Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2005,11,8,18,30,14.9,1.1500000000000001,0.162,0.62,0,0,0,0,7,13.4,0,0,0,0,0.256,90.63,110.16,0.96,0.13,982,2.1,137,2.3000000000000003,0.0000,0.0000
2005,11,8,19,30,14.8,1.1500000000000001,0.176,0.62,0,0,0,0,6,13.4,0,0,0,0,0.256,91.27,122.56,0.96,0.13,983,2.1,133,2.5,0.0000,0.0000
2005,11,8,20,30,14.700000000000001,1.1500000000000001,0.181,0.62,0,0,0,0,7,13.4,0,0,0,0,0.257,91.76,134.92000000000002,0.96,0.13,983,2.1,129,2.8000000000000003,0.0000,0.0000
2005,11,8,21,30,14.600000000000001,1.16,0.164,0.62,0,0,0,0,6,13.4,0,0,0,0,0.258,92.38,146.83,0.96,0.13,983,2.1,124,2.9000000000000004,0.0000,0.0000
2005,11,8,22,30,14.5,1.16,0.169,0.62,0,0,0,0,7,13.3,0,0,0,0,0.259,92.72,157.23,0.96,0.13,982,2,120,2.8000000000000003,0.0000,0.0000
2005,11,8,23,30,14.3,1.16,0.156,0.62,0,0,0,0,7,13.200000000000001,0,0,0,0,0.26,93.27,162.8,0.9500000000000001,0.13,982,2,118,2.7,0.0000,0.0000
2005,11,9,0,30,14.100000000000001,1.1300000000000001,0.134,0.62,0,0,0,0,7,13.100000000000001,0,0,0,0,0.261,93.41,159.14000000000001,0.9500000000000001,0.13,982,2,116,2.8000000000000003,0.0000,0.0000
2005,11,9,1,30,14,1.12,0.138,0.62,0,0,0,0,7,13,0,0,0,0,0.262,93.58,149.45000000000002,0.9500000000000001,0.13,982,2,113,2.9000000000000004,0.0000,0.0000
2005,11,9,2,30,13.9,1.12,0.134,0.62,0,0,0,0,7,13,0,0,0,0,0.263,94.03,137.75,0.9500000000000001,0.13,982,2.1,111,3,0.0000,0.0000
2005,11,9,3,30,13.8,1.11,0.111,0.62,0,0,0,0,7,12.9,0,0,0,0,0.264,94.28,125.46000000000001,0.9500000000000001,0.13,982,2.3000000000000003,109,3.1,0.0000,0.0000
2005,11,9,4,30,13.8,1.1,0.10400000000000001,0.62,0,0,0,0,7,12.9,0,0,0,0,0.266,94.07000000000001,113.05,0.9500000000000001,0.13,983,2.4000000000000004,109,3.1,0.0000,0.0000
2005,11,9,5,30,13.9,1.06,0.10300000000000001,0.62,0,0,0,0,7,12.9,0,0,0,0,0.267,93.65,100.8,0.9500000000000001,0.13,983,2.5,112,3,0.0000,0.0000
2005,11,9,6,30,14.3,1.01,0.098,0.62,12,67,14,7,8,13,7,0,7,7,0.268,91.73,88.61,0.9500000000000001,0.13,984,2.6,117,3.1,0.0000,0.0000
2005,11,9,7,30,15.100000000000001,1,0.111,0.62,61,485,164,0,4,13.200000000000001,90,3,0,91,0.267,88.27,77.72,0.9500000000000001,0.13,985,2.6,126,3.5,4.3612,3.3349
2005,11,9,8,30,15.700000000000001,0.98,0.108,0.62,85,679,343,0,4,13.3,87,0,0,87,0.266,85.78,67.68,0.9500000000000001,0.13,985,2.6,137,3.7,4.5439,3.5281
2005,11,9,9,30,16.400000000000002,0.96,0.096,0.62,94,785,494,0,4,13.4,61,0,0,61,0.265,82.17,59.32,0.9400000000000001,0.13,986,2.6,149,3.5,3.3762,2.6379
2005,11,9,10,30,16.900000000000002,1.1300000000000001,0.081,0.62,94,849,599,0,4,13.3,120,0,0,120,0.263,79.27,53.5,0.9400000000000001,0.13,986,2.5,159,3.4000000000000004,6.8364,5.3551
2005,11,9,11,30,17.3,1.11,0.08700000000000001,0.62,99,858,637,0,4,13.200000000000001,82,0,0,82,0.261,76.76,51.11,0.9400000000000001,0.13,986,2.5,166,3.3000000000000003,4.7174,3.6981
2005,11,9,12,30,17.6,1.08,0.084,0.62,96,851,613,0,4,13.100000000000001,38,0,0,38,0.259,74.73,52.64,0.9400000000000001,0.13,985,2.5,170,3.2,2.1728,1.7025
2005,11,9,13,30,17.7,1.21,0.07100000000000001,0.62,85,835,530,0,3,12.8,70,0,0,70,0.259,73.17,57.76,0.9400000000000001,0.13,985,2.4000000000000004,171,3.1,3.9076,3.0555
2005,11,9,14,30,17.400000000000002,1.17,0.076,0.62,77,755,388,0,3,12.600000000000001,220,38,0,235,0.26,73.46000000000001,65.63,0.9400000000000001,0.13,985,2.4000000000000004,173,2.9000000000000004,12.4754,9.7053
2005,11,9,15,30,16.8,1.1300000000000001,0.07,0.62,58,616,214,0,3,12.5,79,1,0,79,0.26,75.59,75.35000000000001,0.9400000000000001,0.13,985,2.3000000000000003,178,2.5,3.8515,2.9580
2005,11,9,16,30,15.8,1.1,0.088,0.62,25,217,40,7,3,12.4,19,0,7,19,0.26,80.07000000000001,86.18,0.9500000000000001,0.13,985,2.3000000000000003,185,1.7000000000000002,0.0000,0.0000
2005,11,9,17,30,15,1.05,0.1,0.62,0,0,0,0,3,12.4,0,0,0,0,0.26,84.69,98.10000000000001,0.9500000000000001,0.13,986,2.3000000000000003,189,1,0.0000,0.0000
2005,11,9,18,30,14.8,1.02,0.097,0.62,0,0,0,0,1,12.3,0,0,0,0,0.26,84.87,110.28,0.9500000000000001,0.13,987,2.3000000000000003,185,0.7000000000000001,0.0000,0.0000
2005,11,9,19,30,14.600000000000001,0.99,0.113,0.62,0,0,0,0,3,12.100000000000001,0,0,0,0,0.259,85.16,122.68,0.9500000000000001,0.13,987,2.3000000000000003,173,0.5,0.0000,0.0000
2005,11,9,20,30,14.4,0.96,0.124,0.62,0,0,0,0,1,12,0,0,0,0,0.259,85.71000000000001,135.05,0.9500000000000001,0.13,987,2.3000000000000003,146,0.4,0.0000,0.0000
2005,11,9,21,30,14.200000000000001,0.9400000000000001,0.124,0.62,0,0,0,0,1,12,0,0,0,0,0.258,86.89,146.99,0.9500000000000001,0.13,986,2.3000000000000003,125,0.6000000000000001,0.0000,0.0000
2005,11,9,22,30,14,0.9400000000000001,0.133,0.62,0,0,0,0,8,12.100000000000001,0,0,0,0,0.257,88.3,157.44,0.9500000000000001,0.13,986,2.3000000000000003,129,0.7000000000000001,0.0000,0.0000
2005,11,9,23,30,13.8,0.92,0.14200000000000002,0.62,0,0,0,0,8,12.100000000000001,0,0,0,0,0.257,89.77,163.08,0.9500000000000001,0.13,986,2.3000000000000003,143,0.8,0.0000,0.0000
2005,11,10,0,30,13.600000000000001,0.88,0.147,0.62,0,0,0,0,7,12.200000000000001,0,0,0,0,0.258,91.34,159.39000000000001,0.9500000000000001,0.13,986,2.3000000000000003,158,0.9,0.0000,0.0000
2005,11,10,1,30,13.5,0.85,0.164,0.62,0,0,0,0,7,12.200000000000001,0,0,0,0,0.258,92.07000000000001,149.64000000000001,0.9500000000000001,0.13,986,2.3000000000000003,170,0.9,0.0000,0.0000
2005,11,10,2,30,13.4,0.8200000000000001,0.17200000000000001,0.62,0,0,0,0,4,12.200000000000001,0,0,0,0,0.259,92.48,137.92000000000002,0.9500000000000001,0.13,986,2.2,178,0.9,0.0000,0.0000
2005,11,10,3,30,13.3,0.78,0.165,0.62,0,0,0,0,3,12.100000000000001,0,0,0,0,0.26,92.42,125.62,0.9500000000000001,0.13,986,2.1,183,1,0.0000,0.0000
2005,11,10,4,30,13.100000000000001,0.79,0.181,0.62,0,0,0,0,3,11.9,0,0,0,0,0.261,92.72,113.21000000000001,0.96,0.13,986,2,184,1.1,0.0000,0.0000
2005,11,10,5,30,12.9,0.78,0.171,0.62,0,0,0,0,3,11.8,0,0,0,0,0.261,92.93,100.97,0.9500000000000001,0.13,987,1.9000000000000001,180,1.2000000000000002,0.0000,0.0000
2005,11,10,6,30,13.4,0.75,0.14300000000000002,0.62,11,25,12,7,3,11.600000000000001,2,0,7,2,0.261,88.89,88.78,0.9500000000000001,0.13,987,1.8,171,1.4000000000000001,0.0000,0.0000
2005,11,10,7,30,14.5,0.78,0.14400000000000002,0.62,70,440,162,0,8,11.8,3,0,0,3,0.261,83.86,77.92,0.9500000000000001,0.13,987,1.7000000000000002,164,1.9000000000000001,0.1436,0.1098
2005,11,10,8,30,15.600000000000001,0.8200000000000001,0.12,0.62,90,678,344,0,4,11.700000000000001,51,0,0,51,0.263,77.45,67.91,0.93,0.13,987,1.7000000000000002,162,2.6,2.6586,2.0638
2005,11,10,9,30,16.7,0.89,0.08600000000000001,0.62,90,819,505,0,4,11,157,0,0,157,0.265,68.87,59.58,0.92,0.13,987,1.6,163,3,8.6767,6.7784
2005,11,10,10,30,17.8,0.9,0.063,0.62,86,886,610,0,7,10,220,21,0,232,0.266,60.22,53.78,0.91,0.13,987,1.7000000000000002,169,3.2,13.2011,10.3395
2005,11,10,11,30,18.6,0.91,0.06,0.62,87,903,651,0,3,9,211,1,0,211,0.267,53.7,51.39,0.91,0.13,987,1.7000000000000002,178,3.2,12.1255,9.5047
2005,11,10,12,30,18.8,0.92,0.057,0.62,84,898,626,0,3,8.200000000000001,166,0,0,166,0.269,50.1,52.9,0.91,0.13,986,1.7000000000000002,184,3.2,9.4813,7.4283
2005,11,10,13,30,18.6,1,0.066,0.62,83,855,536,0,2,7.7,216,4,0,218,0.273,49.09,58,0.92,0.13,986,1.7000000000000002,187,3.2,12.1539,9.5025
2005,11,10,14,30,18,1.02,0.068,0.62,74,780,393,0,8,7.6000000000000005,201,174,0,272,0.277,50.56,65.83,0.92,0.13,985,1.7000000000000002,187,3.1,14.4176,11.2143
2005,11,10,15,30,16.8,1.03,0.07100000000000001,0.62,58,620,213,0,7,7.800000000000001,123,33,0,131,0.28200000000000003,55.34,75.53,0.92,0.13,986,1.8,188,2.7,6.3769,4.8960
2005,11,10,16,30,14.9,1.04,0.074,0.62,23,238,38,7,7,8.6,15,0,7,15,0.28600000000000003,65.8,86.33,0.92,0.14,986,1.8,187,1.8,0.0000,0.0000
2005,11,10,17,30,13.4,1.04,0.077,0.62,0,0,0,0,7,9.4,0,0,0,0,0.289,76.86,98.23,0.93,0.14,986,1.9000000000000001,182,1.1,0.0000,0.0000
2005,11,10,18,30,13,1.04,0.079,0.62,0,0,0,0,6,10,0,0,0,0,0.291,82.16,110.4,0.93,0.14,986,1.9000000000000001,175,0.9,0.0000,0.0000
2005,11,10,19,30,12.9,1.04,0.082,0.62,0,0,0,0,7,10.4,0,0,0,0,0.293,84.74,122.8,0.93,0.14,986,1.9000000000000001,164,0.6000000000000001,0.0000,0.0000
2005,11,10,20,30,12.8,1.04,0.08700000000000001,0.62,0,0,0,0,4,10.600000000000001,0,0,0,0,0.295,86.23,135.18,0.93,0.14,986,1.9000000000000001,123,0.30000000000000004,0.0000,0.0000
2005,11,10,21,30,12.700000000000001,1.05,0.089,0.62,0,0,0,0,4,10.700000000000001,0,0,0,0,0.297,87.5,147.13,0.93,0.14,986,2,55,0.30000000000000004,0.0000,0.0000
2005,11,10,22,30,12.5,1.09,0.092,0.62,0,0,0,0,4,10.600000000000001,0,0,0,0,0.297,88.38,157.64000000000001,0.93,0.14,986,2,178,0.5,0.0000,0.0000
2005,11,10,23,30,12.200000000000001,1.12,0.097,0.62,0,0,0,0,0,10.4,0,0,0,0,0.294,89.02,163.35,0.93,0.14,986,2,334,0.7000000000000001,0.0000,0.0000
2005,11,11,0,30,11.9,1.16,0.101,0.62,0,0,0,0,0,10.3,0,0,0,0,0.289,89.69,159.64000000000001,0.9400000000000001,0.14,986,2,329,0.8,0.0000,0.0000
2005,11,11,1,30,11.700000000000001,1.2,0.117,0.62,0,0,0,0,0,10.100000000000001,0,0,0,0,0.28300000000000003,89.76,149.84,0.9400000000000001,0.14,986,1.9000000000000001,324,0.8,0.0000,0.0000
2005,11,11,2,30,11.5,1.23,0.14100000000000001,0.62,0,0,0,0,0,9.9,0,0,0,0,0.278,90.05,138.09,0.9500000000000001,0.14,986,1.9000000000000001,319,0.8,0.0000,0.0000
2005,11,11,3,30,11.4,1.25,0.179,0.62,0,0,0,0,0,9.8,0,0,0,0,0.271,89.99,125.78,0.96,0.14,986,2,317,0.9,0.0000,0.0000
2005,11,11,4,30,11.4,1.27,0.23900000000000002,0.62,0,0,0,0,1,9.700000000000001,0,0,0,0,0.264,89.51,113.37,0.96,0.14,987,2.1,313,0.9,0.0000,0.0000
2005,11,11,5,30,11.4,1.29,0.261,0.62,0,0,0,0,3,9.600000000000001,0,0,0,0,0.26,88.91,101.14,0.96,0.14,987,2.1,309,0.8,0.0000,0.0000
2005,11,11,6,30,11.8,1.31,0.257,0.62,8,17,9,0,1,9.5,8,17,0,9,0.257,86.08,88.94,0.96,0.14,988,2,310,0.7000000000000001,0.0000,0.0000
2005,11,11,7,30,12.8,1.23,0.166,0.62,69,425,157,0,0,9.700000000000001,69,425,0,157,0.256,81.23,78.12,0.9500000000000001,0.14,988,2,309,1,7.5093,5.7381
2005,11,11,8,30,14.3,1.22,0.165,0.62,101,630,335,0,0,9.9,101,630,0,335,0.254,74.64,68.13,0.9500000000000001,0.14,989,1.9000000000000001,304,1.6,17.4312,13.5279
2005,11,11,9,30,15.9,1.24,0.158,0.62,115,737,486,0,0,9.700000000000001,115,737,0,486,0.252,66.58,59.83,0.9400000000000001,0.14,989,1.9000000000000001,296,2.1,26.8204,20.9496
2005,11,11,10,30,17.6,1.1500000000000001,0.094,0.62,99,849,597,0,0,9.4,99,849,0,597,0.25,58.54,54.050000000000004,0.93,0.14,989,1.9000000000000001,287,2.5,33.9296,26.5722
2005,11,11,11,30,19,1.2,0.096,0.62,102,865,639,0,0,9.1,102,865,0,639,0.248,52.7,51.67,0.93,0.14,988,1.8,279,2.7,36.6807,28.7501
2005,11,11,12,30,19.900000000000002,1.26,0.095,0.62,100,861,616,0,0,8.8,100,861,0,616,0.247,48.71,53.160000000000004,0.92,0.14,987,1.7000000000000002,272,2.9000000000000004,35.1449,27.5327
2005,11,11,13,30,20.200000000000003,1.29,0.073,0.62,85,850,532,0,1,8.6,85,850,0,532,0.248,47.15,58.230000000000004,0.91,0.14,987,1.7000000000000002,265,3.1,29.6233,23.1583
2005,11,11,14,30,19.700000000000003,1.34,0.075,0.62,75,777,391,0,0,8.6,75,777,0,391,0.248,48.620000000000005,66.03,0.9,0.14,987,1.6,259,3.3000000000000003,20.6934,16.0928
2005,11,11,15,30,18.2,1.36,0.077,0.62,58,623,212,0,0,8.8,58,623,0,212,0.249,54.300000000000004,75.7,0.9,0.14,987,1.6,252,3.1,10.3053,7.9096
2005,11,11,16,30,15.600000000000001,1.33,0.078,0.62,23,243,37,0,0,9.700000000000001,23,243,0,37,0.25,68.1,86.47,0.91,0.13,988,1.6,247,2.5,0.0000,0.0000
2005,11,11,17,30,13.8,1.28,0.083,0.62,0,0,0,0,0,10.3,0,0,0,0,0.252,79.52,98.36,0.91,0.13,988,1.5,251,1.8,0.0000,0.0000
2005,11,11,18,30,13.200000000000001,1.23,0.091,0.62,0,0,0,0,0,10.9,0,0,0,0,0.253,85.7,110.52,0.91,0.13,989,1.5,265,1.2000000000000002,0.0000,0.0000
2005,11,11,19,30,13,1.23,0.093,0.62,0,0,0,0,0,11,0,0,0,0,0.255,87.65,122.91,0.91,0.13,989,1.4000000000000001,296,0.7000000000000001,0.0000,0.0000
2005,11,11,20,30,12.700000000000001,1.26,0.089,0.62,0,0,0,0,0,10.9,0,0,0,0,0.256,88.67,135.29,0.91,0.13,989,1.3,171,0.5,0.0000,0.0000
2005,11,11,21,30,12.3,1.28,0.085,0.62,0,0,0,0,0,10.700000000000001,0,0,0,0,0.256,89.89,147.27,0.9,0.13,989,1.2000000000000002,42,0.6000000000000001,0.0000,0.0000
2005,11,11,22,30,11.8,1.3,0.082,0.62,0,0,0,0,0,10.5,0,0,0,0,0.257,91.58,157.83,0.9,0.13,988,1.2000000000000002,64,0.7000000000000001,0.0000,0.0000
2005,11,11,23,30,11.4,1.3,0.081,0.62,0,0,0,0,0,10.3,0,0,0,0,0.257,92.69,163.62,0.9,0.13,988,1.1,66,0.8,0.0000,0.0000
2005,11,12,0,30,11,1.31,0.082,0.62,0,0,0,0,0,10,0,0,0,0,0.258,93.62,159.88,0.9,0.13,988,1.1,58,0.8,0.0000,0.0000
2005,11,12,1,30,10.5,1.32,0.084,0.62,0,0,0,0,0,9.700000000000001,0,0,0,0,0.258,94.66,150.03,0.9,0.13,988,1,49,0.8,0.0000,0.0000
2005,11,12,2,30,10,1.32,0.084,0.62,0,0,0,0,0,9.3,0,0,0,0,0.259,95.35000000000001,138.26,0.9,0.13,988,1,43,0.9,0.0000,0.0000
2005,11,12,3,30,9.600000000000001,1.32,0.082,0.62,0,0,0,0,0,8.9,0,0,0,0,0.259,95.26,125.94,0.9,0.13,988,1,36,1,0.0000,0.0000
2005,11,12,4,30,9.200000000000001,1.32,0.082,0.62,0,0,0,0,0,8.5,0,0,0,0,0.26,95.16,113.53,0.9,0.13,988,1,29,1.2000000000000002,0.0000,0.0000
2005,11,12,5,30,8.8,1.31,0.081,0.62,0,0,0,0,0,8.1,0,0,0,0,0.26,95.3,101.32000000000001,0.89,0.13,989,0.9,29,1.5,0.0000,0.0000
2005,11,12,6,30,9.600000000000001,1.3,0.078,0.62,0,0,0,0,0,7.800000000000001,0,0,0,0,0.259,88.27,89.10000000000001,0.89,0.13,989,0.9,32,2.2,0.0000,0.0000
2005,11,12,7,30,11.700000000000001,1.28,0.078,0.62,52,580,169,0,0,7.800000000000001,52,580,0,169,0.258,76.92,78.32000000000001,0.89,0.13,989,0.9,31,3.1,8.0764,6.1693
2005,11,12,8,30,14.5,1.29,0.074,0.62,72,775,357,0,0,7.800000000000001,72,775,0,357,0.258,64.22,68.36,0.89,0.13,989,0.9,30,3.3000000000000003,18.5398,14.3847
2005,11,12,9,30,17.7,1.3,0.07,0.62,82,872,517,0,0,7.2,82,872,0,517,0.257,50.07,60.08,0.89,0.13,989,0.8,35,2.7,28.4894,22.2502
2005,11,12,10,30,20.400000000000002,1.28,0.063,0.62,85,921,622,0,0,6.4,85,921,0,622,0.256,40.050000000000004,54.31,0.88,0.13,989,0.8,47,1.7000000000000002,35.3095,27.6502
2005,11,12,11,30,22.1,1.31,0.063,0.62,87,935,663,0,0,5.2,87,935,0,663,0.256,33.35,51.94,0.88,0.13,988,0.8,52,0.8,38.0175,29.7953
2005,11,12,12,30,23,1.33,0.065,0.62,86,925,637,0,0,4.800000000000001,86,925,0,637,0.255,30.73,53.42,0.88,0.13,987,0.8,191,0.30000000000000004,36.3026,28.4371
2005,11,12,13,30,23.200000000000003,1.31,0.07100000000000001,0.62,84,879,544,0,0,4.7,84,879,0,544,0.255,29.990000000000002,58.45,0.89,0.13,987,0.9,298,0.30000000000000004,30.2554,23.6499
2005,11,12,14,30,22.700000000000003,1.32,0.074,0.62,75,802,398,0,0,4.6000000000000005,75,802,0,398,0.255,30.830000000000002,66.22,0.89,0.13,987,0.9,261,0.6000000000000001,21.0328,16.3539
2005,11,12,15,30,20.8,1.32,0.077,0.62,58,643,215,0,0,5.1000000000000005,58,643,0,215,0.256,35.92,75.86,0.89,0.13,987,0.9,263,1.1,10.4375,8.0087
2005,11,12,16,30,17.7,1.28,0.081,0.62,22,245,37,0,0,7.4,22,245,0,37,0.256,50.910000000000004,86.60000000000001,0.89,0.13,987,0.9,283,1.2000000000000002,0.0000,0.0000
2005,11,12,17,30,15.200000000000001,1.27,0.083,0.62,0,0,0,0,0,7.5,0,0,0,0,0.256,59.980000000000004,98.48,0.89,0.13,988,0.9,320,0.9,0.0000,0.0000
2005,11,12,18,30,14.200000000000001,1.27,0.083,0.62,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.255,64.68,110.63,0.89,0.13,988,1,177,1,0.0000,0.0000
2005,11,12,19,30,13.8,1.27,0.083,0.62,0,0,0,0,0,7.4,0,0,0,0,0.255,65.27,123.02,0.89,0.13,988,1,17,1.3,0.0000,0.0000
2005,11,12,20,30,13.600000000000001,1.27,0.082,0.62,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.255,64.76,135.4,0.89,0.13,989,1,24,1.7000000000000002,0.0000,0.0000
2005,11,12,21,30,13.3,1.26,0.082,0.62,0,0,0,0,0,6.800000000000001,0,0,0,0,0.255,64.66,147.4,0.89,0.13,989,1.1,30,2.1,0.0000,0.0000
2005,11,12,22,30,13.200000000000001,1.26,0.081,0.62,0,0,0,0,0,6.300000000000001,0,0,0,0,0.256,63.02,158.02,0.89,0.13,989,1.1,37,2.4000000000000004,0.0000,0.0000
2005,11,12,23,30,13,1.25,0.079,0.62,0,0,0,0,0,5.800000000000001,0,0,0,0,0.256,61.65,163.88,0.89,0.13,989,1.1,43,2.5,0.0000,0.0000
2005,11,13,0,30,12.8,1.24,0.077,0.62,0,0,0,0,0,5.4,0,0,0,0,0.256,60.78,160.12,0.89,0.13,989,1.1,47,2.5,0.0000,0.0000
2005,11,13,1,30,12.600000000000001,1.23,0.076,0.62,0,0,0,0,0,5.2,0,0,0,0,0.256,60.65,150.22,0.89,0.13,988,1.1,49,2.4000000000000004,0.0000,0.0000
2005,11,13,2,30,12.4,1.23,0.077,0.62,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.256,61.06,138.43,0.89,0.13,988,1.1,49,2.3000000000000003,0.0000,0.0000
2005,11,13,3,30,12.3,1.23,0.079,0.62,0,0,0,0,0,5,0,0,0,0,0.256,61.06,126.10000000000001,0.89,0.13,988,1.1,44,2.4000000000000004,0.0000,0.0000
2005,11,13,4,30,12.4,1.23,0.082,0.62,0,0,0,0,0,4.9,0,0,0,0,0.256,60.19,113.7,0.9,0.13,989,1.2000000000000002,40,2.6,0.0000,0.0000
2005,11,13,5,30,12.4,1.22,0.082,0.62,0,0,0,0,0,4.7,0,0,0,0,0.256,59.29,101.48,0.9,0.13,989,1.2000000000000002,39,2.8000000000000003,0.0000,0.0000
2005,11,13,6,30,13.600000000000001,1.2,0.08,0.62,0,0,0,0,1,4.4,0,0,0,0,0.256,53.660000000000004,89.27,0.89,0.13,990,1.1,42,3.3000000000000003,0.0000,0.0000
2005,11,13,7,30,16.2,1.21,0.061,0.62,48,595,167,0,1,4.3,48,595,0,167,0.255,45.050000000000004,78.53,0.89,0.13,990,1.1,46,3.9000000000000004,7.9745,6.0893
2005,11,13,8,30,19.200000000000003,1.21,0.06,0.62,67,782,353,0,0,4,67,782,0,353,0.254,36.52,68.58,0.89,0.13,990,1.1,49,3.4000000000000004,18.2977,14.1934
2005,11,13,9,30,22.400000000000002,1.22,0.061,0.62,78,867,507,0,0,4.5,78,867,0,507,0.254,31.19,60.32,0.89,0.13,989,1.1,59,2,27.8987,21.7859
2005,11,13,10,30,25,1.24,0.066,0.62,86,903,609,0,0,2.7,86,903,0,609,0.253,23.39,54.58,0.89,0.13,989,1.1,179,0.8,34.5295,27.0366
2005,11,13,11,30,26,1.27,0.07,0.62,89,913,649,1,0,2.8000000000000003,89,913,1,649,0.252,22.21,52.21,0.89,0.13,988,1.1,286,0.7000000000000001,37.1741,29.1318
2005,11,13,12,30,26.400000000000002,1.28,0.07200000000000001,0.62,89,903,624,0,0,3.2,89,903,0,624,0.253,22.3,53.67,0.89,0.13,988,1.1,283,1.3,35.5233,27.8242
2005,11,13,13,30,26.200000000000003,1.25,0.068,0.62,82,872,536,0,0,3.4000000000000004,82,872,0,536,0.254,22.88,58.67,0.89,0.13,987,1.1,286,1.5,29.7745,23.2714
2005,11,13,14,30,25.400000000000002,1.24,0.069,0.62,73,797,392,0,0,3.7,73,797,0,392,0.254,24.560000000000002,66.41,0.88,0.13,987,1.1,284,1.6,20.6849,16.0806
2005,11,13,15,30,23.1,1.23,0.07,0.62,56,638,210,0,1,4.9,56,638,0,210,0.255,30.740000000000002,76.01,0.88,0.13,987,1.2000000000000002,283,1.7000000000000002,10.1825,7.8109
2005,11,13,16,30,19.700000000000003,1.21,0.062,0.62,20,261,35,7,3,8.3,23,0,7,23,0.255,47.660000000000004,86.73,0.87,0.13,987,1.2000000000000002,297,1.7000000000000002,0.0000,0.0000
2005,11,13,17,30,17.400000000000002,1.19,0.065,0.62,0,0,0,0,7,8.3,0,0,0,0,0.255,55.19,98.60000000000001,0.87,0.13,987,1.2000000000000002,322,1.6,0.0000,0.0000
2005,11,13,18,30,16.6,1.16,0.067,0.62,0,0,0,0,1,8.200000000000001,0,0,0,0,0.255,57.63,110.73,0.87,0.13,987,1.3,346,1.7000000000000002,0.0000,0.0000
2005,11,13,19,30,16.2,1.1400000000000001,0.066,0.62,0,0,0,0,3,7.5,0,0,0,0,0.255,56.19,123.12,0.87,0.13,987,1.3,189,2.2,0.0000,0.0000
2005,11,13,20,30,15.9,1.1300000000000001,0.064,0.62,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.254,53.97,135.51,0.87,0.13,988,1.3,27,2.7,0.0000,0.0000
2005,11,13,21,30,15.5,1.1300000000000001,0.062,0.62,0,0,0,0,0,5.9,0,0,0,0,0.253,52.910000000000004,147.53,0.87,0.13,988,1.4000000000000001,36,3.1,0.0000,0.0000
2005,11,13,22,30,15,1.1300000000000001,0.06,0.62,0,0,0,0,0,5.5,0,0,0,0,0.252,53.15,158.19,0.87,0.13,988,1.4000000000000001,39,3.3000000000000003,0.0000,0.0000
2005,11,13,23,30,14.700000000000001,1.1400000000000001,0.059000000000000004,0.62,0,0,0,0,0,5.2,0,0,0,0,0.252,52.870000000000005,164.14000000000001,0.87,0.13,988,1.5,40,3.5,0.0000,0.0000
2005,11,14,0,30,14.5,1.1500000000000001,0.058,0.62,0,0,0,0,0,4.7,0,0,0,0,0.252,51.75,160.36,0.87,0.13,987,1.5,40,3.6,0.0000,0.0000
2005,11,14,1,30,14.4,1.1500000000000001,0.056,0.62,0,0,0,0,0,4.3,0,0,0,0,0.252,50.79,150.41,0.87,0.13,987,1.5,41,3.7,0.0000,0.0000
2005,11,14,2,30,14.3,1.16,0.054,0.62,0,0,0,0,0,4.1000000000000005,0,0,0,0,0.252,50.27,138.59,0.87,0.13,987,1.4000000000000001,42,3.5,0.0000,0.0000
2005,11,14,3,30,14.3,1.17,0.053,0.62,0,0,0,0,0,4,0,0,0,0,0.252,49.81,126.25,0.87,0.13,987,1.4000000000000001,42,3.2,0.0000,0.0000
