Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2019,11,15,14,30,20.5,1.35,0.112,0.62,86,723,372,3,7,6.1000000000000005,176,243,43,272,0.28600000000000003,39.21,66.68,0.93,0.13,991,1.6,237,1.1,14.3222,11.1314
2019,11,15,15,30,19.3,1.37,0.111,0.62,65,557,197,6,7,6.6000000000000005,127,92,86,149,0.28800000000000003,43.46,76.24,0.93,0.13,991,1.6,236,1.3,7.2117,5.5297
2019,11,15,16,30,17.400000000000002,1.3900000000000001,0.112,0.62,23,167,32,7,4,8.1,20,0,100,20,0.289,54.36,86.91,0.93,0.13,991,1.6,245,1.5,0.0000,0.0000
2019,11,15,17,30,16.2,1.3900000000000001,0.116,0.62,0,0,0,0,0,9.700000000000001,0,0,0,0,0.29,65.42,98.77,0.92,0.13,991,1.6,265,1.4000000000000001,0.0000,0.0000
2019,11,15,18,30,15.700000000000001,1.4000000000000001,0.112,0.62,0,0,0,0,0,10.600000000000001,0,0,0,0,0.291,71.46000000000001,110.88,0.91,0.13,991,1.6,293,1.2000000000000002,0.0000,0.0000
2019,11,15,19,30,15.3,1.42,0.109,0.62,0,0,0,0,0,10.700000000000001,0,0,0,0,0.292,73.8,123.26,0.91,0.13,991,1.6,324,1,0.0000,0.0000
2019,11,15,20,30,14.9,1.43,0.106,0.62,0,0,0,0,0,10.3,0,0,0,0,0.293,74.08,135.66,0.9,0.13,991,1.5,178,0.9,0.0000,0.0000
2019,11,15,21,30,14.600000000000001,1.44,0.10300000000000001,0.62,0,0,0,0,7,9.8,0,0,0,0,0.294,73.04,147.71,0.9,0.13,991,1.5,24,1.1,0.0000,0.0000
2019,11,15,22,30,14.4,1.44,0.1,0.62,0,0,0,0,7,9.1,0,0,0,0,0.295,70.72,158.47,0.89,0.13,991,1.4000000000000001,33,1.3,0.0000,0.0000
2019,11,15,23,30,14.3,1.44,0.098,0.62,0,0,0,0,0,8.3,0,0,0,0,0.295,67.36,164.54,0.89,0.13,991,1.4000000000000001,30,1.4000000000000001,0.0000,0.0000
2019,11,16,0,30,14.200000000000001,1.45,0.096,0.62,0,0,0,0,0,7.4,0,0,0,0,0.294,63.77,160.74,0.88,0.13,991,1.4000000000000001,24,1.5,0.0000,0.0000
2019,11,16,1,30,14.200000000000001,1.45,0.095,0.62,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.293,60.38,150.70000000000002,0.88,0.13,991,1.3,18,1.6,0.0000,0.0000
2019,11,16,2,30,14.3,1.46,0.094,0.62,0,0,0,0,0,5.800000000000001,0,0,0,0,0.291,56.76,138.85,0.88,0.13,990,1.3,20,1.8,0.0000,0.0000
2019,11,16,3,30,14.600000000000001,1.46,0.093,0.62,0,0,0,0,0,4.800000000000001,0,0,0,0,0.291,51.93,126.5,0.88,0.13,990,1.3,30,1.8,0.0000,0.0000
2019,11,16,4,30,14.9,1.46,0.091,0.62,0,0,0,0,0,4.6000000000000005,0,0,0,0,0.29,50.03,114.11,0.88,0.13,990,1.3,37,2,0.0000,0.0000
2019,11,16,5,30,15.3,1.47,0.091,0.62,0,0,0,0,0,4.2,0,0,0,0,0.289,47.5,101.92,0.88,0.13,991,1.3,39,2.4000000000000004,0.0000,0.0000
2019,11,16,6,30,16.5,1.47,0.089,0.62,9,68,9,0,0,3.5,9,68,0,9,0.28800000000000003,41.82,89.67,0.88,0.13,991,1.3,42,3,0.0000,0.0000
2019,11,16,7,30,19,1.47,0.085,0.62,50,540,153,0,0,3,50,540,0,153,0.28700000000000003,34.49,79.03,0.88,0.13,991,1.3,46,3.6,7.2962,5.5670
2019,11,16,8,30,22.1,1.46,0.08,0.62,70,744,335,0,0,3,70,744,0,335,0.28800000000000003,28.61,69.14,0.88,0.13,991,1.3,50,3.7,17.2808,13.3961
2019,11,16,9,30,25.400000000000002,1.46,0.076,0.62,79,845,490,0,0,2.7,79,845,0,490,0.28800000000000003,22.95,60.93,0.88,0.13,991,1.3,60,3.1,26.8640,20.9704
2019,11,16,10,30,27.700000000000003,1.45,0.068,0.62,84,893,593,0,0,1.6,84,893,0,593,0.28800000000000003,18.490000000000002,55.230000000000004,0.88,0.13,991,1.2000000000000002,77,1.9000000000000001,33.5217,26.2409
2019,11,16,11,30,28.700000000000003,1.45,0.07100000000000001,0.62,87,904,633,0,0,1.8,87,904,0,633,0.28800000000000003,17.66,52.86,0.88,0.13,990,1.3,113,0.9,36.1605,28.3313
2019,11,16,12,30,28.900000000000002,1.42,0.074,0.62,87,894,609,0,0,2.9000000000000004,87,894,0,609,0.28700000000000003,18.900000000000002,54.27,0.88,0.13,989,1.3,198,0.5,34.5778,27.0776
2019,11,16,13,30,28.6,1.4000000000000001,0.07100000000000001,0.62,81,861,522,0,0,3.6,81,861,0,522,0.28700000000000003,20.25,59.2,0.88,0.13,989,1.2000000000000002,272,0.6000000000000001,28.9113,22.5905
2019,11,16,14,30,27.8,1.37,0.073,0.62,73,782,380,0,0,3.9000000000000004,73,782,0,380,0.28600000000000003,21.64,66.86,0.88,0.13,989,1.2000000000000002,289,0.8,19.9802,15.5262
2019,11,16,15,30,25.6,1.33,0.075,0.62,56,622,202,0,0,4.4,56,622,0,202,0.28500000000000003,25.59,76.39,0.88,0.13,989,1.1,289,1,9.7658,7.4860
2019,11,16,16,30,22.400000000000002,1.27,0.077,0.62,22,207,33,0,0,5.6000000000000005,22,207,0,33,0.28500000000000003,33.53,87.03,0.88,0.13,989,1.1,313,0.9,0.0000,0.0000
2019,11,16,17,30,20.1,1.24,0.077,0.62,0,0,0,0,0,6.4,0,0,0,0,0.28400000000000003,40.89,98.87,0.88,0.13,990,1,176,0.9,0.0000,0.0000
2019,11,16,18,30,19.1,1.25,0.075,0.62,0,0,0,0,0,6.300000000000001,0,0,0,0,0.28300000000000003,43.17,110.97,0.88,0.13,990,1,19,1.2000000000000002,0.0000,0.0000
2019,11,16,19,30,18.7,1.25,0.07200000000000001,0.62,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.28300000000000003,42.21,123.34,0.88,0.13,991,1,30,1.3,0.0000,0.0000
2019,11,16,20,30,18.400000000000002,1.23,0.07200000000000001,0.62,0,0,0,0,0,4.800000000000001,0,0,0,0,0.28200000000000003,40.660000000000004,135.75,0.87,0.13,991,1,34,1.4000000000000001,0.0000,0.0000
2019,11,16,21,30,18.2,1.21,0.07100000000000001,0.62,0,0,0,0,0,4,0,0,0,0,0.28200000000000003,38.9,147.82,0.87,0.13,991,0.9,33,1.5,0.0000,0.0000
2019,11,16,22,30,17.8,1.2,0.07200000000000001,0.62,0,0,0,0,0,3.5,0,0,0,0,0.281,38.52,158.62,0.87,0.13,991,0.9,31,1.6,0.0000,0.0000
2019,11,16,23,30,17.400000000000002,1.2,0.074,0.62,0,0,0,0,0,3.3000000000000003,0,0,0,0,0.279,39.06,164.78,0.87,0.13,991,0.9,31,1.9000000000000001,0.0000,0.0000
2019,11,17,0,30,17.2,1.2,0.076,0.62,0,0,0,0,0,3.1,0,0,0,0,0.278,39.03,160.96,0.88,0.13,991,0.9,32,2.2,0.0000,0.0000
2019,11,17,1,30,17.2,1.2,0.076,0.62,0,0,0,0,0,2.7,0,0,0,0,0.277,37.82,150.89000000000001,0.88,0.13,990,0.9,33,2.5,0.0000,0.0000
2019,11,17,2,30,17.3,1.2,0.074,0.62,0,0,0,0,0,2.1,0,0,0,0,0.277,36.14,139.02,0.88,0.13,990,0.8,35,2.8000000000000003,0.0000,0.0000
2019,11,17,3,30,17.5,1.19,0.07,0.62,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.276,34.480000000000004,126.66,0.88,0.13,991,0.8,38,3.2,0.0000,0.0000
2019,11,17,4,30,17.7,1.18,0.065,0.62,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.276,32.88,114.27,0.88,0.13,991,0.8,41,3.5,0.0000,0.0000
2019,11,17,5,30,17.8,1.17,0.061,0.62,0,0,0,0,0,0.7000000000000001,0,0,0,0,0.276,31.6,102.09,0.88,0.13,991,0.8,43,3.9000000000000004,0.0000,0.0000
2019,11,17,6,30,18.7,1.1500000000000001,0.056,0.62,8,70,8,0,0,0.30000000000000004,8,70,0,8,0.276,29.11,89.83,0.87,0.13,992,0.8,44,4.2,0.0000,0.0000
2019,11,17,7,30,21.1,1.1300000000000001,0.052000000000000005,0.62,46,605,159,0,0,0.7000000000000001,46,605,0,159,0.276,25.76,79.23,0.87,0.13,992,0.8,45,4.6000000000000005,7.5799,5.7818
2019,11,17,8,30,24.3,1.12,0.05,0.62,63,805,347,0,0,1.9000000000000001,63,805,0,347,0.276,23.02,69.36,0.87,0.13,992,0.7000000000000001,49,4.800000000000001,17.8654,13.8456
2019,11,17,9,30,27.200000000000003,1.1300000000000001,0.05,0.62,72,894,503,0,0,2.5,72,894,0,503,0.276,20.23,61.17,0.87,0.13,992,0.7000000000000001,58,4.6000000000000005,27.5360,21.4918
2019,11,17,10,30,29.3,1.1300000000000001,0.048,0.62,77,935,607,0,0,1.5,77,935,0,607,0.275,16.72,55.47,0.87,0.13,991,0.7000000000000001,68,3.9000000000000004,34.2744,26.8275
2019,11,17,11,30,30.8,1.17,0.051000000000000004,0.62,81,943,647,4,2,-0.2,176,768,57,637,0.275,13.61,53.1,0.87,0.13,990,0.8,78,3,36.3522,28.4792
2019,11,17,12,30,31.6,1.2,0.055,0.62,80,930,620,0,0,-1.7000000000000002,80,930,0,620,0.275,11.65,54.5,0.87,0.13,990,0.8,86,2,35.1659,27.5358
2019,11,17,13,30,31.400000000000002,1.22,0.055,0.62,75,895,531,0,0,-1.9000000000000001,75,895,0,531,0.275,11.540000000000001,59.4,0.87,0.13,989,0.8,77,1.2000000000000002,29.3764,22.9515
2019,11,17,14,30,30.5,1.22,0.057,0.62,68,820,388,0,0,-1.2000000000000002,68,820,0,388,0.274,12.86,67.02,0.87,0.13,989,0.8,44,0.9,20.3746,15.8302
2019,11,17,15,30,27.700000000000003,1.21,0.058,0.62,53,662,207,0,0,0.2,53,662,0,207,0.272,16.66,76.52,0.87,0.13,989,0.8,183,0.9,9.9978,7.6620
2019,11,17,16,30,23.900000000000002,1.18,0.058,0.62,21,236,33,0,0,1.7000000000000002,21,236,0,33,0.271,23.400000000000002,87.14,0.87,0.13,989,0.8,176,1.1,0.0000,0.0000
2019,11,17,17,30,21.8,1.16,0.058,0.62,0,0,0,0,0,2.1,0,0,0,0,0.27,27.18,98.96000000000001,0.87,0.13,989,0.8,16,1.4000000000000001,0.0000,0.0000
2019,11,17,18,30,20.900000000000002,1.1500000000000001,0.059000000000000004,0.62,0,0,0,0,0,1.5,0,0,0,0,0.269,27.68,111.05,0.87,0.13,989,0.8,32,1.8,0.0000,0.0000
2019,11,17,19,30,20.200000000000003,1.16,0.06,0.62,0,0,0,0,0,1.1,0,0,0,0,0.27,27.990000000000002,123.42,0.87,0.13,990,0.8,43,2,0.0000,0.0000
2019,11,17,20,30,19.700000000000003,1.19,0.061,0.62,0,0,0,0,0,1,0,0,0,0,0.27,28.61,135.83,0.87,0.13,990,0.8,51,2.2,0.0000,0.0000
2019,11,17,21,30,19.200000000000003,1.21,0.063,0.62,0,0,0,0,0,1,0,0,0,0,0.27,29.580000000000002,147.92000000000002,0.88,0.13,990,0.8,57,2.3000000000000003,0.0000,0.0000
2019,11,17,22,30,18.900000000000002,1.23,0.065,0.62,0,0,0,0,0,1.1,0,0,0,0,0.27,30.44,158.77,0.88,0.13,990,0.8,60,2.3000000000000003,0.0000,0.0000
2019,11,17,23,30,18.6,1.25,0.066,0.62,0,0,0,0,0,1.3,0,0,0,0,0.27,31.37,165.02,0.88,0.13,990,0.8,60,2.2,0.0000,0.0000
2019,11,18,0,30,18.3,1.27,0.068,0.62,0,0,0,0,0,1.4000000000000001,0,0,0,0,0.27,32.25,161.19,0.88,0.13,989,0.8,58,2.2,0.0000,0.0000
2019,11,18,1,30,18,1.28,0.069,0.62,0,0,0,0,0,1.6,0,0,0,0,0.269,33.25,151.07,0.88,0.13,989,0.8,56,2.2,0.0000,0.0000
2019,11,18,2,30,17.7,1.29,0.069,0.62,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.268,34.27,139.18,0.88,0.13,989,0.7000000000000001,56,2.2,0.0000,0.0000
2019,11,18,3,30,17.400000000000002,1.29,0.069,0.62,0,0,0,0,0,1.9000000000000001,0,0,0,0,0.266,35.21,126.82000000000001,0.88,0.13,989,0.7000000000000001,55,2.1,0.0000,0.0000
2019,11,18,4,30,17.1,1.28,0.069,0.62,0,0,0,0,0,2,0,0,0,0,0.265,36.18,114.43,0.88,0.13,989,0.7000000000000001,55,2.1,0.0000,0.0000
2019,11,18,5,30,16.8,1.28,0.069,0.62,0,0,0,0,0,2.1,0,0,0,0,0.265,37.18,102.26,0.88,0.13,989,0.7000000000000001,56,2.1,0.0000,0.0000
2019,11,18,6,30,17.7,1.28,0.069,0.62,7,56,7,0,0,2.2,7,56,0,7,0.264,35.31,89.98,0.88,0.13,989,0.7000000000000001,57,2.1,0.0000,0.0000
2019,11,18,7,30,20.900000000000002,1.28,0.069,0.62,48,570,153,0,0,2.3000000000000003,48,570,0,153,0.263,29.310000000000002,79.42,0.88,0.13,989,0.8,58,2.7,7.2927,5.5613
2019,11,18,8,30,24.700000000000003,1.29,0.07,0.62,68,770,337,0,0,2.6,68,770,0,337,0.263,23.68,69.57000000000001,0.88,0.13,989,0.8,62,3,17.3185,13.4184
2019,11,18,9,30,27.900000000000002,1.3,0.07100000000000001,0.62,78,867,493,0,0,1.9000000000000001,78,867,0,493,0.263,18.7,61.4,0.88,0.13,989,0.8,78,2.1,26.9499,21.0314
2019,11,18,10,30,30.200000000000003,1.26,0.06,0.62,82,916,598,0,0,-0.8,87,905,4,597,0.263,13.450000000000001,55.72,0.88,0.13,988,0.8,111,1.1,33.6696,26.3514
2019,11,18,11,30,31.3,1.3,0.065,0.62,87,925,639,4,2,-2.1,193,731,64,629,0.263,11.49,53.35,0.89,0.13,987,0.8,162,0.8,35.8575,28.0891
2019,11,18,12,30,31.5,1.33,0.069,0.62,86,911,612,0,0,-2.1,86,911,0,612,0.262,11.38,54.72,0.89,0.13,986,0.9,204,1.2000000000000002,34.6775,27.1510
2019,11,18,13,30,31.1,1.32,0.067,0.62,81,876,524,0,0,-1.1,85,865,4,523,0.262,12.52,59.59,0.89,0.13,985,0.9,219,1.7000000000000002,28.9023,22.5788
2019,11,18,14,30,30,1.37,0.07,0.62,72,797,381,5,7,0.2,162,383,68,311,0.262,14.65,67.18,0.89,0.13,985,0.9,228,2,16.3100,12.6702
2019,11,18,15,30,27.200000000000003,1.41,0.074,0.62,56,628,201,7,7,1.8,110,258,100,170,0.262,19.330000000000002,76.65,0.89,0.13,985,1,241,1.9000000000000001,8.2030,6.2849
2019,11,18,16,30,24.1,1.43,0.078,0.62,21,197,30,4,0,4.1000000000000005,21,107,61,26,0.262,27.36,87.24,0.89,0.13,985,1,257,1.6,0.0000,0.0000
2019,11,18,17,30,22.8,1.44,0.082,0.62,0,0,0,0,7,5.9,0,0,0,0,0.262,33.56,99.05,0.89,0.13,985,1,280,1.2000000000000002,0.0000,0.0000
2019,11,18,18,30,22.700000000000003,1.45,0.08600000000000001,0.62,0,0,0,0,7,6.800000000000001,0,0,0,0,0.261,35.88,111.13,0.89,0.13,985,1.1,315,0.8,0.0000,0.0000
2019,11,18,19,30,22.900000000000002,1.46,0.088,0.62,0,0,0,0,7,6.7,0,0,0,0,0.261,35.08,123.49000000000001,0.89,0.13,985,1.1,192,0.5,0.0000,0.0000
2019,11,18,20,30,22.700000000000003,1.46,0.09,0.62,0,0,0,0,7,5.800000000000001,0,0,0,0,0.26,33.55,135.9,0.89,0.13,985,1.1,90,0.5,0.0000,0.0000
2019,11,18,21,30,21.8,1.48,0.093,0.62,0,0,0,0,7,5.5,0,0,0,0,0.26,34.6,148.01,0.9,0.13,985,1.2000000000000002,146,0.8,0.0000,0.0000
2019,11,18,22,30,20.6,1.48,0.098,0.62,0,0,0,0,0,6.4,0,0,0,0,0.26,39.69,158.92000000000002,0.9,0.13,985,1.4000000000000001,162,1,0.0000,0.0000
2019,11,18,23,30,19.700000000000003,1.49,0.10300000000000001,0.62,0,0,0,0,7,7.7,0,0,0,0,0.261,45.75,165.25,0.9,0.13,985,1.5,164,0.8,0.0000,0.0000
2019,11,19,0,30,19.200000000000003,1.5,0.108,0.62,0,0,0,0,7,8.8,0,0,0,0,0.261,51.050000000000004,161.41,0.9,0.13,985,1.6,150,0.6000000000000001,0.0000,0.0000
2019,11,19,1,30,19,1.5,0.111,0.62,0,0,0,0,7,9.700000000000001,0,0,0,0,0.262,54.75,151.25,0.9,0.13,985,1.7000000000000002,125,0.7000000000000001,0.0000,0.0000
2019,11,19,2,30,18.8,1.5,0.115,0.62,0,0,0,0,0,9.9,0,0,0,0,0.262,56.35,139.34,0.9,0.13,984,1.8,110,0.9,0.0000,0.0000
2019,11,19,3,30,18.7,1.5,0.12,0.62,0,0,0,0,0,9.700000000000001,0,0,0,0,0.263,55.76,126.98,0.9,0.13,984,1.8,111,1,0.0000,0.0000
2019,11,19,4,30,18.5,1.49,0.127,0.62,0,0,0,0,7,9.1,0,0,0,0,0.264,54.47,114.59,0.91,0.13,984,1.9000000000000001,118,1.1,0.0000,0.0000
2019,11,19,5,30,18.3,1.48,0.134,0.62,0,0,0,0,0,8.6,0,0,0,0,0.264,53.25,102.42,0.91,0.13,984,2,126,1.2000000000000002,0.0000,0.0000
2019,11,19,6,30,18.5,1.46,0.14200000000000002,0.62,5,24,5,2,7,8.5,4,0,29,4,0.263,52.050000000000004,90.14,0.91,0.13,984,2.1,135,1.2000000000000002,0.0000,0.0000
2019,11,19,7,30,19.900000000000002,1.44,0.151,0.62,59,401,131,4,0,9.1,75,230,50,116,0.262,49.85,79.62,0.92,0.13,984,2.3000000000000003,144,1.7000000000000002,5.5289,4.2152
2019,11,19,8,30,21.400000000000002,1.42,0.159,0.62,91,605,300,4,8,10.5,137,383,64,269,0.262,49.910000000000004,69.78,0.92,0.13,984,2.4000000000000004,156,2.6,13.7982,10.6881
2019,11,19,9,30,22.200000000000003,1.4000000000000001,0.162,0.62,104,720,446,2,0,12.5,162,514,32,406,0.262,54.050000000000004,61.63,0.92,0.13,984,2.6,169,3.2,22.1619,17.2924
2019,11,19,10,30,22.3,1.32,0.129,0.62,106,790,548,5,7,12.8,165,650,68,529,0.263,55,55.96,0.93,0.13,983,2.7,174,3.3000000000000003,29.8001,23.3206
2019,11,19,11,30,22.200000000000003,1.31,0.123,0.62,105,818,591,6,3,12.8,218,591,79,569,0.264,55.15,53.58,0.93,0.13,982,2.6,172,3.1,32.4049,25.3825
2019,11,19,12,30,22.400000000000002,1.32,0.111,0.62,98,829,574,1,7,12.8,205,423,14,448,0.265,54.7,54.94,0.92,0.13,981,2.3000000000000003,171,3.1,25.3592,19.8535
2019,11,19,13,30,22.6,1.4000000000000001,0.093,0.62,88,804,493,0,6,12.4,200,29,0,215,0.267,52.54,59.78,0.91,0.13,980,2.2,177,3.8000000000000003,11.8684,9.2708
2019,11,19,14,30,21.6,1.37,0.096,0.62,81,712,355,0,4,12.3,21,0,0,21,0.268,55.54,67.33,0.91,0.13,980,2.2,183,4.800000000000001,1.1000,0.8544
2019,11,19,15,30,19.5,1.3,0.112,0.62,65,505,181,6,4,13.3,100,11,86,103,0.267,67.23,76.77,0.93,0.13,979,2.4000000000000004,184,5.300000000000001,4.9658,3.8038
2019,11,19,16,30,17.400000000000002,1.2,0.14300000000000002,0.62,20,101,25,7,4,14,8,0,100,8,0.267,80.58,87.33,0.9400000000000001,0.13,979,2.5,179,4.9,0.0000,0.0000
2019,11,19,17,30,16.2,1.1400000000000001,0.155,0.62,0,0,0,0,8,14.100000000000001,0,0,0,0,0.267,87.46000000000001,99.13,0.9500000000000001,0.13,980,2.5,171,4.2,0.0000,0.0000
2019,11,19,18,30,15.600000000000001,1.1500000000000001,0.137,0.62,0,0,0,0,7,13.5,0,0,0,0,0.269,87.48,111.2,0.9400000000000001,0.13,979,2.4000000000000004,162,3.3000000000000003,0.0000,0.0000
2019,11,19,19,30,15.100000000000001,1.16,0.131,0.62,0,0,0,0,0,12.9,0,0,0,0,0.274,86.66,123.55,0.9400000000000001,0.13,979,2.1,160,2.4000000000000004,0.0000,0.0000
2019,11,19,20,30,14.600000000000001,1.1500000000000001,0.121,0.62,0,0,0,0,0,12.700000000000001,0,0,0,0,0.28,88.36,135.97,0.93,0.13,977,1.8,176,1.6,0.0000,0.0000
2019,11,19,21,30,14.3,1.1,0.11800000000000001,0.62,0,0,0,0,0,12.600000000000001,0,0,0,0,0.28500000000000003,89.58,148.09,0.9400000000000001,0.13,977,1.5,188,1.5,0.0000,0.0000
2019,11,19,22,30,14.3,1.02,0.146,0.62,0,0,0,0,0,12.600000000000001,0,0,0,0,0.28600000000000003,89.26,159.05,0.9500000000000001,0.13,976,1.4000000000000001,190,1.8,0.0000,0.0000
2019,11,19,23,30,14.5,0.93,0.165,0.62,0,0,0,0,0,12.600000000000001,0,0,0,0,0.28400000000000003,88.53,165.47,0.9500000000000001,0.13,976,1.4000000000000001,196,1.8,0.0000,0.0000
2019,11,20,0,30,14.600000000000001,0.84,0.17200000000000001,0.62,0,0,0,0,0,12.700000000000001,0,0,0,0,0.28300000000000003,88.44,161.63,0.9500000000000001,0.13,975,1.5,213,1.8,0.0000,0.0000
2019,11,20,1,30,14.700000000000001,0.85,0.228,0.62,0,0,0,0,0,12.700000000000001,0,0,0,0,0.28300000000000003,87.99,151.43,0.96,0.13,975,1.5,236,2.4000000000000004,0.0000,0.0000
2019,11,20,2,30,14.5,0.86,0.202,0.62,0,0,0,0,0,12.5,0,0,0,0,0.28400000000000003,87.96000000000001,139.5,0.9500000000000001,0.13,975,1.6,249,3.3000000000000003,0.0000,0.0000
2019,11,20,3,30,14.100000000000001,0.84,0.156,0.62,0,0,0,0,0,12.100000000000001,0,0,0,0,0.28800000000000003,87.57000000000001,127.13000000000001,0.9400000000000001,0.13,975,1.6,252,3.9000000000000004,0.0000,0.0000
2019,11,20,4,30,13.4,0.87,0.139,0.62,0,0,0,0,0,11.3,0,0,0,0,0.295,87.04,114.75,0.9400000000000001,0.13,975,1.5,251,4.6000000000000005,0.0000,0.0000
2019,11,20,5,30,12.700000000000001,0.79,0.135,0.62,0,0,0,0,0,10.3,0,0,0,0,0.304,85.06,102.59,0.9400000000000001,0.13,975,1.5,248,5.300000000000001,0.0000,0.0000
2019,11,20,6,30,12.3,0.66,0.145,0.62,4,4,4,0,0,9.3,4,4,4,4,0.312,81.88,90.88,0.96,0.13,976,1.4000000000000001,246,5.7,0.0000,0.0000
2019,11,20,7,30,12.3,0.6,0.22,0.62,79,238,121,6,4,8.700000000000001,57,39,86,64,0.32,78.47,79.81,0.97,0.13,977,1.5,241,5.5,3.0508,2.3254
2019,11,20,8,30,12.700000000000001,0.46,0.305,0.62,146,395,281,1,6,8.3,49,14,14,54,0.325,74.37,69.99,0.98,0.13,977,1.6,231,4.9,2.7647,2.1410
2019,11,20,9,30,13.100000000000001,0.37,0.356,0.62,207,439,414,0,7,8.200000000000001,154,54,0,179,0.327,72.06,61.85,0.99,0.13,977,1.7000000000000002,215,4.2,9.7572,7.6122
2019,11,20,10,30,13.5,0.33,0.522,0.62,262,428,500,0,8,8.4,153,15,0,161,0.326,71.46000000000001,56.19,0.99,0.13,976,1.8,203,3.5,9.0594,7.0889
2019,11,20,11,30,13.8,0.33,0.555,0.62,277,441,537,0,7,8.5,256,33,0,275,0.324,70.54,53.81,0.99,0.13,976,1.8,202,2.6,15.6458,12.2541
2019,11,20,12,30,14.200000000000001,0.33,0.553,0.62,235,515,529,0,8,8.3,140,5,0,143,0.32,67.66,55.15,0.98,0.13,975,1.7000000000000002,232,1.5,8.0867,6.3305
2019,11,20,13,30,14.4,0.53,0.298,0.62,164,610,469,0,4,7.9,269,83,0,311,0.315,64.77,59.95,0.98,0.13,975,1.6,279,1.3,17.1508,13.3957
2019,11,20,14,30,14.3,0.67,0.23600000000000002,0.62,124,570,342,0,4,7.1000000000000005,176,54,4,197,0.312,61.92,67.48,0.97,0.13,975,1.5,298,1.7000000000000002,10.3061,8.0038
2019,11,20,15,30,13.8,0.78,0.195,0.62,82,420,177,6,4,6.4,83,3,86,84,0.309,61.14,76.89,0.96,0.13,976,1.5,294,1.6,4.0464,3.0989
2019,11,20,16,30,12.9,0.86,0.17300000000000001,0.62,21,73,24,7,7,6.800000000000001,17,0,100,17,0.307,66.46000000000001,87.42,0.9500000000000001,0.13,977,1.5,293,1.1,0.0000,0.0000
2019,11,20,17,30,12.100000000000001,0.89,0.181,0.62,0,0,0,0,7,6.800000000000001,0,0,0,0,0.305,69.94,99.21000000000001,0.96,0.13,978,1.6,310,0.6000000000000001,0.0000,0.0000
2019,11,20,18,30,11.8,0.9,0.194,0.62,0,0,0,0,4,6.800000000000001,0,0,0,0,0.304,71.63,111.27,0.96,0.13,978,1.6,172,0.4,0.0000,0.0000
2019,11,20,19,30,11.600000000000001,0.9,0.20700000000000002,0.62,0,0,0,0,7,6.7,0,0,0,0,0.303,71.87,123.61,0.96,0.13,979,1.7000000000000002,55,0.30000000000000004,0.0000,0.0000
2019,11,20,20,30,11.4,0.91,0.223,0.62,0,0,0,0,4,6.7,0,0,0,0,0.303,72.98,136.03,0.96,0.13,980,1.8,106,0.5,0.0000,0.0000
2019,11,20,21,30,11,0.91,0.232,0.62,0,0,0,0,4,6.9,0,0,0,0,0.303,75.63,148.17000000000002,0.96,0.13,980,1.8,124,0.9,0.0000,0.0000
2019,11,20,22,30,10.700000000000001,0.91,0.23700000000000002,0.62,0,0,0,0,4,7.300000000000001,0,0,0,0,0.304,79.47,159.17000000000002,0.96,0.13,981,1.9000000000000001,122,1.1,0.0000,0.0000
2019,11,20,23,30,10.600000000000001,0.9,0.23900000000000002,0.62,0,0,0,0,4,7.800000000000001,0,0,0,0,0.304,82.74,165.69,0.96,0.13,981,1.9000000000000001,115,1.4000000000000001,0.0000,0.0000
2019,11,21,0,30,10.5,0.9,0.232,0.62,0,0,0,0,0,8.3,0,0,0,0,0.305,86.16,161.85,0.96,0.13,982,1.9000000000000001,108,1.6,0.0000,0.0000
