Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2009,12,1,23,30,10.3,1.31,0.183,0.64,0,0,0,0,7,8.5,0,0,0,0,0.289,88.49,167.63,0.92,0.13,983,1.3,90,1.3,0.0000,0.0000
2009,12,2,0,30,10.100000000000001,1.32,0.17300000000000001,0.64,0,0,0,0,7,8.4,0,0,0,0,0.28800000000000003,88.9,164.04,0.92,0.13,983,1.3,90,1.3,0.0000,0.0000
2009,12,2,1,30,10.100000000000001,1.3,0.181,0.64,0,0,0,0,4,8.200000000000001,0,0,0,0,0.28800000000000003,88.01,153.5,0.93,0.13,983,1.3,94,1.1,0.0000,0.0000
2009,12,2,2,30,10.100000000000001,1.3,0.185,0.64,0,0,0,0,4,8.1,0,0,0,0,0.28800000000000003,87.35000000000001,141.42000000000002,0.93,0.13,983,1.3,100,0.8,0.0000,0.0000
2009,12,2,3,30,10.100000000000001,1.31,0.179,0.64,0,0,0,0,3,7.9,0,0,0,0,0.289,86.29,129.02,0.93,0.13,983,1.3,98,0.5,0.0000,0.0000
2009,12,2,4,30,9.9,1.3,0.185,0.64,0,0,0,0,3,7.7,0,0,0,0,0.29,85.96000000000001,116.68,0.93,0.13,984,1.3,54,0.30000000000000004,0.0000,0.0000
2009,12,2,5,30,9.8,1.31,0.187,0.64,0,0,0,0,3,7.5,0,0,0,0,0.291,85.31,104.59,0.93,0.13,984,1.3,11,0.4,0.0000,0.0000
2009,12,2,6,30,9.8,1.32,0.18,0.64,0,0,0,0,3,7.300000000000001,0,0,0,0,0.292,84.17,92.99,0.93,0.13,984,1.3,13,0.8,0.0000,0.0000
2009,12,2,7,30,10.5,1.32,0.183,0.64,52,306,94,0,3,7.1000000000000005,18,0,0,18,0.293,79.3,82.02,0.93,0.13,984,1.4000000000000001,25,1.3,0.0000,0.0000
2009,12,2,8,30,12.200000000000001,1.37,0.171,0.64,88,575,262,0,3,6.7,143,6,0,145,0.294,69.29,72.35000000000001,0.92,0.13,984,1.4000000000000001,31,1.5,7.2647,5.6075
2009,12,2,9,30,14.5,1.41,0.151,0.64,102,720,414,0,2,5.9,258,87,0,296,0.296,56.300000000000004,64.32000000000001,0.92,0.13,984,1.4000000000000001,34,1,15.8667,12.3569
2009,12,2,10,30,16.6,1.4000000000000001,0.106,0.64,97,828,528,0,3,4.9,304,78,0,345,0.297,46.06,58.68,0.92,0.13,983,1.3,139,0.5,19.1635,14.9779
2009,12,2,11,30,18,1.43,0.106,0.64,100,849,573,0,3,4.5,270,22,0,283,0.298,40.74,56.17,0.92,0.13,982,1.3,240,0.8,15.9259,12.4620
2009,12,2,12,30,18.7,1.45,0.109,0.64,100,838,554,0,1,4.6000000000000005,100,838,0,554,0.298,39.480000000000004,57.21,0.92,0.13,982,1.3,242,1.5,31.0144,24.2576
2009,12,2,13,30,18.6,1.45,0.11800000000000001,0.64,97,789,472,0,0,4.800000000000001,97,789,0,472,0.297,40.17,61.63,0.92,0.13,981,1.3,247,2,25.7645,20.1034
2009,12,2,14,30,17.900000000000002,1.46,0.122,0.64,85,702,339,0,0,4.800000000000001,85,702,0,339,0.298,42.050000000000004,68.76,0.92,0.13,981,1.2000000000000002,248,2.4000000000000004,17.5449,13.6067
2009,12,2,15,30,16,1.46,0.126,0.64,62,521,172,0,0,5.1000000000000005,62,521,0,172,0.299,48.32,77.83,0.92,0.13,981,1.1,247,2.4000000000000004,8.2383,6.2983
2009,12,2,16,30,13.600000000000001,1.44,0.132,0.64,15,107,19,0,0,6.2,15,107,0,19,0.3,60.86,88.05,0.93,0.13,982,1.1,248,2.1,0.0000,0.0000
2009,12,2,17,30,12.100000000000001,1.41,0.139,0.64,0,0,0,0,0,7.2,0,0,0,0,0.301,71.85000000000001,99.67,0.93,0.13,982,1,255,1.7000000000000002,0.0000,0.0000
2009,12,2,18,30,11.4,1.3800000000000001,0.14300000000000002,0.64,0,0,0,0,0,7.800000000000001,0,0,0,0,0.301,78.77,111.58,0.93,0.13,982,1,263,1.2000000000000002,0.0000,0.0000
2009,12,2,19,30,11.100000000000001,1.36,0.145,0.64,0,0,0,0,0,8,0,0,0,0,0.3,81.34,123.85000000000001,0.93,0.13,982,1,263,1,0.0000,0.0000
2009,12,2,20,30,10.8,1.34,0.148,0.64,0,0,0,0,0,8.1,0,0,0,0,0.299,83.27,136.26,0.93,0.13,982,0.9,261,0.9,0.0000,0.0000
2009,12,2,21,30,10.5,1.32,0.155,0.64,0,0,0,0,0,8.200000000000001,0,0,0,0,0.298,85.45,148.55,0.9400000000000001,0.13,983,1,265,1,0.0000,0.0000
2009,12,2,22,30,10.3,1.28,0.176,0.64,0,0,0,0,0,8.3,0,0,0,0,0.295,87.13,160.05,0.9400000000000001,0.13,983,1,277,1.1,0.0000,0.0000
2009,12,2,23,30,10.200000000000001,1.25,0.201,0.64,0,0,0,0,0,8.3,0,0,0,0,0.293,87.87,167.75,0.9400000000000001,0.13,983,1,291,1.1,0.0000,0.0000
2009,12,3,0,30,10.200000000000001,1.23,0.20700000000000002,0.64,0,0,0,0,0,8.3,0,0,0,0,0.293,87.75,164.21,0.9500000000000001,0.13,983,1,303,1.2000000000000002,0.0000,0.0000
2009,12,3,1,30,10.100000000000001,1.22,0.22,0.64,0,0,0,0,0,8,0,0,0,0,0.292,87.09,153.65,0.9500000000000001,0.13,983,1,314,1.4000000000000001,0.0000,0.0000
2009,12,3,2,30,9.700000000000001,1.23,0.214,0.64,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.292,86.60000000000001,141.57,0.9400000000000001,0.13,984,1,326,1.4000000000000001,0.0000,0.0000
2009,12,3,3,30,8.9,1.26,0.178,0.64,0,0,0,0,0,6.800000000000001,0,0,0,0,0.293,86.96000000000001,129.17000000000002,0.93,0.13,984,1,340,1.3,0.0000,0.0000
2009,12,3,4,30,8.200000000000001,1.28,0.15,0.64,0,0,0,0,0,5.9,0,0,0,0,0.294,85.53,116.82000000000001,0.92,0.13,984,0.9,352,1.2000000000000002,0.0000,0.0000
2009,12,3,5,30,7.6000000000000005,1.28,0.127,0.64,0,0,0,0,0,4.9,0,0,0,0,0.294,83.17,104.75,0.91,0.13,985,0.9,179,1.2000000000000002,0.0000,0.0000
2009,12,3,6,30,7.9,1.28,0.108,0.64,0,0,0,0,3,3.9000000000000004,0,0,0,0,0.294,75.72,93.15,0.89,0.13,985,0.8,10,1.6,0.0000,0.0000
2009,12,3,7,30,9.8,1.22,0.077,0.64,40,465,103,0,0,2.7,40,465,0,103,0.293,61.120000000000005,82.18,0.88,0.13,985,0.8,21,2.4000000000000004,0.0000,0.0000
2009,12,3,8,30,12.5,1.18,0.07100000000000001,0.64,64,730,283,0,0,1.1,64,730,0,283,0.291,45.78,72.52,0.88,0.13,986,0.7000000000000001,29,3.3000000000000003,14.1562,10.9241
2009,12,3,9,30,15.100000000000001,1.1500000000000001,0.066,0.64,75,845,439,0,0,-1.4000000000000001,75,845,0,439,0.29,32.14,64.49,0.88,0.13,986,0.7000000000000001,37,3.4000000000000004,23.5032,18.3017
2009,12,3,10,30,17.2,1.16,0.069,0.64,84,899,549,0,0,-3.4000000000000004,84,899,0,549,0.28800000000000003,24.23,58.84,0.89,0.13,986,0.6000000000000001,43,2.9000000000000004,30.4680,23.8114
2009,12,3,11,30,18.7,1.1300000000000001,0.063,0.64,84,925,597,0,0,-2.8000000000000003,84,925,0,597,0.28500000000000003,23.13,56.31,0.89,0.13,985,0.6000000000000001,46,2.4000000000000004,33.5733,26.2695
2009,12,3,12,30,19.6,1.1,0.061,0.64,82,920,579,0,0,-2.6,82,920,0,579,0.28400000000000003,22.150000000000002,57.33,0.89,0.13,985,0.6000000000000001,43,1.9000000000000001,32.3939,25.3352
2009,12,3,13,30,19.700000000000003,1.1400000000000001,0.066,0.64,79,879,496,0,0,-2.2,79,879,0,496,0.28500000000000003,22.63,61.72,0.89,0.13,985,0.6000000000000001,32,1.5,27.0591,21.1124
2009,12,3,14,30,19,1.1,0.062,0.64,68,806,360,0,0,-1.8,68,806,0,360,0.28600000000000003,24.43,68.82000000000001,0.89,0.13,985,0.6000000000000001,182,1.2000000000000002,18.6221,14.4411
2009,12,3,15,30,16.5,1.07,0.06,0.64,50,641,185,0,0,-1.4000000000000001,50,641,0,185,0.28700000000000003,29.52,77.86,0.88,0.13,985,0.6000000000000001,315,1.4000000000000001,8.8596,6.7730
2009,12,3,16,30,13,1.07,0.06,0.64,15,190,21,0,0,0.7000000000000001,15,190,0,21,0.28700000000000003,43.050000000000004,88.06,0.88,0.13,986,0.6000000000000001,297,1.7000000000000002,0.0000,0.0000
2009,12,3,17,30,11,1.06,0.059000000000000004,0.64,0,0,0,0,0,1.4000000000000001,0,0,0,0,0.28800000000000003,51.52,99.67,0.88,0.13,987,0.6000000000000001,312,1.7000000000000002,0.0000,0.0000
2009,12,3,18,30,10,1.07,0.055,0.64,0,0,0,0,0,1.3,0,0,0,0,0.28800000000000003,54.83,111.57000000000001,0.88,0.13,987,0.6000000000000001,328,1.5,0.0000,0.0000
2009,12,3,19,30,9.600000000000001,1.08,0.051000000000000004,0.64,0,0,0,0,0,0.7000000000000001,0,0,0,0,0.28800000000000003,53.9,123.83,0.88,0.13,988,0.5,347,1.4000000000000001,0.0000,0.0000
2009,12,3,20,30,9.5,1.1,0.049,0.64,0,0,0,0,0,-0.2,0,0,0,0,0.28800000000000003,50.82,136.24,0.88,0.13,988,0.5,187,1.4000000000000001,0.0000,0.0000
2009,12,3,21,30,9.4,1.11,0.047,0.64,0,0,0,0,0,-1.3,0,0,0,0,0.28700000000000003,47.24,148.54,0.87,0.13,989,0.5,27,1.6,0.0000,0.0000
2009,12,3,22,30,9.3,1.1300000000000001,0.046,0.64,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.28600000000000003,43.65,160.07,0.87,0.13,989,0.5,43,2,0.0000,0.0000
2009,12,3,23,30,9.1,1.1400000000000001,0.046,0.64,0,0,0,0,0,-3.6,0,0,0,0,0.28400000000000003,40.75,167.86,0.87,0.13,989,0.4,53,2.4000000000000004,0.0000,0.0000
2009,12,4,0,30,8.9,1.16,0.046,0.64,0,0,0,0,0,-4.7,0,0,0,0,0.28300000000000003,37.96,164.37,0.87,0.13,990,0.4,58,2.6,0.0000,0.0000
2009,12,4,1,30,8.6,1.17,0.046,0.64,0,0,0,0,0,-5.7,0,0,0,0,0.28200000000000003,35.83,153.81,0.88,0.13,990,0.4,58,2.6,0.0000,0.0000
2009,12,4,2,30,8.3,1.18,0.047,0.64,0,0,0,0,0,-6.5,0,0,0,0,0.281,34.34,141.71,0.88,0.13,990,0.4,57,2.6,0.0000,0.0000
2009,12,4,3,30,8.1,1.19,0.047,0.64,0,0,0,0,0,-7.2,0,0,0,0,0.28,33.09,129.31,0.88,0.13,990,0.4,56,2.8000000000000003,0.0000,0.0000
2009,12,4,4,30,7.9,1.21,0.046,0.64,0,0,0,0,0,-7.7,0,0,0,0,0.28,32.17,116.97,0.89,0.13,990,0.4,55,2.8000000000000003,0.0000,0.0000
2009,12,4,5,30,7.5,1.22,0.046,0.64,0,0,0,0,0,-8.200000000000001,0,0,0,0,0.279,31.990000000000002,104.89,0.89,0.13,990,0.4,56,2.6,0.0000,0.0000
2009,12,4,6,30,7.9,1.24,0.046,0.64,0,0,0,0,1,-8.4,0,0,0,0,0.278,30.490000000000002,93.3,0.89,0.13,991,0.30000000000000004,57,2.5,0.0000,0.0000
2009,12,4,7,30,10.100000000000001,1.24,0.044,0.64,37,573,113,0,0,-8.4,37,573,0,113,0.278,26.39,82.34,0.9,0.13,991,0.30000000000000004,58,3.1,0.0000,0.0000
2009,12,4,8,30,13.3,1.24,0.045,0.64,58,809,299,0,3,-8.700000000000001,179,56,0,196,0.278,20.900000000000002,72.68,0.9,0.13,991,0.30000000000000004,64,3.6,9.7897,7.5527
2009,12,4,9,30,16.1,1.24,0.046,0.64,69,909,458,0,0,-10.100000000000001,69,909,0,458,0.278,15.63,64.65,0.9,0.13,991,0.30000000000000004,78,3.3000000000000003,24.4919,19.0693
2009,12,4,10,30,18.1,1.25,0.05,0.64,77,951,567,0,0,-11.200000000000001,77,951,0,567,0.278,12.530000000000001,58.99,0.9,0.13,991,0.30000000000000004,95,2.1,31.4407,24.5697
2009,12,4,11,30,19.3,1.25,0.052000000000000005,0.64,80,966,614,0,0,-7.800000000000001,80,966,0,614,0.278,15.24,56.45,0.9,0.13,990,0.30000000000000004,119,0.8,34.5055,26.9972
2009,12,4,12,30,19.900000000000002,1.26,0.056,0.64,81,955,595,0,0,-6.800000000000001,81,955,0,595,0.279,15.85,57.44,0.9,0.13,989,0.30000000000000004,206,0.4,33.2701,26.0191
2009,12,4,13,30,20,1.25,0.06,0.64,78,916,511,0,0,-6.5,78,916,0,511,0.28,16.12,61.800000000000004,0.9,0.13,988,0.30000000000000004,279,0.7000000000000001,27.8632,21.7387
2009,12,4,14,30,19.3,1.26,0.061,0.64,69,827,367,0,0,-6.1000000000000005,69,827,0,367,0.28,17.400000000000002,68.87,0.9,0.13,988,0.4,271,1.4000000000000001,18.9760,14.7147
2009,12,4,15,30,17,1.28,0.062,0.64,51,660,190,0,0,-4.4,51,660,0,190,0.281,22.77,77.89,0.89,0.13,988,0.4,262,2.2,9.0977,6.9546
2009,12,4,16,30,14.3,1.3,0.065,0.64,15,199,22,7,7,-0.4,15,1,7,15,0.281,36.410000000000004,88.07000000000001,0.89,0.13,988,0.5,265,2.5,0.0000,0.0000
2009,12,4,17,30,12.8,1.32,0.07,0.64,0,0,0,0,7,1.8,0,0,0,0,0.28200000000000003,47.24,99.66,0.89,0.13,988,0.5,272,2.4000000000000004,0.0000,0.0000
2009,12,4,18,30,12.200000000000001,1.32,0.077,0.64,0,0,0,0,7,3,0,0,0,0,0.28300000000000003,53.47,111.55,0.89,0.13,988,0.5,281,2.1,0.0000,0.0000
2009,12,4,19,30,11.9,1.31,0.082,0.64,0,0,0,0,7,3.3000000000000003,0,0,0,0,0.28400000000000003,55.56,123.8,0.89,0.13,988,0.5,289,1.7000000000000002,0.0000,0.0000
2009,12,4,20,30,11.9,1.31,0.083,0.64,0,0,0,0,4,3.2,0,0,0,0,0.28400000000000003,55.13,136.21,0.89,0.13,988,0.5,292,1.4000000000000001,0.0000,0.0000
2009,12,4,21,30,11.8,1.31,0.085,0.64,0,0,0,0,1,3,0,0,0,0,0.28500000000000003,54.86,148.52,0.89,0.13,988,0.6000000000000001,285,1.2000000000000002,0.0000,0.0000
2009,12,4,22,30,11.600000000000001,1.31,0.088,0.64,0,0,0,0,7,3.2,0,0,0,0,0.28700000000000003,56.300000000000004,160.08,0.89,0.13,987,0.6000000000000001,274,1.2000000000000002,0.0000,0.0000
2009,12,4,23,30,11.4,1.31,0.093,0.64,0,0,0,0,7,3.6,0,0,0,0,0.28800000000000003,58.79,167.97,0.89,0.13,987,0.6000000000000001,268,1.2000000000000002,0.0000,0.0000
2009,12,5,0,30,11.3,1.31,0.097,0.64,0,0,0,0,7,4.1000000000000005,0,0,0,0,0.289,61.33,164.53,0.89,0.13,986,0.7000000000000001,264,1.1,0.0000,0.0000
2009,12,5,1,30,11.200000000000001,1.31,0.1,0.64,0,0,0,0,7,4.6000000000000005,0,0,0,0,0.291,63.63,153.95000000000002,0.89,0.13,985,0.7000000000000001,260,0.8,0.0000,0.0000
2009,12,5,2,30,10.9,1.31,0.10300000000000001,0.64,0,0,0,0,7,4.800000000000001,0,0,0,0,0.293,65.9,141.86,0.89,0.13,985,0.7000000000000001,249,0.6000000000000001,0.0000,0.0000
2009,12,5,3,30,10.600000000000001,1.31,0.107,0.64,0,0,0,0,7,5,0,0,0,0,0.294,68.15,129.45,0.9,0.13,984,0.8,226,0.5,0.0000,0.0000
2009,12,5,4,30,10.200000000000001,1.31,0.11900000000000001,0.64,0,0,0,0,7,5.300000000000001,0,0,0,0,0.296,71.54,117.11,0.9,0.13,984,0.8,203,0.7000000000000001,0.0000,0.0000
2009,12,5,5,30,9.700000000000001,1.3,0.138,0.64,0,0,0,0,7,6,0,0,0,0,0.298,77.59,105.04,0.91,0.13,983,0.9,197,0.9,0.0000,0.0000
2009,12,5,6,30,9.700000000000001,1.28,0.161,0.64,0,0,0,0,6,7,0,0,0,0,0.3,83.09,93.45,0.92,0.13,983,1,208,1,0.0000,0.0000
2009,12,5,7,30,10.5,1.24,0.198,0.64,52,275,88,7,7,7.800000000000001,50,3,7,51,0.301,83.36,82.49,0.9400000000000001,0.13,983,1.1,216,1.4000000000000001,0.0000,0.0000
2009,12,5,8,30,11.4,1.21,0.229,0.64,103,501,251,0,7,8.6,151,44,0,164,0.303,83.09,72.84,0.9500000000000001,0.13,983,1.2000000000000002,219,2.1,8.1792,6.3086
2009,12,5,9,30,11.9,1.19,0.23800000000000002,0.64,131,622,396,0,4,9,136,0,0,137,0.304,82.48,64.81,0.9500000000000001,0.13,983,1.3,224,2.5,7.3176,5.6967
2009,12,5,10,30,12.5,1.16,0.199,0.64,133,721,503,0,2,8.9,310,164,0,394,0.305,78.46000000000001,59.14,0.96,0.13,982,1.4000000000000001,228,2.8000000000000003,21.8293,17.0574
2009,12,5,11,30,13.200000000000001,1.18,0.197,0.64,137,745,547,0,3,8.5,324,67,0,360,0.304,73.32000000000001,56.58,0.96,0.13,981,1.5,231,3.1,20.2181,15.8179
2009,12,5,12,30,13.600000000000001,1.2,0.182,0.64,130,748,531,0,3,8.200000000000001,163,0,0,163,0.304,69.63,57.54,0.96,0.13,980,1.6,232,3.3000000000000003,9.1096,7.1239
2009,12,5,13,30,13.5,1.2,0.166,0.64,116,724,457,7,2,7.800000000000001,282,134,7,345,0.305,68.57000000000001,61.870000000000005,0.96,0.13,980,1.5,233,3.4000000000000004,18.8033,14.6695
2009,12,5,14,30,12.9,1.19,0.184,0.64,105,614,326,7,3,7.7,78,0,7,78,0.307,70.7,68.91,0.96,0.13,979,1.4000000000000001,235,3.4000000000000004,4.0316,3.1262
2009,12,5,15,30,11.9,1.17,0.2,0.64,77,410,163,7,3,7.6000000000000005,48,0,7,48,0.307,75.06,77.91,0.96,0.13,979,1.2000000000000002,232,3.3000000000000003,2.2981,1.7567
2009,12,5,16,30,11.100000000000001,1.1400000000000001,0.253,0.64,15,32,16,7,3,7.9,8,0,7,8,0.307,80.77,88.07000000000001,0.97,0.13,979,1.1,228,3.3000000000000003,0.0000,0.0000
2009,12,5,17,30,10.700000000000001,1.12,0.28600000000000003,0.64,0,0,0,0,1,8.200000000000001,0,0,0,0,0.306,84.35000000000001,99.65,0.97,0.13,979,1.1,231,3.4000000000000004,0.0000,0.0000
2009,12,5,18,30,10.600000000000001,1.1,0.273,0.64,0,0,0,0,3,8.200000000000001,0,0,0,0,0.305,84.85000000000001,111.53,0.97,0.13,979,1.1,240,3.3000000000000003,0.0000,0.0000
2009,12,5,19,30,10.5,1.08,0.304,0.64,0,0,0,0,3,8.1,0,0,0,0,0.303,85.26,123.77,0.97,0.13,979,1,247,3.2,0.0000,0.0000
2009,12,5,20,30,10.5,1.06,0.293,0.64,0,0,0,0,3,8,0,0,0,0,0.303,84.78,136.18,0.97,0.13,980,1,252,3,0.0000,0.0000
2009,12,5,21,30,10.3,1.05,0.245,0.64,0,0,0,0,4,7.7,0,0,0,0,0.303,84.11,148.5,0.97,0.13,980,1,256,2.6,0.0000,0.0000
2009,12,5,22,30,10.100000000000001,1.05,0.23600000000000002,0.64,0,0,0,0,4,7.4,0,0,0,0,0.303,83.26,160.09,0.97,0.13,980,1,258,2,0.0000,0.0000
2009,12,5,23,30,10,1.07,0.23,0.64,0,0,0,0,4,6.9,0,0,0,0,0.302,81.19,168.06,0.97,0.13,980,0.9,257,1.7000000000000002,0.0000,0.0000
2009,12,6,0,30,9.700000000000001,1.08,0.199,0.64,0,0,0,0,4,6.4,0,0,0,0,0.3,80.05,164.69,0.96,0.13,980,0.9,254,1.5,0.0000,0.0000
2009,12,6,1,30,9.600000000000001,1.09,0.212,0.64,0,0,0,0,1,6,0,0,0,0,0.298,78.2,154.1,0.97,0.13,980,0.9,249,1.3,0.0000,0.0000
2009,12,6,2,30,9.5,1.11,0.221,0.64,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.298,76.4,142,0.97,0.13,980,0.9,243,1.2000000000000002,0.0000,0.0000
2009,12,6,3,30,9.4,1.11,0.212,0.64,0,0,0,0,3,5.300000000000001,0,0,0,0,0.298,75.58,129.59,0.97,0.13,980,0.8,239,1.2000000000000002,0.0000,0.0000
2009,12,6,4,30,9.3,1.11,0.221,0.64,0,0,0,0,4,5.2,0,0,0,0,0.299,75.39,117.25,0.97,0.13,981,0.8,238,1.3,0.0000,0.0000
2009,12,6,5,30,9,1.12,0.20600000000000002,0.64,0,0,0,0,1,5,0,0,0,0,0.301,76.19,105.19,0.96,0.13,981,0.8,238,1.4000000000000001,0.0000,0.0000
2009,12,6,6,30,9.1,1.1,0.17,0.64,0,0,0,0,1,4.9,0,0,0,0,0.303,75.24,93.60000000000001,0.96,0.13,982,0.8,232,1.6,0.0000,0.0000
2009,12,6,7,30,9.600000000000001,1.1,0.164,0.64,51,305,90,0,0,4.9,51,305,0,90,0.304,72.43,82.64,0.96,0.13,982,0.8,218,2.2,0.0000,0.0000
2009,12,6,8,30,10.200000000000001,1.09,0.155,0.64,88,587,260,0,4,4.6000000000000005,153,12,0,156,0.305,68.19,72.99,0.96,0.13,982,0.9,209,2.6,7.7693,5.9911
2009,12,6,9,30,10.9,1.07,0.137,0.64,103,737,414,7,2,4.3,219,402,7,389,0.306,63.82,64.96000000000001,0.96,0.13,982,0.9,205,2.9000000000000004,20.7548,16.1555
2009,12,6,10,30,11.600000000000001,1.12,0.123,0.64,107,815,523,0,4,4.1000000000000005,280,41,0,301,0.306,59.92,59.28,0.96,0.13,982,0.9,205,3.2,16.6635,13.0199
2009,12,6,11,30,12,1.1300000000000001,0.12,0.64,110,841,571,0,7,3.8000000000000003,260,126,0,330,0.306,57.42,56.7,0.96,0.13,981,0.9,207,3.5,18.5222,14.4902
2009,12,6,12,30,12.100000000000001,1.11,0.107,0.64,103,843,554,0,8,3.7,259,308,0,424,0.307,56.38,57.64,0.96,0.13,980,1,211,3.8000000000000003,23.6837,18.5203
2009,12,6,13,30,12,1.1,0.11800000000000001,0.64,101,787,471,0,8,3.6,226,317,0,375,0.309,56.58,61.93,0.96,0.13,980,1.1,214,3.7,20.4306,15.9384
2009,12,6,14,30,11.5,1.09,0.123,0.64,89,692,338,0,8,3.6,172,268,0,268,0.311,58.31,68.95,0.96,0.13,980,1.1,212,3.5,13.8475,10.7369
2009,12,6,15,30,10.9,1.06,0.125,0.64,65,500,170,0,7,3.7,115,141,0,144,0.312,61.06,77.92,0.96,0.13,980,1.2000000000000002,211,3.2,6.8940,5.2698
2009,12,6,16,30,10.3,1.03,0.14100000000000001,0.64,16,71,19,7,7,4,13,0,7,13,0.311,65.01,88.06,0.96,0.13,980,1.3,212,3,0.0000,0.0000
2009,12,6,17,30,10.100000000000001,1.01,0.146,0.64,0,0,0,0,7,4.4,0,0,0,0,0.308,67.81,99.63,0.96,0.13,980,1.3,215,2.8000000000000003,0.0000,0.0000
2009,12,6,18,30,10,0.98,0.127,0.64,0,0,0,0,7,4.7,0,0,0,0,0.303,69.77,111.5,0.96,0.13,980,1.4000000000000001,216,2.6,0.0000,0.0000
2009,12,6,19,30,9.8,1,0.128,0.64,0,0,0,0,7,4.9,0,0,0,0,0.3,71.37,123.74000000000001,0.9500000000000001,0.13,980,1.4000000000000001,214,2.3000000000000003,0.0000,0.0000
2009,12,6,20,30,9.700000000000001,1.02,0.116,0.64,0,0,0,0,7,4.9,0,0,0,0,0.298,71.88,136.14000000000001,0.9500000000000001,0.13,980,1.5,211,2.1,0.0000,0.0000
2009,12,6,21,30,9.5,1.02,0.10400000000000001,0.64,0,0,0,0,8,5,0,0,0,0,0.297,73.46000000000001,148.47,0.9500000000000001,0.13,980,1.5,212,2.1,0.0000,0.0000
2009,12,6,22,30,9.5,1.03,0.12,0.64,0,0,0,0,7,5.2,0,0,0,0,0.295,74.39,160.08,0.9500000000000001,0.13,980,1.6,219,2.3000000000000003,0.0000,0.0000
2009,12,6,23,30,9.4,1.01,0.133,0.64,0,0,0,0,8,5.4,0,0,0,0,0.294,75.91,168.15,0.9500000000000001,0.13,980,1.7000000000000002,223,2.2,0.0000,0.0000
2009,12,7,0,30,9.200000000000001,0.99,0.123,0.64,0,0,0,0,8,5.5,0,0,0,0,0.293,77.67,164.84,0.9500000000000001,0.13,980,1.8,218,1.9000000000000001,0.0000,0.0000
2009,12,7,1,30,8.9,1,0.121,0.64,0,0,0,0,7,5.6000000000000005,0,0,0,0,0.294,79.99,154.24,0.9500000000000001,0.13,980,1.9000000000000001,206,1.6,0.0000,0.0000
2009,12,7,2,30,8.6,0.99,0.115,0.64,0,0,0,0,7,5.7,0,0,0,0,0.296,82.04,142.14000000000001,0.9500000000000001,0.13,979,1.9000000000000001,195,1.6,0.0000,0.0000
2009,12,7,3,30,8.5,0.9500000000000001,0.116,0.64,0,0,0,0,4,5.800000000000001,0,0,0,0,0.298,83.05,129.73,0.96,0.13,978,2,185,1.7000000000000002,0.0000,0.0000
2009,12,7,4,30,8.4,0.9400000000000001,0.133,0.64,0,0,0,0,7,6,0,0,0,0,0.3,84.91,117.39,0.96,0.13,977,2,176,2.1,0.0000,0.0000
2009,12,7,5,30,8.4,0.93,0.133,0.64,0,0,0,0,6,6.300000000000001,0,0,0,0,0.301,86.73,105.33,0.96,0.13,977,2,172,2.6,0.0000,0.0000
2009,12,7,6,30,8.5,0.92,0.11800000000000001,0.64,0,0,0,0,7,6.6000000000000005,0,0,0,0,0.301,87.92,93.75,0.96,0.13,977,2,169,3.1,0.0000,0.0000
2009,12,7,7,30,8.700000000000001,0.9400000000000001,0.11800000000000001,0.64,44,323,85,7,8,6.9,15,0,7,15,0.302,88.67,82.79,0.96,0.13,977,2,163,3.6,0.0000,0.0000
2009,12,7,8,30,9.1,0.96,0.092,0.64,70,634,254,0,8,7.300000000000001,11,0,0,11,0.305,88.2,73.14,0.9500000000000001,0.13,976,2,161,4.3,0.5471,0.4218
