Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2004,1,6,10,30,13.200000000000001,1.26,0.048,0.64,74,892,515,0,0,-4.800000000000001,74,892,0,515,0.23700000000000002,28.23,60.34,0.91,0.12,988,1.2000000000000002,63,2.9000000000000004,28.3355,22.1267
2004,1,6,11,30,14,1.25,0.051000000000000004,0.64,78,913,577,7,8,-3.7,159,732,7,558,0.23600000000000002,29.07,56.94,0.91,0.12,987,1.2000000000000002,69,2,31.2814,24.4694
2004,1,6,12,30,14.3,1.24,0.058,0.64,81,901,571,0,6,-1.6,226,28,0,242,0.23500000000000001,33.47,57.01,0.9,0.12,987,1.3,82,1.2000000000000002,13.5617,10.6081
2004,1,6,13,30,14.100000000000001,1.21,0.073,0.64,83,851,502,0,6,0.4,201,22,0,212,0.23600000000000002,39.19,60.53,0.9,0.12,987,1.4000000000000001,88,0.8,11.6511,9.0971
2004,1,6,14,30,13.4,1.21,0.074,0.64,74,780,380,0,7,2.1,186,164,0,250,0.23700000000000002,46.230000000000004,66.96000000000001,0.9,0.12,987,1.5,81,0.8,13.1343,10.2054
2004,1,6,15,30,12.700000000000001,1.2,0.074,0.64,59,636,218,0,7,1.7000000000000002,64,3,0,64,0.23800000000000002,47.11,75.53,0.9,0.12,987,1.6,73,1,3.1154,2.3919
2004,1,6,16,30,12.100000000000001,1.2,0.073,0.64,27,299,50,7,7,1.3,27,1,7,27,0.23900000000000002,47.68,85.5,0.9,0.12,987,1.7000000000000002,68,1.1,0.0000,0.0000
2004,1,6,17,30,11.9,1.19,0.074,0.64,0,0,0,0,7,1.1,0,0,0,0,0.24,47.64,96.77,0.91,0.12,987,1.8,65,1,0.0000,0.0000
2004,1,6,18,30,12.100000000000001,1.18,0.078,0.64,0,0,0,0,7,0.6000000000000001,0,0,0,0,0.241,45.2,108.52,0.91,0.12,987,1.9000000000000001,69,0.8,0.0000,0.0000
2004,1,6,19,30,12.200000000000001,1.17,0.084,0.64,0,0,0,0,7,0.4,0,0,0,0,0.242,44.46,120.69,0.91,0.12,988,1.9000000000000001,85,0.8,0.0000,0.0000
2004,1,6,20,30,12,1.16,0.09,0.64,0,0,0,0,7,1.5,0,0,0,0,0.243,48.72,133.07,0.91,0.12,988,2,105,0.8,0.0000,0.0000
2004,1,6,21,30,11.700000000000001,1.1500000000000001,0.093,0.64,0,0,0,0,7,2.6,0,0,0,0,0.243,53.68,145.44,0.91,0.12,988,2.1,120,1,0.0000,0.0000
2004,1,6,22,30,11.3,1.1500000000000001,0.097,0.64,0,0,0,0,7,3.4000000000000004,0,0,0,0,0.244,58.26,157.31,0.91,0.12,987,2.1,131,1.3,0.0000,0.0000
2004,1,6,23,30,11,1.1400000000000001,0.10300000000000001,0.64,0,0,0,0,7,4.5,0,0,0,0,0.244,64.12,166.76,0.91,0.12,987,2.1,135,1.4000000000000001,0.0000,0.0000
2004,1,7,0,30,11.100000000000001,1.1300000000000001,0.107,0.64,0,0,0,0,7,5.800000000000001,0,0,0,0,0.245,69.74,166.54,0.91,0.12,987,2.1,144,1.3,0.0000,0.0000
2004,1,7,1,30,11.3,1.11,0.109,0.64,0,0,0,0,7,6.800000000000001,0,0,0,0,0.246,73.60000000000001,156.92000000000002,0.91,0.12,987,2.1,153,1.1,0.0000,0.0000
2004,1,7,2,30,11.4,1.1,0.113,0.64,0,0,0,0,7,7.6000000000000005,0,0,0,0,0.247,77.39,145.01,0.91,0.12,987,1.9000000000000001,154,0.9,0.0000,0.0000
2004,1,7,3,30,11.3,1.11,0.113,0.64,0,0,0,0,7,8.700000000000001,0,0,0,0,0.248,83.78,132.64000000000001,0.91,0.12,987,1.6,146,0.8,0.0000,0.0000
2004,1,7,4,30,11.3,1.12,0.114,0.64,0,0,0,0,7,9.5,0,0,0,0,0.25,88.63,120.25,0.91,0.12,987,1.4000000000000001,133,0.8,0.0000,0.0000
2004,1,7,5,30,11.100000000000001,1.1300000000000001,0.108,0.64,0,0,0,0,7,10.200000000000001,0,0,0,0,0.25,94.02,108.09,0.9,0.12,988,1.3,118,0.9,0.0000,0.0000
2004,1,7,6,30,11,1.1500000000000001,0.096,0.64,0,0,0,0,7,10.4,0,0,0,0,0.25,96.39,96.35000000000001,0.91,0.12,988,1.2000000000000002,107,1.1,0.0000,0.0000
2004,1,7,7,30,12,1.2,0.059000000000000004,0.64,28,360,59,7,7,10.5,35,4,7,35,0.249,90.35000000000001,85.11,0.91,0.12,988,1.2000000000000002,103,1.6,0.0000,0.0000
2004,1,7,8,30,14.3,1.25,0.053,0.64,55,698,234,0,0,10.3,55,698,0,234,0.248,76.96000000000001,75.15,0.9,0.12,989,1.1,119,1.9000000000000001,11.4277,8.7799
2004,1,7,9,30,16.400000000000002,1.3,0.044,0.64,65,837,397,0,0,8.9,65,837,0,397,0.249,61.160000000000004,66.63,0.89,0.12,989,1.2000000000000002,150,2.1,20.9123,16.2541
2004,1,7,10,30,17.900000000000002,1.33,0.042,0.64,70,900,517,0,0,6.7,70,900,0,517,0.249,47.96,60.26,0.88,0.12,988,1.2000000000000002,170,2.5,28.4591,22.2243
2004,1,7,11,30,18.6,1.36,0.041,0.64,73,923,577,0,0,5.6000000000000005,73,923,0,577,0.249,42.39,56.83,0.87,0.12,988,1.3,179,2.8000000000000003,32.3646,25.3180
2004,1,7,12,30,18.900000000000002,1.3800000000000001,0.043000000000000003,0.64,74,924,579,0,0,5,74,924,0,579,0.249,39.86,56.88,0.88,0.12,987,1.2000000000000002,189,2.9000000000000004,32.4686,25.3987
2004,1,7,13,30,18.6,1.1500000000000001,0.053,0.64,75,883,512,0,0,5,75,883,0,512,0.25,40.63,60.38,0.89,0.12,988,1.2000000000000002,201,2.9000000000000004,28.1637,21.9921
2004,1,7,14,30,17.8,1.18,0.059000000000000004,0.64,70,812,390,0,8,5.2,161,434,0,333,0.25,43.56,66.8,0.9,0.12,988,1.2000000000000002,209,2.6,17.5173,13.6131
2004,1,7,15,30,15.8,1.19,0.067,0.64,58,664,225,0,7,5.9,131,229,0,188,0.25,51.78,75.37,0.9,0.12,988,1.2000000000000002,214,1.7000000000000002,9.1640,7.0378
2004,1,7,16,30,13.8,1.16,0.085,0.64,28,294,52,7,3,7.2,33,1,7,34,0.251,64.55,85.35000000000001,0.89,0.12,989,1.2000000000000002,219,1,0.0000,0.0000
2004,1,7,17,30,13.100000000000001,1.19,0.083,0.64,0,0,0,0,3,7.4,0,0,0,0,0.252,68.17,96.62,0.89,0.12,989,1.2000000000000002,209,0.7000000000000001,0.0000,0.0000
2004,1,7,18,30,13,1.2,0.079,0.64,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.253,67.41,108.37,0.88,0.12,989,1.2000000000000002,162,0.5,0.0000,0.0000
2004,1,7,19,30,12.600000000000001,1.2,0.077,0.64,0,0,0,0,0,7.4,0,0,0,0,0.252,70.52,120.54,0.88,0.12,990,1.1,120,0.6000000000000001,0.0000,0.0000
2004,1,7,20,30,12.200000000000001,1.21,0.074,0.64,0,0,0,0,0,7.2,0,0,0,0,0.251,71.64,132.92000000000002,0.87,0.12,990,1.1,113,0.7000000000000001,0.0000,0.0000
2004,1,7,21,30,11.9,1.21,0.074,0.64,0,0,0,0,0,7.4,0,0,0,0,0.251,73.9,145.29,0.87,0.12,990,1.1,111,0.8,0.0000,0.0000
2004,1,7,22,30,11.4,1.21,0.075,0.64,0,0,0,0,0,7.5,0,0,0,0,0.252,77.10000000000001,157.15,0.87,0.12,990,1.1,105,1.1,0.0000,0.0000
2004,1,7,23,30,10.700000000000001,1.21,0.075,0.64,0,0,0,0,0,7.7,0,0,0,0,0.252,81.99,166.61,0.88,0.12,990,1.1,99,1.5,0.0000,0.0000
2004,1,8,0,30,10.4,1.2,0.073,0.64,0,0,0,0,0,7.9,0,0,0,0,0.252,84.55,166.48,0.88,0.12,991,1,94,1.7000000000000002,0.0000,0.0000
2004,1,8,1,30,10.200000000000001,1.2,0.07100000000000001,0.64,0,0,0,0,0,7.7,0,0,0,0,0.252,84.38,156.93,0.88,0.12,990,1,86,1.8,0.0000,0.0000
2004,1,8,2,30,10,1.19,0.069,0.64,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.252,82.31,145.04,0.88,0.12,990,1,79,1.8,0.0000,0.0000
2004,1,8,3,30,9.8,1.19,0.066,0.64,0,0,0,0,0,6.300000000000001,0,0,0,0,0.251,79.02,132.67000000000002,0.88,0.12,990,0.9,73,1.9000000000000001,0.0000,0.0000
2004,1,8,4,30,9.600000000000001,1.19,0.063,0.64,0,0,0,0,0,5.300000000000001,0,0,0,0,0.251,74.47,120.28,0.88,0.12,990,0.9,69,1.9000000000000001,0.0000,0.0000
2004,1,8,5,30,9.3,1.2,0.059000000000000004,0.64,0,0,0,0,0,4.1000000000000005,0,0,0,0,0.25,69.8,108.11,0.88,0.12,990,0.8,67,2,0.0000,0.0000
2004,1,8,6,30,9.600000000000001,1.21,0.055,0.64,0,0,0,0,1,2.7,0,0,0,0,0.248,62.2,96.36,0.88,0.12,990,0.8,65,2.1,0.0000,0.0000
2004,1,8,7,30,12.200000000000001,1.1400000000000001,0.057,0.64,28,382,61,0,1,1.9000000000000001,28,382,0,61,0.247,49.54,85.10000000000001,0.88,0.12,991,0.7000000000000001,65,2.5,0.0000,0.0000
2004,1,8,8,30,15.600000000000001,1.1400000000000001,0.056,0.64,56,711,238,0,1,1.9000000000000001,56,711,0,238,0.246,39.72,75.13,0.88,0.12,991,0.7000000000000001,67,2.8000000000000003,11.6251,8.9318
2004,1,8,9,30,18.400000000000002,1.1500000000000001,0.056,0.64,69,842,404,0,0,2.5,69,842,0,404,0.244,34.61,66.57000000000001,0.87,0.12,991,0.7000000000000001,92,2.4000000000000004,21.2912,16.5495
2004,1,8,10,30,20.6,1.18,0.049,0.64,74,908,526,0,0,2.2,74,908,0,526,0.243,29.52,60.18,0.87,0.12,991,0.8,130,2.3000000000000003,28.9682,22.6229
2004,1,8,11,30,21.700000000000003,1.21,0.05,0.64,78,933,589,0,0,1.9000000000000001,78,933,0,589,0.241,26.990000000000002,56.72,0.87,0.12,990,0.8,156,2.5,33.0560,25.8601
2004,1,8,12,30,21.900000000000002,1.23,0.052000000000000005,0.64,79,930,589,0,0,2.3000000000000003,79,930,0,589,0.24,27.47,56.730000000000004,0.88,0.12,990,0.8,169,2.6,33.0543,25.8587
2004,1,8,13,30,21.700000000000003,1.23,0.053,0.64,76,898,522,0,0,2.6,76,898,0,522,0.24,28.5,60.230000000000004,0.88,0.12,989,0.9,179,2.6,28.7394,22.4436
2004,1,8,14,30,20.5,1.23,0.055,0.64,68,834,399,0,0,3.1,68,834,0,399,0.24,31.68,66.64,0.87,0.12,989,0.9,192,2.1,21.0160,16.3345
2004,1,8,15,30,17.8,1.23,0.058,0.64,56,697,233,0,0,5.4,56,697,0,233,0.24,44,75.21000000000001,0.88,0.12,990,0.9,213,1.5,11.3730,8.7369
2004,1,8,16,30,15.100000000000001,1.07,0.068,0.64,28,339,57,0,0,7.1000000000000005,28,339,0,57,0.241,58.7,85.2,0.88,0.12,990,0.9,238,1.2000000000000002,0.0000,0.0000
2004,1,8,17,30,14.100000000000001,1.07,0.075,0.64,0,0,0,0,0,6.9,0,0,0,0,0.242,62.04,96.46000000000001,0.88,0.12,991,1,270,0.9,0.0000,0.0000
2004,1,8,18,30,13.8,1.07,0.079,0.64,0,0,0,0,0,7.2,0,0,0,0,0.242,64.49,108.22,0.88,0.12,991,1,159,0.6000000000000001,0.0000,0.0000
2004,1,8,19,30,13.3,1.07,0.081,0.64,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.243,65.87,120.39,0.88,0.12,991,1,47,0.8,0.0000,0.0000
2004,1,8,20,30,12.700000000000001,1.07,0.08,0.64,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.244,66.38,132.78,0.88,0.12,991,1,71,1.2000000000000002,0.0000,0.0000
2004,1,8,21,30,12.100000000000001,1.08,0.078,0.64,0,0,0,0,1,5.9,0,0,0,0,0.245,65.83,145.14000000000001,0.88,0.12,991,0.9,78,1.5,0.0000,0.0000
2004,1,8,22,30,11.5,1.08,0.076,0.64,0,0,0,0,3,5.1000000000000005,0,0,0,0,0.245,64.91,157,0.88,0.12,991,0.9,80,1.7000000000000002,0.0000,0.0000
2004,1,8,23,30,10.9,1.09,0.075,0.64,0,0,0,0,1,4.3,0,0,0,0,0.246,63.800000000000004,166.44,0.88,0.12,991,0.9,80,1.8,0.0000,0.0000
2004,1,9,0,30,10.700000000000001,1.1,0.076,0.64,0,0,0,0,3,3.3000000000000003,0,0,0,0,0.246,60.31,166.4,0.88,0.12,991,0.9,76,1.8,0.0000,0.0000
2004,1,9,1,30,11,1.11,0.078,0.64,0,0,0,0,1,2.3000000000000003,0,0,0,0,0.247,54.870000000000005,156.93,0.89,0.12,991,0.9,69,1.6,0.0000,0.0000
2004,1,9,2,30,11.3,1.12,0.08,0.64,0,0,0,0,7,2,0,0,0,0,0.248,52.68,145.06,0.89,0.12,991,0.9,61,1.4000000000000001,0.0000,0.0000
2004,1,9,3,30,11.600000000000001,1.1300000000000001,0.082,0.64,0,0,0,0,7,1.2000000000000002,0,0,0,0,0.249,48.96,132.7,0.88,0.12,991,0.9,55,1.3,0.0000,0.0000
2004,1,9,4,30,11.700000000000001,1.1400000000000001,0.085,0.64,0,0,0,0,7,0.2,0,0,0,0,0.25,45.03,120.3,0.88,0.12,991,0.9,55,1.3,0.0000,0.0000
2004,1,9,5,30,11.8,1.1500000000000001,0.088,0.64,0,0,0,0,7,-0.6000000000000001,0,0,0,0,0.251,42.35,108.13,0.88,0.12,991,0.9,60,1.3,0.0000,0.0000
2004,1,9,6,30,12.200000000000001,1.16,0.092,0.64,0,0,0,0,7,-0.8,0,0,0,0,0.252,40.76,96.36,0.88,0.12,992,0.9,65,1.4000000000000001,0.0000,0.0000
2004,1,9,7,30,13.600000000000001,1.1500000000000001,0.096,0.64,30,296,55,7,7,0,41,6,7,42,0.253,39.25,85.09,0.88,0.12,992,0.9,69,1.4000000000000001,0.0000,0.0000
2004,1,9,8,30,16.1,1.1500000000000001,0.097,0.64,65,630,227,0,7,1.4000000000000001,141,82,0,162,0.254,36.96,75.09,0.88,0.12,993,0.9,72,1.7000000000000002,7.9156,6.0822
2004,1,9,9,30,18.3,1.16,0.098,0.64,82,773,390,0,7,0.8,220,126,0,270,0.255,30.75,66.51,0.87,0.12,993,0.9,78,1.7000000000000002,14.2360,11.0662
2004,1,9,10,30,19.900000000000002,1.1500000000000001,0.135,0.64,104,799,503,0,7,0,277,162,0,358,0.257,26.36,60.09,0.87,0.12,992,0.9,112,1.2000000000000002,19.7265,15.4063
2004,1,9,11,30,20.8,1.16,0.136,0.64,110,829,566,0,7,0.30000000000000004,271,325,0,450,0.258,25.45,56.59,0.87,0.12,991,0.9,173,0.8,25.2714,19.7713
2004,1,9,12,30,21.1,1.17,0.137,0.64,110,828,566,0,4,1,342,138,0,417,0.259,26.310000000000002,56.58,0.87,0.12,991,0.9,224,0.9,23.4194,18.3224
2004,1,9,13,30,20.900000000000002,1.18,0.133,0.64,103,802,504,0,8,1.3,213,453,0,439,0.26,27.18,60.06,0.87,0.12,990,0.9,255,1,24.1940,18.8957
2004,1,9,14,30,20.1,1.19,0.129,0.64,91,734,384,0,7,2.2,170,435,0,343,0.261,30.38,66.47,0.87,0.12,990,0.9,277,1.1,18.0907,14.0631
2004,1,9,15,30,18.1,1.19,0.125,0.64,69,591,222,0,4,5,152,66,0,169,0.261,42.13,75.04,0.86,0.12,990,0.9,301,1.1,8.2612,6.3483
2004,1,9,16,30,15.700000000000001,1.21,0.168,0.64,32,207,49,7,7,5,43,7,7,44,0.262,48.88,85.04,0.86,0.12,990,0.9,326,1,0.0000,0.0000
2004,1,9,17,30,14.100000000000001,1.2,0.159,0.64,0,0,0,0,7,4.9,0,0,0,0,0.264,53.97,96.3,0.86,0.12,990,0.9,345,1,0.0000,0.0000
2004,1,9,18,30,13.3,1.19,0.151,0.64,0,0,0,0,7,4.9,0,0,0,0,0.264,56.88,108.06,0.87,0.12,990,0.9,180,1.1,0.0000,0.0000
2004,1,9,19,30,13.100000000000001,1.18,0.146,0.64,0,0,0,0,7,4.7,0,0,0,0,0.265,56.74,120.24000000000001,0.87,0.12,990,0.9,15,1.3,0.0000,0.0000
2004,1,9,20,30,13,1.18,0.14200000000000002,0.64,0,0,0,0,7,4.4,0,0,0,0,0.266,55.74,132.63,0.87,0.12,991,0.9,28,1.5,0.0000,0.0000
2004,1,9,21,30,12.8,1.18,0.139,0.64,0,0,0,0,7,3.9000000000000004,0,0,0,0,0.266,54.64,144.99,0.87,0.12,990,0.9,38,1.7000000000000002,0.0000,0.0000
2004,1,9,22,30,12.5,1.18,0.134,0.64,0,0,0,0,7,3.5,0,0,0,0,0.267,54.21,156.84,0.87,0.12,990,0.9,44,2,0.0000,0.0000
2004,1,9,23,30,12.100000000000001,1.18,0.127,0.64,0,0,0,0,7,3.1,0,0,0,0,0.268,54.25,166.27,0.87,0.12,990,0.9,47,2.2,0.0000,0.0000
2004,1,10,0,30,11.8,1.18,0.12,0.64,0,0,0,0,8,2.8000000000000003,0,0,0,0,0.269,54.050000000000004,166.32,0.86,0.12,989,0.9,50,2.2,0.0000,0.0000
2004,1,10,1,30,11.4,1.18,0.113,0.64,0,0,0,0,0,2.6,0,0,0,0,0.268,54.57,156.92000000000002,0.86,0.12,989,0.9,51,2.2,0.0000,0.0000
2004,1,10,2,30,11.100000000000001,1.18,0.106,0.64,0,0,0,0,0,2.4000000000000004,0,0,0,0,0.268,54.92,145.08,0.86,0.12,988,0.8,51,2.3000000000000003,0.0000,0.0000
2004,1,10,3,30,10.9,1.18,0.1,0.64,0,0,0,0,0,2.2,0,0,0,0,0.268,55.13,132.72,0.86,0.12,988,0.8,52,2.3000000000000003,0.0000,0.0000
2004,1,10,4,30,10.8,1.18,0.095,0.64,0,0,0,0,0,2.1,0,0,0,0,0.267,55.06,120.32000000000001,0.86,0.12,988,0.8,54,2.2,0.0000,0.0000
2004,1,10,5,30,10.700000000000001,1.18,0.09,0.64,0,0,0,0,0,2,0,0,0,0,0.267,54.93,108.14,0.86,0.12,988,0.8,57,2.2,0.0000,0.0000
2004,1,10,6,30,11.3,1.19,0.08700000000000001,0.64,0,0,0,0,1,1.9000000000000001,0,0,0,0,0.267,52.21,96.36,0.86,0.12,988,0.7000000000000001,59,2.3000000000000003,0.0000,0.0000
2004,1,10,7,30,13.600000000000001,1.21,0.065,0.64,28,363,59,0,1,2.1,28,363,0,59,0.267,45.61,85.07000000000001,0.86,0.12,989,0.8,58,2.8000000000000003,0.0000,0.0000
2004,1,10,8,30,16.7,1.23,0.066,0.64,57,689,235,0,0,2.5,57,689,0,235,0.269,38.64,75.05,0.86,0.12,989,0.8,59,2.9000000000000004,11.4865,8.8266
2004,1,10,9,30,19.900000000000002,1.25,0.067,0.64,72,822,401,0,0,2.2,72,822,0,401,0.27,30.95,66.44,0.87,0.12,989,0.8,75,2.2,21.1548,16.4455
2004,1,10,10,30,22.6,1.33,0.045,0.64,72,915,530,0,0,1,72,915,0,530,0.27,23.98,59.99,0.87,0.12,988,0.8,116,1.4000000000000001,29.2212,22.8229
2004,1,10,11,30,23.8,1.36,0.048,0.64,77,932,591,0,0,0.6000000000000001,77,932,0,591,0.271,21.68,56.46,0.88,0.12,987,0.9,164,1,33.2113,25.9845
2004,1,10,12,30,24.200000000000003,1.3900000000000001,0.051000000000000004,0.64,78,929,591,0,0,0.8,78,929,0,591,0.27,21.5,56.43,0.88,0.12,986,0.9,196,0.9,33.2162,25.9887
2004,1,10,13,30,24.1,1.5,0.052000000000000005,0.64,75,903,528,0,0,1,75,903,0,528,0.269,21.900000000000002,59.89,0.88,0.12,986,0.9,217,1,29.1280,22.7513
2004,1,10,14,30,23.1,1.51,0.054,0.64,68,841,406,0,0,1.4000000000000001,68,841,0,406,0.268,23.89,66.3,0.88,0.12,985,0.9,236,1.1,21.4421,16.6710
2004,1,10,15,30,20.900000000000002,1.51,0.057,0.64,55,709,240,0,0,4.2,55,709,0,240,0.267,33.46,74.87,0.88,0.12,985,0.9,261,1,11.7494,9.0315
2004,1,10,16,30,18,1.55,0.056,0.64,28,401,63,0,0,5,28,401,0,63,0.267,42.32,84.88,0.87,0.12,985,0.9,301,0.8,0.0000,0.0000
2004,1,10,17,30,15.600000000000001,1.53,0.057,0.64,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.267,49.72,96.14,0.87,0.12,985,0.9,343,0.8,0.0000,0.0000
2004,1,10,18,30,14.700000000000001,1.49,0.057,0.64,0,0,0,0,0,5.300000000000001,0,0,0,0,0.268,53.13,107.91,0.87,0.12,985,0.9,194,0.9,0.0000,0.0000
2004,1,10,19,30,14.3,1.47,0.058,0.64,0,0,0,0,0,4.5,0,0,0,0,0.268,51.74,120.09,0.87,0.12,985,0.9,38,1.2000000000000002,0.0000,0.0000
2004,1,10,20,30,14,1.45,0.058,0.64,0,0,0,0,0,3.6,0,0,0,0,0.268,49.67,132.48,0.87,0.12,986,0.9,56,1.5,0.0000,0.0000
2004,1,10,21,30,13.600000000000001,1.44,0.058,0.64,0,0,0,0,0,3,0,0,0,0,0.268,48.550000000000004,144.83,0.87,0.12,985,0.9,68,1.6,0.0000,0.0000
2004,1,10,22,30,13.200000000000001,1.44,0.058,0.64,0,0,0,0,0,2.5,0,0,0,0,0.268,48.36,156.67000000000002,0.88,0.12,985,0.9,74,1.6,0.0000,0.0000
2004,1,10,23,30,12.8,1.43,0.059000000000000004,0.64,0,0,0,0,0,2.2,0,0,0,0,0.268,48.52,166.1,0.88,0.12,985,0.9,74,1.5,0.0000,0.0000
2004,1,11,0,30,12.4,1.41,0.06,0.64,0,0,0,0,0,1.9000000000000001,0,0,0,0,0.267,48.620000000000005,166.23,0.88,0.12,985,0.9,69,1.6,0.0000,0.0000
2004,1,11,1,30,12,1.3900000000000001,0.06,0.64,0,0,0,0,0,1.6,0,0,0,0,0.267,48.96,156.91,0.88,0.12,985,0.9,64,1.8,0.0000,0.0000
2004,1,11,2,30,11.600000000000001,1.36,0.06,0.64,0,0,0,0,0,1.3,0,0,0,0,0.266,49.2,145.09,0.88,0.12,984,0.9,60,1.9000000000000001,0.0000,0.0000
2004,1,11,3,30,11.3,1.34,0.06,0.64,0,0,0,0,0,1,0,0,0,0,0.266,49.24,132.73,0.88,0.12,984,0.9,58,2.1,0.0000,0.0000
2004,1,11,4,30,11.100000000000001,1.31,0.06,0.64,0,0,0,0,0,0.9,0,0,0,0,0.266,49.32,120.34,0.88,0.12,984,0.9,58,2.4000000000000004,0.0000,0.0000
2004,1,11,5,30,10.9,1.29,0.061,0.64,0,0,0,0,0,0.7000000000000001,0,0,0,0,0.266,49.53,108.14,0.89,0.12,985,0.9,59,2.6,0.0000,0.0000
2004,1,11,6,30,11.600000000000001,1.27,0.061,0.64,0,0,0,0,1,0.6000000000000001,0,0,0,0,0.266,46.67,96.35000000000001,0.88,0.12,985,0.9,60,2.8000000000000003,0.0000,0.0000
2004,1,11,7,30,14.200000000000001,1.33,0.049,0.64,27,397,61,0,1,0.8,27,397,0,61,0.265,39.99,85.05,0.88,0.12,985,1,61,3.3000000000000003,0.0000,0.0000
2004,1,11,8,30,17.3,1.32,0.051000000000000004,0.64,54,714,239,0,0,1.2000000000000002,54,714,0,239,0.265,33.76,75,0.88,0.12,985,0.9,63,3.3000000000000003,11.6871,8.9816
2004,1,11,9,30,20.200000000000003,1.31,0.053,0.64,68,840,404,0,0,1.7000000000000002,68,840,0,404,0.264,29.18,66.37,0.88,0.12,985,0.9,83,2.5,21.3248,16.5787
2004,1,11,10,30,22.5,1.36,0.051000000000000004,0.64,74,904,528,0,0,0.9,74,904,0,528,0.264,23.91,59.88,0.87,0.12,985,0.9,121,1.8,29.1297,22.7528
2004,1,11,11,30,23.400000000000002,1.36,0.054,0.64,79,922,590,0,0,0.6000000000000001,79,922,0,590,0.263,22.18,56.32,0.88,0.12,984,1,158,1.5,33.1780,25.9601
2004,1,11,12,30,23.700000000000003,1.36,0.058,0.64,80,918,590,0,0,0.9,80,918,0,590,0.262,22.22,56.26,0.87,0.12,984,1,186,1.5,33.1878,25.9684
2004,1,11,13,30,23.3,1.34,0.057,0.64,77,893,527,0,0,1.1,77,893,0,527,0.261,23.16,59.72,0.87,0.12,984,1,204,1.6,29.1016,22.7328
2004,1,11,14,30,22.3,1.34,0.061,0.64,70,827,405,0,0,1.4000000000000001,70,827,0,405,0.26,25.080000000000002,66.12,0.87,0.12,984,1,219,1.5,21.4194,16.6561
2004,1,11,15,30,19.900000000000002,1.35,0.065,0.64,57,692,240,0,0,3.6,57,692,0,240,0.259,34.18,74.7,0.87,0.12,984,1,232,1.2000000000000002,11.7671,9.0478
2004,1,11,16,30,17.6,1.35,0.066,0.64,29,378,64,1,0,5.4,29,378,1,64,0.26,44.69,84.71000000000001,0.87,0.12,985,1,259,0.7000000000000001,0.0000,0.0000
2004,1,11,17,30,15.9,1.34,0.069,0.64,0,0,0,0,0,4.5,0,0,0,0,0.26,46.63,95.98,0.87,0.12,985,1,147,0.5,0.0000,0.0000
2004,1,11,18,30,14.5,1.34,0.07200000000000001,0.64,0,0,0,0,0,5,0,0,0,0,0.26,53.04,107.75,0.87,0.12,986,1.1,32,0.7000000000000001,0.0000,0.0000
2004,1,11,19,30,13.5,1.33,0.075,0.64,0,0,0,0,0,5.300000000000001,0,0,0,0,0.26,57.59,119.94,0.88,0.12,986,1.1,58,1,0.0000,0.0000
2004,1,11,20,30,12.700000000000001,1.32,0.077,0.64,0,0,0,0,0,4.9,0,0,0,0,0.26,59.230000000000004,132.33,0.88,0.12,986,1.1,70,1.2000000000000002,0.0000,0.0000
2004,1,11,21,30,12.200000000000001,1.31,0.079,0.64,0,0,0,0,1,4.5,0,0,0,0,0.26,59.14,144.68,0.88,0.12,987,1.1,75,1.4000000000000001,0.0000,0.0000
2004,1,11,22,30,11.9,1.3,0.082,0.64,0,0,0,0,0,4.2,0,0,0,0,0.259,59.19,156.51,0.88,0.12,987,1.1,75,1.5,0.0000,0.0000
