Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2007,11,3,14,30,27.8,1.1300000000000001,0.122,0.62,92,757,422,0,0,0.4,92,757,0,422,0.265,16.85,64.18,0.87,0.12,986,0.9,93,1.3,22.6434,17.6365
2007,11,3,15,30,25.6,1.1400000000000001,0.127,0.62,72,592,234,0,0,1.4000000000000001,72,592,0,234,0.266,20.64,74.11,0.87,0.12,986,1,197,0.7000000000000001,11.5340,8.8777
2007,11,3,16,30,22,1.1500000000000001,0.112,0.62,30,261,52,0,1,3.7,30,261,0,52,0.267,30.18,85.12,0.87,0.12,986,1,321,0.6000000000000001,0.0000,0.0000
2007,11,3,17,30,19.200000000000003,1.1400000000000001,0.115,0.62,0,0,0,0,0,4.800000000000001,0,0,0,0,0.269,38.78,97.12,0.87,0.12,987,1,170,1.1,0.0000,0.0000
2007,11,3,18,30,18.1,1.1400000000000001,0.115,0.62,0,0,0,0,1,4.7,0,0,0,0,0.269,41.1,109.37,0.87,0.12,987,1.1,8,1.3,0.0000,0.0000
2007,11,3,19,30,17.400000000000002,1.1300000000000001,0.112,0.62,0,0,0,0,3,4,0,0,0,0,0.269,40.910000000000004,121.79,0.88,0.12,988,1.1,19,1.5,0.0000,0.0000
2007,11,3,20,30,16.8,1.1300000000000001,0.108,0.62,0,0,0,0,1,3.2,0,0,0,0,0.268,40.15,134.11,0.88,0.12,988,1.1,29,1.6,0.0000,0.0000
2007,11,3,21,30,16.2,1.12,0.10400000000000001,0.62,0,0,0,0,0,2.5,0,0,0,0,0.268,39.75,145.87,0.88,0.12,988,1.1,37,1.7000000000000002,0.0000,0.0000
2007,11,3,22,30,15.8,1.11,0.10200000000000001,0.62,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.267,38.63,155.96,0.88,0.12,988,1,45,2,0.0000,0.0000
2007,11,3,23,30,15.700000000000001,1.1,0.10300000000000001,0.62,0,0,0,0,8,0.4,0,0,0,0,0.266,35.24,161.17000000000002,0.89,0.12,988,1,50,2.3000000000000003,0.0000,0.0000
2007,11,4,0,30,15.9,1.09,0.105,0.62,0,0,0,0,1,-0.7000000000000001,0,0,0,0,0.266,32.27,157.71,0.89,0.12,987,1,53,2.4000000000000004,0.0000,0.0000
2007,11,4,1,30,16.2,1.09,0.105,0.62,0,0,0,0,0,-0.6000000000000001,0,0,0,0,0.265,31.900000000000002,148.33,0.89,0.12,987,1,55,2.4000000000000004,0.0000,0.0000
2007,11,4,2,30,16.400000000000002,1.08,0.107,0.62,0,0,0,0,0,-0.4,0,0,0,0,0.265,31.88,136.81,0.9,0.12,987,1,56,2.3000000000000003,0.0000,0.0000
2007,11,4,3,30,16.7,1.08,0.11,0.62,0,0,0,0,1,-0.5,0,0,0,0,0.265,31.1,124.57000000000001,0.9,0.12,987,1.1,55,2.3000000000000003,0.0000,0.0000
2007,11,4,4,30,16.8,1.09,0.113,0.62,0,0,0,0,7,-0.6000000000000001,0,0,0,0,0.265,30.63,112.16,0.9,0.12,987,1.1,55,2.1,0.0000,0.0000
2007,11,4,5,30,16.6,1.1,0.112,0.62,0,0,0,0,3,-1,0,0,0,0,0.265,30.09,99.87,0.9,0.12,987,1.1,56,1.8,0.0000,0.0000
2007,11,4,6,30,17.1,1.12,0.111,0.62,17,124,22,7,7,-1.1,17,1,7,17,0.265,28.94,87.67,0.9,0.12,988,1.1,59,1.9000000000000001,0.0000,0.0000
2007,11,4,7,30,18.900000000000002,1.12,0.112,0.62,63,554,191,0,4,-0.8,64,0,0,64,0.264,26.43,76.59,0.89,0.12,988,1.1,62,2.2,3.0895,2.3674
2007,11,4,8,30,21.3,1.1400000000000001,0.112,0.62,86,734,380,0,8,-1.7000000000000002,175,35,0,189,0.263,21.29,66.41,0.89,0.12,988,1.1,75,1.7000000000000002,9.9731,7.7532
2007,11,4,9,30,23.900000000000002,1.16,0.113,0.62,99,821,536,0,8,-1.1,238,294,0,394,0.262,19.12,57.89,0.89,0.12,988,1.1,117,1.3,21.9790,17.1852
2007,11,4,10,30,25.6,1.28,0.084,0.62,95,896,647,0,8,0.5,168,618,0,549,0.261,19.35,51.93,0.9,0.12,988,1.1,164,1.3,31.4818,24.6732
2007,11,4,11,30,26.200000000000003,1.33,0.085,0.62,97,905,685,0,8,1.2000000000000002,237,495,0,559,0.26,19.57,49.49,0.9,0.12,987,1.2000000000000002,188,1.4000000000000001,32.3535,25.3748
2007,11,4,12,30,26.1,1.37,0.08700000000000001,0.62,96,895,659,0,8,1.6,231,534,0,566,0.259,20.25,51.09,0.9,0.12,986,1.2000000000000002,201,1.6,32.5641,25.5281
2007,11,4,13,30,25.400000000000002,1.3800000000000001,0.097,0.62,95,847,564,0,8,1.8,210,465,0,468,0.259,21.47,56.370000000000005,0.9,0.12,986,1.3,213,1.8,26.3110,20.5865
2007,11,4,14,30,24.200000000000003,1.42,0.10400000000000001,0.62,86,767,417,0,8,2.6,167,435,0,354,0.258,24.43,64.42,0.9,0.12,986,1.3,227,1.8,18.9620,14.7664
2007,11,4,15,30,22.200000000000003,1.44,0.107,0.62,67,613,233,0,8,4.1000000000000005,136,216,0,194,0.256,30.7,74.31,0.9,0.12,986,1.4000000000000001,248,1.7000000000000002,9.5451,7.3443
2007,11,4,16,30,19.900000000000002,1.46,0.112,0.62,29,261,50,7,7,6.4,39,8,7,40,0.256,41.38,85.3,0.9,0.12,986,1.5,273,1.5,0.0000,0.0000
2007,11,4,17,30,18.6,1.46,0.11800000000000001,0.62,0,0,0,0,7,7.5,0,0,0,0,0.256,48.35,97.28,0.9,0.12,986,1.5,305,1.3,0.0000,0.0000
2007,11,4,18,30,17.8,1.48,0.12,0.62,0,0,0,0,7,7.800000000000001,0,0,0,0,0.256,51.99,109.52,0.89,0.12,986,1.5,334,1,0.0000,0.0000
2007,11,4,19,30,17.3,1.5,0.123,0.62,0,0,0,0,7,7.5,0,0,0,0,0.255,52.65,121.94,0.89,0.12,987,1.5,345,0.7000000000000001,0.0000,0.0000
2007,11,4,20,30,16.900000000000002,1.51,0.125,0.62,0,0,0,0,7,7.2,0,0,0,0,0.254,52.660000000000004,134.27,0.89,0.12,987,1.5,349,0.5,0.0000,0.0000
2007,11,4,21,30,16.5,1.5,0.128,0.62,0,0,0,0,7,6.9,0,0,0,0,0.254,53.230000000000004,146.07,0.89,0.12,987,1.5,347,0.4,0.0000,0.0000
2007,11,4,22,30,16.3,1.48,0.132,0.62,0,0,0,0,7,6.9,0,0,0,0,0.253,53.59,156.21,0.89,0.12,987,1.6,343,0.30000000000000004,0.0000,0.0000
2007,11,4,23,30,16,1.48,0.134,0.62,0,0,0,0,7,6.9,0,0,0,0,0.252,54.71,161.48,0.89,0.12,987,1.6,175,0.30000000000000004,0.0000,0.0000
2007,11,5,0,30,15.5,1.47,0.133,0.62,0,0,0,0,0,6.800000000000001,0,0,0,0,0.252,56.160000000000004,157.98,0.9,0.12,986,1.6,14,0.4,0.0000,0.0000
2007,11,5,1,30,15,1.47,0.132,0.62,0,0,0,0,0,6.7,0,0,0,0,0.252,57.65,148.54,0.9,0.12,986,1.6,18,0.6000000000000001,0.0000,0.0000
2007,11,5,2,30,14.600000000000001,1.46,0.131,0.62,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.251,58.81,136.98,0.9,0.12,986,1.6,14,0.6000000000000001,0.0000,0.0000
2007,11,5,3,30,14.100000000000001,1.46,0.13,0.62,0,0,0,0,0,6.5,0,0,0,0,0.251,60.18,124.73,0.9,0.12,986,1.6,9,0.7000000000000001,0.0000,0.0000
2007,11,5,4,30,13.700000000000001,1.45,0.128,0.62,0,0,0,0,0,6.4,0,0,0,0,0.251,61.25,112.32000000000001,0.9,0.12,987,1.5,5,0.8,0.0000,0.0000
2007,11,5,5,30,13.3,1.44,0.128,0.62,0,0,0,0,3,6.2,0,0,0,0,0.25,62.21,100.04,0.9,0.12,987,1.5,2,0.8,0.0000,0.0000
2007,11,5,6,30,14.200000000000001,1.43,0.129,0.62,15,113,20,7,7,6.1000000000000005,13,0,7,13,0.249,58.04,87.84,0.9,0.12,987,1.5,6,1,0.0000,0.0000
2007,11,5,7,30,16.400000000000002,1.42,0.134,0.62,65,521,184,0,3,5.800000000000001,33,0,0,33,0.248,49.61,76.8,0.9,0.12,988,1.4000000000000001,14,1.2000000000000002,1.5907,1.2184
2007,11,5,8,30,18.8,1.42,0.137,0.62,91,700,369,0,3,5.7,92,0,0,92,0.248,42.28,66.64,0.9,0.12,987,1.4000000000000001,13,0.8,4.8458,3.7664
2007,11,5,9,30,21.3,1.42,0.14300000000000002,0.62,108,784,522,0,3,6,149,0,0,149,0.248,36.9,58.160000000000004,0.9,0.12,987,1.4000000000000001,117,0.6000000000000001,8.2999,6.4887
2007,11,5,10,30,23.1,1.44,0.17300000000000001,0.62,128,805,621,0,3,5.9,320,49,0,350,0.248,32.81,52.230000000000004,0.91,0.12,987,1.3,224,1.2000000000000002,20.0460,15.7091
2007,11,5,11,30,24,1.45,0.181,0.62,134,815,660,0,1,5.800000000000001,134,815,0,660,0.248,30.92,49.800000000000004,0.91,0.12,986,1.3,218,1.8,38.1563,29.9234
2007,11,5,12,30,24.200000000000003,1.45,0.188,0.62,134,799,633,0,0,5.9,134,799,0,633,0.248,30.82,51.38,0.91,0.12,985,1.3,213,2.3000000000000003,36.3779,28.5153
2007,11,5,13,30,23.900000000000002,1.41,0.127,0.62,105,816,554,0,0,6.2,105,816,0,554,0.248,31.91,56.63,0.9,0.12,985,1.3,214,2.6,31.1057,24.3353
2007,11,5,14,30,23,1.42,0.134,0.62,94,728,406,0,0,6.4,94,728,0,406,0.249,34.33,64.65,0.9,0.12,985,1.4000000000000001,218,2.7,21.7112,16.9042
2007,11,5,15,30,21.1,1.43,0.14,0.62,73,566,224,0,0,6.800000000000001,73,566,0,224,0.249,39.42,74.52,0.9,0.12,985,1.4000000000000001,229,2.5,11.0003,8.4609
2007,11,5,16,30,18.2,1.3800000000000001,0.095,0.62,28,275,49,0,0,7.5,28,275,0,49,0.25,49.57,85.47,0.9,0.13,985,1.4000000000000001,249,2,0.0000,0.0000
2007,11,5,17,30,15.8,1.3800000000000001,0.099,0.62,0,0,0,0,0,8.700000000000001,0,0,0,0,0.251,62.52,97.45,0.9,0.13,986,1.4000000000000001,272,1.4000000000000001,0.0000,0.0000
2007,11,5,18,30,14.700000000000001,1.3800000000000001,0.101,0.62,0,0,0,0,0,9.600000000000001,0,0,0,0,0.252,71.58,109.68,0.9,0.13,986,1.4000000000000001,296,1,0.0000,0.0000
2007,11,5,19,30,14.200000000000001,1.3900000000000001,0.101,0.62,0,0,0,0,0,9.9,0,0,0,0,0.251,75.52,122.09,0.9,0.13,986,1.4000000000000001,322,0.7000000000000001,0.0000,0.0000
2007,11,5,20,30,14.100000000000001,1.4000000000000001,0.101,0.62,0,0,0,0,0,9.9,0,0,0,0,0.25,76.01,134.43,0.89,0.13,986,1.4000000000000001,343,0.6000000000000001,0.0000,0.0000
2007,11,5,21,30,14.100000000000001,1.41,0.101,0.62,0,0,0,0,0,9.8,0,0,0,0,0.249,75.18,146.25,0.89,0.13,986,1.3,352,0.7000000000000001,0.0000,0.0000
2007,11,5,22,30,14.200000000000001,1.42,0.101,0.62,0,0,0,0,0,9.4,0,0,0,0,0.249,73.01,156.45000000000002,0.89,0.13,986,1.3,354,0.8,0.0000,0.0000
2007,11,5,23,30,14.200000000000001,1.43,0.101,0.62,0,0,0,0,0,9,0,0,0,0,0.249,70.91,161.78,0.89,0.13,985,1.3,178,0.9,0.0000,0.0000
2007,11,6,0,30,14.200000000000001,1.44,0.10300000000000001,0.62,0,0,0,0,0,8.5,0,0,0,0,0.248,68.76,158.24,0.89,0.13,985,1.3,180,1,0.0000,0.0000
2007,11,6,1,30,14.100000000000001,1.45,0.105,0.62,0,0,0,0,0,8.200000000000001,0,0,0,0,0.247,67.66,148.74,0.88,0.13,985,1.3,359,1,0.0000,0.0000
2007,11,6,2,30,13.9,1.46,0.107,0.62,0,0,0,0,0,7.9,0,0,0,0,0.247,67.2,137.15,0.88,0.13,985,1.4000000000000001,358,1.1,0.0000,0.0000
2007,11,6,3,30,13.8,1.47,0.11,0.62,0,0,0,0,0,7.5,0,0,0,0,0.247,65.94,124.89,0.88,0.13,985,1.4000000000000001,180,1.1,0.0000,0.0000
2007,11,6,4,30,13.600000000000001,1.47,0.111,0.62,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.246,64.93,112.48,0.88,0.13,985,1.3,180,1.1,0.0000,0.0000
2007,11,6,5,30,13.5,1.47,0.113,0.62,0,0,0,0,1,6.7,0,0,0,0,0.246,63.47,100.21000000000001,0.88,0.13,985,1.3,357,0.9,0.0000,0.0000
2007,11,6,6,30,14.4,1.47,0.115,0.62,14,121,18,7,3,6.5,9,0,7,9,0.245,58.95,88.02,0.88,0.13,985,1.3,349,0.9,0.0000,0.0000
2007,11,6,7,30,16.5,1.46,0.11900000000000001,0.62,61,541,183,0,3,6.5,50,0,0,50,0.245,51.77,77,0.88,0.13,986,1.3,351,1,2.4068,1.8428
2007,11,6,8,30,19.200000000000003,1.46,0.12,0.62,85,721,369,0,3,6.7,89,0,0,89,0.245,44.21,66.87,0.88,0.13,986,1.3,339,0.7000000000000001,4.6792,3.6361
2007,11,6,9,30,21.700000000000003,1.47,0.121,0.62,100,809,523,0,3,6.7,203,2,0,204,0.245,37.730000000000004,58.42,0.89,0.13,986,1.3,268,0.7000000000000001,11.3476,8.8703
2007,11,6,10,30,23.6,1.49,0.109,0.62,103,864,629,0,3,6.6000000000000005,332,289,0,508,0.244,33.5,52.52,0.89,0.13,985,1.3,212,1.4000000000000001,29.0609,22.7714
2007,11,6,11,30,24.400000000000002,1.5,0.114,0.62,108,874,669,0,0,6.7,108,874,0,669,0.244,32.17,50.1,0.9,0.13,985,1.3,209,2.2,38.6342,30.2955
2007,11,6,12,30,24.5,1.5,0.121,0.62,109,858,641,0,0,7.1000000000000005,109,858,0,641,0.243,32.75,51.67,0.9,0.13,984,1.3,211,2.6,36.7956,28.8401
2007,11,6,13,30,23.900000000000002,1.5,0.10200000000000001,0.62,96,838,553,0,0,7.300000000000001,96,838,0,553,0.244,34.4,56.9,0.9,0.13,984,1.4000000000000001,217,2.6,31.0074,24.2555
2007,11,6,14,30,22.900000000000002,1.51,0.109,0.62,87,756,408,0,0,7.6000000000000005,87,756,0,408,0.244,37.5,64.88,0.9,0.13,984,1.4000000000000001,225,2.5,21.7814,16.9557
2007,11,6,15,30,20.900000000000002,1.51,0.11900000000000001,0.62,68,589,224,0,0,8.1,68,589,0,224,0.244,43.85,74.71000000000001,0.9,0.13,984,1.5,239,2.2,10.9816,8.4437
2007,11,6,16,30,18.1,1.53,0.101,0.62,27,264,47,7,3,9,33,1,7,33,0.244,55.32,85.64,0.91,0.14,984,1.5,260,1.8,0.0000,0.0000
2007,11,6,17,30,16,1.52,0.108,0.62,0,0,0,0,3,10,0,0,0,0,0.245,67.49,97.60000000000001,0.91,0.14,985,1.6,282,1.3,0.0000,0.0000
2007,11,6,18,30,15.200000000000001,1.52,0.112,0.62,0,0,0,0,0,10.5,0,0,0,0,0.246,73.74,109.82000000000001,0.91,0.14,985,1.6,313,0.8,0.0000,0.0000
2007,11,6,19,30,14.9,1.51,0.116,0.62,0,0,0,0,3,10.600000000000001,0,0,0,0,0.246,75.54,122.23,0.9,0.14,985,1.6,178,0.5,0.0000,0.0000
2007,11,6,20,30,15,1.52,0.11900000000000001,0.62,0,0,0,0,1,10.5,0,0,0,0,0.247,74.51,134.58,0.9,0.14,985,1.7000000000000002,34,0.5,0.0000,0.0000
2007,11,6,21,30,15.100000000000001,1.51,0.121,0.62,0,0,0,0,7,10.4,0,0,0,0,0.248,73.4,146.43,0.9,0.14,986,1.7000000000000002,47,0.5,0.0000,0.0000
2007,11,6,22,30,15.200000000000001,1.49,0.125,0.62,0,0,0,0,7,10.200000000000001,0,0,0,0,0.248,72.17,156.68,0.9,0.14,985,1.7000000000000002,41,0.6000000000000001,0.0000,0.0000
2007,11,6,23,30,15.3,1.47,0.124,0.62,0,0,0,0,7,10,0,0,0,0,0.25,70.87,162.08,0.9,0.14,985,1.6,29,0.6000000000000001,0.0000,0.0000
2007,11,7,0,30,15.200000000000001,1.48,0.115,0.62,0,0,0,0,0,9.700000000000001,0,0,0,0,0.251,69.79,158.51,0.9,0.14,985,1.5,19,0.7000000000000001,0.0000,0.0000
2007,11,7,1,30,14.8,1.47,0.108,0.62,0,0,0,0,0,9.4,0,0,0,0,0.253,70.31,148.95000000000002,0.89,0.14,985,1.4000000000000001,14,0.9,0.0000,0.0000
2007,11,7,2,30,14.4,1.46,0.10400000000000001,0.62,0,0,0,0,0,9,0,0,0,0,0.254,70.22,137.32,0.89,0.14,985,1.3,19,1,0.0000,0.0000
2007,11,7,3,30,14.3,1.45,0.10200000000000001,0.62,0,0,0,0,0,8.4,0,0,0,0,0.254,67.69,125.05,0.89,0.14,985,1.3,25,0.9,0.0000,0.0000
2007,11,7,4,30,14.200000000000001,1.46,0.10200000000000001,0.62,0,0,0,0,0,7.7,0,0,0,0,0.254,64.96000000000001,112.64,0.89,0.14,986,1.3,22,0.7000000000000001,0.0000,0.0000
2007,11,7,5,30,14.200000000000001,1.45,0.107,0.62,0,0,0,0,1,7.2,0,0,0,0,0.254,62.6,100.38,0.9,0.14,986,1.3,186,0.4,0.0000,0.0000
2007,11,7,6,30,14.700000000000001,1.45,0.112,0.62,14,114,17,7,3,6.9,9,0,7,9,0.252,59.45,88.19,0.9,0.14,987,1.3,350,0.5,0.0000,0.0000
2007,11,7,7,30,16.5,1.42,0.123,0.62,63,529,180,0,3,6.800000000000001,61,0,0,61,0.251,52.54,77.21000000000001,0.91,0.14,988,1.3,184,0.5,2.9322,2.2443
2007,11,7,8,30,18.7,1.41,0.129,0.62,90,706,364,0,3,6.6000000000000005,207,24,0,217,0.251,45.38,67.11,0.91,0.14,988,1.3,89,0.5,11.3868,8.8463
2007,11,7,9,30,20.900000000000002,1.42,0.132,0.62,105,794,518,0,3,6.6000000000000005,235,11,0,241,0.25,39.58,58.68,0.91,0.14,988,1.3,162,0.9,13.3867,10.4628
2007,11,7,10,30,22.5,1.46,0.106,0.62,103,865,626,0,0,6.4,103,865,0,626,0.249,35.25,52.800000000000004,0.91,0.14,987,1.3,175,1.7000000000000002,35.7696,28.0256
2007,11,7,11,30,23.1,1.45,0.11,0.62,107,876,666,0,0,6.5,107,876,0,666,0.249,34.28,50.4,0.91,0.14,987,1.3,189,2.3000000000000003,38.4181,30.1235
2007,11,7,12,30,23.1,1.46,0.115,0.62,108,865,641,0,0,6.5,108,865,0,641,0.248,34.36,51.96,0.91,0.14,986,1.2000000000000002,202,2.5,36.7530,28.8041
2007,11,7,13,30,22.6,1.45,0.137,0.62,109,806,547,0,0,6.7,109,806,0,547,0.249,35.71,57.15,0.91,0.14,986,1.2000000000000002,214,2.6,30.6320,23.9591
2007,11,7,14,30,21.5,1.46,0.14400000000000002,0.62,98,720,401,0,0,6.9,98,720,0,401,0.249,38.84,65.1,0.91,0.14,986,1.2000000000000002,223,2.5,21.3729,16.6347
2007,11,7,15,30,19.6,1.49,0.149,0.62,75,556,219,0,0,7.2,75,556,0,219,0.249,44.65,74.9,0.91,0.14,986,1.2000000000000002,233,2.3000000000000003,10.7185,8.2387
2007,11,7,16,30,16.8,1.48,0.111,0.62,27,246,45,0,0,8.1,27,246,0,45,0.248,56.31,85.8,0.91,0.13,987,1.2000000000000002,245,1.8,0.0000,0.0000
2007,11,7,17,30,14.4,1.47,0.11800000000000001,0.62,0,0,0,0,1,9.1,0,0,0,0,0.248,70.71000000000001,97.75,0.91,0.13,987,1.2000000000000002,255,1.2000000000000002,0.0000,0.0000
2007,11,7,18,30,13.4,1.45,0.126,0.62,0,0,0,0,1,9.9,0,0,0,0,0.248,79.35000000000001,109.96000000000001,0.91,0.13,987,1.3,261,0.6000000000000001,0.0000,0.0000
2007,11,7,19,30,13,1.42,0.138,0.62,0,0,0,0,1,10.3,0,0,0,0,0.247,83.76,122.37,0.92,0.13,988,1.3,145,0.2,0.0000,0.0000
2007,11,7,20,30,12.9,1.4000000000000001,0.146,0.62,0,0,0,0,1,10.5,0,0,0,0,0.247,85.45,134.72,0.92,0.13,988,1.3,24,0.2,0.0000,0.0000
2007,11,7,21,30,13,1.3900000000000001,0.149,0.62,0,0,0,0,7,10.600000000000001,0,0,0,0,0.248,85.36,146.6,0.92,0.13,988,1.3,13,0.4,0.0000,0.0000
2007,11,7,22,30,13,1.3900000000000001,0.155,0.62,0,0,0,0,7,10.700000000000001,0,0,0,0,0.248,85.73,156.91,0.92,0.13,987,1.3,181,0.7000000000000001,0.0000,0.0000
2007,11,7,23,30,12.9,1.4000000000000001,0.157,0.62,0,0,0,0,7,10.700000000000001,0,0,0,0,0.248,86.65,162.37,0.92,0.13,987,1.3,179,0.8,0.0000,0.0000
2007,11,8,0,30,12.8,1.41,0.154,0.62,0,0,0,0,3,10.8,0,0,0,0,0.248,87.47,158.76,0.92,0.13,987,1.4000000000000001,180,0.8,0.0000,0.0000
2007,11,8,1,30,12.5,1.42,0.156,0.62,0,0,0,0,3,10.8,0,0,0,0,0.249,89.11,149.15,0.92,0.13,986,1.4000000000000001,356,0.9,0.0000,0.0000
2007,11,8,2,30,12.4,1.44,0.157,0.62,0,0,0,0,1,10.700000000000001,0,0,0,0,0.25,89.22,137.5,0.92,0.13,986,1.5,353,0.9,0.0000,0.0000
2007,11,8,3,30,12.4,1.45,0.157,0.62,0,0,0,0,1,10.5,0,0,0,0,0.251,88.47,125.21000000000001,0.92,0.13,986,1.5,354,0.8,0.0000,0.0000
2007,11,8,4,30,12.4,1.46,0.161,0.62,0,0,0,0,7,10.4,0,0,0,0,0.251,87.65,112.8,0.93,0.13,986,1.6,351,0.8,0.0000,0.0000
2007,11,8,5,30,12.5,1.46,0.169,0.62,0,0,0,0,3,10.3,0,0,0,0,0.251,86.49,100.55,0.93,0.13,986,1.6,332,0.7000000000000001,0.0000,0.0000
2007,11,8,6,30,13.200000000000001,1.45,0.17500000000000002,0.62,13,62,14,0,1,10.3,13,62,0,14,0.251,82.49,88.36,0.93,0.13,987,1.6,311,0.9,0.0000,0.0000
2007,11,8,7,30,14.600000000000001,1.45,0.194,0.62,74,431,167,0,7,10.3,104,21,0,109,0.249,75.49,77.41,0.93,0.13,987,1.7000000000000002,301,1.2000000000000002,5.2331,4.0038
2007,11,8,8,30,16.6,1.46,0.203,0.62,109,615,346,0,8,10.5,197,160,0,259,0.248,67.19,67.34,0.93,0.13,988,1.7000000000000002,286,1.4000000000000001,13.5653,10.5363
2007,11,8,9,30,18.400000000000002,1.47,0.20400000000000001,0.62,129,713,497,0,8,10.3,40,0,0,40,0.247,59.1,58.94,0.93,0.13,987,1.7000000000000002,264,1.7000000000000002,2.2187,1.7338
2007,11,8,10,30,19.8,1.4000000000000001,0.124,0.62,111,836,613,0,4,10,129,0,0,129,0.246,53.120000000000005,53.09,0.93,0.13,987,1.6,251,2.2,7.3621,5.7676
2007,11,8,11,30,20.700000000000003,1.43,0.131,0.62,116,845,652,0,3,9.9,200,0,0,200,0.244,49.9,50.69,0.93,0.13,986,1.6,248,2.6,11.5244,9.0354
2007,11,8,12,30,21,1.46,0.138,0.62,117,830,625,0,3,9.9,207,1,0,208,0.244,48.94,52.230000000000004,0.93,0.13,985,1.6,243,2.7,11.9131,9.3357
2007,11,8,13,30,20.8,1.42,0.106,0.62,98,823,542,0,8,9.9,249,49,0,276,0.243,49.54,57.4,0.93,0.13,985,1.6,237,2.9000000000000004,15.4361,12.0721
2007,11,8,14,30,19.700000000000003,1.43,0.117,0.62,91,735,398,0,8,10,35,0,0,35,0.243,53.44,65.32000000000001,0.9400000000000001,0.13,985,1.6,234,3.1,1.8624,1.4493
2007,11,8,15,30,17.8,1.42,0.133,0.62,73,558,216,0,4,10.200000000000001,42,0,0,42,0.243,61.28,75.09,0.9400000000000001,0.13,985,1.6,238,3,2.0522,1.5769
2007,11,8,16,30,15.5,1.3800000000000001,0.154,0.62,29,177,41,7,4,10.700000000000001,23,0,7,23,0.243,73.25,85.96000000000001,0.9500000000000001,0.14,986,1.6,247,2.6,0.0000,0.0000
2007,11,8,17,30,14.100000000000001,1.32,0.187,0.62,0,0,0,0,7,11.200000000000001,0,0,0,0,0.244,82.95,97.9,0.96,0.14,986,1.6,256,2,0.0000,0.0000
2007,11,8,18,30,13.700000000000001,1.3,0.20400000000000001,0.62,0,0,0,0,7,11.4,0,0,0,0,0.245,86.06,110.10000000000001,0.96,0.14,986,1.6,264,1.4000000000000001,0.0000,0.0000
2007,11,8,19,30,13.600000000000001,1.31,0.215,0.62,0,0,0,0,7,11.3,0,0,0,0,0.245,85.85000000000001,122.5,0.96,0.14,986,1.5,264,1,0.0000,0.0000
2007,11,8,20,30,13.4,1.33,0.223,0.62,0,0,0,0,7,11,0,0,0,0,0.245,85.51,134.86,0.96,0.14,986,1.5,259,1.1,0.0000,0.0000
2007,11,8,21,30,13.200000000000001,1.33,0.229,0.62,0,0,0,0,3,10.9,0,0,0,0,0.246,85.93,146.76,0.96,0.14,986,1.5,259,1.4000000000000001,0.0000,0.0000
2007,11,8,22,30,13.200000000000001,1.31,0.26,0.62,0,0,0,0,7,10.8,0,0,0,0,0.247,85.52,157.13,0.96,0.14,986,1.6,263,1.8,0.0000,0.0000
2007,11,8,23,30,13.200000000000001,1.3,0.281,0.62,0,0,0,0,7,10.8,0,0,0,0,0.248,85.27,162.66,0.96,0.14,986,1.6,267,1.9000000000000001,0.0000,0.0000
2007,11,9,0,30,13.100000000000001,1.3,0.271,0.62,0,0,0,0,7,10.8,0,0,0,0,0.249,85.71000000000001,159.02,0.96,0.14,986,1.6,271,1.8,0.0000,0.0000
2007,11,9,1,30,13.100000000000001,1.3,0.28,0.62,0,0,0,0,7,10.8,0,0,0,0,0.25,85.99,149.35,0.96,0.14,986,1.6,270,1.7000000000000002,0.0000,0.0000
2007,11,9,2,30,13.100000000000001,1.29,0.292,0.62,0,0,0,0,7,10.9,0,0,0,0,0.25,86.4,137.67000000000002,0.96,0.14,986,1.7000000000000002,263,1.6,0.0000,0.0000
