Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1999,1,6,3,30,13.600000000000001,1.51,0.061,0.64,0,0,0,0,1,-4.9,0,0,0,0,0.267,27.44,132.6,0.88,0.12,989,0.5,49,1.4000000000000001,0.0000,0.0000
1999,1,6,4,30,13.4,1.53,0.058,0.64,0,0,0,0,1,-5.4,0,0,0,0,0.267,26.76,120.22,0.87,0.12,989,0.4,51,1.3,0.0000,0.0000
1999,1,6,5,30,13.200000000000001,1.56,0.055,0.64,0,0,0,0,7,-6,0,0,0,0,0.268,25.740000000000002,108.07000000000001,0.86,0.12,989,0.4,56,1.3,0.0000,0.0000
1999,1,6,6,30,13.4,1.58,0.054,0.64,0,0,0,0,3,-6.5,0,0,0,0,0.268,24.61,96.33,0.86,0.12,990,0.4,66,1.2000000000000002,0.0000,0.0000
1999,1,6,7,30,15.200000000000001,1.59,0.056,0.64,27,426,63,7,3,-5.4,40,2,7,40,0.269,23.650000000000002,85.11,0.85,0.12,990,0.4,79,1.1,0.0000,0.0000
1999,1,6,8,30,18,1.6,0.059000000000000004,0.64,55,737,244,0,0,-2.7,55,737,0,244,0.27,24.400000000000002,75.17,0.85,0.12,990,0.4,95,1.3,11.9140,9.1532
1999,1,6,9,30,20.400000000000002,1.61,0.064,0.64,71,858,411,0,0,-4.2,71,858,0,411,0.272,18.7,66.66,0.86,0.12,991,0.4,139,1.4000000000000001,21.6446,16.8228
1999,1,6,10,30,22,1.56,0.036000000000000004,0.64,68,946,536,0,0,-2.7,68,946,0,536,0.273,19,60.32,0.88,0.12,990,0.5,190,1.7000000000000002,29.4945,23.0320
1999,1,6,11,30,22.8,1.59,0.039,0.64,73,966,600,0,0,-1.7000000000000002,73,966,0,600,0.274,19.42,56.92,0.89,0.12,989,0.5,209,2.1,33.6394,26.3141
1999,1,6,12,30,22.900000000000002,1.6,0.042,0.64,74,962,598,0,0,-1.1,74,962,0,598,0.275,20.2,56.980000000000004,0.9,0.12,989,0.5,217,2.2,33.5170,26.2177
1999,1,6,13,30,22.5,1.73,0.042,0.64,71,937,532,0,0,-0.6000000000000001,71,937,0,532,0.276,21.490000000000002,60.5,0.9,0.12,988,0.5,223,2.2,29.2429,22.8332
1999,1,6,14,30,21.400000000000002,1.7,0.045,0.64,65,873,407,0,0,-0.1,65,873,0,407,0.276,23.79,66.93,0.91,0.12,988,0.5,231,1.8,21.3878,16.6189
1999,1,6,15,30,18.6,1.6400000000000001,0.05,0.64,54,736,238,0,0,1.8,54,736,0,238,0.276,32.55,75.5,0.92,0.12,988,0.5,241,1.2000000000000002,11.5884,8.8977
1999,1,6,16,30,16,1.56,0.046,0.64,26,418,59,0,0,4.4,26,418,0,59,0.276,46.02,85.48,0.92,0.12,988,0.5,249,0.9,0.0000,0.0000
1999,1,6,17,30,15.200000000000001,1.54,0.048,0.64,0,0,0,0,0,4.1000000000000005,0,0,0,0,0.277,47.480000000000004,96.74000000000001,0.92,0.12,988,0.5,262,0.7000000000000001,0.0000,0.0000
1999,1,6,18,30,15,1.6300000000000001,0.041,0.64,0,0,0,0,0,3.8000000000000003,0,0,0,0,0.277,47.17,108.49000000000001,0.9,0.12,988,0.5,311,0.4,0.0000,0.0000
1999,1,6,19,30,14.8,1.6600000000000001,0.038,0.64,0,0,0,0,7,3.6,0,0,0,0,0.275,46.94,120.66,0.9,0.12,988,0.5,206,0.4,0.0000,0.0000
1999,1,6,20,30,14.3,1.6500000000000001,0.039,0.64,0,0,0,0,7,3.3000000000000003,0,0,0,0,0.274,47.56,133.04,0.89,0.12,988,0.5,71,0.6000000000000001,0.0000,0.0000
1999,1,6,21,30,14,1.6300000000000001,0.041,0.64,0,0,0,0,3,3.3000000000000003,0,0,0,0,0.272,48.39,145.41,0.89,0.12,988,0.6000000000000001,88,0.8,0.0000,0.0000
1999,1,6,22,30,13.8,1.62,0.044,0.64,0,0,0,0,0,3.4000000000000004,0,0,0,0,0.269,49.480000000000004,157.28,0.9,0.12,988,0.6000000000000001,98,0.9,0.0000,0.0000
1999,1,6,23,30,13.600000000000001,1.57,0.05,0.64,0,0,0,0,0,3.7,0,0,0,0,0.268,51.08,166.73,0.9,0.12,988,0.6000000000000001,107,1,0.0000,0.0000
1999,1,7,0,30,13.4,1.56,0.054,0.64,0,0,0,0,7,3.7,0,0,0,0,0.266,51.82,166.53,0.9,0.12,988,0.7000000000000001,116,0.9,0.0000,0.0000
1999,1,7,1,30,13,1.57,0.056,0.64,0,0,0,0,7,3.9000000000000004,0,0,0,0,0.265,53.870000000000005,156.92000000000002,0.89,0.12,987,0.7000000000000001,122,0.8,0.0000,0.0000
1999,1,7,2,30,12.700000000000001,1.6,0.056,0.64,0,0,0,0,7,4.3,0,0,0,0,0.264,56.67,145.02,0.89,0.12,987,0.8,123,0.6000000000000001,0.0000,0.0000
1999,1,7,3,30,12.5,1.6300000000000001,0.056,0.64,0,0,0,0,1,4.6000000000000005,0,0,0,0,0.263,58.7,132.64000000000001,0.88,0.12,987,0.8,116,0.5,0.0000,0.0000
1999,1,7,4,30,11.9,1.6600000000000001,0.056,0.64,0,0,0,0,0,4.9,0,0,0,0,0.263,62.08,120.26,0.87,0.12,987,0.9,92,0.6000000000000001,0.0000,0.0000
1999,1,7,5,30,11.3,1.67,0.056,0.64,0,0,0,0,1,4.9,0,0,0,0,0.263,64.54,108.09,0.86,0.12,987,0.9,78,0.9,0.0000,0.0000
1999,1,7,6,30,11.200000000000001,1.67,0.056,0.64,0,0,0,0,3,4.7,0,0,0,0,0.263,64.07000000000001,96.35000000000001,0.86,0.12,987,0.9,84,1.1,0.0000,0.0000
1999,1,7,7,30,12.700000000000001,1.67,0.057,0.64,27,392,60,0,1,4.7,27,392,0,60,0.263,58.33,85.11,0.87,0.12,987,0.9,98,1.3,0.0000,0.0000
1999,1,7,8,30,15,1.6600000000000001,0.061,0.64,55,699,234,0,3,5.4,93,2,0,93,0.263,52.76,75.14,0.87,0.12,988,0.9,132,1.2000000000000002,4.5422,3.4898
1999,1,7,9,30,16.8,1.6500000000000001,0.066,0.64,71,822,397,0,0,5.9,71,822,0,397,0.264,48.46,66.61,0.87,0.12,988,0.9,186,1.1,20.9156,16.2570
1999,1,7,10,30,18.1,1.6400000000000001,0.07100000000000001,0.64,80,874,514,0,0,6,80,874,0,514,0.263,45.11,60.24,0.87,0.12,988,1,225,1.3,28.2973,22.0982
1999,1,7,11,30,19,1.6300000000000001,0.076,0.64,86,895,576,0,0,5.5,86,895,0,576,0.262,41.160000000000004,56.81,0.87,0.12,987,1,237,1.7000000000000002,32.3117,25.2768
1999,1,7,12,30,19.5,1.6500000000000001,0.078,0.64,87,893,575,0,0,5.1000000000000005,87,893,0,575,0.261,38.69,56.84,0.87,0.12,986,1,237,2,32.2508,25.2288
1999,1,7,13,30,19.5,1.6600000000000001,0.081,0.64,84,862,510,0,0,4.5,84,862,0,510,0.259,37.25,60.35,0.87,0.12,986,1,236,2.3000000000000003,28.0587,21.9105
1999,1,7,14,30,18.6,1.6400000000000001,0.08700000000000001,0.64,77,789,388,1,0,4.3,77,789,1,388,0.257,38.86,66.77,0.88,0.12,985,1,235,2.3000000000000003,20.4155,15.8658
1999,1,7,15,30,16.3,1.62,0.089,0.64,61,647,224,0,0,4.7,61,647,0,224,0.256,46.17,75.34,0.88,0.12,985,1,234,1.8,10.9215,8.3881
1999,1,7,16,30,13.200000000000001,1.61,0.09,0.64,28,317,54,0,0,6,28,317,0,54,0.255,61.480000000000004,85.32000000000001,0.88,0.12,986,1,236,1.3,0.0000,0.0000
1999,1,7,17,30,11.5,1.58,0.093,0.64,0,0,0,0,7,6.6000000000000005,0,0,0,0,0.254,71.65,96.58,0.88,0.12,986,1.1,246,1.1,0.0000,0.0000
1999,1,7,18,30,11.3,1.55,0.095,0.64,0,0,0,0,0,7.4,0,0,0,0,0.253,76.77,108.34,0.89,0.12,987,1.1,267,0.6000000000000001,0.0000,0.0000
1999,1,7,19,30,11.100000000000001,1.53,0.095,0.64,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.254,79.04,120.51,0.89,0.12,987,1.1,175,0.4,0.0000,0.0000
1999,1,7,20,30,10.5,1.53,0.092,0.64,0,0,0,0,0,7.5,0,0,0,0,0.255,81.45,132.89000000000001,0.89,0.12,987,1.1,75,0.8,0.0000,0.0000
1999,1,7,21,30,10,1.54,0.08600000000000001,0.64,0,0,0,0,0,7,0,0,0,0,0.258,81.86,145.26,0.89,0.12,986,1.1,86,1,0.0000,0.0000
1999,1,7,22,30,9.700000000000001,1.53,0.08,0.64,0,0,0,0,1,6.6000000000000005,0,0,0,0,0.261,80.84,157.12,0.89,0.12,986,1.1,91,1.1,0.0000,0.0000
1999,1,7,23,30,9.3,1.51,0.077,0.64,0,0,0,0,1,6.2,0,0,0,0,0.263,80.79,166.57,0.89,0.12,986,1,89,1,0.0000,0.0000
1999,1,8,0,30,8.700000000000001,1.5,0.075,0.64,0,0,0,0,1,5.800000000000001,0,0,0,0,0.266,81.74,166.46,0.89,0.12,986,0.9,78,0.9,0.0000,0.0000
1999,1,8,1,30,7.9,1.5,0.074,0.64,0,0,0,0,1,5.1000000000000005,0,0,0,0,0.269,82.4,156.93,0.89,0.12,986,0.9,62,0.9,0.0000,0.0000
1999,1,8,2,30,7.2,1.51,0.07200000000000001,0.64,0,0,0,0,1,4.3,0,0,0,0,0.27,81.94,145.04,0.89,0.12,986,0.8,51,1.2000000000000002,0.0000,0.0000
1999,1,8,3,30,6.800000000000001,1.5,0.068,0.64,0,0,0,0,1,3.4000000000000004,0,0,0,0,0.269,79.17,132.67000000000002,0.88,0.12,986,0.7000000000000001,46,1.8,0.0000,0.0000
1999,1,8,4,30,6.7,1.48,0.062,0.64,0,0,0,0,1,2.4000000000000004,0,0,0,0,0.266,73.92,120.28,0.88,0.12,987,0.7000000000000001,44,2.4000000000000004,0.0000,0.0000
1999,1,8,5,30,6.7,1.45,0.054,0.64,0,0,0,0,3,1.1,0,0,0,0,0.266,67.23,108.11,0.87,0.12,987,0.6000000000000001,43,2.7,0.0000,0.0000
1999,1,8,6,30,7.4,1.41,0.045,0.64,0,0,0,0,3,-0.2,0,0,0,0,0.266,58.67,96.35000000000001,0.87,0.12,988,0.5,43,2.9000000000000004,0.0000,0.0000
1999,1,8,7,30,9.8,1.37,0.037,0.64,26,455,65,0,1,-0.8,26,455,0,65,0.266,47.58,85.10000000000001,0.88,0.12,988,0.5,39,3.7,0.0000,0.0000
1999,1,8,8,30,13.200000000000001,1.32,0.032,0.64,49,774,248,0,0,-1,49,774,0,248,0.266,37.59,75.11,0.88,0.12,989,0.5,39,5.1000000000000005,12.1156,9.3090
1999,1,8,9,30,16.2,1.25,0.029,0.64,60,899,417,0,0,-1,60,899,0,417,0.266,30.84,66.55,0.89,0.12,989,0.5,44,6.1000000000000005,21.9798,17.0851
1999,1,8,10,30,18.1,1.06,0.033,0.64,68,948,540,0,0,-1.1,68,948,0,540,0.267,27.13,60.160000000000004,0.9,0.12,990,0.5,46,6.2,29.7428,23.2280
1999,1,8,11,30,19.1,0.99,0.031,0.64,70,974,605,0,0,-1.9000000000000001,70,974,0,605,0.267,24.04,56.69,0.9,0.12,989,0.5,46,6,33.9590,26.5669
1999,1,8,12,30,19.5,0.87,0.032,0.64,71,972,605,0,0,-2.5,71,972,0,605,0.268,22.41,56.7,0.91,0.12,989,0.5,44,5.800000000000001,33.9573,26.5655
1999,1,8,13,30,19.400000000000002,0.78,0.044,0.64,75,929,537,0,0,-2.9000000000000004,75,929,0,537,0.268,21.89,60.19,0.91,0.12,989,0.5,43,5.6000000000000005,29.5723,23.0945
1999,1,8,14,30,18.8,0.78,0.041,0.64,66,874,413,0,0,-3.1,66,874,0,413,0.268,22.41,66.6,0.91,0.12,989,0.5,43,5.4,21.7603,16.9137
1999,1,8,15,30,17,0.75,0.039,0.64,53,749,245,0,0,-3.1,53,749,0,245,0.269,25.23,75.17,0.91,0.12,989,0.5,43,4.4,11.9629,9.1907
1999,1,8,16,30,14.4,0.71,0.047,0.64,29,405,63,0,0,-2.3000000000000003,29,405,0,63,0.271,31.62,85.16,0.91,0.12,990,0.4,44,3.5,0.0000,0.0000
1999,1,8,17,30,12.9,0.77,0.039,0.64,0,0,0,0,0,-2.3000000000000003,0,0,0,0,0.273,34.81,96.43,0.9,0.12,990,0.4,43,3.5,0.0000,0.0000
1999,1,8,18,30,12.200000000000001,0.86,0.033,0.64,0,0,0,0,0,-2.9000000000000004,0,0,0,0,0.275,34.76,108.19,0.9,0.12,991,0.4,42,3.7,0.0000,0.0000
1999,1,8,19,30,11.5,0.96,0.029,0.64,0,0,0,0,0,-3.3000000000000003,0,0,0,0,0.276,35.38,120.36,0.9,0.12,991,0.4,42,3.8000000000000003,0.0000,0.0000
1999,1,8,20,30,11.100000000000001,1.04,0.026000000000000002,0.64,0,0,0,0,0,-3.7,0,0,0,0,0.277,35.35,132.75,0.89,0.12,991,0.4,43,4,0.0000,0.0000
1999,1,8,21,30,10.8,1.11,0.024,0.64,0,0,0,0,0,-4.1000000000000005,0,0,0,0,0.277,34.79,145.11,0.89,0.12,991,0.30000000000000004,43,4.1000000000000005,0.0000,0.0000
1999,1,8,22,30,10.5,1.16,0.023,0.64,0,0,0,0,0,-4.5,0,0,0,0,0.276,34.64,156.96,0.89,0.12,991,0.30000000000000004,42,4,0.0000,0.0000
1999,1,8,23,30,10.3,1.19,0.021,0.64,0,0,0,0,0,-4.7,0,0,0,0,0.275,34.37,166.4,0.89,0.12,991,0.30000000000000004,41,4,0.0000,0.0000
1999,1,9,0,30,10.100000000000001,1.21,0.02,0.64,0,0,0,0,0,-4.9,0,0,0,0,0.274,34.42,166.38,0.89,0.12,991,0.30000000000000004,40,4,0.0000,0.0000
1999,1,9,1,30,10,1.23,0.02,0.64,0,0,0,0,0,-4.9,0,0,0,0,0.273,34.800000000000004,156.92000000000002,0.89,0.12,991,0.4,40,4.1000000000000005,0.0000,0.0000
1999,1,9,2,30,9.8,1.24,0.02,0.64,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.272,35.5,145.06,0.89,0.12,991,0.4,41,4.1000000000000005,0.0000,0.0000
1999,1,9,3,30,9.700000000000001,1.25,0.02,0.64,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.271,35.64,132.7,0.89,0.12,991,0.4,43,4.1000000000000005,0.0000,0.0000
1999,1,9,4,30,9.5,1.25,0.021,0.64,0,0,0,0,0,-4.9,0,0,0,0,0.27,35.77,120.31,0.89,0.12,991,0.4,45,4.2,0.0000,0.0000
1999,1,9,5,30,9.3,1.24,0.022,0.64,0,0,0,0,1,-4.9,0,0,0,0,0.268,36.26,108.12,0.9,0.12,992,0.5,48,4.2,0.0000,0.0000
1999,1,9,6,30,9.600000000000001,1.23,0.023,0.64,0,0,0,0,1,-4.800000000000001,0,0,0,0,0.266,35.78,96.36,0.9,0.12,992,0.5,50,4.4,0.0000,0.0000
1999,1,9,7,30,11.5,1.26,0.021,0.64,25,499,67,7,3,-4.6000000000000005,42,4,7,42,0.265,32.15,85.08,0.9,0.12,993,0.5,51,4.7,0.0000,0.0000
1999,1,9,8,30,14.5,1.25,0.022,0.64,46,794,250,0,1,-4.4,46,794,0,250,0.265,26.78,75.08,0.9,0.12,993,0.5,51,4.6000000000000005,12.2165,9.3871
1999,1,9,9,30,17.8,1.25,0.023,0.64,57,909,419,0,0,-3.2,57,909,0,419,0.264,23.76,66.49,0.9,0.12,993,0.5,54,4,22.0957,17.1761
1999,1,9,10,30,20.6,1.28,0.022,0.64,62,965,543,0,0,-2.9000000000000004,62,965,0,543,0.264,20.39,60.06,0.9,0.12,993,0.5,61,3.1,29.9257,23.3722
1999,1,9,11,30,22.3,1.27,0.024,0.64,65,978,604,0,0,-5,65,978,0,604,0.263,15.68,56.56,0.9,0.12,992,0.6000000000000001,62,1.7000000000000002,33.9249,26.5417
1999,1,9,12,30,22.8,1.28,0.026000000000000002,0.64,67,975,604,0,0,-5.4,67,975,0,604,0.262,14.77,56.550000000000004,0.9,0.12,991,0.6000000000000001,34,0.8,33.9266,26.5432
1999,1,9,13,30,22.5,1.27,0.029,0.64,66,948,540,0,0,-4.1000000000000005,66,948,0,540,0.26,16.62,60.02,0.9,0.12,990,0.6000000000000001,173,0.6000000000000001,29.7673,23.2490
1999,1,9,14,30,21.200000000000003,1.26,0.032,0.64,61,888,416,0,0,-3.1,61,888,0,416,0.258,19.330000000000002,66.43,0.9,0.12,990,0.6000000000000001,317,0.8,21.9478,17.0622
1999,1,9,15,30,18.2,1.25,0.035,0.64,50,754,245,0,3,0.5,144,146,0,182,0.255,30.37,75.01,0.9,0.12,990,0.7000000000000001,309,0.8,8.8990,6.8388
1999,1,9,16,30,15,1.24,0.037,0.64,27,441,65,7,7,2.2,48,31,7,50,0.253,41.9,85,0.89,0.12,990,0.7000000000000001,340,0.9,0.0000,0.0000
1999,1,9,17,30,13.5,1.23,0.037,0.64,0,0,0,0,7,1.5,0,0,0,0,0.252,43.94,96.27,0.89,0.12,990,0.7000000000000001,192,1.2000000000000002,0.0000,0.0000
1999,1,9,18,30,12.9,1.23,0.038,0.64,0,0,0,1,4,1,0,0,1,0,0.25,44.07,108.03,0.89,0.12,990,0.7000000000000001,33,1.5,0.0000,0.0000
1999,1,9,19,30,12.3,1.24,0.038,0.64,0,0,0,0,7,0.4,0,0,0,0,0.248,43.980000000000004,120.21000000000001,0.89,0.12,991,0.7000000000000001,45,1.8,0.0000,0.0000
1999,1,9,20,30,11.8,1.24,0.036000000000000004,0.64,0,0,0,0,3,-0.1,0,0,0,0,0.246,43.81,132.6,0.88,0.12,991,0.7000000000000001,52,2,0.0000,0.0000
1999,1,9,21,30,11.3,1.25,0.034,0.64,0,0,0,0,7,-0.6000000000000001,0,0,0,0,0.244,43.59,144.96,0.88,0.12,991,0.7000000000000001,56,2.1,0.0000,0.0000
1999,1,9,22,30,11.100000000000001,1.26,0.033,0.64,0,0,0,0,7,-1,0,0,0,0,0.243,43.18,156.8,0.89,0.12,991,0.6000000000000001,57,2.2,0.0000,0.0000
1999,1,9,23,30,10.9,1.27,0.033,0.64,0,0,0,0,7,-1.1,0,0,0,0,0.243,43.410000000000004,166.23,0.89,0.12,990,0.6000000000000001,57,2.3000000000000003,0.0000,0.0000
1999,1,10,0,30,10.700000000000001,1.28,0.033,0.64,0,0,0,0,7,-1.1,0,0,0,0,0.242,43.97,166.3,0.89,0.12,990,0.6000000000000001,56,2.3000000000000003,0.0000,0.0000
1999,1,10,1,30,10.4,1.29,0.033,0.64,0,0,0,0,7,-1,0,0,0,0,0.242,44.96,156.92000000000002,0.9,0.12,990,0.6000000000000001,54,2.3000000000000003,0.0000,0.0000
1999,1,10,2,30,10.3,1.29,0.035,0.64,0,0,0,0,4,-1,0,0,0,0,0.242,45.26,145.08,0.9,0.12,989,0.6000000000000001,52,2.5,0.0000,0.0000
1999,1,10,3,30,10.4,1.29,0.036000000000000004,0.64,0,0,0,0,4,-1.1,0,0,0,0,0.242,44.660000000000004,132.72,0.9,0.12,989,0.6000000000000001,50,2.9000000000000004,0.0000,0.0000
1999,1,10,4,30,10.700000000000001,1.28,0.036000000000000004,0.64,0,0,0,0,7,-1.3,0,0,0,0,0.243,43.14,120.32000000000001,0.91,0.12,989,0.7000000000000001,50,3.3000000000000003,0.0000,0.0000
1999,1,10,5,30,10.8,1.27,0.036000000000000004,0.64,0,0,0,0,3,-1.5,0,0,0,0,0.243,42.42,108.13,0.91,0.12,989,0.7000000000000001,51,3.6,0.0000,0.0000
1999,1,10,6,30,11.4,1.27,0.036000000000000004,0.64,0,0,0,0,4,-1.5,0,0,0,0,0.243,40.83,96.35000000000001,0.91,0.12,989,0.7000000000000001,52,4,0.0000,0.0000
1999,1,10,7,30,13.3,1.27,0.036000000000000004,0.64,27,442,65,7,7,-1.3,43,12,7,44,0.244,36.42,85.06,0.92,0.12,989,0.7000000000000001,52,4.5,0.0000,0.0000
1999,1,10,8,30,16.2,1.26,0.037,0.64,51,751,245,0,3,-0.9,149,59,0,164,0.244,31.09,75.04,0.92,0.12,989,0.7000000000000001,54,4.5,8.0168,6.1605
1999,1,10,9,30,19.400000000000002,1.27,0.038,0.64,64,873,413,0,7,0.1,121,616,0,368,0.245,27.39,66.42,0.92,0.12,989,0.7000000000000001,62,3.8000000000000003,19.4169,15.0948
1999,1,10,10,30,22.1,1.28,0.038,0.64,71,931,537,0,8,0.1,222,362,0,403,0.245,23.17,59.96,0.92,0.12,989,0.7000000000000001,82,3,22.2231,17.3574
1999,1,10,11,30,23.5,1.3,0.04,0.64,74,953,601,0,7,-1.1,244,357,0,441,0.245,19.45,56.43,0.91,0.12,989,0.7000000000000001,111,2.1,24.7857,19.3926
1999,1,10,12,30,23.400000000000002,1.31,0.042,0.64,75,945,599,0,8,-1.4000000000000001,231,433,0,471,0.245,19.14,56.39,0.91,0.12,988,0.8,144,1.6,26.4770,20.7163
1999,1,10,13,30,22.200000000000003,1.32,0.046,0.64,74,916,534,0,7,-0.8,237,153,0,314,0.245,21.6,59.85,0.91,0.12,988,0.8,176,1.3,17.3264,13.5336
1999,1,10,14,30,20.3,1.34,0.051000000000000004,0.64,68,845,408,0,8,1.4000000000000001,112,5,0,114,0.245,28.330000000000002,66.26,0.91,0.12,988,0.9,197,0.9,6.0226,4.6827
1999,1,10,15,30,18.5,1.34,0.056,0.64,56,709,242,0,8,4.1000000000000005,134,167,0,178,0.245,38.39,74.84,0.9,0.12,988,0.9,201,0.4,8.7164,6.7005
1999,1,10,16,30,17.400000000000002,1.35,0.059000000000000004,0.64,29,390,64,7,7,2.6,44,13,7,45,0.245,37.22,84.84,0.9,0.12,988,0.9,121,0.30000000000000004,0.0000,0.0000
1999,1,10,17,30,16.6,1.36,0.06,0.64,0,0,0,0,7,2.2,0,0,0,0,0.245,38.01,96.11,0.9,0.12,988,0.9,44,0.7000000000000001,0.0000,0.0000
1999,1,10,18,30,15.9,1.36,0.06,0.64,0,0,0,0,7,2.6,0,0,0,0,0.246,40.88,107.88,0.9,0.12,988,0.9,45,1,0.0000,0.0000
1999,1,10,19,30,15.5,1.35,0.061,0.64,0,0,0,0,7,2.8000000000000003,0,0,0,0,0.247,42.480000000000004,120.06,0.9,0.12,988,0.9,45,1.2000000000000002,0.0000,0.0000
1999,1,10,20,30,15.4,1.34,0.061,0.64,0,0,0,0,7,2.5,0,0,0,0,0.248,41.82,132.45,0.9,0.12,988,0.9,44,1.2000000000000002,0.0000,0.0000
1999,1,10,21,30,15.4,1.34,0.061,0.64,0,0,0,0,7,2,0,0,0,0,0.249,40.46,144.8,0.91,0.12,988,0.9,43,1.2000000000000002,0.0000,0.0000
1999,1,10,22,30,15.200000000000001,1.35,0.061,0.64,0,0,0,0,6,1.5,0,0,0,0,0.25,39.44,156.64000000000001,0.9,0.12,988,0.9,41,1.2000000000000002,0.0000,0.0000
1999,1,10,23,30,14.9,1.35,0.06,0.64,0,0,0,0,7,1,0,0,0,0,0.25,38.92,166.06,0.9,0.12,987,0.9,39,1.1,0.0000,0.0000
1999,1,11,0,30,14.700000000000001,1.35,0.062,0.64,0,0,0,0,7,0.6000000000000001,0,0,0,0,0.251,38.24,166.21,0.91,0.12,987,0.9,38,1.1,0.0000,0.0000
1999,1,11,1,30,14.600000000000001,1.34,0.065,0.64,0,0,0,0,7,0.2,0,0,0,0,0.252,37.38,156.9,0.91,0.12,987,1,37,1,0.0000,0.0000
1999,1,11,2,30,14.5,1.35,0.069,0.64,0,0,0,0,7,-0.2,0,0,0,0,0.252,36.54,145.09,0.9,0.12,986,1.1,39,0.9,0.0000,0.0000
1999,1,11,3,30,14.3,1.36,0.07200000000000001,0.64,0,0,0,0,7,-0.6000000000000001,0,0,0,0,0.253,36.03,132.73,0.9,0.12,986,1.1,45,0.9,0.0000,0.0000
1999,1,11,4,30,14.200000000000001,1.3800000000000001,0.075,0.64,0,0,0,0,7,-0.9,0,0,0,0,0.253,35.44,120.34,0.9,0.12,986,1.2000000000000002,58,0.8,0.0000,0.0000
1999,1,11,5,30,14,1.4000000000000001,0.078,0.64,0,0,0,0,1,-1.1,0,0,0,0,0.254,35.27,108.14,0.89,0.12,986,1.2000000000000002,76,0.8,0.0000,0.0000
1999,1,11,6,30,14,1.41,0.081,0.64,0,0,0,0,4,-1.1,0,0,0,0,0.255,35.33,96.34,0.88,0.12,987,1.2000000000000002,93,0.9,0.0000,0.0000
1999,1,11,7,30,14.600000000000001,1.42,0.083,0.64,29,330,57,7,3,-0.30000000000000004,35,1,7,35,0.257,36.14,85.04,0.88,0.12,987,1.1,101,0.9,0.0000,0.0000
1999,1,11,8,30,16.1,1.44,0.085,0.64,61,651,229,0,0,1.8,61,651,0,229,0.258,37.980000000000004,74.99,0.87,0.12,987,1.1,106,1.1,11.1991,8.6067
1999,1,11,9,30,17.8,1.45,0.08600000000000001,0.64,78,788,394,0,0,1.2000000000000002,78,788,0,394,0.259,32.69,66.35,0.88,0.12,988,1.1,135,1.2000000000000002,20.8002,16.1712
1999,1,11,10,30,19.3,1.4000000000000001,0.054,0.64,76,896,526,0,0,1.3,76,896,0,526,0.259,30.11,59.85,0.9,0.12,987,1,186,1.2000000000000002,29.0244,22.6710
1999,1,11,11,30,20.200000000000003,1.43,0.055,0.64,80,921,591,0,0,1.5,80,921,0,591,0.26,28.88,56.29,0.9,0.12,986,1,216,1.7000000000000002,33.2392,26.0083
1999,1,11,12,30,20.5,1.46,0.058,0.64,81,918,592,0,0,1.9000000000000001,81,918,0,592,0.261,29.060000000000002,56.230000000000004,0.9,0.12,986,1,223,2.2,33.3052,26.0606
1999,1,11,13,30,20.1,1.55,0.053,0.64,76,900,530,0,0,2.6,76,900,0,530,0.262,31.43,59.68,0.9,0.12,985,1,225,2.5,29.2740,22.8680
1999,1,11,14,30,19.200000000000003,1.57,0.056,0.64,69,837,408,0,0,3.5,69,837,0,408,0.262,35.35,66.08,0.89,0.12,985,1,226,2.5,21.5847,16.7853
1999,1,11,15,30,16.900000000000002,1.58,0.058,0.64,56,708,243,0,1,4.800000000000001,56,708,0,243,0.262,44.62,74.66,0.89,0.12,985,1,230,1.9000000000000001,11.9184,9.1648
