Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2008,9,28,23,30,22.400000000000002,1.54,0.15,0.63,0,0,0,0,0,11.9,0,0,0,0,0.271,51.45,148.39000000000001,0.9500000000000001,0.14,984,2.5,43,0.7000000000000001,0.0000,0.0000
2008,9,29,0,30,21.700000000000003,1.57,0.136,0.63,0,0,0,1,0,11.9,0,0,1,0,0.27,53.84,146.72,0.9400000000000001,0.14,984,2.4000000000000004,40,0.8,0.0000,0.0000
2008,9,29,1,30,21.1,1.59,0.129,0.63,0,0,0,1,1,11.9,0,0,1,0,0.27,55.69,139.92000000000002,0.9400000000000001,0.14,983,2.5,23,0.9,0.0000,0.0000
2008,9,29,2,30,20.700000000000003,1.6,0.128,0.63,0,0,0,1,1,11.9,0,0,1,0,0.27,56.95,130.08,0.9400000000000001,0.14,983,2.5,11,1,0.0000,0.0000
2008,9,29,3,30,20.5,1.59,0.136,0.63,0,0,0,0,1,11.600000000000001,0,0,0,0,0.27,56.74,118.71000000000001,0.9400000000000001,0.14,983,2.6,9,1.1,0.0000,0.0000
2008,9,29,4,30,20.5,1.57,0.157,0.63,0,0,0,0,7,11.3,0,0,0,0,0.27,55.42,106.62,0.9500000000000001,0.14,984,2.6,13,1.2000000000000002,0.0000,0.0000
2008,9,29,5,30,21.3,1.53,0.19,0.63,0,0,0,0,3,10.8,0,0,0,0,0.269,51.28,94.24,0.96,0.14,984,2.8000000000000003,19,1.3,0.0000,0.0000
2008,9,29,6,30,23.700000000000003,1.47,0.234,0.63,54,245,89,0,1,10.4,54,245,0,89,0.269,43,81.77,0.96,0.14,984,2.9000000000000004,24,1.9000000000000001,0.0000,0.0000
2008,9,29,7,30,26.8,1.51,0.132,0.63,83,613,295,0,1,10.200000000000001,83,613,0,295,0.269,35.26,69.75,0.9500000000000001,0.14,984,2.9000000000000004,22,2.4000000000000004,15.1359,11.7248
2008,9,29,8,30,29.8,1.53,0.14100000000000001,0.63,106,733,491,0,3,9.9,273,241,0,399,0.269,29.1,58.38,0.9500000000000001,0.14,984,2.9000000000000004,11,2.1,22.1994,17.3534
2008,9,29,9,30,32.2,1.57,0.139,0.63,118,804,653,0,8,10.100000000000001,302,280,0,488,0.269,25.67,48.31,0.9500000000000001,0.14,984,2.9000000000000004,180,1.6,28.3608,22.2504
2008,9,29,10,30,33.800000000000004,1.61,0.101,0.63,109,871,770,0,8,10.200000000000001,243,561,0,669,0.269,23.64,40.63,0.9400000000000001,0.14,983,2.9000000000000004,333,1,39.7480,31.2338
2008,9,29,11,30,34.4,1.6400000000000001,0.10200000000000001,0.63,112,883,817,0,8,10.4,331,326,0,592,0.269,23.18,36.96,0.9400000000000001,0.14,982,2.9000000000000004,276,1,35.4615,27.8808
2008,9,29,12,30,34.300000000000004,1.6600000000000001,0.109,0.63,114,873,798,0,4,10.700000000000001,187,0,0,187,0.269,23.78,38.46,0.9500000000000001,0.14,982,2.9000000000000004,241,2,11.1660,8.7772
2008,9,29,13,30,33.800000000000004,1.68,0.14200000000000002,0.63,123,824,710,7,8,10.700000000000001,208,670,7,685,0.269,24.41,44.62,0.9500000000000001,0.14,981,2.8000000000000003,241,2.9000000000000004,40.2725,31.6226
2008,9,29,14,30,32.9,1.68,0.148,0.63,115,768,568,0,3,10.600000000000001,324,195,0,439,0.269,25.52,53.84,0.9500000000000001,0.14,981,2.7,246,3.5,24.9730,19.5593
2008,9,29,15,30,31.5,1.68,0.14400000000000002,0.63,96,676,384,0,4,10.600000000000001,42,0,0,42,0.269,27.62,64.75,0.9500000000000001,0.14,981,2.6,253,3.7,2.2443,1.7473
2008,9,29,16,30,29.3,1.67,0.14100000000000001,0.63,66,487,179,0,3,10.8,117,15,0,120,0.269,31.69,76.57000000000001,0.9500000000000001,0.13,981,2.6,266,3.2,5.7937,4.4397
2008,9,29,17,30,26.8,1.6500000000000001,0.137,0.63,11,73,13,7,3,11.100000000000001,6,0,7,6,0.27,37.46,88.60000000000001,0.9400000000000001,0.13,981,2.5,281,2.5,0.0000,0.0000
2008,9,29,18,30,25.200000000000003,1.6400000000000001,0.129,0.63,0,0,0,0,0,11.4,0,0,0,0,0.271,42,101.35000000000001,0.9400000000000001,0.13,982,2.5,289,2.1,0.0000,0.0000
2008,9,29,19,30,24.8,1.6300000000000001,0.122,0.63,0,0,0,0,0,11.5,0,0,0,0,0.271,43.26,113.64,0.9400000000000001,0.13,982,2.5,293,1.7000000000000002,0.0000,0.0000
2008,9,29,20,30,24.900000000000002,1.62,0.11800000000000001,0.63,0,0,0,0,1,11.5,0,0,0,0,0.27,43.2,125.43,0.93,0.13,983,2.5,302,1.2000000000000002,0.0000,0.0000
2008,9,29,21,30,24.8,1.62,0.11800000000000001,0.63,0,0,0,0,3,11.600000000000001,0,0,0,0,0.27,43.56,136.13,0.93,0.13,983,2.6,162,0.7000000000000001,0.0000,0.0000
2008,9,29,22,30,24.3,1.61,0.123,0.63,0,0,0,0,0,11.5,0,0,0,0,0.269,44.81,144.57,0.9400000000000001,0.13,983,2.6,40,0.5,0.0000,0.0000
2008,9,29,23,30,23.700000000000003,1.6,0.13,0.63,0,0,0,0,3,11.4,0,0,0,0,0.269,46.12,148.79,0.9400000000000001,0.13,984,2.7,68,0.8,0.0000,0.0000
2008,9,30,0,30,23.3,1.6,0.137,0.63,0,0,0,1,3,11.5,0,0,1,0,0.268,47.42,147.07,0.9400000000000001,0.13,984,2.7,65,1,0.0000,0.0000
2008,9,30,1,30,23.200000000000003,1.61,0.139,0.63,0,0,0,1,0,11.700000000000001,0,0,1,0,0.268,48.51,140.19,0.9400000000000001,0.13,984,2.7,48,1.1,0.0000,0.0000
2008,9,30,2,30,23.1,1.62,0.138,0.63,0,0,0,1,0,11.8,0,0,1,0,0.268,49.01,130.29,0.93,0.13,984,2.7,29,1.2000000000000002,0.0000,0.0000
2008,9,30,3,30,22.900000000000002,1.6300000000000001,0.136,0.63,0,0,0,0,1,12,0,0,0,0,0.267,50.07,118.89,0.93,0.13,984,2.6,19,1.4000000000000001,0.0000,0.0000
2008,9,30,4,30,22.6,1.6400000000000001,0.135,0.63,0,0,0,0,1,12,0,0,0,0,0.267,51.27,106.77,0.93,0.13,984,2.6,17,1.6,0.0000,0.0000
2008,9,30,5,30,23,1.6400000000000001,0.136,0.63,0,0,0,0,1,12.100000000000001,0,0,0,0,0.266,50.410000000000004,94.39,0.9400000000000001,0.13,985,2.5,20,1.7000000000000002,0.0000,0.0000
2008,9,30,6,30,25.1,1.6500000000000001,0.138,0.63,46,345,94,0,0,12.3,46,345,0,94,0.266,44.910000000000004,81.92,0.9400000000000001,0.13,985,2.5,26,2.4000000000000004,0.0000,0.0000
2008,9,30,7,30,28.8,1.6500000000000001,0.108,0.63,76,647,298,0,0,11.9,76,647,0,298,0.266,35.11,69.93,0.9400000000000001,0.13,985,2.6,30,2.5,15.2653,11.8224
2008,9,30,8,30,32.1,1.6500000000000001,0.114,0.63,96,765,495,0,0,10.600000000000001,96,765,0,495,0.266,26.71,58.59,0.9400000000000001,0.13,985,2.6,29,1.3,27.5091,21.5017
2008,9,30,9,30,34.1,1.6600000000000001,0.121,0.63,110,825,656,0,0,9.3,110,825,0,656,0.266,21.96,48.57,0.9400000000000001,0.13,985,2.6,126,0.6000000000000001,38.0905,29.8817
2008,9,30,10,30,34.7,1.6300000000000001,0.097,0.63,107,877,769,0,0,9.200000000000001,107,877,0,769,0.266,21.01,40.96,0.9400000000000001,0.13,985,2.7,226,1,45.6528,35.8718
2008,9,30,11,30,35,1.6500000000000001,0.105,0.63,113,884,816,0,0,9.3,113,884,0,816,0.266,20.78,37.34,0.9500000000000001,0.13,984,2.7,229,1.8,48.8410,38.3982
2008,9,30,12,30,35,1.6600000000000001,0.116,0.63,117,870,795,0,0,9.4,117,870,0,795,0.266,20.91,38.86,0.9500000000000001,0.13,983,2.7,234,2.3000000000000003,47.4284,37.2795
2008,9,30,13,30,35,1.6500000000000001,0.10400000000000001,0.63,106,855,711,0,0,9.3,106,855,0,711,0.266,20.830000000000002,45,0.9400000000000001,0.13,983,2.7,240,2.6,41.7550,32.7840
2008,9,30,14,30,34.7,1.68,0.107,0.63,99,805,570,0,0,9.200000000000001,99,805,0,570,0.266,20.990000000000002,54.17,0.9400000000000001,0.13,983,2.6,244,2.7,32.3779,25.3558
2008,9,30,15,30,33.9,1.69,0.108,0.63,84,710,383,0,0,9.1,84,710,0,383,0.266,21.81,65.07000000000001,0.9400000000000001,0.13,983,2.6,249,2.7,20.4181,15.8919
2008,9,30,16,30,31.700000000000003,1.43,0.151,0.64,67,461,172,0,0,9,67,461,0,172,0.267,24.61,76.86,0.9400000000000001,0.13,983,2.6,260,2.4000000000000004,8.2872,6.3470
2008,9,30,17,30,29,1.42,0.159,0.64,10,42,10,0,0,9.1,10,42,0,10,0.268,28.88,88.86,0.9400000000000001,0.13,983,2.6,276,1.9000000000000001,0.0000,0.0000
2008,9,30,18,30,27.5,1.41,0.163,0.64,0,0,0,0,0,9.1,0,0,0,0,0.268,31.51,101.64,0.9500000000000001,0.13,983,2.6,291,1.7000000000000002,0.0000,0.0000
2008,9,30,19,30,27.3,1.3900000000000001,0.176,0.64,0,0,0,0,0,9,0,0,0,0,0.268,31.75,113.93,0.9500000000000001,0.13,984,2.6,305,1.5,0.0000,0.0000
2008,9,30,20,30,27.700000000000003,1.3900000000000001,0.186,0.64,0,0,0,0,0,8.9,0,0,0,0,0.268,30.650000000000002,125.74000000000001,0.9500000000000001,0.13,984,2.6,322,1.3,0.0000,0.0000
2008,9,30,21,30,28,1.3900000000000001,0.188,0.64,0,0,0,0,0,8.5,0,0,0,0,0.268,29.46,136.47,0.9400000000000001,0.13,984,2.6,167,1,0.0000,0.0000
2008,9,30,22,30,27.8,1.3900000000000001,0.191,0.64,0,0,0,0,3,8.1,0,0,0,0,0.267,29,144.95000000000002,0.9400000000000001,0.13,984,2.6,25,0.8,0.0000,0.0000
2008,9,30,23,30,26.900000000000002,1.3900000000000001,0.189,0.64,0,0,0,0,0,8.1,0,0,0,0,0.267,30.44,149.18,0.9400000000000001,0.13,984,2.6,62,0.8,0.0000,0.0000
2008,10,1,0,30,26,1.4000000000000001,0.187,0.64,0,0,0,1,0,8.6,0,0,1,0,0.266,33.19,147.41,0.9400000000000001,0.13,984,2.6,77,1,0.0000,0.0000
2008,10,1,1,30,25.3,1.4000000000000001,0.186,0.64,0,0,0,1,0,9.1,0,0,1,0,0.266,35.89,140.46,0.93,0.13,984,2.5,79,1.1,0.0000,0.0000
2008,10,1,2,30,25,1.4000000000000001,0.185,0.64,0,0,0,1,0,9.4,0,0,1,0,0.266,37.37,130.5,0.93,0.13,984,2.5,77,1.2000000000000002,0.0000,0.0000
2008,10,1,3,30,24.8,1.3900000000000001,0.186,0.64,0,0,0,0,0,9.600000000000001,0,0,0,0,0.266,38.27,119.06,0.93,0.13,984,2.5,75,1.3,0.0000,0.0000
2008,10,1,4,30,24.700000000000003,1.3900000000000001,0.189,0.64,0,0,0,0,0,9.700000000000001,0,0,0,0,0.265,38.730000000000004,106.93,0.93,0.13,984,2.5,74,1.4000000000000001,0.0000,0.0000
2008,10,1,5,30,24.900000000000002,1.4000000000000001,0.193,0.64,0,0,0,0,0,9.700000000000001,0,0,0,0,0.265,38.35,94.54,0.93,0.13,984,2.5,77,1.3,0.0000,0.0000
2008,10,1,6,30,27,1.4000000000000001,0.2,0.64,50,265,86,0,0,9.8,50,265,0,86,0.265,33.980000000000004,82.08,0.93,0.13,985,2.5,84,1.5,0.0000,0.0000
2008,10,1,7,30,30.1,1.41,0.14200000000000002,0.64,84,603,289,0,0,9.9,84,603,0,289,0.265,28.560000000000002,70.11,0.93,0.13,985,2.5,109,1.8,14.7804,11.4443
2008,10,1,8,30,32.1,1.42,0.151,0.64,108,725,484,0,0,9.8,108,725,0,484,0.266,25.25,58.800000000000004,0.93,0.13,985,2.6,138,2,26.8667,20.9973
2008,10,1,9,30,33.4,1.43,0.163,0.64,127,786,645,0,0,9.600000000000001,127,786,0,645,0.266,23.29,48.83,0.9400000000000001,0.13,985,2.6,155,2.4000000000000004,37.4181,29.3522
2008,10,1,10,30,34.300000000000004,1.44,0.209,0.64,153,790,747,0,0,9.600000000000001,153,790,0,747,0.266,22.150000000000002,41.28,0.9400000000000001,0.13,984,2.6,171,2.9000000000000004,44.3118,34.8162
2008,10,1,11,30,34.6,1.43,0.219,0.64,161,796,791,0,0,9.8,161,796,0,791,0.266,22.05,37.72,0.9400000000000001,0.13,984,2.7,184,3.3000000000000003,47.3068,37.1901
2008,10,1,12,30,34.4,1.42,0.222,0.64,160,788,770,0,0,10,160,788,0,770,0.265,22.5,39.25,0.9400000000000001,0.13,983,2.7,194,3.5,45.8967,36.0734
2008,10,1,13,30,33.9,1.42,0.233,0.64,157,750,684,0,0,10.100000000000001,157,750,0,684,0.264,23.29,45.37,0.9400000000000001,0.13,983,2.7,202,3.6,40.1255,31.5021
2008,10,1,14,30,33.2,1.43,0.23800000000000002,0.64,144,687,543,0,0,10.100000000000001,144,687,0,543,0.263,24.37,54.51,0.9400000000000001,0.13,983,2.6,208,3.5,30.7971,24.1148
2008,10,1,15,30,32.1,1.44,0.232,0.64,118,582,361,0,0,10.200000000000001,118,582,0,361,0.262,26.07,65.38,0.9400000000000001,0.13,982,2.6,212,3.1,19.2007,14.9405
2008,10,1,16,30,30,1.44,0.20700000000000002,0.64,74,397,162,0,0,10.5,74,397,0,162,0.262,29.86,77.15,0.9400000000000001,0.13,983,2.6,217,2.2,7.7902,5.9632
2008,10,1,17,30,27.400000000000002,1.45,0.199,0.64,0,0,0,0,0,11.100000000000001,0,0,0,0,0.261,36.2,89.11,0.9400000000000001,0.13,983,2.6,224,1.2000000000000002,0.0000,0.0000
2008,10,1,18,30,25.8,1.44,0.189,0.64,0,0,0,0,0,12,0,0,0,0,0.261,42.22,101.92,0.93,0.13,983,2.6,207,0.6000000000000001,0.0000,0.0000
2008,10,1,19,30,25.1,1.43,0.176,0.64,0,0,0,0,0,12.4,0,0,0,0,0.262,45.18,114.22,0.93,0.13,983,2.5,162,0.5,0.0000,0.0000
2008,10,1,20,30,24.400000000000002,1.41,0.164,0.64,0,0,0,0,0,12.5,0,0,0,0,0.263,47.410000000000004,126.06,0.92,0.13,984,2.5,132,0.7000000000000001,0.0000,0.0000
2008,10,1,21,30,23.700000000000003,1.3900000000000001,0.157,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.265,49.68,136.82,0.92,0.13,984,2.4000000000000004,123,0.9,0.0000,0.0000
2008,10,1,22,30,23.200000000000003,1.36,0.151,0.64,0,0,0,0,0,12.700000000000001,0,0,0,0,0.266,51.72,145.34,0.92,0.13,983,2.3000000000000003,114,1,0.0000,0.0000
2008,10,1,23,30,22.8,1.34,0.14200000000000002,0.64,0,0,0,0,0,12.700000000000001,0,0,0,0,0.268,53.050000000000004,149.57,0.92,0.13,983,2.2,108,1.1,0.0000,0.0000
2008,10,2,0,30,22.6,1.35,0.131,0.64,0,0,0,1,0,12.600000000000001,0,0,1,0,0.268,53.19,147.75,0.92,0.13,983,2.1,105,1.2000000000000002,0.0000,0.0000
2008,10,2,1,30,22.5,1.34,0.128,0.64,0,0,0,1,0,12.5,0,0,1,0,0.268,53.24,140.72,0.93,0.13,983,2.1,101,1,0.0000,0.0000
2008,10,2,2,30,22.400000000000002,1.32,0.138,0.64,0,0,0,1,0,12.5,0,0,1,0,0.267,53.42,130.71,0.93,0.13,982,2.1,91,0.9,0.0000,0.0000
2008,10,2,3,30,22.3,1.28,0.162,0.64,0,0,0,0,0,12.3,0,0,0,0,0.267,53.300000000000004,119.23,0.9400000000000001,0.13,982,2.2,87,0.9,0.0000,0.0000
2008,10,2,4,30,22.200000000000003,1.27,0.159,0.64,0,0,0,0,0,12.200000000000001,0,0,0,0,0.267,53.25,107.08,0.93,0.13,982,2.2,94,0.9,0.0000,0.0000
2008,10,2,5,30,22.200000000000003,1.3,0.14300000000000002,0.64,0,0,0,0,0,12.3,0,0,0,0,0.266,53.34,94.69,0.93,0.13,983,2.3000000000000003,100,0.9,0.0000,0.0000
2008,10,2,6,30,23.5,1.32,0.15,0.64,46,309,88,0,0,12.3,46,309,0,88,0.265,49.27,82.23,0.93,0.13,983,2.3000000000000003,101,0.9,0.0000,0.0000
2008,10,2,7,30,25.700000000000003,1.25,0.101,0.64,74,651,294,0,0,12.100000000000001,74,651,0,294,0.264,42.64,70.28,0.93,0.13,983,2.3000000000000003,110,0.9,15.0131,11.6219
2008,10,2,8,30,27.900000000000002,1.25,0.123,0.64,100,757,490,7,2,11.3,232,472,7,475,0.263,35.52,59.01,0.93,0.13,983,2.2,180,0.6000000000000001,26.3363,20.5805
2008,10,2,9,30,29.900000000000002,1.29,0.14,0.64,119,812,651,0,0,10.200000000000001,119,812,0,651,0.262,29.51,49.09,0.9400000000000001,0.13,983,2.2,250,1.2000000000000002,37.7318,29.5962
2008,10,2,10,30,31.1,1.25,0.135,0.64,125,855,764,7,3,9.200000000000001,298,603,7,749,0.261,25.810000000000002,41.61,0.9400000000000001,0.13,983,2.1,259,2.2,44.3938,34.8787
2008,10,2,11,30,31.400000000000002,1.25,0.134,0.64,127,869,811,0,1,9,127,869,0,811,0.261,25.01,38.1,0.93,0.13,982,2.1,261,3.2,48.4636,38.0974
2008,10,2,12,30,31,1.27,0.121,0.64,120,875,793,0,8,9,295,466,0,654,0.261,25.61,39.65,0.93,0.13,981,2.1,263,4,38.9468,30.6090
2008,10,2,13,30,30.400000000000002,1.25,0.126,0.64,117,844,706,0,8,9,300,360,0,551,0.261,26.52,45.74,0.93,0.13,981,2.1,264,4.5,32.2874,25.3465
2008,10,2,14,30,29.8,1.21,0.11900000000000001,0.64,104,796,563,7,8,9.1,190,616,7,544,0.262,27.59,54.85,0.93,0.13,980,2.1,265,4.7,30.8061,24.1186
2008,10,2,15,30,28.6,1.16,0.124,0.64,91,686,373,0,8,9.3,201,153,0,265,0.262,29.89,65.69,0.9400000000000001,0.13,980,2.2,264,4.6000000000000005,14.0616,10.9387
2008,10,2,16,30,26.6,1.1500000000000001,0.125,0.64,63,476,166,0,8,9.700000000000001,111,141,0,142,0.263,34.49,77.44,0.9400000000000001,0.13,980,2.3000000000000003,265,4,6.8162,5.2148
2008,10,2,17,30,24,1.16,0.115,0.64,0,0,0,0,0,10.5,0,0,0,0,0.264,42.46,89.36,0.9400000000000001,0.13,980,2.4000000000000004,268,3,0.0000,0.0000
2008,10,2,18,30,22.200000000000003,1.16,0.106,0.64,0,0,0,0,0,11.4,0,0,0,0,0.266,50.31,102.2,0.9400000000000001,0.13,980,2.4000000000000004,269,2.3000000000000003,0.0000,0.0000
2008,10,2,19,30,21.3,1.16,0.107,0.64,0,0,0,0,0,12.100000000000001,0,0,0,0,0.266,55.61,114.51,0.9400000000000001,0.13,981,2.4000000000000004,264,1.8,0.0000,0.0000
2008,10,2,20,30,20.8,1.1500000000000001,0.107,0.64,0,0,0,0,0,12.700000000000001,0,0,0,0,0.266,59.81,126.36,0.93,0.13,981,2.3000000000000003,258,1.5,0.0000,0.0000
2008,10,2,21,30,20.6,1.18,0.096,0.64,0,0,0,0,3,13.100000000000001,0,0,0,0,0.266,62.27,137.16,0.92,0.13,981,2.3000000000000003,254,1.1,0.0000,0.0000
2008,10,2,22,30,20.3,1.21,0.094,0.64,0,0,0,0,0,13.4,0,0,0,0,0.265,64.68,145.72,0.92,0.13,981,2.2,235,0.7000000000000001,0.0000,0.0000
2008,10,2,23,30,19.8,1.23,0.095,0.64,0,0,0,0,0,13.600000000000001,0,0,0,0,0.265,67.41,149.96,0.92,0.13,980,2.2,195,0.5,0.0000,0.0000
2008,10,3,0,30,19.200000000000003,1.22,0.1,0.64,0,0,0,1,0,13.9,0,0,1,0,0.264,71.23,148.09,0.92,0.13,980,2.1,159,0.6000000000000001,0.0000,0.0000
2008,10,3,1,30,18.5,1.21,0.10400000000000001,0.64,0,0,0,1,0,14.200000000000001,0,0,1,0,0.263,76.26,140.99,0.92,0.13,980,2.1,141,0.7000000000000001,0.0000,0.0000
2008,10,3,2,30,18,1.2,0.105,0.64,0,0,0,1,0,14.5,0,0,1,0,0.263,80.15,130.91,0.91,0.13,980,2,128,0.5,0.0000,0.0000
2008,10,3,3,30,17.5,1.18,0.106,0.64,0,0,0,0,1,14.600000000000001,0,0,0,0,0.262,83.35000000000001,119.4,0.91,0.13,980,2,102,0.5,0.0000,0.0000
2008,10,3,4,30,17.2,1.17,0.106,0.64,0,0,0,0,1,14.700000000000001,0,0,0,0,0.263,85.10000000000001,107.24000000000001,0.91,0.13,980,2,92,0.7000000000000001,0.0000,0.0000
2008,10,3,5,30,17.5,1.17,0.115,0.64,0,0,0,0,1,14.700000000000001,0,0,0,0,0.264,83.82000000000001,94.84,0.92,0.13,981,2.1,106,1,0.0000,0.0000
2008,10,3,6,30,18.5,1.16,0.128,0.64,44,324,86,0,0,14.8,44,324,0,86,0.264,79.29,82.39,0.92,0.13,981,2.2,116,1.3,0.0000,0.0000
2008,10,3,7,30,19.900000000000002,1.17,0.14,0.64,84,600,285,0,3,14.8,178,28,0,187,0.264,72.51,70.46000000000001,0.93,0.13,981,2.2,136,1.4000000000000001,9.5336,7.3785
2008,10,3,8,30,21.5,1.2,0.139,0.64,104,736,481,0,3,14.200000000000001,248,30,0,264,0.263,63.27,59.22,0.92,0.13,981,2.3000000000000003,168,1.7000000000000002,14.6201,11.4237
2008,10,3,9,30,23,1.23,0.133,0.64,115,812,644,0,3,13.600000000000001,327,60,0,366,0.262,55.58,49.35,0.92,0.13,981,2.4000000000000004,191,2.3000000000000003,21.1937,16.6229
2008,10,3,10,30,24.1,1.3,0.189,0.64,144,803,741,0,3,13.100000000000001,419,220,0,583,0.261,50.27,41.94,0.92,0.13,981,2.5,204,2.9000000000000004,34.5260,27.1243
2008,10,3,11,30,24.6,1.32,0.192,0.64,148,816,787,0,8,12.8,285,510,0,684,0.261,47.71,38.480000000000004,0.92,0.13,981,2.5,212,3.4000000000000004,40.8406,32.1032
2008,10,3,12,30,24.400000000000002,1.33,0.196,0.64,149,807,767,0,0,12.8,149,807,0,767,0.26,48.45,40.04,0.93,0.13,980,2.5,218,3.7,45.6346,35.8630
2008,10,3,13,30,23.900000000000002,1.3,0.164,0.64,130,800,685,0,0,12.9,130,800,0,685,0.26,50.25,46.11,0.93,0.13,980,2.6,222,3.8000000000000003,40.0942,31.4724
2008,10,3,14,30,22.900000000000002,1.31,0.156,0.64,116,749,544,0,0,12.9,116,749,0,544,0.26,53.42,55.18,0.93,0.13,980,2.6,226,3.7,30.7590,24.0787
2008,10,3,15,30,21.6,1.29,0.153,0.64,97,643,359,0,1,12.9,97,643,0,359,0.26,57.79,65.99,0.9400000000000001,0.13,980,2.7,231,3.4000000000000004,19.0057,14.7809
2008,10,3,16,30,19.8,1.25,0.16,0.64,66,421,156,0,8,13,105,185,0,145,0.26,65.05,77.73,0.9400000000000001,0.13,980,2.7,231,2.7,6.9487,5.3134
2008,10,3,17,30,17.900000000000002,1.22,0.165,0.64,0,0,0,7,8,13.4,0,0,7,0,0.261,74.98,89.59,0.9400000000000001,0.13,981,2.7,231,2,0.0000,0.0000
2008,10,3,18,30,16.8,1.17,0.171,0.64,0,0,0,0,7,13.8,0,0,0,0,0.262,82.74,102.48,0.9500000000000001,0.13,981,2.8000000000000003,234,1.4000000000000001,0.0000,0.0000
2008,10,3,19,30,16.400000000000002,1.16,0.186,0.64,0,0,0,0,7,13.9,0,0,0,0,0.262,85.27,114.8,0.9500000000000001,0.13,981,2.9000000000000004,229,1,0.0000,0.0000
2008,10,3,20,30,16.3,1.16,0.193,0.64,0,0,0,0,3,13.9,0,0,0,0,0.262,85.57000000000001,126.67,0.9500000000000001,0.13,982,3,220,0.8,0.0000,0.0000
2008,10,3,21,30,16.2,1.16,0.19,0.64,0,0,0,0,3,13.8,0,0,0,0,0.263,85.86,137.5,0.96,0.13,982,3,208,0.6000000000000001,0.0000,0.0000
2008,10,3,22,30,16.2,1.16,0.213,0.64,0,0,0,0,7,13.8,0,0,0,0,0.263,85.49,146.09,0.96,0.13,981,3,189,0.7000000000000001,0.0000,0.0000
2008,10,3,23,30,16.2,1.17,0.231,0.64,0,0,0,0,7,13.700000000000001,0,0,0,0,0.262,85.01,150.36,0.96,0.13,981,3,188,0.9,0.0000,0.0000
2008,10,4,0,30,16.1,1.16,0.232,0.64,0,0,0,1,7,13.600000000000001,0,0,1,0,0.262,85.23,148.43,0.97,0.13,981,3,205,1.1,0.0000,0.0000
2008,10,4,1,30,15.9,1.17,0.255,0.64,0,0,0,1,8,13.600000000000001,0,0,1,0,0.263,86.03,141.25,0.97,0.13,981,3,220,1.2000000000000002,0.0000,0.0000
2008,10,4,2,30,15.700000000000001,1.17,0.28800000000000003,0.64,0,0,0,1,8,13.5,0,0,1,0,0.263,86.74,131.12,0.97,0.13,981,3.1,230,1.2000000000000002,0.0000,0.0000
2008,10,4,3,30,15.700000000000001,1.16,0.291,0.64,0,0,0,0,3,13.4,0,0,0,0,0.264,86.19,119.58,0.97,0.13,981,3.3000000000000003,213,1.1,0.0000,0.0000
2008,10,4,4,30,15.600000000000001,1.17,0.28700000000000003,0.64,0,0,0,0,4,13.3,0,0,0,0,0.265,86.25,107.39,0.97,0.13,981,3.4000000000000004,190,1.3,0.0000,0.0000
2008,10,4,5,30,15.600000000000001,1.19,0.28200000000000003,0.64,0,0,0,0,4,13.3,0,0,0,0,0.267,86.28,94.99,0.97,0.13,981,3.3000000000000003,202,1.7000000000000002,0.0000,0.0000
2008,10,4,6,30,15.9,1.17,0.242,0.64,52,195,77,7,3,13.4,42,0,7,42,0.269,84.96000000000001,82.55,0.97,0.13,982,3,221,2.1,0.0000,0.0000
2008,10,4,7,30,16.900000000000002,1.1500000000000001,0.252,0.64,110,470,266,0,3,13.3,24,0,0,24,0.269,79.52,70.64,0.96,0.13,982,2.8000000000000003,228,2.5,1.2216,0.9452
2008,10,4,8,30,18.3,1.17,0.225,0.64,135,645,462,0,3,13.100000000000001,211,7,0,214,0.271,71.61,59.44,0.96,0.13,982,2.7,232,2.9000000000000004,11.8364,9.2475
