Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2000,11,28,12,30,24.5,1.42,0.07200000000000001,0.62,86,889,575,0,0,3.8000000000000003,86,889,0,575,0.261,26.04,56.69,0.9,0.13,985,1.1,179,2.1,32.2751,25.2495
2000,11,28,13,30,24.200000000000003,1.41,0.069,0.62,80,857,492,0,0,3.8000000000000003,80,857,0,492,0.261,26.63,61.230000000000004,0.9,0.13,985,1.1,191,2.2,26.9238,21.0132
2000,11,28,14,30,23.3,1.43,0.073,0.62,71,774,355,0,0,4.2,71,774,0,355,0.262,28.830000000000002,68.47,0.9,0.13,985,1.1,197,2.2,18.4187,14.2890
2000,11,28,15,30,20.700000000000003,1.44,0.076,0.62,53,601,182,0,0,5.1000000000000005,53,601,0,182,0.263,36.12,77.65,0.9,0.13,985,1.1,202,1.6,8.7257,6.6731
2000,11,28,16,30,17.6,1.3900000000000001,0.064,0.62,15,191,22,0,0,7.4,15,191,0,22,0.263,51.300000000000004,87.95,0.9,0.13,985,1.2000000000000002,203,1,0.0000,0.0000
2000,11,28,17,30,16.1,1.4000000000000001,0.068,0.62,0,0,0,0,0,7.5,0,0,0,0,0.264,56.56,99.63,0.9,0.13,986,1.2000000000000002,178,0.7000000000000001,0.0000,0.0000
2000,11,28,18,30,15.200000000000001,1.4000000000000001,0.07200000000000001,0.62,0,0,0,0,0,8.1,0,0,0,0,0.265,62.74,111.58,0.91,0.13,986,1.3,136,0.8,0.0000,0.0000
2000,11,28,19,30,14.200000000000001,1.4000000000000001,0.075,0.62,0,0,0,0,0,8.6,0,0,0,0,0.264,68.91,123.87,0.91,0.13,987,1.3,115,1.1,0.0000,0.0000
2000,11,28,20,30,13.600000000000001,1.4000000000000001,0.077,0.62,0,0,0,0,0,8.5,0,0,0,0,0.264,71.34,136.28,0.91,0.13,987,1.3,111,1.4000000000000001,0.0000,0.0000
2000,11,28,21,30,13.200000000000001,1.3900000000000001,0.081,0.62,0,0,0,0,0,8.4,0,0,0,0,0.263,72.74,148.54,0.92,0.13,987,1.3,110,1.4000000000000001,0.0000,0.0000
2000,11,28,22,30,12.9,1.3800000000000001,0.084,0.62,0,0,0,0,0,8.3,0,0,0,0,0.263,73.61,159.91,0.92,0.13,986,1.3,108,1.5,0.0000,0.0000
2000,11,28,23,30,12.8,1.37,0.085,0.62,0,0,0,0,0,8.200000000000001,0,0,0,0,0.263,73.35000000000001,167.24,0.92,0.13,986,1.3,106,1.4000000000000001,0.0000,0.0000
2000,11,29,0,30,12.600000000000001,1.36,0.08600000000000001,0.62,0,0,0,0,0,7.9,0,0,0,0,0.262,73.26,163.55,0.93,0.13,987,1.2000000000000002,104,1.4000000000000001,0.0000,0.0000
2000,11,29,1,30,12.4,1.35,0.084,0.62,0,0,0,0,0,7.7,0,0,0,0,0.262,72.93,153.06,0.92,0.13,987,1.2000000000000002,105,1.5,0.0000,0.0000
2000,11,29,2,30,12.100000000000001,1.34,0.08,0.62,0,0,0,0,0,7.5,0,0,0,0,0.261,73.55,141,0.92,0.13,987,1.2000000000000002,110,1.6,0.0000,0.0000
2000,11,29,3,30,12,1.33,0.08,0.62,0,0,0,0,4,7.5,0,0,0,0,0.26,74.08,128.61,0.92,0.13,987,1.2000000000000002,117,1.6,0.0000,0.0000
2000,11,29,4,30,12,1.32,0.084,0.62,0,0,0,0,4,7.7,0,0,0,0,0.259,75.03,116.26,0.92,0.13,987,1.3,126,1.4000000000000001,0.0000,0.0000
2000,11,29,5,30,11.8,1.31,0.08700000000000001,0.62,0,0,0,0,4,8,0,0,0,0,0.259,77.35000000000001,104.16,0.92,0.13,988,1.3,131,1.4000000000000001,0.0000,0.0000
2000,11,29,6,30,11.700000000000001,1.3,0.089,0.62,0,0,0,0,7,8.200000000000001,0,0,0,0,0.259,79.25,92.54,0.92,0.13,988,1.3,130,1.5,0.0000,0.0000
2000,11,29,7,30,13.200000000000001,1.25,0.113,0.62,48,410,108,7,7,8.8,33,1,7,33,0.259,74.73,81.56,0.92,0.13,988,1.3,130,1.9000000000000001,0.0000,0.0000
2000,11,29,8,30,15.5,1.27,0.11,0.62,76,660,281,0,3,10,118,2,0,118,0.259,69.73,71.87,0.92,0.13,989,1.3,142,2.3000000000000003,5.9384,4.5870
2000,11,29,9,30,17.2,1.29,0.106,0.62,90,777,433,0,3,10.600000000000001,236,30,0,249,0.259,65.13,63.83,0.92,0.13,989,1.3,168,2.1,13.3938,10.4350
2000,11,29,10,30,18.6,1.31,0.10300000000000001,0.62,97,831,535,0,0,10.100000000000001,97,831,0,535,0.26,57.65,58.19,0.91,0.13,989,1.4000000000000001,195,1.9000000000000001,29.7968,23.2944
2000,11,29,11,30,19.6,1.33,0.10400000000000001,0.62,100,850,579,0,0,9.600000000000001,100,850,0,579,0.26,52.36,55.72,0.91,0.13,988,1.4000000000000001,209,1.9000000000000001,32.6545,25.5569
2000,11,29,12,30,20.1,1.35,0.099,0.62,97,850,562,0,0,9.200000000000001,97,850,0,562,0.261,49.46,56.84,0.91,0.13,987,1.3,213,2.1,31.5216,24.6584
2000,11,29,13,30,19.900000000000002,1.34,0.076,0.62,83,839,485,0,0,9.1,83,839,0,485,0.263,49.78,61.34,0.91,0.13,987,1.3,220,2.4000000000000004,26.5225,20.6986
2000,11,29,14,30,19.1,1.35,0.074,0.62,72,766,352,0,0,9.200000000000001,72,766,0,352,0.264,52.54,68.56,0.91,0.13,987,1.2000000000000002,231,2.6,18.2490,14.1559
2000,11,29,15,30,17.2,1.34,0.076,0.62,54,594,180,7,3,9.3,115,142,7,145,0.265,59.92,77.7,0.91,0.13,987,1.2000000000000002,242,2.4000000000000004,6.9499,5.3145
2000,11,29,16,30,14.600000000000001,1.31,0.079,0.62,15,162,21,0,0,9.700000000000001,15,162,0,21,0.266,72.58,87.98,0.91,0,987,1.1,255,1.7000000000000002,0.0000,0.0000
2000,11,29,17,30,12.700000000000001,1.3,0.082,0.62,0,0,0,0,0,10,0,0,0,0,0.268,83.89,99.64,0.92,0,987,1,271,1.2000000000000002,0.0000,0.0000
2000,11,29,18,30,12.200000000000001,1.28,0.084,0.62,0,0,0,0,0,10.3,0,0,0,0,0.269,88.04,111.59,0.92,0,988,1,288,1,0.0000,0.0000
2000,11,29,19,30,12.100000000000001,1.26,0.082,0.62,0,0,0,0,0,10.3,0,0,0,0,0.27,88.66,123.87,0.92,0,988,1,324,0.8,0.0000,0.0000
2000,11,29,20,30,11.700000000000001,1.25,0.083,0.62,0,0,0,0,3,10.100000000000001,0,0,0,0,0.271,90.21000000000001,136.28,0.92,0,988,1,191,0.8,0.0000,0.0000
2000,11,29,21,30,11,1.25,0.083,0.62,0,0,0,0,3,10,0,0,0,0,0.271,93.29,148.55,0.92,0,989,1,39,1.1,0.0000,0.0000
2000,11,29,22,30,10.4,1.26,0.085,0.62,0,0,0,0,7,9.8,0,0,0,0,0.27,95.77,159.96,0.92,0,989,1,51,1.3,0.0000,0.0000
2000,11,29,23,30,10,1.27,0.089,0.62,0,0,0,0,7,9.600000000000001,0,0,0,0,0.268,97.38,167.39000000000001,0.93,0,989,1,55,1.3,0.0000,0.0000
2000,11,30,0,30,9.8,1.28,0.092,0.62,0,0,0,0,4,9.4,0,0,0,0,0.267,97.61,163.73,0.93,0,989,1.1,53,1.3,0.0000,0.0000
2000,11,30,1,30,9.8,1.3,0.09,0.62,0,0,0,0,3,9.200000000000001,0,0,0,0,0.265,95.93,153.22,0.93,0,988,1.1,49,1.3,0.0000,0.0000
2000,11,30,2,30,9.8,1.31,0.089,0.62,0,0,0,0,7,8.9,0,0,0,0,0.264,94.04,141.16,0.93,0,988,1,46,1.3,0.0000,0.0000
2000,11,30,3,30,9.700000000000001,1.32,0.089,0.62,0,0,0,0,7,8.6,0,0,0,0,0.264,92.78,128.76,0.93,0,988,1,46,1.4000000000000001,0.0000,0.0000
2000,11,30,4,30,9.700000000000001,1.32,0.09,0.62,0,0,0,0,7,8.3,0,0,0,0,0.263,91.02,116.41,0.93,0,988,1,49,1.5,0.0000,0.0000
2000,11,30,5,30,9.600000000000001,1.33,0.09,0.62,0,0,0,0,7,8,0,0,0,0,0.263,89.97,104.32000000000001,0.93,0,988,1,54,1.7000000000000002,0.0000,0.0000
2000,11,30,6,30,10,1.33,0.09,0.62,0,0,0,0,7,7.800000000000001,0,0,0,0,0.262,85.99,92.7,0.93,0,988,1,55,2,0.0000,0.0000
2000,11,30,7,30,11.200000000000001,1.33,0.09,0.62,45,454,110,0,7,7.7,80,81,0,92,0.262,78.79,81.73,0.9400000000000001,0,989,1,54,2.7,0.0000,0.0000
2000,11,30,8,30,12.9,1.33,0.09,0.62,71,697,286,0,4,7.6000000000000005,148,11,0,151,0.262,69.99,72.04,0.9400000000000001,0,989,1,55,3,7.5872,5.8591
2000,11,30,9,30,15.3,1.34,0.09,0.62,84,811,439,0,7,7.2,164,537,0,399,0.262,58.58,64.01,0.93,0,989,0.9,63,2.4000000000000004,21.4351,16.6976
2000,11,30,10,30,17.7,1.34,0.112,0.62,99,840,540,0,0,6.6000000000000005,99,840,0,540,0.261,48.160000000000004,58.370000000000005,0.93,0,988,0.9,82,1.6,30.0460,23.4871
2000,11,30,11,30,19.5,1.35,0.111,0.62,102,861,585,0,0,6,102,861,0,585,0.259,41.31,55.89,0.93,0,988,0.9,111,1.1,32.9659,25.7988
2000,11,30,12,30,20.5,1.36,0.108,0.62,99,856,565,0,0,5.4,99,856,0,565,0.257,37.35,56.980000000000004,0.92,0,987,0.9,145,1,31.6674,24.7709
2000,11,30,13,30,20.900000000000002,1.34,0.091,0.62,87,837,487,0,0,5.2,87,837,0,487,0.255,35.94,61.45,0.92,0,986,0.9,174,1.1,26.6135,20.7682
2000,11,30,14,30,20.5,1.35,0.095,0.62,78,749,351,0,0,5.1000000000000005,78,749,0,351,0.254,36.43,68.63,0.92,0,986,0.9,201,1.2000000000000002,18.1862,14.1062
2000,11,30,15,30,18.5,1.37,0.101,0.62,58,566,178,0,0,6.1000000000000005,58,566,0,178,0.255,44.15,77.75,0.92,0,986,0.9,227,1.5,8.5293,6.5217
2000,11,30,16,30,16,1.3900000000000001,0.08600000000000001,0.64,16,159,21,0,0,7,16,159,0,21,0.256,55.120000000000005,88.01,0.91,0.13,986,0.9,254,1.6,0.0000,0.0000
2000,11,30,17,30,14.4,1.4000000000000001,0.09,0.64,0,0,0,0,1,7,0,0,0,0,0.258,61.120000000000005,99.66,0.91,0.13,987,0.9,286,1.4000000000000001,0.0000,0.0000
2000,11,30,18,30,13.4,1.4000000000000001,0.092,0.64,0,0,0,0,3,7,0,0,0,0,0.259,65.13,111.59,0.91,0.13,987,0.9,320,1.1,0.0000,0.0000
2000,11,30,19,30,12.8,1.3800000000000001,0.094,0.64,0,0,0,0,1,6.5,0,0,0,0,0.259,65.47,123.86,0.91,0.13,987,0.9,346,0.9,0.0000,0.0000
2000,11,30,20,30,12.4,1.37,0.094,0.64,0,0,0,0,1,6,0,0,0,0,0.259,65.11,136.28,0.91,0.13,988,0.9,196,0.8,0.0000,0.0000
2000,11,30,21,30,11.9,1.35,0.095,0.64,0,0,0,0,1,5.5,0,0,0,0,0.259,65.02,148.56,0.91,0.13,987,0.9,46,1,0.0000,0.0000
2000,11,30,22,30,11.700000000000001,1.33,0.1,0.64,0,0,0,0,0,5,0,0,0,0,0.259,63.7,160,0.92,0.13,987,0.9,61,1.3,0.0000,0.0000
2000,11,30,23,30,11.8,1.31,0.107,0.64,0,0,0,0,0,4.5,0,0,0,0,0.259,60.96,167.52,0.92,0.13,987,0.9,65,1.2000000000000002,0.0000,0.0000
2000,12,1,0,30,11.9,1.29,0.111,0.64,0,0,0,0,3,4.2,0,0,0,0,0.258,59.07,163.9,0.92,0.13,987,0.9,62,1,0.0000,0.0000
2000,12,1,1,30,11.9,1.29,0.112,0.64,0,0,0,0,7,3.7,0,0,0,0,0.258,57.31,153.38,0.92,0.13,987,0.9,56,1,0.0000,0.0000
2000,12,1,2,30,12.100000000000001,1.27,0.115,0.64,0,0,0,0,6,3.3000000000000003,0,0,0,0,0.259,54.94,141.3,0.92,0.13,986,0.9,53,1.1,0.0000,0.0000
2000,12,1,3,30,12.200000000000001,1.27,0.115,0.64,0,0,0,0,6,2.9000000000000004,0,0,0,0,0.259,53.13,128.91,0.92,0.13,986,0.9,53,1.2000000000000002,0.0000,0.0000
2000,12,1,4,30,12.3,1.25,0.12,0.64,0,0,0,0,6,2.9000000000000004,0,0,0,0,0.259,52.67,116.56,0.92,0.13,986,0.9,56,1.1,0.0000,0.0000
2000,12,1,5,30,12.5,1.25,0.123,0.64,0,0,0,0,6,2.9000000000000004,0,0,0,0,0.259,51.89,104.47,0.92,0.13,987,0.9,60,1.1,0.0000,0.0000
2000,12,1,6,30,12.600000000000001,1.24,0.124,0.64,0,0,0,0,6,2.5,0,0,0,0,0.258,50.04,92.86,0.92,0.13,987,0.9,64,1.2000000000000002,0.0000,0.0000
2000,12,1,7,30,13.4,1.24,0.127,0.64,48,390,103,0,6,2.3000000000000003,36,1,0,36,0.258,46.83,81.89,0.92,0.13,987,0.9,67,1.4000000000000001,0.0000,0.0000
2000,12,1,8,30,14.8,1.24,0.133,0.64,82,633,275,0,6,2.2,136,22,0,143,0.259,42.65,72.22,0.92,0.13,988,1,69,1.8,7.1732,5.5379
2000,12,1,9,30,16.6,1.25,0.135,0.64,99,750,426,0,7,1.6,238,96,0,280,0.26,36.28,64.18,0.91,0.13,988,1,73,1.9000000000000001,15.0240,11.7020
2000,12,1,10,30,17.900000000000002,1.25,0.136,0.64,109,806,530,0,8,1.8,254,299,0,411,0.26,34.03,58.54,0.91,0.13,988,1,85,1.7000000000000002,22.8472,17.8583
2000,12,1,11,30,18.5,1.25,0.139,0.64,114,829,577,0,6,2.1,283,84,0,330,0.259,33.410000000000004,56.04,0.91,0.13,987,0.9,93,1.2000000000000002,18.5826,14.5417
2000,12,1,12,30,18.400000000000002,1.24,0.146,0.64,116,813,557,0,6,2.7,275,64,0,310,0.258,35.18,57.11,0.92,0.13,987,0.9,129,0.5,17.3635,13.5813
2000,12,1,13,30,18,1.24,0.153,0.64,111,759,472,0,6,4.6000000000000005,239,57,0,266,0.258,41.28,61.550000000000004,0.92,0.13,986,1,236,0.2,14.5272,11.3358
2000,12,1,14,30,17.1,1.24,0.156,0.64,96,664,337,0,7,6,180,29,0,191,0.258,47.86,68.7,0.91,0.13,986,1,331,0.4,9.8903,7.6708
2000,12,1,15,30,15.9,1.24,0.158,0.64,68,474,168,0,7,5.4,97,10,0,99,0.258,49.7,77.8,0.91,0.13,986,1,181,0.6000000000000001,4.7426,3.6260
2000,12,1,16,30,15.100000000000001,1.24,0.161,0.64,15,76,17,7,7,4.3,12,0,7,12,0.259,48.47,88.03,0.91,0.13,986,1,12,0.7000000000000001,0.0000,0.0000
2000,12,1,17,30,14.8,1.24,0.162,0.64,0,0,0,0,7,3.3000000000000003,0,0,0,0,0.26,45.980000000000004,99.67,0.91,0.13,986,1,23,0.7000000000000001,0.0000,0.0000
2000,12,1,18,30,14.5,1.25,0.161,0.64,0,0,0,0,7,2.6,0,0,0,0,0.261,44.53,111.59,0.91,0.13,986,1,31,0.8,0.0000,0.0000
2000,12,1,19,30,14.100000000000001,1.25,0.161,0.64,0,0,0,0,6,2.2,0,0,0,0,0.262,44.410000000000004,123.85000000000001,0.91,0.13,986,1,36,0.9,0.0000,0.0000
2000,12,1,20,30,13.8,1.24,0.163,0.64,0,0,0,0,6,2,0,0,0,0,0.262,44.79,136.27,0.91,0.13,986,1,39,1,0.0000,0.0000
2000,12,1,21,30,13.5,1.25,0.163,0.64,0,0,0,0,7,1.9000000000000001,0,0,0,0,0.264,45.24,148.55,0.91,0.13,986,1,43,1.1,0.0000,0.0000
2000,12,1,22,30,13.200000000000001,1.25,0.162,0.64,0,0,0,0,7,1.7000000000000002,0,0,0,0,0.264,45.54,160.03,0.91,0.13,986,1,48,1.2000000000000002,0.0000,0.0000
2000,12,1,23,30,12.700000000000001,1.26,0.157,0.64,0,0,0,0,6,1.7000000000000002,0,0,0,0,0.265,46.980000000000004,167.65,0.9,0.13,986,1,54,1.2000000000000002,0.0000,0.0000
2000,12,2,0,30,12.200000000000001,1.27,0.15,0.64,0,0,0,0,8,1.6,0,0,0,0,0.265,48.44,164.07,0.9,0.13,986,1,59,1.3,0.0000,0.0000
2000,12,2,1,30,11.8,1.28,0.149,0.64,0,0,0,0,7,1.5,0,0,0,0,0.266,49.21,153.53,0.9,0.13,986,1,63,1.3,0.0000,0.0000
2000,12,2,2,30,11.700000000000001,1.28,0.153,0.64,0,0,0,0,3,1.4000000000000001,0,0,0,0,0.266,49.09,141.45000000000002,0.91,0.13,985,1,66,1.3,0.0000,0.0000
2000,12,2,3,30,11.5,1.28,0.156,0.64,0,0,0,0,1,1.3,0,0,0,0,0.266,49.51,129.05,0.91,0.13,985,1.1,67,1.3,0.0000,0.0000
2000,12,2,4,30,11.3,1.29,0.157,0.64,0,0,0,0,1,1.2000000000000002,0,0,0,0,0.266,49.94,116.71000000000001,0.91,0.13,986,1.1,67,1.3,0.0000,0.0000
2000,12,2,5,30,11.100000000000001,1.3,0.155,0.64,0,0,0,0,1,1.1,0,0,0,0,0.265,49.99,104.62,0.91,0.13,986,1.1,67,1.2000000000000002,0.0000,0.0000
2000,12,2,6,30,11.600000000000001,1.3,0.157,0.64,0,0,0,0,3,0.9,0,0,0,0,0.264,47.870000000000005,93.02,0.91,0.13,987,1.1,64,1.2000000000000002,0.0000,0.0000
2000,12,2,7,30,13.600000000000001,1.26,0.114,0.64,45,397,100,0,0,1.4000000000000001,45,397,0,100,0.264,43.42,82.06,0.91,0.13,987,1.1,59,1.7000000000000002,0.0000,0.0000
2000,12,2,8,30,16.3,1.27,0.113,0.64,75,654,273,0,1,0.4,75,654,0,273,0.264,33.93,72.39,0.91,0.13,988,1.1,59,2.2,13.6726,10.5530
2000,12,2,9,30,18.8,1.29,0.11,0.64,90,774,426,0,0,1.2000000000000002,90,774,0,426,0.263,30.78,64.35,0.91,0.13,988,1.1,65,1.9000000000000001,22.8302,17.7797
2000,12,2,10,30,20.900000000000002,1.3,0.089,0.64,92,854,535,0,0,0.30000000000000004,92,854,0,535,0.263,25.32,58.71,0.92,0.13,987,1.1,67,1.2000000000000002,29.7124,23.2224
2000,12,2,11,30,22.200000000000003,1.32,0.089,0.64,95,874,581,0,0,-0.4,95,874,0,581,0.263,22.240000000000002,56.19,0.92,0.13,986,1.1,33,0.5,32.6928,25.5818
2000,12,2,12,30,22.8,1.34,0.089,0.64,93,867,562,0,0,-0.5,93,867,0,562,0.262,21.32,57.230000000000004,0.92,0.13,985,1.1,133,0.30000000000000004,31.4590,24.6051
2000,12,2,13,30,22.6,1.34,0.073,0.64,82,853,487,0,0,-0.1,82,853,0,487,0.262,22.22,61.64,0.92,0.13,985,1,260,0.7000000000000001,26.5816,20.7409
2000,12,2,14,30,21.700000000000003,1.37,0.076,0.64,73,770,351,0,0,0.6000000000000001,73,770,0,351,0.263,24.55,68.77,0.92,0.13,985,1,251,1.1,18.1644,14.0870
2000,12,2,15,30,19.5,1.3900000000000001,0.079,0.64,54,595,180,0,0,2.2,54,595,0,180,0.264,31.55,77.83,0.92,0.13,985,1,251,1.5,8.6215,6.5913
2000,12,2,16,30,16.6,1.36,0.067,0.64,15,182,22,0,0,4.4,15,182,0,22,0.265,44.28,88.05,0.92,0.13,986,1,265,1.4000000000000001,0.0000,0.0000
2000,12,2,17,30,14.5,1.37,0.07100000000000001,0.64,0,0,0,0,0,4.1000000000000005,0,0,0,0,0.266,49.56,99.67,0.92,0.13,987,1,296,1,0.0000,0.0000
2000,12,2,18,30,13.200000000000001,1.37,0.074,0.64,0,0,0,0,1,4.3,0,0,0,0,0.267,54.75,111.58,0.92,0.13,987,1,331,0.7000000000000001,0.0000,0.0000
2000,12,2,19,30,12.600000000000001,1.37,0.075,0.64,0,0,0,0,0,4,0,0,0,0,0.267,55.74,123.84,0.92,0.13,987,1,180,0.6000000000000001,0.0000,0.0000
2000,12,2,20,30,12.3,1.36,0.075,0.64,0,0,0,0,0,3.6,0,0,0,0,0.268,55.31,136.25,0.91,0.13,988,1,24,0.6000000000000001,0.0000,0.0000
2000,12,2,21,30,12,1.34,0.075,0.64,0,0,0,0,0,3.2,0,0,0,0,0.268,54.78,148.55,0.91,0.13,988,0.9,40,0.8,0.0000,0.0000
2000,12,2,22,30,11.700000000000001,1.33,0.073,0.64,0,0,0,0,0,2.7,0,0,0,0,0.267,54.21,160.05,0.91,0.13,987,0.9,42,1.1,0.0000,0.0000
2000,12,2,23,30,11.3,1.32,0.07200000000000001,0.64,0,0,0,0,0,2.3000000000000003,0,0,0,0,0.267,53.84,167.77,0.9,0.13,987,0.9,42,1.4000000000000001,0.0000,0.0000
2000,12,3,0,30,11,1.31,0.07,0.64,0,0,0,0,0,1.8,0,0,0,0,0.266,53.25,164.24,0.9,0.13,987,0.9,45,1.7000000000000002,0.0000,0.0000
2000,12,3,1,30,10.700000000000001,1.31,0.068,0.64,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.266,52.02,153.69,0.9,0.13,987,0.9,49,1.9000000000000001,0.0000,0.0000
2000,12,3,2,30,10.600000000000001,1.3,0.066,0.64,0,0,0,0,0,0.4,0,0,0,0,0.265,49.45,141.6,0.9,0.13,987,0.9,54,2,0.0000,0.0000
2000,12,3,3,30,10.5,1.3,0.064,0.64,0,0,0,0,0,0,0,0,0,0,0.265,48.25,129.2,0.9,0.13,987,0.8,59,2,0.0000,0.0000
2000,12,3,4,30,10.4,1.3,0.064,0.64,0,0,0,0,1,-0.1,0,0,0,0,0.266,48.230000000000004,116.85000000000001,0.9,0.13,987,0.8,62,1.9000000000000001,0.0000,0.0000
2000,12,3,5,30,10.3,1.3,0.065,0.64,0,0,0,0,1,0,0,0,0,0,0.266,48.94,104.78,0.9,0.13,988,0.9,66,1.7000000000000002,0.0000,0.0000
2000,12,3,6,30,11,1.31,0.067,0.64,0,0,0,0,1,0.2,0,0,0,0,0.266,47.2,93.18,0.9,0.13,988,0.9,69,1.6,0.0000,0.0000
2000,12,3,7,30,13.5,1.31,0.069,0.64,39,478,104,0,0,0.8,39,478,0,104,0.266,41.78,82.21000000000001,0.89,0.13,989,0.9,71,1.8,0.0000,0.0000
2000,12,3,8,30,16.6,1.32,0.073,0.64,64,719,280,0,1,1.2000000000000002,64,719,0,280,0.266,35.46,72.55,0.89,0.13,990,0.9,78,1.9000000000000001,14.0022,10.8048
2000,12,3,9,30,19.1,1.33,0.077,0.64,79,823,433,0,1,1.5,79,823,0,433,0.265,30.86,64.52,0.9,0.13,990,0.9,107,1.6,23.1769,18.0473
2000,12,3,10,30,21,1.33,0.07100000000000001,0.64,84,882,540,0,0,2,84,882,0,540,0.264,28.47,58.870000000000005,0.9,0.13,990,0.9,141,1.5,29.9636,23.4168
2000,12,3,11,30,21.900000000000002,1.34,0.07200000000000001,0.64,87,900,586,0,0,2.2,87,900,0,586,0.263,27.35,56.34,0.9,0.13,989,0.9,159,1.5,32.9498,25.7813
2000,12,3,12,30,22.3,1.35,0.074,0.64,86,891,567,0,0,2.4000000000000004,86,891,0,567,0.261,26.92,57.35,0.89,0.13,988,0.9,169,1.5,31.7193,24.8073
2000,12,3,13,30,22.3,1.3900000000000001,0.098,0.64,89,827,481,0,0,2.4000000000000004,89,827,0,481,0.26,27.04,61.730000000000004,0.89,0.13,988,0.9,176,1.4000000000000001,26.2391,20.4725
2000,12,3,14,30,21.6,1.3900000000000001,0.1,0.64,78,741,346,0,0,2.5,78,741,0,346,0.259,28.36,68.82000000000001,0.89,0.13,988,0.9,190,1.2000000000000002,17.8979,13.8795
2000,12,3,15,30,19.6,1.3900000000000001,0.10400000000000001,0.64,58,559,175,0,0,4.1000000000000005,58,559,0,175,0.258,36.02,77.87,0.89,0.13,988,0.9,210,0.8,8.3803,6.4064
2000,12,3,16,30,17.2,1.35,0.091,0.64,15,145,20,0,0,5.5,15,145,0,20,0.258,46.02,88.06,0.89,0.12,988,1,271,0.4,0.0000,0.0000
2000,12,3,17,30,15.700000000000001,1.35,0.096,0.64,0,0,0,0,1,5.1000000000000005,0,0,0,0,0.258,49.26,99.67,0.89,0.12,988,1,173,0.5,0.0000,0.0000
2000,12,3,18,30,14.4,1.35,0.098,0.64,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.258,53.75,111.56,0.89,0.12,989,1,31,0.9,0.0000,0.0000
2000,12,3,19,30,13.8,1.34,0.097,0.64,0,0,0,0,0,4.7,0,0,0,0,0.258,54.24,123.82000000000001,0.89,0.12,989,1,48,1.2000000000000002,0.0000,0.0000
2000,12,3,20,30,13.600000000000001,1.34,0.096,0.64,0,0,0,0,0,4,0,0,0,0,0.258,52.4,136.23,0.89,0.12,989,1,62,1.5,0.0000,0.0000
2000,12,3,21,30,13.4,1.33,0.094,0.64,0,0,0,0,3,3.4000000000000004,0,0,0,0,0.258,50.82,148.53,0.89,0.12,989,1,68,1.5,0.0000,0.0000
2000,12,3,22,30,13.200000000000001,1.33,0.093,0.64,0,0,0,0,4,2.9000000000000004,0,0,0,0,0.258,49.63,160.07,0.89,0.12,989,1,68,1.4000000000000001,0.0000,0.0000
2000,12,3,23,30,13.100000000000001,1.34,0.093,0.64,0,0,0,0,1,2.4000000000000004,0,0,0,0,0.257,48.11,167.88,0.89,0.12,990,1.1,64,1.4000000000000001,0.0000,0.0000
2000,12,4,0,30,12.9,1.34,0.096,0.64,0,0,0,0,0,2,0,0,0,0,0.257,47.4,164.41,0.89,0.12,990,1.1,62,1.3,0.0000,0.0000
2000,12,4,1,30,12.700000000000001,1.34,0.098,0.64,0,0,0,0,1,1.9000000000000001,0,0,0,0,0.256,47.85,153.84,0.89,0.12,990,1.1,64,1.4000000000000001,0.0000,0.0000
2000,12,4,2,30,12.4,1.34,0.097,0.64,0,0,0,0,3,2.2,0,0,0,0,0.256,49.67,141.74,0.89,0.12,990,1,71,1.6,0.0000,0.0000
2000,12,4,3,30,12.3,1.33,0.094,0.64,0,0,0,0,3,2.4000000000000004,0,0,0,0,0.256,50.83,129.34,0.89,0.12,989,1,78,1.6,0.0000,0.0000
