Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2010,11,1,19,30,18.5,1.12,0.057,0.62,0,0,0,0,0,6.7,0,0,0,0,0.248,46.01,121.5,0.89,0.15,991,1.3,21,1.7000000000000002,0.0000,0.0000
2010,11,1,20,30,18.1,1.05,0.062,0.62,0,0,0,0,0,6.2,0,0,0,0,0.248,45.69,133.81,0.89,0.15,991,1.4000000000000001,28,1.9000000000000001,0.0000,0.0000
2010,11,1,21,30,17.8,0.99,0.068,0.62,0,0,0,0,0,5.9,0,0,0,0,0.248,45.53,145.53,0.89,0.15,991,1.4000000000000001,33,2.2,0.0000,0.0000
2010,11,1,22,30,17.6,0.96,0.07100000000000001,0.62,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.248,45.14,155.51,0.9,0.15,991,1.5,37,2.5,0.0000,0.0000
2010,11,1,23,30,17.5,0.93,0.073,0.62,0,0,0,0,0,5.300000000000001,0,0,0,0,0.248,44.6,160.63,0.9,0.15,991,1.6,40,2.8000000000000003,0.0000,0.0000
2010,11,2,0,30,17.3,0.93,0.073,0.62,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.247,44.49,157.25,0.9,0.15,991,1.6,41,2.9000000000000004,0.0000,0.0000
2010,11,2,1,30,17.2,0.9400000000000001,0.07100000000000001,0.62,0,0,0,0,0,4.9,0,0,0,0,0.247,44.08,147.98,0.9,0.15,991,1.6,41,3,0.0000,0.0000
2010,11,2,2,30,17.1,0.96,0.068,0.62,0,0,0,0,0,4.6000000000000005,0,0,0,0,0.247,43.57,136.51,0.9,0.15,991,1.5,41,3.1,0.0000,0.0000
2010,11,2,3,30,17.1,0.99,0.064,0.62,0,0,0,0,0,4.4,0,0,0,0,0.246,42.800000000000004,124.29,0.9,0.15,991,1.5,41,3.3000000000000003,0.0000,0.0000
2010,11,2,4,30,17.1,1.02,0.06,0.62,0,0,0,0,0,4.1000000000000005,0,0,0,0,0.246,42.15,111.88,0.9,0.15,991,1.4000000000000001,43,3.4000000000000004,0.0000,0.0000
2010,11,2,5,30,17.1,1.05,0.056,0.62,0,0,0,0,0,4,0,0,0,0,0.246,41.68,99.58,0.9,0.15,991,1.4000000000000001,44,3.4000000000000004,0.0000,0.0000
2010,11,2,6,30,18.400000000000002,1.08,0.053,0.62,18,228,28,0,1,3.9000000000000004,18,228,0,28,0.245,38.27,87.37,0.89,0.15,992,1.4000000000000001,46,3.9000000000000004,0.0000,0.0000
2010,11,2,7,30,21.200000000000003,1.1400000000000001,0.041,0.62,49,672,209,0,0,4.1000000000000005,49,672,0,209,0.245,32.65,76.24,0.89,0.15,992,1.4000000000000001,48,4.4,10.1158,7.7564
2010,11,2,8,30,24.3,1.1400000000000001,0.041,0.62,64,824,399,0,0,4.5,64,824,0,399,0.244,27.740000000000002,66.01,0.89,0.15,992,1.4000000000000001,55,4.4,21.1200,16.4249
2010,11,2,9,30,27.400000000000002,1.1500000000000001,0.041,0.62,73,894,554,0,0,4.6000000000000005,73,894,0,554,0.243,23.34,57.43,0.89,0.15,991,1.5,70,3.9000000000000004,30.9792,24.2276
2010,11,2,10,30,29.6,1.18,0.038,0.62,76,933,657,0,0,4.3,76,933,0,657,0.243,19.990000000000002,51.42,0.88,0.15,991,1.5,87,3.2,37.7512,29.5915
2010,11,2,11,30,30.8,1.2,0.039,0.62,78,944,697,0,0,4,78,944,0,697,0.242,18.27,48.96,0.88,0.15,990,1.5,102,2.3000000000000003,40.4164,31.7031
2010,11,2,12,30,31.3,1.24,0.041,0.62,77,931,669,0,0,4,77,931,0,669,0.242,17.85,50.57,0.88,0.15,989,1.6,115,1.6,38.5665,30.2383
2010,11,2,13,30,31.200000000000003,1.28,0.04,0.62,72,903,579,0,0,4.3,72,903,0,579,0.242,18.330000000000002,55.9,0.87,0.15,988,1.6,124,1,32.6262,25.5329
2010,11,2,14,30,30.3,1.31,0.043000000000000003,0.62,66,837,433,0,0,4.800000000000001,66,837,0,433,0.241,19.89,64.01,0.87,0.15,988,1.6,142,0.4,23.2617,18.1205
2010,11,2,15,30,28,1.31,0.045,0.62,53,706,248,0,0,5.6000000000000005,53,706,0,248,0.241,24.14,73.95,0.86,0.15,988,1.6,223,0.5,12.2420,9.4252
2010,11,2,16,30,24.400000000000002,1.27,0.045,0.62,26,382,59,0,0,10.100000000000001,26,382,0,59,0.242,40.33,84.99,0.85,0.14,988,1.6,313,0.9,0.0000,0.0000
2010,11,2,17,30,21.8,1.23,0.047,0.62,0,0,0,0,0,9.3,0,0,0,0,0.242,44.88,96.99000000000001,0.86,0.14,988,1.5,344,1.1,0.0000,0.0000
2010,11,2,18,30,20.6,1.19,0.048,0.62,0,0,0,0,0,9.3,0,0,0,0,0.243,48.230000000000004,109.25,0.86,0.14,989,1.5,181,1.3,0.0000,0.0000
2010,11,2,19,30,20.3,1.16,0.047,0.62,0,0,0,0,0,8.8,0,0,0,0,0.243,47.6,121.67,0.86,0.14,989,1.4000000000000001,18,1.6,0.0000,0.0000
2010,11,2,20,30,20.1,1.1500000000000001,0.047,0.62,0,0,0,0,0,8.200000000000001,0,0,0,0,0.243,46.17,133.98,0.86,0.14,989,1.4000000000000001,33,1.8,0.0000,0.0000
2010,11,2,21,30,19.900000000000002,1.1400000000000001,0.045,0.62,0,0,0,0,0,7.5,0,0,0,0,0.243,44.72,145.73,0.86,0.14,989,1.4000000000000001,44,2.1,0.0000,0.0000
2010,11,2,22,30,19.5,1.1400000000000001,0.044,0.62,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.243,44.43,155.77,0.87,0.14,988,1.3,52,2.4000000000000004,0.0000,0.0000
2010,11,2,23,30,19.1,1.1500000000000001,0.043000000000000003,0.62,0,0,0,0,0,6.800000000000001,0,0,0,0,0.243,44.75,160.95000000000002,0.87,0.14,988,1.2000000000000002,56,2.6,0.0000,0.0000
2010,11,3,0,30,18.8,1.17,0.043000000000000003,0.62,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.243,44.980000000000004,157.52,0.87,0.14,988,1.2000000000000002,58,2.6,0.0000,0.0000
2010,11,3,1,30,18.6,1.19,0.042,0.62,0,0,0,0,0,6.5,0,0,0,0,0.243,45.11,148.19,0.87,0.14,988,1.1,58,2.6,0.0000,0.0000
2010,11,3,2,30,18.5,1.23,0.042,0.62,0,0,0,0,0,6.300000000000001,0,0,0,0,0.243,44.95,136.68,0.87,0.14,988,1.1,56,2.6,0.0000,0.0000
2010,11,3,3,30,18.5,1.26,0.042,0.62,0,0,0,0,0,6.2,0,0,0,0,0.243,44.53,124.45,0.87,0.14,988,1.1,55,2.7,0.0000,0.0000
2010,11,3,4,30,18.5,1.29,0.043000000000000003,0.62,0,0,0,0,0,6.1000000000000005,0,0,0,0,0.243,44.300000000000004,112.04,0.87,0.14,988,1.1,54,2.8000000000000003,0.0000,0.0000
2010,11,3,5,30,18.5,1.3,0.045,0.62,0,0,0,0,0,6.1000000000000005,0,0,0,0,0.243,44.2,99.75,0.87,0.14,988,1.1,54,2.8000000000000003,0.0000,0.0000
2010,11,3,6,30,19.8,1.31,0.047,0.62,16,248,27,0,1,6.1000000000000005,16,248,0,27,0.243,40.79,87.55,0.87,0.14,989,1.1,54,3.1,0.0000,0.0000
2010,11,3,7,30,22.6,1.3900000000000001,0.043000000000000003,0.62,48,676,206,0,0,6.5,48,676,0,206,0.242,35.25,76.45,0.86,0.14,989,1.2000000000000002,54,3.7,9.9547,7.6299
2010,11,3,8,30,25.900000000000002,1.4000000000000001,0.044,0.62,64,828,397,0,0,6.300000000000001,64,828,0,397,0.241,28.62,66.24,0.86,0.14,989,1.2000000000000002,60,3.9000000000000004,20.9767,16.3100
2010,11,3,9,30,29.200000000000003,1.41,0.045,0.62,73,896,552,0,0,6,73,896,0,552,0.24,23.05,57.7,0.87,0.14,989,1.3,78,3.4000000000000004,30.8238,24.1030
2010,11,3,10,30,31.5,1.44,0.046,0.62,78,931,655,0,0,4.800000000000001,78,931,0,655,0.24,18.66,51.72,0.87,0.14,988,1.3,102,2.8000000000000003,37.5917,29.4637
2010,11,3,11,30,32.6,1.44,0.05,0.62,82,936,693,0,0,4.2,82,936,0,693,0.23900000000000002,16.78,49.27,0.88,0.14,988,1.4000000000000001,120,2.4000000000000004,40.1405,31.4841
2010,11,3,12,30,33,1.43,0.053,0.62,82,925,666,0,0,4,82,925,0,666,0.23900000000000002,16.17,50.870000000000005,0.88,0.14,987,1.4000000000000001,130,2.2,38.3499,30.0658
2010,11,3,13,30,33,1.5,0.049,0.62,76,900,577,0,0,3.9000000000000004,76,900,0,577,0.23900000000000002,16.12,56.17,0.88,0.14,986,1.4000000000000001,138,2,32.4709,25.4084
2010,11,3,14,30,32.300000000000004,1.48,0.049,0.62,68,836,431,0,0,4,68,836,0,431,0.23900000000000002,16.88,64.25,0.88,0.14,986,1.4000000000000001,154,1.6,23.1147,18.0027
2010,11,3,15,30,30,1.46,0.049,0.62,54,705,246,0,0,5.1000000000000005,54,705,0,246,0.23800000000000002,20.76,74.16,0.88,0.14,985,1.4000000000000001,196,1.1,12.1200,9.3280
2010,11,3,16,30,26.700000000000003,1.37,0.053,0.62,26,362,57,0,0,9.700000000000001,26,362,0,57,0.23800000000000002,34.26,85.17,0.88,0.15,986,1.5,270,0.7000000000000001,0.0000,0.0000
2010,11,3,17,30,24.200000000000003,1.33,0.056,0.62,0,0,0,0,3,8.6,0,0,0,0,0.23800000000000002,36.97,97.16,0.88,0.15,986,1.5,158,0.7000000000000001,0.0000,0.0000
2010,11,3,18,30,22.900000000000002,1.3,0.059000000000000004,0.62,0,0,0,0,0,8.9,0,0,0,0,0.23800000000000002,40.85,109.41,0.88,0.15,987,1.5,16,1.1,0.0000,0.0000
2010,11,3,19,30,22.5,1.26,0.062,0.62,0,0,0,0,0,8.6,0,0,0,0,0.23800000000000002,40.97,121.83,0.89,0.15,987,1.5,40,1.4000000000000001,0.0000,0.0000
2010,11,3,20,30,22.200000000000003,1.22,0.064,0.62,0,0,0,0,0,7.9,0,0,0,0,0.23800000000000002,39.730000000000004,134.15,0.89,0.15,987,1.5,58,1.6,0.0000,0.0000
2010,11,3,21,30,21.700000000000003,1.19,0.067,0.62,0,0,0,0,0,7.4,0,0,0,0,0.23800000000000002,39.82,145.93,0.89,0.15,987,1.4000000000000001,67,1.8,0.0000,0.0000
2010,11,3,22,30,21.1,1.17,0.07100000000000001,0.62,0,0,0,0,1,7.2,0,0,0,0,0.23800000000000002,40.61,156.03,0.89,0.15,987,1.4000000000000001,71,1.8,0.0000,0.0000
2010,11,3,23,30,20.5,1.16,0.074,0.62,0,0,0,0,0,7,0,0,0,0,0.23700000000000002,41.47,161.26,0.89,0.15,987,1.4000000000000001,70,1.8,0.0000,0.0000
2010,11,4,0,30,20,1.1400000000000001,0.078,0.62,0,0,0,0,1,6.800000000000001,0,0,0,0,0.23700000000000002,42.33,157.79,0.89,0.15,987,1.4000000000000001,66,1.9000000000000001,0.0000,0.0000
2010,11,4,1,30,19.700000000000003,1.1300000000000001,0.083,0.62,0,0,0,0,0,6.7,0,0,0,0,0.23700000000000002,42.69,148.39000000000001,0.89,0.15,986,1.4000000000000001,61,1.9000000000000001,0.0000,0.0000
2010,11,4,2,30,19.400000000000002,1.12,0.08700000000000001,0.62,0,0,0,0,0,6.5,0,0,0,0,0.23800000000000002,43.01,136.86,0.89,0.15,986,1.3,59,2,0.0000,0.0000
2010,11,4,3,30,19.200000000000003,1.11,0.09,0.62,0,0,0,0,0,6.300000000000001,0,0,0,0,0.23900000000000002,42.97,124.61,0.89,0.15,986,1.3,59,2,0.0000,0.0000
2010,11,4,4,30,19,1.1,0.094,0.62,0,0,0,0,0,6.1000000000000005,0,0,0,0,0.24,42.97,112.2,0.89,0.15,986,1.3,60,2,0.0000,0.0000
2010,11,4,5,30,19,1.09,0.1,0.62,0,0,0,0,3,6,0,0,0,0,0.24,42.57,99.91,0.9,0.15,987,1.3,63,2,0.0000,0.0000
2010,11,4,6,30,20.3,1.09,0.105,0.62,17,124,22,7,3,5.9,14,0,7,14,0.241,38.9,87.72,0.9,0.15,987,1.3,64,2,0.0000,0.0000
2010,11,4,7,30,23.6,1.33,0.042,0.62,48,669,203,0,0,7,48,669,0,203,0.241,34.34,76.65,0.91,0.15,987,1.3,66,2.5,9.7954,7.5050
2010,11,4,8,30,27.1,1.34,0.047,0.62,66,814,391,0,0,5.9,66,814,0,391,0.24,25.900000000000002,66.47,0.91,0.15,987,1.4000000000000001,77,2.9000000000000004,20.6224,16.0311
2010,11,4,9,30,29.5,1.33,0.052000000000000005,0.62,77,883,545,0,0,5.1000000000000005,77,883,0,545,0.24,21.3,57.97,0.91,0.15,987,1.4000000000000001,108,2.8000000000000003,30.3895,23.7603
2010,11,4,10,30,31,1.3800000000000001,0.05,0.62,81,923,649,0,0,4.2,81,923,0,649,0.23900000000000002,18.35,52.02,0.91,0.15,986,1.4000000000000001,136,3,37.2027,29.1560
2010,11,4,11,30,31.8,1.37,0.054,0.62,85,928,686,0,0,4.2,85,928,0,686,0.23900000000000002,17.56,49.58,0.91,0.15,986,1.5,151,2.9000000000000004,39.6911,31.1289
2010,11,4,12,30,32.1,1.36,0.058,0.62,85,912,657,0,0,4.3,85,912,0,657,0.23900000000000002,17.35,51.17,0.91,0.15,985,1.6,164,2.8000000000000003,37.7880,29.6226
2010,11,4,13,30,32,1.35,0.059000000000000004,0.62,81,880,567,0,0,4.3,81,880,0,567,0.23900000000000002,17.43,56.44,0.91,0.15,984,1.6,176,2.7,31.8657,24.9320
2010,11,4,14,30,31.200000000000003,1.31,0.066,0.62,75,804,421,0,0,4.3,75,804,0,421,0.24,18.23,64.48,0.91,0.15,984,1.6,189,2.4000000000000004,22.5411,17.5527
2010,11,4,15,30,28.900000000000002,1.28,0.074,0.62,61,651,236,0,0,5.2,61,651,0,236,0.241,22.28,74.37,0.92,0.15,984,1.6,210,1.7000000000000002,11.6052,8.9285
2010,11,4,16,30,26.3,1.25,0.068,0.62,27,314,53,7,3,9.700000000000001,35,1,7,35,0.243,35.21,85.35000000000001,0.92,0.14,984,1.7000000000000002,241,1.1,0.0000,0.0000
2010,11,4,17,30,25.3,1.24,0.07100000000000001,0.62,0,0,0,0,0,8.5,0,0,0,0,0.244,34.44,97.33,0.91,0.14,985,1.6,285,0.9,0.0000,0.0000
2010,11,4,18,30,25,1.22,0.074,0.62,0,0,0,0,3,7.5,0,0,0,0,0.246,32.660000000000004,109.56,0.91,0.14,985,1.6,168,0.7000000000000001,0.0000,0.0000
2010,11,4,19,30,24.6,1.21,0.076,0.62,0,0,0,0,3,7.2,0,0,0,0,0.246,32.82,121.98,0.91,0.14,985,1.6,48,0.9,0.0000,0.0000
2010,11,4,20,30,23.900000000000002,1.2,0.077,0.62,0,0,0,0,0,6.7,0,0,0,0,0.247,33.19,134.31,0.91,0.14,985,1.6,82,1.2000000000000002,0.0000,0.0000
2010,11,4,21,30,22.900000000000002,1.19,0.076,0.62,0,0,0,0,3,7,0,0,0,0,0.247,35.88,146.11,0.9,0.14,985,1.5,99,1.4000000000000001,0.0000,0.0000
2010,11,4,22,30,22,1.19,0.074,0.62,0,0,0,0,0,7.300000000000001,0,0,0,0,0.247,38.65,156.27,0.9,0.14,985,1.5,106,1.5,0.0000,0.0000
2010,11,4,23,30,21.3,1.17,0.073,0.62,0,0,0,0,0,7.5,0,0,0,0,0.247,40.84,161.56,0.9,0.14,985,1.5,106,1.6,0.0000,0.0000
2010,11,5,0,30,20.700000000000003,1.16,0.07200000000000001,0.62,0,0,0,0,0,7.300000000000001,0,0,0,0,0.247,42.03,158.06,0.9,0.14,984,1.4000000000000001,104,1.7000000000000002,0.0000,0.0000
2010,11,5,1,30,20.1,1.16,0.069,0.62,0,0,0,0,1,7.1000000000000005,0,0,0,0,0.247,42.800000000000004,148.6,0.9,0.14,984,1.4000000000000001,102,1.8,0.0000,0.0000
2010,11,5,2,30,19.6,1.1500000000000001,0.068,0.62,0,0,0,0,0,6.800000000000001,0,0,0,0,0.247,43.410000000000004,137.03,0.9,0.14,984,1.3,100,1.9000000000000001,0.0000,0.0000
2010,11,5,3,30,19.200000000000003,1.1500000000000001,0.068,0.62,0,0,0,0,1,6.6000000000000005,0,0,0,0,0.248,43.78,124.78,0.9,0.14,984,1.3,98,1.9000000000000001,0.0000,0.0000
2010,11,5,4,30,18.900000000000002,1.1400000000000001,0.069,0.62,0,0,0,0,1,6.300000000000001,0,0,0,0,0.248,43.660000000000004,112.37,0.9,0.14,984,1.3,95,1.9000000000000001,0.0000,0.0000
2010,11,5,5,30,18.7,1.1400000000000001,0.07,0.62,0,0,0,0,1,6,0,0,0,0,0.249,43.39,100.08,0.9,0.14,984,1.2000000000000002,93,1.8,0.0000,0.0000
2010,11,5,6,30,19.400000000000002,1.1400000000000001,0.07200000000000001,0.62,16,164,22,0,1,5.800000000000001,16,164,0,22,0.249,40.980000000000004,87.9,0.9,0.14,984,1.2000000000000002,92,1.7000000000000002,0.0000,0.0000
2010,11,5,7,30,22,1.19,0.063,0.62,53,628,196,0,0,7.5,53,628,0,196,0.249,39.32,76.86,0.91,0.14,985,1.2000000000000002,93,2,9.4436,7.2326
2010,11,5,8,30,24.900000000000002,1.21,0.064,0.62,71,794,385,0,2,5.6000000000000005,214,214,0,299,0.248,28.91,66.71000000000001,0.9,0.14,985,1.2000000000000002,113,2.5,15.7401,12.2330
2010,11,5,9,30,26.700000000000003,1.23,0.065,0.62,82,872,541,0,0,4.800000000000001,82,872,0,541,0.248,24.66,58.230000000000004,0.9,0.14,985,1.2000000000000002,141,2.8000000000000003,30.1244,23.5501
2010,11,5,10,30,27.900000000000002,1.29,0.055,0.62,83,922,647,0,0,4.800000000000001,83,922,0,647,0.248,22.97,52.31,0.91,0.14,985,1.2000000000000002,158,3,37.0445,29.0292
2010,11,5,11,30,28.5,1.31,0.054,0.62,85,936,688,0,0,4.800000000000001,85,936,0,688,0.248,22.150000000000002,49.88,0.91,0.14,984,1.2000000000000002,170,3.1,39.7635,31.1831
2010,11,5,12,30,28.6,1.33,0.053,0.62,83,929,662,0,0,4.9,83,929,0,662,0.247,22.09,51.46,0.9,0.14,984,1.2000000000000002,178,3.2,38.0325,29.8116
2010,11,5,13,30,28.200000000000003,1.36,0.051000000000000004,0.62,77,901,572,0,0,4.800000000000001,77,901,0,572,0.247,22.54,56.71,0.9,0.14,983,1.2000000000000002,185,3.2,32.1035,25.1151
2010,11,5,14,30,27.400000000000002,1.36,0.053,0.62,70,833,425,0,0,4.9,70,833,0,425,0.248,23.7,64.71000000000001,0.9,0.14,983,1.2000000000000002,191,3,22.7173,17.6867
2010,11,5,15,30,25.3,1.35,0.056,0.62,55,691,239,0,1,5.4,55,691,0,239,0.248,27.77,74.57000000000001,0.9,0.14,983,1.2000000000000002,196,2.2,11.7316,9.0226
2010,11,5,16,30,22.400000000000002,1.34,0.06,0.62,26,337,52,7,7,8.6,41,18,7,42,0.248,41.17,85.52,0.91,0.14,983,1.2000000000000002,200,1.2000000000000002,0.0000,0.0000
2010,11,5,17,30,21,1.32,0.062,0.62,0,0,0,0,0,10,0,0,0,0,0.249,49.4,97.49000000000001,0.91,0.14,983,1.3,190,0.8,0.0000,0.0000
2010,11,5,18,30,20.5,1.33,0.061,0.62,0,0,0,0,7,9.8,0,0,0,0,0.25,50.27,109.71000000000001,0.9,0.14,984,1.3,155,0.7000000000000001,0.0000,0.0000
2010,11,5,19,30,19.8,1.34,0.059000000000000004,0.62,0,0,0,0,1,9.5,0,0,0,0,0.251,51.36,122.13,0.9,0.14,984,1.3,129,0.9,0.0000,0.0000
2010,11,5,20,30,19.1,1.36,0.06,0.62,0,0,0,0,0,9.5,0,0,0,0,0.251,53.56,134.47,0.89,0.14,985,1.3,129,1.1,0.0000,0.0000
2010,11,5,21,30,18.400000000000002,1.36,0.063,0.62,0,0,0,0,0,9.600000000000001,0,0,0,0,0.252,56.7,146.3,0.89,0.14,985,1.4000000000000001,131,1.3,0.0000,0.0000
2010,11,5,22,30,17.7,1.3800000000000001,0.062,0.62,0,0,0,0,0,9.8,0,0,0,0,0.252,59.730000000000004,156.51,0.89,0.14,985,1.4000000000000001,131,1.5,0.0000,0.0000
2010,11,5,23,30,17.1,1.41,0.059000000000000004,0.62,0,0,0,0,0,9.700000000000001,0,0,0,0,0.253,61.93,161.86,0.88,0.14,985,1.4000000000000001,129,1.6,0.0000,0.0000
2010,11,6,0,30,16.8,1.42,0.058,0.62,0,0,0,0,0,9.700000000000001,0,0,0,0,0.253,62.78,158.32,0.88,0.14,984,1.4000000000000001,125,1.6,0.0000,0.0000
2010,11,6,1,30,16.5,1.43,0.059000000000000004,0.62,0,0,0,0,7,9.600000000000001,0,0,0,0,0.253,63.88,148.8,0.89,0.14,984,1.4000000000000001,120,1.6,0.0000,0.0000
2010,11,6,2,30,16.400000000000002,1.42,0.062,0.62,0,0,0,0,8,9.700000000000001,0,0,0,0,0.253,64.37,137.20000000000002,0.9,0.14,984,1.5,115,1.6,0.0000,0.0000
2010,11,6,3,30,16.2,1.43,0.065,0.62,0,0,0,0,3,9.700000000000001,0,0,0,0,0.253,65.37,124.94,0.91,0.14,984,1.6,116,1.5,0.0000,0.0000
2010,11,6,4,30,15.9,1.42,0.07100000000000001,0.62,0,0,0,0,7,9.700000000000001,0,0,0,0,0.253,66.63,112.53,0.91,0.14,984,1.7000000000000002,121,1.5,0.0000,0.0000
2010,11,6,5,30,15.600000000000001,1.4000000000000001,0.077,0.62,0,0,0,0,7,10,0,0,0,0,0.253,69.26,100.26,0.91,0.14,985,1.8,123,1.5,0.0000,0.0000
2010,11,6,6,30,16.3,1.3800000000000001,0.082,0.62,15,144,19,7,7,10.5,13,1,7,13,0.253,68.51,88.07000000000001,0.91,0.14,985,1.8,121,2,0.0000,0.0000
2010,11,6,7,30,18,1.31,0.099,0.62,59,546,182,0,0,11.4,59,546,0,182,0.253,65.53,77.06,0.92,0.14,986,1.9000000000000001,125,3.2,8.7572,6.7044
2010,11,6,8,30,19.5,1.3,0.114,0.62,86,700,360,0,0,12.5,86,700,0,360,0.254,63.89,66.94,0.92,0.14,986,2.1,139,4.2,18.9164,14.6984
2010,11,6,9,30,20.5,1.27,0.132,0.62,106,767,507,0,0,12.4,106,767,0,507,0.256,59.870000000000005,58.49,0.93,0.14,986,2.2,156,4.7,28.1914,22.0361
2010,11,6,10,30,20.900000000000002,1.22,0.113,0.62,107,827,610,0,0,12.4,107,827,0,610,0.258,58.35,52.6,0.93,0.14,986,2.3000000000000003,170,5,34.8844,27.3339
2010,11,6,11,30,20.8,1.2,0.114,0.62,111,843,651,0,0,12.5,111,843,0,651,0.26,59.2,50.18,0.9400000000000001,0.14,986,2.2,178,5,37.5836,29.4710
2010,11,6,12,30,20.200000000000003,1.18,0.115,0.62,110,835,627,7,2,12.600000000000001,281,495,7,588,0.263,61.49,51.75,0.9400000000000001,0.14,985,2.1,186,4.9,33.7425,26.4465
2010,11,6,13,30,19.3,1.1500000000000001,0.10400000000000001,0.62,100,815,544,7,2,12.5,316,148,7,397,0.265,64.71000000000001,56.96,0.9400000000000001,0.14,985,1.9000000000000001,198,4.6000000000000005,22.2535,17.4073
2010,11,6,14,30,18.1,1.1300000000000001,0.10300000000000001,0.62,88,739,401,0,3,12.3,168,4,0,169,0.266,69.01,64.94,0.9400000000000001,0.14,986,1.9000000000000001,211,4,9.0182,7.0199
2010,11,6,15,30,16.7,1.1300000000000001,0.10300000000000001,0.62,68,586,222,0,0,12,68,586,0,222,0.266,73.88,74.76,0.9500000000000001,0.14,986,1.9000000000000001,225,3.3000000000000003,10.8787,8.3639
2010,11,6,16,30,15.600000000000001,1.1400000000000001,0.121,0.62,29,204,45,0,0,11.700000000000001,29,204,0,45,0.266,77.84,85.68,0.9500000000000001,0.14,987,1.9000000000000001,242,2.5,0.0000,0.0000
2010,11,6,17,30,14.700000000000001,1.1500000000000001,0.134,0.62,0,0,0,0,0,11.700000000000001,0,0,0,0,0.267,82.24,97.64,0.96,0.14,987,1.8,263,1.8,0.0000,0.0000
2010,11,6,18,30,14.200000000000001,1.17,0.133,0.62,0,0,0,0,0,11.8,0,0,0,0,0.268,85.56,109.86,0.96,0.14,988,1.7000000000000002,285,1.3,0.0000,0.0000
2010,11,6,19,30,13.8,1.19,0.14,0.62,0,0,0,0,0,11.8,0,0,0,0,0.268,87.88,122.27,0.96,0.14,988,1.7000000000000002,292,0.7000000000000001,0.0000,0.0000
2010,11,6,20,30,13.600000000000001,1.22,0.146,0.62,0,0,0,0,1,11.8,0,0,0,0,0.268,88.92,134.62,0.96,0.14,988,1.7000000000000002,274,0.7000000000000001,0.0000,0.0000
2010,11,6,21,30,13.600000000000001,1.22,0.152,0.62,0,0,0,0,0,11.8,0,0,0,0,0.267,89.01,146.47,0.96,0.14,988,1.7000000000000002,255,0.9,0.0000,0.0000
2010,11,6,22,30,13.600000000000001,1.21,0.182,0.62,0,0,0,0,0,11.8,0,0,0,0,0.266,88.96000000000001,156.74,0.96,0.14,988,1.6,266,0.9,0.0000,0.0000
2010,11,6,23,30,13.600000000000001,1.2,0.209,0.62,0,0,0,0,0,11.8,0,0,0,0,0.264,88.85000000000001,162.16,0.97,0.14,988,1.6,283,0.7000000000000001,0.0000,0.0000
2010,11,7,0,30,13.700000000000001,1.22,0.20700000000000002,0.62,0,0,0,0,0,11.700000000000001,0,0,0,0,0.264,87.76,158.58,0.97,0.14,989,1.7000000000000002,283,0.8,0.0000,0.0000
2010,11,7,1,30,13.700000000000001,1.22,0.23600000000000002,0.62,0,0,0,0,0,11.5,0,0,0,0,0.263,86.54,149,0.97,0.14,989,1.8,284,1,0.0000,0.0000
2010,11,7,2,30,13.700000000000001,1.22,0.269,0.62,0,0,0,0,3,11.5,0,0,0,0,0.263,86.7,137.37,0.97,0.14,989,1.9000000000000001,294,1,0.0000,0.0000
2010,11,7,3,30,13.600000000000001,1.24,0.261,0.62,0,0,0,0,3,11.5,0,0,0,0,0.263,87.16,125.10000000000001,0.97,0.14,989,1.9000000000000001,301,0.7000000000000001,0.0000,0.0000
