Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2022,1,6,2,30,11.8,1.17,0.051000000000000004,0.64,0,0,0,0,8,5.5,0,0,0,0,0.28200000000000003,65.18,145,0.89,0.14,990,1.5,50,1.7000000000000002,0.0000,0.0000
2022,1,6,3,30,11.8,1.19,0.05,0.64,0,0,0,0,0,5.5,0,0,0,0,0.28,65.1,132.62,0.89,0.14,990,1.5,56,1.7000000000000002,0.0000,0.0000
2022,1,6,4,30,11.8,1.21,0.049,0.64,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.279,65.77,120.24000000000001,0.89,0.14,990,1.5,61,1.6,0.0000,0.0000
2022,1,6,5,30,11.9,1.22,0.048,0.64,0,0,0,0,0,5.800000000000001,0,0,0,0,0.276,66.39,108.07000000000001,0.88,0.14,990,1.5,64,1.5,0.0000,0.0000
2022,1,6,6,30,12.3,1.25,0.046,0.64,0,0,0,0,0,5.800000000000001,0,0,0,0,0.273,64.67,96.34,0.87,0.14,990,1.5,65,1.4000000000000001,0.0000,0.0000
2022,1,6,7,30,14.200000000000001,1.27,0.044,0.64,28,379,60,2,0,6.9,32,286,32,56,0.271,61.59,85.10000000000001,0.87,0.14,991,1.5,63,1.5,0.0000,0.0000
2022,1,6,8,30,16.900000000000002,1.29,0.045,0.64,52,695,230,0,0,9.1,52,695,0,230,0.271,60.09,75.15,0.87,0.14,991,1.5,63,1.7000000000000002,11.2324,8.6298
2022,1,6,9,30,19.1,1.31,0.047,0.64,64,828,392,0,0,8.6,64,828,0,392,0.271,50.620000000000005,66.63,0.88,0.14,991,1.4000000000000001,77,1.4000000000000001,20.6490,16.0494
2022,1,6,10,30,20.900000000000002,1.25,0.041,0.64,70,890,511,0,0,9.1,70,890,0,511,0.272,46.660000000000004,60.28,0.88,0.14,990,1.4000000000000001,129,1,28.1255,21.9635
2022,1,6,11,30,21.8,1.27,0.044,0.64,74,912,573,0,0,8.8,74,912,0,573,0.272,43.53,56.86,0.88,0.14,989,1.4000000000000001,190,1.2000000000000002,32.1353,25.1383
2022,1,6,12,30,21.900000000000002,1.29,0.047,0.64,73,917,574,0,0,9.200000000000001,73,917,0,574,0.272,44.230000000000004,56.910000000000004,0.88,0.14,988,1.4000000000000001,218,1.6,32.1833,25.1752
2022,1,6,13,30,21.6,1.37,0.039,0.64,69,896,511,0,0,9.600000000000001,69,896,0,511,0.272,46.28,60.43,0.88,0.14,988,1.3,224,1.7000000000000002,28.1003,21.9419
2022,1,6,14,30,20.6,1.3900000000000001,0.042,0.64,63,832,390,0,0,10.100000000000001,63,832,0,390,0.271,50.88,66.85,0.88,0.14,987,1.3,227,1.5,20.5076,15.9362
2022,1,6,15,30,18.400000000000002,1.41,0.045,0.64,51,698,227,0,0,11.700000000000001,51,698,0,227,0.269,65.14,75.43,0.88,0.14,987,1.3,237,1.1,11.0594,8.4925
2022,1,6,16,30,16.3,1.42,0.046,0.64,28,368,57,0,0,12.4,28,368,0,57,0.267,77.64,85.41,0.88,0.14,987,1.3,256,0.8,0.0000,0.0000
2022,1,6,17,30,15.700000000000001,1.43,0.047,0.64,0,0,0,0,0,10.9,0,0,0,0,0.265,72.94,96.67,0.88,0.14,987,1.3,287,0.7000000000000001,0.0000,0.0000
2022,1,6,18,30,15.700000000000001,1.44,0.048,0.64,0,0,0,0,0,10.4,0,0,0,0,0.264,70.55,108.42,0.88,0.14,988,1.3,323,0.5,0.0000,0.0000
2022,1,6,19,30,15.8,1.44,0.049,0.64,0,0,0,0,0,9.9,0,0,0,0,0.263,67.83,120.59,0.88,0.14,988,1.2000000000000002,184,0.4,0.0000,0.0000
2022,1,6,20,30,15.8,1.44,0.049,0.64,0,0,0,0,0,9.4,0,0,0,0,0.263,65.82000000000001,132.98,0.88,0.14,988,1.2000000000000002,68,0.30000000000000004,0.0000,0.0000
2022,1,6,21,30,15.200000000000001,1.44,0.051000000000000004,0.64,0,0,0,0,0,9,0,0,0,0,0.263,66.47,145.34,0.88,0.14,988,1.2000000000000002,126,0.4,0.0000,0.0000
2022,1,6,22,30,14.3,1.44,0.053,0.64,0,0,0,0,0,8.8,0,0,0,0,0.263,69.34,157.22,0.88,0.14,988,1.1,147,0.5,0.0000,0.0000
2022,1,6,23,30,13.600000000000001,1.43,0.055,0.64,0,0,0,0,0,8.700000000000001,0,0,0,0,0.264,72.44,166.67000000000002,0.88,0.14,988,1.1,141,0.6000000000000001,0.0000,0.0000
2022,1,7,0,30,13,1.42,0.057,0.64,0,0,0,0,0,8.9,0,0,0,0,0.264,76.08,166.51,0.88,0.14,988,1,118,0.7000000000000001,0.0000,0.0000
2022,1,7,1,30,12.3,1.41,0.058,0.64,0,0,0,0,0,8.9,0,0,0,0,0.266,79.91,156.93,0.88,0.14,987,1,97,1,0.0000,0.0000
2022,1,7,2,30,11.700000000000001,1.4000000000000001,0.058,0.64,0,0,0,0,0,8.4,0,0,0,0,0.268,80.32000000000001,145.03,0.88,0.14,987,1,89,1.3,0.0000,0.0000
2022,1,7,3,30,11.5,1.4000000000000001,0.058,0.64,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.27,76.78,132.66,0.87,0.14,987,1,88,1.5,0.0000,0.0000
2022,1,7,4,30,11.4,1.4000000000000001,0.059000000000000004,0.64,0,0,0,0,0,6.800000000000001,0,0,0,0,0.272,73.42,120.27,0.87,0.14,987,1,94,1.4000000000000001,0.0000,0.0000
2022,1,7,5,30,11.100000000000001,1.41,0.061,0.64,0,0,0,0,0,6.2,0,0,0,0,0.274,71.8,108.10000000000001,0.87,0.14,987,1,104,1.4000000000000001,0.0000,0.0000
2022,1,7,6,30,10.9,1.41,0.064,0.64,0,0,0,0,0,5.800000000000001,0,0,0,0,0.274,70.94,96.35000000000001,0.87,0.14,988,1,113,1.4000000000000001,0.0000,0.0000
2022,1,7,7,30,12,1.41,0.069,0.64,30,342,59,0,0,6.4,30,342,0,59,0.274,68.5,85.10000000000001,0.88,0.14,988,1,117,1.6,0.0000,0.0000
2022,1,7,8,30,13.8,1.4000000000000001,0.077,0.64,60,658,229,0,0,8,60,610,0,217,0.274,68.09,75.13,0.89,0.14,989,1,128,2,10.5993,8.1437
2022,1,7,9,30,15.200000000000001,1.3900000000000001,0.084,0.64,77,791,391,0,0,8.700000000000001,89,508,0,291,0.274,64.98,66.58,0.89,0.14,989,1.1,154,2,15.3348,11.9195
2022,1,7,10,30,16.2,1.36,0.077,0.64,85,860,512,0,3,9.8,166,158,0,245,0.273,65.93,60.2,0.9,0.14,989,1.1,181,2.1,13.4912,10.5359
2022,1,7,11,30,16.7,1.36,0.079,0.64,88,886,574,0,3,10.4,244,262,0,388,0.273,66.41,56.75,0.9,0.14,988,1.1,200,2.3000000000000003,21.7721,17.0324
2022,1,7,12,30,16.8,1.37,0.079,0.64,93,872,571,0,3,10.4,238,248,0,374,0.273,66,56.77,0.9,0.14,987,1.1,213,2.3000000000000003,20.9844,16.4160
2022,1,7,13,30,16.400000000000002,1.36,0.108,0.64,95,822,503,2,3,10.5,198,61,25,228,0.273,68.07000000000001,60.27,0.9,0.14,987,1.1,220,2.2,12.5499,9.8004
2022,1,7,14,30,15.600000000000001,1.36,0.113,0.64,87,741,380,4,7,10.5,172,241,57,267,0.273,71.75,66.69,0.91,0.14,986,1.2000000000000002,225,2,14.0578,10.9258
2022,1,7,15,30,14.200000000000001,1.34,0.11800000000000001,0.64,71,579,218,5,7,10.600000000000001,113,199,75,164,0.273,78.96000000000001,75.26,0.91,0.14,986,1.2000000000000002,230,1.4000000000000001,8.0016,6.1464
2022,1,7,16,30,12.700000000000001,1.3,0.134,0.64,33,224,52,6,8,11,36,52,86,40,0.273,89.19,85.25,0.92,0.14,987,1.4000000000000001,231,1,0.0000,0.0000
2022,1,7,17,30,11.9,1.28,0.145,0.64,0,0,0,0,8,10.5,0,0,0,0,0.274,91.21000000000001,96.51,0.93,0.14,987,1.6,227,0.8,0.0000,0.0000
2022,1,7,18,30,11.600000000000001,1.26,0.148,0.64,0,0,0,0,7,10.4,0,0,0,0,0.275,92.25,108.27,0.93,0.14,988,1.9000000000000001,229,0.6000000000000001,0.0000,0.0000
2022,1,7,19,30,11.4,1.24,0.169,0.64,0,0,0,0,7,10.3,0,0,14,0,0.275,92.68,120.44,0.9400000000000001,0.14,988,2,207,0.4,0.0000,0.0000
2022,1,7,20,30,11.3,1.23,0.176,0.64,0,0,0,0,7,10.100000000000001,0,0,0,0,0.274,92.37,132.83,0.9400000000000001,0.14,989,2,155,0.4,0.0000,0.0000
2022,1,7,21,30,11.200000000000001,1.23,0.169,0.64,0,0,0,0,8,10,0,0,0,0,0.274,92.11,145.20000000000002,0.9400000000000001,0.14,989,1.9000000000000001,126,0.5,0.0000,0.0000
2022,1,7,22,30,11.100000000000001,1.22,0.184,0.64,0,0,0,0,4,9.8,0,0,0,0,0.275,91.9,157.06,0.9500000000000001,0.14,988,1.7000000000000002,117,0.6000000000000001,0.0000,0.0000
2022,1,7,23,30,10.9,1.22,0.191,0.64,0,0,0,0,3,9.700000000000001,0,0,0,0,0.277,92.17,166.51,0.9500000000000001,0.14,988,1.5,94,0.7000000000000001,0.0000,0.0000
2022,1,8,0,30,10.600000000000001,1.22,0.178,0.64,0,0,0,0,3,9.4,0,0,0,0,0.278,92.15,166.44,0.9500000000000001,0.14,988,1.4000000000000001,68,0.8,0.0000,0.0000
2022,1,8,1,30,10.4,1.21,0.184,0.64,0,0,0,0,4,9.1,0,0,0,0,0.279,91.65,156.93,0.9500000000000001,0.14,989,1.3,47,1,0.0000,0.0000
2022,1,8,2,30,10.200000000000001,1.22,0.179,0.64,0,0,0,0,0,8.9,0,0,0,0,0.28,91.41,145.06,0.9500000000000001,0.14,989,1.1,36,1.1,0.0000,0.0000
2022,1,8,3,30,9.9,1.25,0.154,0.64,0,0,0,0,3,8.6,0,0,0,0,0.28300000000000003,91.78,132.68,0.9500000000000001,0.14,989,1,39,1,0.0000,0.0000
2022,1,8,4,30,9.3,1.28,0.149,0.64,0,0,0,0,0,8.3,0,0,0,0,0.28600000000000003,93.63,120.29,0.9500000000000001,0.14,990,0.9,44,0.8,0.0000,0.0000
2022,1,8,5,30,8.700000000000001,1.33,0.132,0.64,0,0,0,0,0,7.800000000000001,0,0,0,0,0.28600000000000003,94.29,108.12,0.9400000000000001,0.14,990,0.8,39,0.8,0.0000,0.0000
2022,1,8,6,30,8.8,1.36,0.111,0.64,0,0,0,0,3,7.300000000000001,0,0,0,0,0.28600000000000003,90.42,96.35000000000001,0.9400000000000001,0.14,991,0.8,32,0.9,0.0000,0.0000
2022,1,8,7,30,10.100000000000001,1.3800000000000001,0.101,0.64,33,315,60,6,3,7.300000000000001,41,27,93,43,0.28600000000000003,82.59,85.09,0.93,0.14,992,0.7000000000000001,32,1.4000000000000001,0.0000,0.0000
2022,1,8,8,30,11.8,1.42,0.08700000000000001,0.64,63,669,235,0,0,7.1000000000000005,63,669,0,235,0.28600000000000003,72.81,75.09,0.92,0.14,992,0.7000000000000001,30,1.9000000000000001,11.4825,8.8229
2022,1,8,9,30,13.5,1.46,0.076,0.64,74,822,402,0,0,6.4,74,822,0,402,0.28500000000000003,62.190000000000005,66.52,0.91,0.14,993,0.7000000000000001,24,1.9000000000000001,21.1942,16.4749
2022,1,8,10,30,15.100000000000001,1.36,0.065,0.64,80,895,526,0,0,5.4,80,895,0,526,0.28300000000000003,52.21,60.11,0.91,0.14,992,0.7000000000000001,22,1.6,28.9802,22.6332
2022,1,8,11,30,16.400000000000002,1.37,0.063,0.64,83,922,590,0,0,4.5,83,922,0,590,0.281,45.28,56.63,0.9,0.14,991,0.8,31,1,33.1270,25.9167
2022,1,8,12,30,17.2,1.3800000000000001,0.062,0.64,81,922,588,2,0,4.3,135,775,29,561,0.28,42.35,56.63,0.9,0.14,991,0.8,50,0.4,31.4987,24.6428
2022,1,8,13,30,17.400000000000002,1.34,0.057,0.64,77,899,525,0,0,4.3,77,899,0,525,0.279,41.81,60.11,0.9,0.14,990,0.8,150,0.2,28.9251,22.5901
2022,1,8,14,30,16.900000000000002,1.34,0.057,0.64,69,830,400,0,0,4.5,69,830,0,400,0.278,43.76,66.52,0.9,0.14,990,0.9,241,0.5,21.0887,16.3929
2022,1,8,15,30,15.200000000000001,1.34,0.058,0.64,56,696,235,1,0,5.9,62,665,11,233,0.278,53.68,75.10000000000001,0.9,0.14,991,0.9,249,1,11.3838,8.7469
2022,1,8,16,30,13.200000000000001,1.34,0.06,0.64,30,362,61,5,3,7.6000000000000005,39,127,68,50,0.279,69.03,85.09,0.9,0.14,992,1,262,1.1,0.0000,0.0000
2022,1,8,17,30,11.700000000000001,1.34,0.063,0.64,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.28,73.60000000000001,96.36,0.9,0.14,993,1,278,0.9,0.0000,0.0000
2022,1,8,18,30,10.8,1.32,0.067,0.64,0,0,0,0,3,7.4,0,0,0,0,0.28,79.54,108.12,0.9,0.14,994,1,298,0.7000000000000001,0.0000,0.0000
2022,1,8,19,30,10.200000000000001,1.29,0.069,0.64,0,0,0,0,0,7.300000000000001,0,0,0,0,0.281,82.25,120.29,0.9,0.14,995,1,326,0.5,0.0000,0.0000
2022,1,8,20,30,9.700000000000001,1.27,0.069,0.64,0,0,0,0,3,7,0,0,0,0,0.28,83.46000000000001,132.68,0.9,0.14,995,1,178,0.6000000000000001,0.0000,0.0000
2022,1,8,21,30,9.200000000000001,1.25,0.067,0.64,0,0,0,0,4,6.7,0,0,0,0,0.28,84.22,145.04,0.9,0.14,995,1,20,0.8,0.0000,0.0000
2022,1,8,22,30,8.700000000000001,1.23,0.064,0.64,0,0,0,0,5,6.300000000000001,0,0,0,0,0.28,84.63,156.9,0.89,0.14,995,0.9,30,1,0.0000,0.0000
2022,1,8,23,30,8.5,1.2,0.06,0.64,0,0,0,0,0,5.7,0,0,0,0,0.28,82.8,166.34,0.89,0.14,995,0.9,35,1.3,0.0000,0.0000
2022,1,9,0,30,8.3,1.18,0.056,0.64,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.28,80.34,166.36,0.88,0.14,995,0.9,36,1.6,0.0000,0.0000
2022,1,9,1,30,8.200000000000001,1.1500000000000001,0.053,0.64,0,0,0,0,0,4.4,0,0,0,0,0.28,76.77,156.93,0.88,0.14,996,0.8,36,2.1,0.0000,0.0000
2022,1,9,2,30,8.3,1.1400000000000001,0.05,0.64,0,0,0,0,0,3.5,0,0,0,0,0.281,71.78,145.08,0.88,0.14,996,0.7000000000000001,37,2.7,0.0000,0.0000
2022,1,9,3,30,8.4,1.12,0.048,0.64,0,0,0,0,0,2.7,0,0,0,0,0.281,67.37,132.71,0.88,0.14,996,0.7000000000000001,40,3.3000000000000003,0.0000,0.0000
2022,1,9,4,30,8.4,1.12,0.047,0.64,0,0,0,0,0,2.1,0,0,0,0,0.281,64.54,120.31,0.88,0.14,996,0.6000000000000001,43,3.8000000000000003,0.0000,0.0000
2022,1,9,5,30,8.3,1.12,0.045,0.64,0,0,0,0,0,1.8,0,0,0,0,0.28200000000000003,63.410000000000004,108.13,0.89,0.14,997,0.6000000000000001,45,4.1000000000000005,0.0000,0.0000
2022,1,9,6,30,8.700000000000001,1.12,0.043000000000000003,0.64,0,0,0,0,0,1.5,0,0,0,0,0.28300000000000003,60.800000000000004,96.35000000000001,0.89,0.14,997,0.6000000000000001,47,4.5,0.0000,0.0000
2022,1,9,7,30,10.5,1.1400000000000001,0.041,0.64,29,431,66,0,0,1.9000000000000001,29,431,0,66,0.28400000000000003,55.29,85.07000000000001,0.89,0.14,998,0.6000000000000001,49,5,0.0000,0.0000
2022,1,9,8,30,13.200000000000001,1.16,0.038,0.64,51,759,247,0,0,2.8000000000000003,51,759,0,247,0.28400000000000003,49.410000000000004,75.06,0.88,0.14,999,0.5,51,5,12.0720,9.2764
2022,1,9,9,30,16,1.18,0.036000000000000004,0.64,62,886,416,0,0,4.1000000000000005,62,886,0,416,0.28500000000000003,45.22,66.46000000000001,0.88,0.14,999,0.5,59,4.6000000000000005,21.9427,17.0576
2022,1,9,10,30,18.2,1.19,0.034,0.64,68,939,537,0,0,4.9,68,939,0,537,0.28600000000000003,41.58,60.01,0.88,0.14,999,0.6000000000000001,72,4.2,29.6037,23.1214
2022,1,9,11,30,19.700000000000003,1.18,0.034,0.64,71,962,602,0,0,4.5,71,962,0,602,0.28700000000000003,36.67,56.5,0.87,0.14,998,0.6000000000000001,86,3.7,33.8227,26.4625
2022,1,9,12,30,20.400000000000002,1.18,0.035,0.64,71,955,599,0,0,4,71,955,0,599,0.28700000000000003,33.87,56.47,0.87,0.14,997,0.7000000000000001,98,3.1,33.6592,26.3348
2022,1,9,13,30,20.6,1.1500000000000001,0.038,0.64,71,925,534,0,0,4,71,925,0,534,0.28700000000000003,33.5,59.94,0.88,0.14,997,0.7000000000000001,109,2.4000000000000004,29.4504,23.0025
2022,1,9,14,30,19.900000000000002,1.1500000000000001,0.041,0.64,65,856,408,0,0,4.6000000000000005,65,856,0,408,0.28700000000000003,36.58,66.35,0.88,0.14,998,0.8,123,1.4000000000000001,21.5393,16.7458
2022,1,9,15,30,17.6,1.1500000000000001,0.044,0.64,53,724,241,0,0,8.200000000000001,53,724,0,241,0.28700000000000003,54.18,74.93,0.88,0.14,998,0.8,118,0.6000000000000001,11.7921,9.0634
2022,1,9,16,30,15.200000000000001,1.1500000000000001,0.047,0.64,29,393,64,0,0,8.4,29,393,0,64,0.28600000000000003,63.99,84.93,0.87,0.15,999,0.9,84,0.6000000000000001,0.0000,0.0000
2022,1,9,17,30,13.9,1.1400000000000001,0.049,0.64,0,0,0,0,0,6.800000000000001,0,0,0,0,0.28500000000000003,62.300000000000004,96.2,0.88,0.15,1000,0.9,63,1.1,0.0000,0.0000
2022,1,9,18,30,13,1.11,0.051000000000000004,0.64,0,0,0,0,0,6.4,0,0,0,0,0.28500000000000003,64.29,107.96000000000001,0.88,0.15,1000,0.9,64,1.7000000000000002,0.0000,0.0000
2022,1,9,19,30,12.3,1.09,0.053,0.64,0,0,0,0,0,6,0,0,0,0,0.28400000000000003,65.34,120.14,0.89,0.15,1001,0.9,69,2.1,0.0000,0.0000
2022,1,9,20,30,11.8,1.06,0.053,0.64,0,0,0,0,0,5.4,0,0,0,0,0.28500000000000003,64.73,132.53,0.89,0.15,1001,0.8,70,2.3000000000000003,0.0000,0.0000
2022,1,9,21,30,11.5,1.04,0.05,0.64,0,0,0,0,0,4.800000000000001,0,0,0,0,0.28500000000000003,63.33,144.89000000000001,0.9,0.15,1001,0.7000000000000001,69,2.3000000000000003,0.0000,0.0000
2022,1,9,22,30,11.100000000000001,1.03,0.047,0.64,0,0,0,0,0,4.3,0,0,0,0,0.28500000000000003,62.83,156.74,0.9,0.15,1001,0.7000000000000001,64,2.4000000000000004,0.0000,0.0000
2022,1,9,23,30,10.700000000000001,1.05,0.044,0.64,0,0,0,0,7,3.9000000000000004,0,0,0,0,0.28500000000000003,62.82,166.17000000000002,0.9,0.15,1001,0.6000000000000001,56,2.5,0.0000,0.0000
2022,1,10,0,30,10.3,1.09,0.04,0.64,0,0,0,0,8,3.3000000000000003,0,0,0,0,0.28500000000000003,61.82,166.27,0.9,0.15,1001,0.6000000000000001,50,2.9000000000000004,0.0000,0.0000
2022,1,10,1,30,10,1.12,0.038,0.64,0,0,0,0,7,2.7,0,0,0,0,0.28500000000000003,60.32,156.92000000000002,0.9,0.15,1001,0.6000000000000001,46,3.3000000000000003,0.0000,0.0000
2022,1,10,2,30,9.8,1.1500000000000001,0.039,0.64,0,0,0,0,8,2.2,0,0,0,0,0.28400000000000003,59.25,145.09,0.9,0.15,1001,0.5,44,3.6,0.0000,0.0000
2022,1,10,3,30,10.100000000000001,1.1500000000000001,0.04,0.64,0,0,0,0,8,2,0,0,0,0,0.28300000000000003,57.14,132.73,0.9,0.15,1001,0.5,44,3.9000000000000004,0.0000,0.0000
2022,1,10,4,30,10.3,1.1500000000000001,0.041,0.64,0,0,0,0,8,1.9000000000000001,0,0,0,0,0.28300000000000003,55.85,120.33,0.9,0.15,1001,0.5,44,4.1000000000000005,0.0000,0.0000
2022,1,10,5,30,10.4,1.16,0.042,0.64,0,0,0,0,6,1.9000000000000001,0,0,0,0,0.28400000000000003,55.44,108.14,0.91,0.15,1001,0.5,44,4.1000000000000005,0.0000,0.0000
2022,1,10,6,30,10.700000000000001,1.17,0.045,0.64,0,0,0,0,6,1.9000000000000001,0,0,0,0,0.28600000000000003,54.57,96.35000000000001,0.91,0.15,1001,0.5,44,4.2,0.0000,0.0000
2022,1,10,7,30,11.700000000000001,1.18,0.048,0.64,30,415,66,7,6,2,35,3,100,35,0.28600000000000003,51.47,85.05,0.91,0.15,1001,0.5,44,4.4,0.0000,0.0000
2022,1,10,8,30,13.4,1.19,0.046,0.64,54,745,247,3,7,2.4000000000000004,129,168,43,172,0.28700000000000003,47.45,75.01,0.9,0.15,1002,0.5,44,4.7,8.4101,6.4630
2022,1,10,9,30,15.5,1.21,0.043000000000000003,0.64,66,876,417,0,7,3,197,223,0,286,0.28700000000000003,43.14,66.38,0.9,0.15,1002,0.5,44,4.5,15.0951,11.7354
2022,1,10,10,30,17.5,1.24,0.042,0.64,73,936,542,0,7,4,238,288,0,382,0.28800000000000003,40.660000000000004,59.910000000000004,0.9,0.15,1001,0.5,50,4,21.0712,16.4582
2022,1,10,11,30,18.900000000000002,1.24,0.043000000000000003,0.64,76,960,608,1,8,3.6,226,451,14,476,0.28800000000000003,36.19,56.36,0.9,0.15,1000,0.5,56,3.4000000000000004,26.7621,20.9396
2022,1,10,12,30,19.5,1.24,0.044,0.64,76,951,604,5,8,3.5,204,542,71,505,0.28800000000000003,34.59,56.31,0.9,0.15,999,0.6000000000000001,58,2.8000000000000003,28.3995,22.2213
2022,1,10,13,30,19.400000000000002,1.2,0.047,0.64,74,923,539,1,7,4.3,215,406,14,419,0.289,36.81,59.77,0.9,0.15,999,0.6000000000000001,56,2.2,23.1310,18.0684
2022,1,10,14,30,18.400000000000002,1.21,0.048,0.64,68,862,416,5,8,5.9,170,432,75,344,0.29,43.79,66.18,0.9,0.15,998,0.6000000000000001,47,1.6,18.1848,14.1400
2022,1,10,15,30,16.6,1.22,0.049,0.64,55,734,248,6,8,7.4,104,459,93,225,0.291,54.49,74.75,0.9,0.15,998,0.6000000000000001,37,1.5,11.0267,8.4778
2022,1,10,16,30,14.700000000000001,1.21,0.049,0.64,30,412,68,7,7,6.5,42,9,100,43,0.292,57.81,84.76,0.89,0.15,999,0.7000000000000001,38,1.9000000000000001,0.0000,0.0000
2022,1,10,17,30,13.4,1.19,0.049,0.64,0,0,0,0,8,5.4,0,0,0,0,0.293,58.33,96.03,0.89,0.15,999,0.7000000000000001,43,2.5,0.0000,0.0000
2022,1,10,18,30,12.600000000000001,1.17,0.049,0.64,0,0,0,0,8,4.4,0,0,0,0,0.294,57.49,107.81,0.89,0.15,1000,0.7000000000000001,47,3.1,0.0000,0.0000
2022,1,10,19,30,12.100000000000001,1.1500000000000001,0.049,0.64,0,0,0,0,7,3.5,0,0,0,0,0.295,55.5,119.99000000000001,0.89,0.15,1000,0.7000000000000001,49,3.7,0.0000,0.0000
2022,1,10,20,30,11.8,1.1400000000000001,0.052000000000000005,0.64,0,0,0,0,7,2.7,0,0,0,0,0.295,53.61,132.38,0.9,0.15,1000,0.7000000000000001,50,4,0.0000,0.0000
2022,1,10,21,30,11.700000000000001,1.1300000000000001,0.054,0.64,0,0,0,0,7,2.4000000000000004,0,0,0,0,0.296,52.85,144.74,0.9,0.15,1000,0.7000000000000001,48,4,0.0000,0.0000
2022,1,10,22,30,11.600000000000001,1.1300000000000001,0.055,0.64,0,0,0,0,0,2.3000000000000003,0,0,0,0,0.298,52.95,156.57,0.9,0.15,1000,0.7000000000000001,45,4.1000000000000005,0.0000,0.0000
2022,1,10,23,30,11,1.1500000000000001,0.053,0.64,0,0,0,0,0,2.1,0,0,0,0,0.301,54.07,165.99,0.89,0.15,1000,0.7000000000000001,42,4.1000000000000005,0.0000,0.0000
2022,1,11,0,30,10.5,1.17,0.051000000000000004,0.64,0,0,0,0,0,1.5,0,0,0,0,0.302,53.53,166.18,0.89,0.15,1000,0.6000000000000001,44,4.3,0.0000,0.0000
2022,1,11,1,30,10.4,1.19,0.05,0.64,0,0,0,0,0,1,0,0,0,0,0.303,52.24,156.9,0.89,0.15,999,0.6000000000000001,47,4.3,0.0000,0.0000
2022,1,11,2,30,10.3,1.22,0.048,0.64,0,0,0,0,0,1,0,0,0,0,0.302,52.46,145.1,0.88,0.15,999,0.6000000000000001,50,4.2,0.0000,0.0000
2022,1,11,3,30,10.100000000000001,1.24,0.046,0.64,0,0,0,0,0,1,0,0,0,0,0.3,53.27,132.74,0.88,0.15,999,0.6000000000000001,47,4.2,0.0000,0.0000
2022,1,11,4,30,10.100000000000001,1.26,0.045,0.64,0,0,0,0,0,0.9,0,0,0,0,0.298,52.82,120.34,0.87,0.15,999,0.6000000000000001,44,4.4,0.0000,0.0000
2022,1,11,5,30,10.200000000000001,1.28,0.044,0.64,0,0,0,0,0,0.6000000000000001,0,0,0,0,0.297,51.34,108.14,0.87,0.15,999,0.6000000000000001,46,4.6000000000000005,0.0000,0.0000
2022,1,11,6,30,10.8,1.29,0.042,0.64,0,0,0,0,0,0.5,0,0,0,0,0.295,48.88,96.34,0.87,0.15,1000,0.6000000000000001,47,4.7,0.0000,0.0000
2022,1,11,7,30,12.5,1.3,0.041,0.64,29,429,66,0,0,0.8,29,429,0,66,0.293,44.78,85.02,0.87,0.15,1000,0.6000000000000001,46,5.1000000000000005,0.0000,0.0000
2022,1,11,8,30,14.9,1.31,0.04,0.64,52,749,246,0,0,1.6,52,749,0,246,0.293,40.59,74.96000000000001,0.87,0.15,1001,0.6000000000000001,46,5.1000000000000005,12.0336,9.2485
2022,1,11,9,30,17.3,1.32,0.039,0.64,63,877,415,0,0,3,63,877,0,415,0.292,38.32,66.31,0.86,0.15,1001,0.6000000000000001,49,4.800000000000001,21.9157,17.0391
