Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2013,11,24,17,30,13.200000000000001,1.34,0.058,0.62,0,0,0,0,0,5.4,0,0,0,0,0.279,59.22,99.48,0.91,0.12,990,1.5,292,1,0.0000,0.0000
2013,11,24,18,30,12.5,1.33,0.059000000000000004,0.62,0,0,0,0,0,5.800000000000001,0,0,0,0,0.278,63.54,111.49000000000001,0.9,0.12,991,1.4000000000000001,315,1,0.0000,0.0000
2013,11,24,19,30,12,1.3,0.062,0.62,0,0,0,0,0,5.9,0,0,0,0,0.277,66.18,123.8,0.91,0.12,991,1.4000000000000001,335,1,0.0000,0.0000
2013,11,24,20,30,11.700000000000001,1.27,0.066,0.62,0,0,0,0,0,5.800000000000001,0,0,0,0,0.277,67.22,136.22,0.91,0.12,991,1.3,347,1,0.0000,0.0000
2013,11,24,21,30,11.3,1.23,0.07200000000000001,0.62,0,0,0,0,0,5.7,0,0,0,0,0.277,68.33,148.43,0.91,0.12,992,1.3,177,1.1,0.0000,0.0000
2013,11,24,22,30,10.9,1.2,0.079,0.62,0,0,0,0,0,5.5,0,0,0,0,0.277,69.15,159.63,0.91,0.12,992,1.2000000000000002,4,1.2000000000000002,0.0000,0.0000
2013,11,24,23,30,10.5,1.18,0.085,0.62,0,0,0,0,0,5.2,0,0,0,0,0.276,69.84,166.56,0.91,0.12,992,1.2000000000000002,9,1.2000000000000002,0.0000,0.0000
2013,11,25,0,30,10.100000000000001,1.18,0.09,0.62,0,0,0,0,0,5,0,0,0,0,0.274,70.54,162.75,0.91,0.12,991,1.2000000000000002,15,1.3,0.0000,0.0000
2013,11,25,1,30,9.8,1.18,0.093,0.62,0,0,0,0,0,4.7,0,0,0,0,0.272,70.66,152.37,0.91,0.12,992,1.2000000000000002,22,1.4000000000000001,0.0000,0.0000
2013,11,25,2,30,9.5,1.2,0.093,0.62,0,0,0,0,0,4.4,0,0,0,0,0.269,70.57000000000001,140.36,0.91,0.12,992,1.2000000000000002,30,1.5,0.0000,0.0000
2013,11,25,3,30,9.200000000000001,1.21,0.092,0.62,0,0,0,0,0,4.1000000000000005,0,0,0,0,0.266,70.51,127.98,0.91,0.12,992,1.2000000000000002,36,1.7000000000000002,0.0000,0.0000
2013,11,25,4,30,8.9,1.23,0.089,0.62,0,0,0,0,0,3.8000000000000003,0,0,0,0,0.263,70.46000000000001,115.61,0.91,0.12,992,1.1,38,1.8,0.0000,0.0000
2013,11,25,5,30,8.700000000000001,1.23,0.083,0.62,0,0,0,0,1,3.6,0,0,0,0,0.261,70.3,103.49000000000001,0.91,0.12,992,1.1,40,2,0.0000,0.0000
2013,11,25,6,30,9.5,1.23,0.077,0.62,0,0,0,0,1,3.4000000000000004,0,0,0,0,0.258,65.9,91.84,0.91,0.12,992,1.1,40,2.2,0.0000,0.0000
2013,11,25,7,30,12,1.22,0.07200000000000001,0.62,45,513,127,0,0,3.6,45,513,0,127,0.255,56.44,80.82000000000001,0.91,0.12,993,1,39,3,0.0000,0.0000
2013,11,25,8,30,15.100000000000001,1.21,0.068,0.62,66,742,307,0,0,3.6,66,742,0,307,0.253,46.17,71.09,0.91,0.12,993,1,37,3.1,15.5618,12.0337
2013,11,25,9,30,18,1.2,0.064,0.62,77,851,463,0,0,3.1,77,851,0,463,0.251,37.050000000000004,63.02,0.9,0.12,993,0.9,32,2.3000000000000003,25.0443,19.5233
2013,11,25,10,30,20.1,1.1500000000000001,0.044,0.62,75,922,572,0,0,3,75,922,0,572,0.25,32.19,57.39,0.9,0.12,992,0.9,22,1.5,31.9924,25.0204
2013,11,25,11,30,21.200000000000003,1.18,0.048,0.62,79,939,617,0,0,2.3000000000000003,79,939,0,617,0.248,28.66,54.97,0.89,0.12,992,0.8,174,1,34.9206,27.3387
2013,11,25,12,30,21.700000000000003,1.2,0.051000000000000004,0.62,79,928,595,0,0,2.6,79,928,0,595,0.246,28.39,56.19,0.89,0.12,991,0.8,315,0.9,33.4806,26.1983
2013,11,25,13,30,21.6,1.22,0.047,0.62,73,899,511,0,0,2.5,73,899,0,511,0.244,28.3,60.82,0.89,0.12,991,0.8,288,1.3,28.0342,21.8853
2013,11,25,14,30,20.700000000000003,1.22,0.051000000000000004,0.62,65,820,370,0,0,2.3000000000000003,65,820,0,370,0.243,29.68,68.17,0.89,0.12,990,0.8,277,1.9000000000000001,19.2458,14.9356
2013,11,25,15,30,18.6,1.19,0.055,0.62,50,652,192,0,0,3.3000000000000003,50,652,0,192,0.241,36.18,77.43,0.89,0.12,990,0.8,276,2.4000000000000004,9.2168,7.0515
2013,11,25,16,30,16.2,1.1500000000000001,0.058,0.62,16,209,24,0,0,5.7,16,209,0,24,0.24,49.85,87.81,0.89,0.11,991,0.8,285,2.2,0.0000,0.0000
2013,11,25,17,30,14.600000000000001,1.09,0.06,0.62,0,0,0,0,0,5.7,0,0,0,0,0.24,55.07,99.53,0.89,0.11,991,0.9,303,1.8,0.0000,0.0000
2013,11,25,18,30,13.5,1.03,0.064,0.62,0,0,0,0,0,5.800000000000001,0,0,0,0,0.23900000000000002,59.83,111.52,0.89,0.11,991,0.9,325,1.4000000000000001,0.0000,0.0000
2013,11,25,19,30,12.8,0.97,0.068,0.62,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.23800000000000002,61.42,123.83,0.89,0.11,992,0.9,345,1.2000000000000002,0.0000,0.0000
2013,11,25,20,30,12.5,0.92,0.07200000000000001,0.62,0,0,0,0,0,5,0,0,0,0,0.23700000000000002,60.43,136.25,0.9,0.11,992,0.9,181,1.1,0.0000,0.0000
2013,11,25,21,30,12.200000000000001,0.88,0.076,0.62,0,0,0,0,0,4.5,0,0,0,0,0.23700000000000002,59.53,148.47,0.9,0.11,992,0.9,17,1.1,0.0000,0.0000
2013,11,25,22,30,11.9,0.84,0.079,0.62,0,0,0,0,7,4,0,0,0,0,0.23800000000000002,58.36,159.71,0.9,0.11,992,1,33,1.3,0.0000,0.0000
2013,11,25,23,30,11.5,0.8300000000000001,0.081,0.62,0,0,0,0,7,3.3000000000000003,0,0,0,0,0.23800000000000002,57.01,166.74,0.9,0.11,992,1,46,1.6,0.0000,0.0000
2013,11,26,0,30,11.200000000000001,0.8200000000000001,0.083,0.62,0,0,0,0,0,2.5,0,0,0,0,0.23800000000000002,54.870000000000005,162.95000000000002,0.9,0.11,991,1,51,1.8,0.0000,0.0000
2013,11,26,1,30,11.100000000000001,0.8200000000000001,0.082,0.62,0,0,0,0,3,1.5,0,0,0,0,0.23800000000000002,51.65,152.54,0.9,0.11,991,1,52,2,0.0000,0.0000
2013,11,26,2,30,11.100000000000001,0.8300000000000001,0.081,0.62,0,0,0,0,4,0.6000000000000001,0,0,0,0,0.23800000000000002,48.36,140.52,0.9,0.11,991,0.9,52,2,0.0000,0.0000
2013,11,26,3,30,11.100000000000001,0.8300000000000001,0.081,0.62,0,0,0,0,7,0,0,0,0,0,0.23700000000000002,46.24,128.13,0.9,0.11,991,0.9,51,2,0.0000,0.0000
2013,11,26,4,30,11.3,0.85,0.081,0.62,0,0,0,0,4,-0.4,0,0,0,0,0.23700000000000002,44.5,115.77,0.9,0.11,991,0.9,52,2.1,0.0000,0.0000
2013,11,26,5,30,11.5,0.86,0.08,0.62,0,0,0,0,0,-0.5,0,0,0,0,0.23700000000000002,43.550000000000004,103.65,0.9,0.11,991,0.9,54,2.2,0.0000,0.0000
2013,11,26,6,30,12.100000000000001,0.87,0.079,0.62,0,0,0,0,4,-0.4,0,0,0,0,0.23700000000000002,42.08,92.01,0.9,0.11,992,0.9,57,2.4000000000000004,0.0000,0.0000
2013,11,26,7,30,14,0.9,0.079,0.62,46,481,121,0,7,0.1,32,0,0,32,0.23600000000000002,38.68,81,0.9,0.11,992,1,59,3,0.0000,0.0000
2013,11,26,8,30,16.3,0.92,0.078,0.62,70,718,300,0,0,0.6000000000000001,70,718,0,300,0.23700000000000002,34.45,71.28,0.9,0.11,992,1,63,3.4000000000000004,15.1804,11.7357
2013,11,26,9,30,18.400000000000002,0.9500000000000001,0.078,0.62,83,823,454,0,1,1.3,83,823,0,454,0.23700000000000002,31.73,63.22,0.91,0.11,992,1,74,3.2,24.5241,19.1151
2013,11,26,10,30,20.200000000000003,1.04,0.062,0.62,83,894,562,0,3,2.2,301,239,0,429,0.23800000000000002,30.35,57.59,0.91,0.11,991,1,95,2.8000000000000003,23.9693,18.7440
2013,11,26,11,30,21.400000000000002,1.08,0.061,0.62,84,909,603,0,4,2.2,331,205,0,448,0.23800000000000002,28.17,55.160000000000004,0.91,0.11,990,1.1,114,2.4000000000000004,25.3333,19.8315
2013,11,26,12,30,21.900000000000002,1.12,0.06,0.62,83,902,583,0,3,2.2,319,200,0,430,0.23800000000000002,27.19,56.36,0.91,0.11,989,1.1,127,2,24.1758,18.9160
2013,11,26,13,30,21.700000000000003,1.1500000000000001,0.06,0.62,78,868,499,7,2,2.1,213,545,7,478,0.23800000000000002,27.52,60.96,0.91,0.11,988,1.1,143,1.5,26.2013,20.4527
2013,11,26,14,30,20.5,1.18,0.063,0.62,69,787,361,0,3,3.5,214,66,0,239,0.23700000000000002,32.52,68.27,0.91,0.11,988,1.1,182,0.8,12.4213,9.6384
2013,11,26,15,30,18.8,1.19,0.066,0.62,53,613,185,0,0,6.9,53,613,0,185,0.23700000000000002,46,77.5,0.91,0.11,988,1.2000000000000002,233,0.4,8.8771,6.7908
2013,11,26,16,30,17.400000000000002,1.19,0.069,0.62,16,175,23,7,3,6.4,13,0,7,13,0.23700000000000002,48.52,87.86,0.9,0.12,988,1.3,285,0.4,0.0000,0.0000
2013,11,26,17,30,16.3,1.18,0.074,0.62,0,0,0,0,4,6.7,0,0,0,0,0.23600000000000002,52.88,99.57000000000001,0.9,0.12,988,1.3,161,0.4,0.0000,0.0000
2013,11,26,18,30,15.5,1.17,0.083,0.62,0,0,0,0,6,7.4,0,0,0,0,0.23500000000000001,58.47,111.55,0.9,0.12,988,1.4000000000000001,31,0.6000000000000001,0.0000,0.0000
2013,11,26,19,30,15.200000000000001,1.1400000000000001,0.093,0.62,0,0,0,0,7,7.4,0,0,0,0,0.23500000000000001,59.480000000000004,123.85000000000001,0.91,0.12,988,1.4000000000000001,63,1,0.0000,0.0000
2013,11,26,20,30,15,1.12,0.098,0.62,0,0,0,0,6,7,0,0,0,0,0.23500000000000001,58.9,136.27,0.91,0.12,988,1.4000000000000001,78,1.3,0.0000,0.0000
2013,11,26,21,30,14.8,1.11,0.101,0.62,0,0,0,0,7,6.800000000000001,0,0,0,0,0.23500000000000001,58.65,148.5,0.91,0.12,988,1.4000000000000001,84,1.4000000000000001,0.0000,0.0000
2013,11,26,22,30,14.5,1.11,0.10400000000000001,0.62,0,0,0,0,3,6.5,0,0,0,0,0.23600000000000002,58.7,159.78,0.91,0.12,988,1.3,85,1.4000000000000001,0.0000,0.0000
2013,11,26,23,30,14.3,1.1,0.108,0.62,0,0,0,0,7,6.1000000000000005,0,0,0,0,0.23600000000000002,57.94,166.9,0.91,0.12,987,1.3,84,1.5,0.0000,0.0000
2013,11,27,0,30,14,1.1,0.113,0.62,0,0,0,0,7,5.800000000000001,0,0,0,0,0.23700000000000002,57.85,163.14000000000001,0.91,0.12,987,1.3,84,1.5,0.0000,0.0000
2013,11,27,1,30,13.600000000000001,1.11,0.116,0.62,0,0,0,0,7,5.6000000000000005,0,0,0,0,0.23800000000000002,58.27,152.70000000000002,0.91,0.12,986,1.3,82,1.5,0.0000,0.0000
2013,11,27,2,30,13,1.12,0.115,0.62,0,0,0,0,7,5.300000000000001,0,0,0,0,0.24,59.370000000000005,140.67000000000002,0.91,0.12,986,1.3,80,1.6,0.0000,0.0000
2013,11,27,3,30,12.600000000000001,1.12,0.114,0.62,0,0,0,0,0,4.800000000000001,0,0,0,0,0.241,59.18,128.28,0.91,0.12,986,1.3,80,1.7000000000000002,0.0000,0.0000
2013,11,27,4,30,12.4,1.12,0.111,0.62,0,0,0,0,1,4.7,0,0,0,0,0.242,59.38,115.92,0.9,0.12,986,1.2000000000000002,82,1.7000000000000002,0.0000,0.0000
2013,11,27,5,30,12.100000000000001,1.12,0.106,0.62,0,0,0,0,3,4.6000000000000005,0,0,0,0,0.243,59.95,103.81,0.9,0.12,986,1.2000000000000002,84,1.8,0.0000,0.0000
2013,11,27,6,30,12.600000000000001,1.12,0.10200000000000001,0.62,0,0,0,0,3,4.4,0,0,0,0,0.242,57.31,92.18,0.9,0.12,986,1.2000000000000002,86,1.9000000000000001,0.0000,0.0000
2013,11,27,7,30,15.100000000000001,1.12,0.097,0.62,47,446,115,7,4,4.9,75,5,7,75,0.242,50.43,81.18,0.9,0.12,986,1.2000000000000002,87,2.3000000000000003,0.0000,0.0000
2013,11,27,8,30,18,1.1300000000000001,0.093,0.62,72,694,293,0,3,5,183,50,0,199,0.242,42.24,71.47,0.9,0.12,986,1.1,99,3.1,10.0520,7.7690
2013,11,27,9,30,19.700000000000003,1.1400000000000001,0.088,0.62,85,809,447,0,7,4.5,235,172,0,312,0.243,36.62,63.42,0.91,0.12,985,1.1,117,3.6,16.8305,13.1165
2013,11,27,10,30,20.900000000000002,1.16,0.052000000000000005,0.62,78,903,559,0,7,3.5,254,270,0,398,0.245,31.73,57.79,0.91,0.12,984,1.1,129,3.7,22.2139,17.3696
2013,11,27,11,30,21.400000000000002,1.17,0.054,0.62,81,914,601,0,0,3,81,914,0,601,0.246,29.71,55.34,0.92,0.12,983,1.2000000000000002,143,3.5,33.9564,26.5800
2013,11,27,12,30,21.400000000000002,1.18,0.057,0.62,81,899,577,0,0,3.1,81,899,0,577,0.246,29.89,56.52,0.92,0.12,982,1.3,158,3.4000000000000004,32.4149,25.3608
2013,11,27,13,30,21,1.25,0.055,0.62,75,867,494,0,0,3.5,75,867,0,494,0.247,31.59,61.09,0.91,0.12,982,1.3,168,3.2,27.0567,21.1187
2013,11,27,14,30,20.200000000000003,1.26,0.053,0.62,65,795,358,0,0,3.9000000000000004,65,795,0,358,0.247,34.26,68.37,0.91,0.12,982,1.3,171,2.8000000000000003,18.5901,14.4236
2013,11,27,15,30,18.3,1.27,0.05,0.62,48,643,187,0,0,4.6000000000000005,48,643,0,187,0.249,40.38,77.57000000000001,0.9,0.12,982,1.2000000000000002,176,1.8,8.9694,6.8605
2013,11,27,16,30,16.1,1.26,0.049,0.62,15,218,23,0,0,6.7,15,218,0,23,0.25,53.52,87.91,0.89,0.12,982,1.2000000000000002,185,0.9,0.0000,0.0000
2013,11,27,17,30,15.200000000000001,1.24,0.051000000000000004,0.62,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.252,56.42,99.60000000000001,0.89,0.12,982,1.1,173,0.6000000000000001,0.0000,0.0000
2013,11,27,18,30,14.600000000000001,1.23,0.054,0.62,0,0,0,0,0,6.9,0,0,0,0,0.254,59.85,111.57000000000001,0.89,0.12,982,1.1,130,0.6000000000000001,0.0000,0.0000
2013,11,27,19,30,13.700000000000001,1.21,0.057,0.62,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.257,62.38,123.86,0.88,0.12,982,1.1,104,1,0.0000,0.0000
2013,11,27,20,30,12.700000000000001,1.17,0.061,0.62,0,0,0,0,0,5.9,0,0,0,0,0.261,63.4,136.28,0.88,0.12,982,1.1,106,1.5,0.0000,0.0000
2013,11,27,21,30,12.100000000000001,1.1300000000000001,0.067,0.62,0,0,0,0,0,5.5,0,0,0,0,0.263,64.05,148.53,0.89,0.12,983,1.1,109,1.7000000000000002,0.0000,0.0000
2013,11,27,22,30,11.8,1.07,0.073,0.62,0,0,0,0,4,5.1000000000000005,0,0,0,0,0.265,63.59,159.85,0.89,0.12,983,1.2000000000000002,107,1.8,0.0000,0.0000
2013,11,27,23,30,11.600000000000001,1.01,0.081,0.62,0,0,0,0,1,4.6000000000000005,0,0,0,0,0.267,61.95,167.07,0.9,0.12,983,1.2000000000000002,100,1.9000000000000001,0.0000,0.0000
2013,11,28,0,30,11.4,0.97,0.08700000000000001,0.62,0,0,0,0,0,3.8000000000000003,0,0,0,0,0.269,59.42,163.33,0.9,0.12,983,1.2000000000000002,92,2,0.0000,0.0000
2013,11,28,1,30,11.200000000000001,0.9500000000000001,0.094,0.62,0,0,0,0,4,2.9000000000000004,0,0,0,0,0.271,56.72,152.87,0.91,0.12,983,1.2000000000000002,84,2.2,0.0000,0.0000
2013,11,28,2,30,11.100000000000001,0.93,0.099,0.62,0,0,0,0,7,2.3000000000000003,0,0,0,0,0.272,54.49,140.82,0.91,0.12,982,1.2000000000000002,81,2.3000000000000003,0.0000,0.0000
2013,11,28,3,30,11,0.93,0.1,0.62,0,0,0,0,7,1.9000000000000001,0,0,0,0,0.274,53.42,128.43,0.92,0.12,982,1.2000000000000002,81,2.4000000000000004,0.0000,0.0000
2013,11,28,4,30,10.9,0.9400000000000001,0.098,0.62,0,0,0,0,4,1.7000000000000002,0,0,0,0,0.275,53.13,116.07000000000001,0.92,0.12,982,1.2000000000000002,86,2.5,0.0000,0.0000
2013,11,28,5,30,10.600000000000001,0.96,0.095,0.62,0,0,0,0,6,1.7000000000000002,0,0,0,0,0.277,54.29,103.97,0.92,0.12,982,1.3,92,2.5,0.0000,0.0000
2013,11,28,6,30,11.100000000000001,0.98,0.094,0.62,0,0,0,0,6,2,0,0,0,0,0.279,53.480000000000004,92.34,0.92,0.12,983,1.4000000000000001,100,2.4000000000000004,0.0000,0.0000
2013,11,28,7,30,13.200000000000001,1,0.098,0.62,47,423,111,0,7,2.8000000000000003,7,0,0,7,0.28,49.13,81.36,0.93,0.12,984,1.5,109,2.8000000000000003,0.0000,0.0000
2013,11,28,8,30,15.4,1.01,0.107,0.62,77,647,280,0,4,3.2,56,0,0,56,0.281,43.97,71.65,0.93,0.12,984,1.7000000000000002,125,3.5,2.8240,2.1820
2013,11,28,9,30,16.400000000000002,1.01,0.112,0.62,94,750,427,0,4,5.5,190,8,0,194,0.281,48.38,63.61,0.93,0.12,985,1.8,137,3.8000000000000003,10.4514,8.1439
2013,11,28,10,30,17.2,1.1300000000000001,0.089,0.62,92,833,534,0,0,7.4,92,833,0,534,0.28,52.550000000000004,57.980000000000004,0.93,0.12,985,1.8,139,3.9000000000000004,29.7745,23.2794
2013,11,28,11,30,17.900000000000002,1.17,0.076,0.62,89,866,580,0,0,8.200000000000001,89,866,0,580,0.278,53.14,55.52,0.92,0.12,985,1.8,140,3.9000000000000004,32.7421,25.6276
2013,11,28,12,30,18.3,1.2,0.066,0.62,84,870,562,0,0,8.1,84,870,0,562,0.276,51.43,56.67,0.92,0.12,984,1.8,143,3.8000000000000003,31.5486,24.6814
2013,11,28,13,30,18.2,1.27,0.06,0.62,77,843,482,0,4,7.9,269,63,0,299,0.275,51.09,61.21,0.92,0.12,984,1.8,147,3.5,16.3642,12.7720
2013,11,28,14,30,17.8,1.29,0.06,0.62,67,766,348,7,2,8,166,436,7,326,0.274,52.51,68.46000000000001,0.92,0.12,984,1.8,150,3.2,16.9155,13.1230
2013,11,28,15,30,16.5,1.3,0.06,0.62,50,600,178,0,3,8.3,116,70,0,132,0.273,58.550000000000004,77.64,0.92,0.12,985,1.9000000000000001,152,2.3000000000000003,6.3289,4.8402
2013,11,28,16,30,14.5,1.31,0.06,0.62,15,181,22,7,4,9.200000000000001,9,0,7,9,0.273,70.37,87.95,0.92,0.12,985,1.9000000000000001,152,1.4000000000000001,0.0000,0.0000
2013,11,28,17,30,13.5,1.31,0.06,0.62,0,0,0,0,0,9.700000000000001,0,0,0,0,0.274,77.67,99.63,0.92,0.12,986,1.9000000000000001,139,1.2000000000000002,0.0000,0.0000
2013,11,28,18,30,13.100000000000001,1.31,0.061,0.62,0,0,0,0,0,10.100000000000001,0,0,0,0,0.274,81.8,111.58,0.93,0.12,987,1.9000000000000001,119,1.4000000000000001,0.0000,0.0000
2013,11,28,19,30,12.600000000000001,1.31,0.061,0.62,0,0,0,0,3,10.4,0,0,0,0,0.274,86.73,123.87,0.93,0.12,987,1.9000000000000001,105,1.7000000000000002,0.0000,0.0000
2013,11,28,20,30,12.200000000000001,1.31,0.062,0.62,0,0,0,0,4,10.8,0,0,0,0,0.274,91.17,136.29,0.93,0.12,987,1.9000000000000001,100,1.9000000000000001,0.0000,0.0000
2013,11,28,21,30,11.9,1.3,0.061,0.62,0,0,0,0,3,11.100000000000001,0,0,0,0,0.274,94.65,148.54,0.92,0.12,988,2,96,2,0.0000,0.0000
2013,11,28,22,30,11.8,1.29,0.061,0.62,0,0,0,0,0,11.100000000000001,0,0,0,0,0.273,95.72,159.9,0.92,0.12,988,2,93,2,0.0000,0.0000
2013,11,28,23,30,11.8,1.28,0.061,0.62,0,0,0,0,4,11,0,0,0,0,0.273,94.92,167.22,0.92,0.12,988,2,93,1.9000000000000001,0.0000,0.0000
2013,11,29,0,30,11.8,1.26,0.062,0.62,0,0,0,0,4,10.700000000000001,0,0,0,0,0.273,93.17,163.51,0.92,0.12,988,2,92,1.8,0.0000,0.0000
2013,11,29,1,30,11.700000000000001,1.25,0.064,0.62,0,0,0,0,4,10.200000000000001,0,0,0,0,0.273,90.8,153.03,0.92,0.12,988,2.1,91,1.7000000000000002,0.0000,0.0000
2013,11,29,2,30,11.700000000000001,1.23,0.066,0.62,0,0,0,0,4,9.600000000000001,0,0,0,0,0.274,86.77,140.98,0.92,0.12,988,2.1,89,1.7000000000000002,0.0000,0.0000
2013,11,29,3,30,11.700000000000001,1.2,0.07100000000000001,0.62,0,0,0,0,4,8.8,0,0,0,0,0.274,82.4,128.58,0.92,0.12,988,2.2,86,1.7000000000000002,0.0000,0.0000
2013,11,29,4,30,11.9,1.18,0.074,0.62,0,0,0,0,4,8,0,0,0,0,0.275,76.94,116.23,0.93,0.12,989,2.2,88,1.7000000000000002,0.0000,0.0000
2013,11,29,5,30,12.100000000000001,1.17,0.076,0.62,0,0,0,0,3,7.5,0,0,0,0,0.277,73.35000000000001,104.13,0.93,0.12,989,2.2,89,1.8,0.0000,0.0000
2013,11,29,6,30,12.3,1.17,0.075,0.62,0,0,0,0,7,7.2,0,0,0,0,0.278,70.88,92.51,0.93,0.12,990,2.2,83,1.9000000000000001,0.0000,0.0000
2013,11,29,7,30,13.3,1.18,0.07100000000000001,0.62,41,454,108,0,7,7.1000000000000005,3,0,0,3,0.28,66.25,81.53,0.92,0.12,990,2.2,74,2.5,0.0000,0.0000
2013,11,29,8,30,14.600000000000001,1.18,0.068,0.62,64,694,280,0,6,7,19,0,0,19,0.28200000000000003,60.22,71.83,0.92,0.12,990,2.1,68,3.1,0.9565,0.7389
2013,11,29,9,30,16.2,1.19,0.064,0.62,75,803,430,0,7,7,130,6,0,133,0.28200000000000003,54.39,63.79,0.92,0.12,991,2.1,74,3.3000000000000003,7.1561,5.5754
2013,11,29,10,30,17.6,1.18,0.062,0.62,81,855,532,0,4,6.9,110,0,0,110,0.28200000000000003,49.5,58.160000000000004,0.92,0.12,990,2.1,90,3.2,6.1274,4.7903
2013,11,29,11,30,18.2,1.18,0.061,0.62,83,873,575,0,7,7.2,14,0,0,14,0.281,48.52,55.69,0.92,0.12,990,2.1,106,3.1,0.7897,0.6181
2013,11,29,12,30,18.400000000000002,1.19,0.062,0.62,82,862,554,0,4,7.7,95,0,0,95,0.28,49.800000000000004,56.82,0.93,0.12,989,2.2,116,3.1,5.3289,4.1687
2013,11,29,13,30,18.5,1.22,0.055,0.62,75,835,475,0,4,8.3,75,0,0,75,0.281,51.52,61.33,0.93,0.12,989,2.2,122,2.9000000000000004,4.1017,3.2010
2013,11,29,14,30,18.3,1.25,0.054,0.62,65,761,343,0,4,8.700000000000001,121,1,0,121,0.281,53.53,68.55,0.93,0.12,989,2.2,126,2.6,6.2736,4.8666
2013,11,29,15,30,17.1,1.26,0.053,0.62,48,604,177,0,4,9.1,65,0,0,65,0.28200000000000003,59.22,77.7,0.92,0.12,989,2.1,131,1.8,3.1155,2.3824
2013,11,29,16,30,15.600000000000001,1.26,0.052000000000000005,0.62,15,188,21,7,4,10.100000000000001,6,0,7,6,0.28300000000000003,69.59,87.98,0.92,0.12,989,2.1,125,1,0.0000,0.0000
2013,11,29,17,30,14.5,1.26,0.053,0.62,0,0,0,0,3,9.600000000000001,0,0,0,0,0.28400000000000003,72.63,99.65,0.92,0.12,990,2.1,93,0.9,0.0000,0.0000
2013,11,29,18,30,13.700000000000001,1.25,0.054,0.62,0,0,0,0,4,9.600000000000001,0,0,0,0,0.28400000000000003,76.39,111.59,0.91,0.12,990,2.1,59,1,0.0000,0.0000
2013,11,29,19,30,13.100000000000001,1.24,0.057,0.62,0,0,0,0,3,9.4,0,0,0,0,0.28300000000000003,78.12,123.87,0.91,0.12,991,2.1,45,1.2000000000000002,0.0000,0.0000
2013,11,29,20,30,12.8,1.23,0.059000000000000004,0.62,0,0,0,0,1,8.9,0,0,0,0,0.28300000000000003,77.21000000000001,136.29,0.91,0.12,991,2.1,41,1.3,0.0000,0.0000
2013,11,29,21,30,12.5,1.22,0.06,0.62,0,0,0,0,0,8.4,0,0,0,0,0.28300000000000003,76.02,148.56,0.91,0.12,991,2,41,1.4000000000000001,0.0000,0.0000
2013,11,29,22,30,12.200000000000001,1.21,0.061,0.62,0,0,0,0,0,7.7,0,0,0,0,0.28300000000000003,74,159.95000000000002,0.91,0.12,991,2,39,1.5,0.0000,0.0000
2013,11,29,23,30,11.9,1.2,0.06,0.62,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.28200000000000003,72.25,167.36,0.91,0.12,991,1.9000000000000001,34,1.7000000000000002,0.0000,0.0000
2013,11,30,0,30,11.700000000000001,1.19,0.059000000000000004,0.62,0,0,0,0,0,6.300000000000001,0,0,0,0,0.28200000000000003,69.44,163.69,0.9,0.12,991,1.9000000000000001,32,1.8,0.0000,0.0000
2013,11,30,1,30,11.5,1.18,0.06,0.62,0,0,0,0,0,5.300000000000001,0,0,0,0,0.28200000000000003,65.9,153.19,0.9,0.12,991,1.8,32,1.8,0.0000,0.0000
2013,11,30,2,30,11.4,1.16,0.062,0.62,0,0,0,0,1,4.7,0,0,0,0,0.28200000000000003,63.53,141.13,0.9,0.12,991,1.8,34,1.9000000000000001,0.0000,0.0000
