Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2016,1,6,0,30,8.6,0.9500000000000001,0.07200000000000001,0.64,0,0,0,0,1,7.2,0,0,0,0,0.29,90.81,166.59,0.9400000000000001,0.13,982,1.2000000000000002,289,2.6,0.0000,0.0000
2016,1,6,1,30,8.3,0.9400000000000001,0.077,0.64,0,0,0,0,1,7,0,0,0,0,0.289,91.57000000000001,156.9,0.9400000000000001,0.13,982,1.2000000000000002,291,2.4000000000000004,0.0000,0.0000
2016,1,6,2,30,8,0.93,0.077,0.64,0,0,0,0,1,6.7,0,0,0,0,0.28800000000000003,91.81,144.98,0.9400000000000001,0.13,982,1.3,292,2.1,0.0000,0.0000
2016,1,6,3,30,7.800000000000001,0.93,0.078,0.64,0,0,0,0,1,6.6000000000000005,0,0,0,0,0.289,91.95,132.6,0.9400000000000001,0.13,982,1.3,290,1.9000000000000001,0.0000,0.0000
2016,1,6,4,30,7.7,0.91,0.08700000000000001,0.64,0,0,0,0,3,6.5,0,0,0,0,0.289,92.14,120.21000000000001,0.9400000000000001,0.13,983,1.4000000000000001,284,1.6,0.0000,0.0000
2016,1,6,5,30,7.800000000000001,0.86,0.099,0.64,0,0,0,0,6,6.5,0,0,0,0,0.289,91.77,108.06,0.9500000000000001,0.13,984,1.5,269,1.4000000000000001,0.0000,0.0000
2016,1,6,6,30,8.4,0.76,0.114,0.64,0,0,0,0,8,6.6000000000000005,0,0,0,0,0.29,88.73,96.33,0.96,0.13,984,1.7000000000000002,244,1.3,0.0000,0.0000
2016,1,6,7,30,9.600000000000001,0.6900000000000001,0.152,0.64,36,163,50,7,4,7.2,12,0,7,12,0.291,85.11,85.10000000000001,0.97,0.13,985,1.9000000000000001,216,1.8,0.0000,0.0000
2016,1,6,8,30,10.600000000000001,0.65,0.161,0.64,85,478,207,7,4,8.200000000000001,38,0,7,38,0.291,85.03,75.16,0.97,0.13,985,2,199,3,1.8556,1.4256
2016,1,6,9,30,11.3,0.62,0.151,0.64,107,648,363,0,8,9,117,8,0,120,0.292,85.76,66.66,0.97,0.13,984,2,196,4.4,6.3196,4.9118
2016,1,6,10,30,11.9,0.61,0.171,0.64,127,703,475,0,6,9.9,20,0,0,20,0.293,87.62,60.33,0.97,0.13,984,2,200,5.6000000000000005,1.1005,0.8593
2016,1,6,11,30,12.600000000000001,0.52,0.182,0.64,140,724,535,0,6,10.8,108,1,0,109,0.295,88.93,56.93,0.97,0.13,982,1.9000000000000001,210,6.4,6.1108,4.7801
2016,1,6,12,30,13.200000000000001,0.44,0.177,0.64,140,732,539,0,6,11.4,12,0,0,12,0.299,89.05,56.99,0.97,0.13,982,1.6,224,6.7,0.6725,0.5261
2016,1,6,13,30,13.3,0.47000000000000003,0.166,0.64,129,715,481,0,7,10.8,244,318,0,401,0.306,85.01,60.52,0.97,0.13,981,1.4000000000000001,237,6.2,22.0394,17.2084
2016,1,6,14,30,12.9,0.47000000000000003,0.136,0.64,104,671,366,0,6,9.3,8,0,0,8,0.312,78.93,66.95,0.97,0.13,981,1.4000000000000001,246,5.300000000000001,0.4203,0.3266
2016,1,6,15,30,11.8,0.48,0.127,0.64,78,522,208,7,8,8.5,43,0,7,43,0.318,80.33,75.52,0.97,0.13,982,1.4000000000000001,249,4.1000000000000005,2.0934,1.6072
2016,1,6,16,30,10.3,0.53,0.129,0.64,34,166,47,7,8,8.3,15,0,7,15,0.323,87.59,85.49,0.97,0.13,982,1.4000000000000001,251,2.9000000000000004,0.0000,0.0000
2016,1,6,17,30,9.700000000000001,0.5700000000000001,0.14,0.64,0,0,0,0,8,8,0,0,0,0,0.325,89.07000000000001,96.76,0.97,0.13,983,1.5,250,2.5,0.0000,0.0000
2016,1,6,18,30,9.700000000000001,0.5700000000000001,0.154,0.64,0,0,0,0,8,7.7,0,0,0,0,0.325,87.41,108.51,0.97,0.13,983,1.6,246,2.4000000000000004,0.0000,0.0000
2016,1,6,19,30,9.600000000000001,0.5,0.194,0.64,0,0,0,0,8,7.300000000000001,0,0,0,0,0.323,85.84,120.67,0.98,0.13,983,1.6,241,2.6,0.0000,0.0000
2016,1,6,20,30,9.5,0.41000000000000003,0.255,0.64,0,0,0,0,8,7.5,0,0,0,0,0.323,87.07000000000001,133.06,0.98,0.13,983,1.7000000000000002,235,2.7,0.0000,0.0000
2016,1,6,21,30,9.5,0.39,0.268,0.64,0,0,0,0,6,7.800000000000001,0,0,0,0,0.326,89.43,145.42000000000002,0.98,0.13,982,1.7000000000000002,225,2.7,0.0000,0.0000
2016,1,6,22,30,9.600000000000001,0.44,0.3,0.64,0,0,0,0,8,8.200000000000001,0,0,0,0,0.331,90.76,157.3,0.99,0.13,982,1.7000000000000002,219,2.8000000000000003,0.0000,0.0000
2016,1,6,23,30,9.9,0.42,0.309,0.64,0,0,0,0,8,8.5,0,0,0,0,0.338,91.14,166.75,0.99,0.13,981,1.8,219,2.9000000000000004,0.0000,0.0000
2016,1,7,0,30,10.200000000000001,0.38,0.289,0.64,0,0,0,0,6,8.9,0,0,0,0,0.34500000000000003,91.54,166.53,0.99,0.13,980,1.8,226,3.2,0.0000,0.0000
2016,1,7,1,30,10.700000000000001,0.4,0.296,0.64,0,0,0,0,8,9.3,0,0,0,0,0.35100000000000003,91.28,156.91,0.99,0.13,980,1.7000000000000002,236,4,0.0000,0.0000
2016,1,7,2,30,11,0.34,0.272,0.64,0,0,0,0,4,9.600000000000001,0,0,0,0,0.354,91.16,145.01,0.99,0.13,980,1.6,246,4.9,0.0000,0.0000
2016,1,7,3,30,10.700000000000001,0.29,0.228,0.64,0,0,0,0,8,9.1,0,0,0,0,0.353,89.85000000000001,132.63,0.98,0.13,980,1.4000000000000001,257,5,0.0000,0.0000
2016,1,7,4,30,9.8,0.4,0.171,0.64,0,0,0,0,8,8.1,0,0,0,0,0.35100000000000003,89.25,120.25,0.97,0.13,980,1.3,268,4.3,0.0000,0.0000
2016,1,7,5,30,8.700000000000001,0.54,0.107,0.64,0,0,0,0,8,7.1000000000000005,0,0,0,0,0.34900000000000003,89.82000000000001,108.08,0.96,0.13,980,1.2000000000000002,278,3.1,0.0000,0.0000
2016,1,7,6,30,8.4,0.63,0.092,0.64,0,0,0,0,1,6.300000000000001,0,0,0,0,0.34800000000000003,86.93,96.34,0.96,0.13,981,1.2000000000000002,282,2.4000000000000004,0.0000,0.0000
2016,1,7,7,30,9,0.6900000000000001,0.096,0.64,33,251,54,7,2,6.300000000000001,36,1,7,36,0.34900000000000003,83.37,85.10000000000001,0.96,0.13,981,1.3,279,2.6,0.0000,0.0000
2016,1,7,8,30,9.8,0.7000000000000001,0.10200000000000001,0.64,70,585,220,0,0,6.4,70,585,0,220,0.352,79.3,75.14,0.96,0.13,982,1.3,275,3.1,10.7449,8.2554
2016,1,7,9,30,10.3,0.7000000000000001,0.105,0.64,90,727,378,0,0,6.1000000000000005,90,727,0,378,0.354,75.09,66.61,0.9500000000000001,0.13,982,1.4000000000000001,274,3.3000000000000003,19.9146,15.4789
2016,1,7,10,30,10.600000000000001,0.97,0.076,0.64,87,841,504,0,2,5.800000000000001,288,170,0,372,0.353,72.21000000000001,60.25,0.9500000000000001,0.13,982,1.4000000000000001,275,3.6,20.4786,15.9922
2016,1,7,11,30,11,0.97,0.085,0.64,95,856,563,0,1,5.6000000000000005,95,856,0,563,0.35000000000000003,69.32000000000001,56.82,0.9500000000000001,0.13,981,1.5,279,3.8000000000000003,31.5809,24.7050
2016,1,7,12,30,11.3,1.04,0.079,0.64,91,867,565,0,1,5.4,91,867,0,565,0.34700000000000003,67.09,56.86,0.9400000000000001,0.13,981,1.4000000000000001,282,3.9000000000000004,31.6867,24.7873
2016,1,7,13,30,11.8,1.26,0.064,0.64,80,863,507,0,2,5.2,256,315,0,412,0.34500000000000003,63.85,60.36,0.93,0.13,981,1.3,284,3.9000000000000004,22.6657,17.6991
2016,1,7,14,30,12,1.32,0.058,0.64,69,811,389,7,2,4.9,231,92,7,267,0.34400000000000003,61.800000000000004,66.79,0.92,0.13,981,1.2000000000000002,284,3.8000000000000003,14.0466,10.9160
2016,1,7,15,30,11.100000000000001,1.31,0.056,0.64,54,681,227,7,8,4.800000000000001,123,154,7,162,0.343,65.1,75.36,0.92,0.13,981,1.2000000000000002,282,3.2,7.8973,6.0651
2016,1,7,16,30,9.4,1.26,0.06,0.64,27,346,55,7,2,5.4,38,3,7,38,0.343,76.16,85.34,0.92,0.13,981,1.2000000000000002,281,2.6,0.0000,0.0000
2016,1,7,17,30,8.6,1.19,0.064,0.64,0,0,0,0,1,5.4,0,0,0,0,0.34500000000000003,80.58,96.60000000000001,0.92,0.13,982,1.2000000000000002,286,2.6,0.0000,0.0000
2016,1,7,18,30,8.200000000000001,1.12,0.067,0.64,0,0,0,0,1,5.6000000000000005,0,0,0,0,0.34500000000000003,83.83,108.36,0.92,0.13,982,1.1,298,2.6,0.0000,0.0000
2016,1,7,19,30,7.7,1.07,0.069,0.64,0,0,0,0,1,5.6000000000000005,0,0,0,0,0.343,86.72,120.53,0.93,0.13,982,1,313,2.4000000000000004,0.0000,0.0000
2016,1,7,20,30,7.1000000000000005,1.05,0.069,0.64,0,0,0,0,1,5.300000000000001,0,0,0,0,0.342,88.07000000000001,132.91,0.93,0.13,983,1,326,2.4000000000000004,0.0000,0.0000
2016,1,7,21,30,6.6000000000000005,1.04,0.069,0.64,0,0,0,0,1,4.6000000000000005,0,0,0,0,0.341,87.2,145.28,0.93,0.13,983,0.9,335,2.4000000000000004,0.0000,0.0000
2016,1,7,22,30,6.1000000000000005,1.04,0.07,0.64,0,0,0,0,0,4.2,0,0,0,0,0.342,87.38,157.14000000000001,0.93,0.13,983,0.9,343,2.4000000000000004,0.0000,0.0000
2016,1,7,23,30,5.7,1.04,0.069,0.64,0,0,0,0,0,3.9000000000000004,0,0,0,0,0.342,88.15,166.59,0.93,0.13,983,0.8,346,2.3000000000000003,0.0000,0.0000
2016,1,8,0,30,5.4,1.04,0.069,0.64,0,0,0,0,0,3.7,0,0,0,0,0.342,88.67,166.46,0.93,0.13,983,0.8,344,2.2,0.0000,0.0000
2016,1,8,1,30,5.300000000000001,1.05,0.067,0.64,0,0,0,0,0,3.6,0,0,0,0,0.34,88.53,156.92000000000002,0.93,0.13,983,0.8,339,2,0.0000,0.0000
2016,1,8,2,30,5.4,1.08,0.066,0.64,0,0,0,0,1,3.5,0,0,0,0,0.338,87.7,145.04,0.92,0.13,983,0.8,335,1.9000000000000001,0.0000,0.0000
2016,1,8,3,30,5.6000000000000005,1.11,0.064,0.64,0,0,0,0,1,3.5,0,0,0,0,0.336,86.54,132.66,0.92,0.13,983,0.8,334,1.9000000000000001,0.0000,0.0000
2016,1,8,4,30,5.5,1.16,0.063,0.64,0,0,0,0,1,3.5,0,0,0,0,0.333,87.19,120.28,0.92,0.13,984,0.9,338,1.9000000000000001,0.0000,0.0000
2016,1,8,5,30,5.300000000000001,1.21,0.062,0.64,0,0,0,0,1,3.5,0,0,0,0,0.331,88.10000000000001,108.10000000000001,0.92,0.13,984,0.9,348,1.9000000000000001,0.0000,0.0000
2016,1,8,6,30,5.7,1.27,0.061,0.64,0,0,0,0,1,3.4000000000000004,0,0,0,0,0.331,85.11,96.35000000000001,0.92,0.13,985,0.9,179,1.9000000000000001,0.0000,0.0000
2016,1,8,7,30,7.300000000000001,1.31,0.064,0.64,28,363,59,0,1,3.8000000000000003,28,363,0,59,0.33,78.21000000000001,85.09,0.92,0.13,986,0.9,9,2.4000000000000004,0.0000,0.0000
2016,1,8,8,30,9.5,1.36,0.066,0.64,58,683,233,0,0,4.4,58,683,0,233,0.325,70.52,75.11,0.92,0.13,986,0.9,12,3,11.3828,8.7460
2016,1,8,9,30,11.4,1.41,0.065,0.64,72,819,398,0,0,4.2,72,819,0,398,0.319,61.2,66.56,0.92,0.13,987,0.9,6,2.8000000000000003,20.9766,16.3052
2016,1,8,10,30,13.100000000000001,1.41,0.047,0.64,74,905,524,0,0,3.1,74,905,0,524,0.315,50.82,60.160000000000004,0.92,0.13,987,0.9,171,2.3000000000000003,28.8615,22.5398
2016,1,8,11,30,14.3,1.46,0.05,0.64,78,927,587,0,0,2.1,78,927,0,587,0.312,43.76,56.7,0.92,0.13,986,0.9,324,2.1,32.9470,25.7751
2016,1,8,12,30,15,1.48,0.055,0.64,80,917,583,0,1,1.7000000000000002,80,917,0,583,0.308,40.44,56.71,0.92,0.13,986,1,300,2.3000000000000003,32.7209,25.5980
2016,1,8,13,30,15.100000000000001,1.57,0.054,0.64,76,893,519,0,1,1.5,76,893,0,519,0.305,39.82,60.21,0.92,0.13,985,1,288,2.5,28.5777,22.3175
2016,1,8,14,30,14.700000000000001,1.56,0.059000000000000004,0.64,70,820,395,0,1,1.6,70,820,0,395,0.304,41.12,66.62,0.92,0.13,986,1.1,281,2.6,20.8086,16.1737
2016,1,8,15,30,13.100000000000001,1.53,0.063,0.64,57,682,231,0,0,2.1,57,682,0,231,0.304,47.26,75.19,0.92,0.13,986,1.1,271,2.1,11.2773,8.6637
2016,1,8,16,30,11.200000000000001,1.51,0.065,0.64,28,358,58,0,1,4,28,358,0,58,0.305,61,85.18,0.92,0.11,987,1.1,263,1.7000000000000002,0.0000,0.0000
2016,1,8,17,30,10.100000000000001,1.48,0.067,0.64,0,0,0,0,8,3.7,0,0,0,0,0.307,64.57000000000001,96.45,0.91,0.11,987,1.1,264,1.7000000000000002,0.0000,0.0000
2016,1,8,18,30,9.700000000000001,1.46,0.07,0.64,0,0,0,0,8,4.1000000000000005,0,0,0,0,0.308,68.29,108.2,0.91,0.11,988,1.1,273,1.4000000000000001,0.0000,0.0000
2016,1,8,19,30,9.600000000000001,1.44,0.073,0.64,0,0,0,0,7,4.2,0,0,0,0,0.31,69.14,120.38,0.91,0.11,988,1.2000000000000002,288,0.8,0.0000,0.0000
2016,1,8,20,30,9.4,1.43,0.07200000000000001,0.64,0,0,0,0,1,4,0,0,0,0,0.312,69.06,132.76,0.91,0.11,989,1.2000000000000002,198,0.30000000000000004,0.0000,0.0000
2016,1,8,21,30,9,1.43,0.07200000000000001,0.64,0,0,0,0,0,3.8000000000000003,0,0,0,0,0.317,70.11,145.13,0.91,0.11,989,1.2000000000000002,113,0.30000000000000004,0.0000,0.0000
2016,1,8,22,30,8.5,1.43,0.077,0.64,0,0,0,0,0,3.8000000000000003,0,0,0,0,0.321,72.56,156.98,0.91,0.11,989,1.3,121,0.7000000000000001,0.0000,0.0000
2016,1,8,23,30,7.7,1.42,0.08,0.64,0,0,0,0,1,4,0,0,0,0,0.32,77.57000000000001,166.42000000000002,0.91,0.11,989,1.4000000000000001,116,1.2000000000000002,0.0000,0.0000
2016,1,9,0,30,7.2,1.42,0.082,0.64,0,0,0,0,0,4.4,0,0,0,0,0.318,82.44,166.39000000000001,0.91,0.11,989,1.5,117,1.5,0.0000,0.0000
2016,1,9,1,30,7.1000000000000005,1.41,0.085,0.64,0,0,0,0,0,4.800000000000001,0,0,0,0,0.318,85.19,156.92000000000002,0.91,0.11,989,1.5,118,1.6,0.0000,0.0000
2016,1,9,2,30,7.4,1.41,0.088,0.64,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.319,85.10000000000001,145.06,0.91,0.11,989,1.4000000000000001,117,1.5,0.0000,0.0000
2016,1,9,3,30,7.7,1.3900000000000001,0.094,0.64,0,0,0,0,4,5.2,0,0,0,0,0.32,84.35000000000001,132.69,0.92,0.11,990,1.4000000000000001,112,1.2000000000000002,0.0000,0.0000
2016,1,9,4,30,7.9,1.3800000000000001,0.098,0.64,0,0,0,0,1,5.4,0,0,0,0,0.32,84.34,120.3,0.92,0.11,990,1.4000000000000001,110,0.9,0.0000,0.0000
2016,1,9,5,30,8,1.37,0.1,0.64,0,0,0,0,4,5.6000000000000005,0,0,0,0,0.319,84.85000000000001,108.12,0.92,0.11,991,1.4000000000000001,106,0.9,0.0000,0.0000
2016,1,9,6,30,8.200000000000001,1.37,0.097,0.64,0,0,0,0,4,5.800000000000001,0,0,0,0,0.318,84.88,96.35000000000001,0.92,0.11,991,1.4000000000000001,100,1.1,0.0000,0.0000
2016,1,9,7,30,9.4,1.36,0.10200000000000001,0.64,30,284,55,7,4,6.1000000000000005,20,0,7,20,0.316,79.86,85.08,0.92,0.11,992,1.4000000000000001,99,1.4000000000000001,0.0000,0.0000
2016,1,9,8,30,11.3,1.3800000000000001,0.099,0.64,65,613,223,7,4,6.300000000000001,96,2,7,96,0.315,71.18,75.08,0.92,0.11,992,1.4000000000000001,111,1.6,4.6911,3.6046
2016,1,9,9,30,12.8,1.41,0.09,0.64,80,766,385,0,4,5.7,157,4,0,159,0.314,61.93,66.5,0.92,0.11,992,1.4000000000000001,135,1.5,8.3841,6.5173
2016,1,9,10,30,14,1.42,0.105,0.64,94,816,502,0,8,5.1000000000000005,211,348,0,385,0.313,55.18,60.07,0.92,0.11,992,1.4000000000000001,170,1.4000000000000001,21.2168,16.5704
2016,1,9,11,30,14.600000000000001,1.44,0.106,0.64,99,842,563,0,4,5,324,97,0,377,0.312,52.57,56.57,0.92,0.11,991,1.5,200,1.8,21.1739,16.5657
2016,1,9,12,30,14.3,1.43,0.112,0.64,101,830,558,0,8,5.2,230,41,0,253,0.311,54.47,56.56,0.92,0.11,990,1.7000000000000002,214,2.2,14.2103,11.1177
2016,1,9,13,30,13.700000000000001,1.46,0.187,0.64,120,723,481,0,8,5.7,206,45,0,228,0.31,58.31,60.04,0.92,0.11,990,1.8,217,2.3000000000000003,12.5669,9.8150
2016,1,9,14,30,13,1.45,0.20400000000000001,0.64,111,630,362,0,8,6.1000000000000005,188,48,0,207,0.308,62.910000000000004,66.45,0.92,0.11,990,1.8,216,2.1,10.9194,8.4886
2016,1,9,15,30,12.200000000000001,1.43,0.217,0.64,86,463,205,7,4,6.6000000000000005,49,0,7,49,0.305,68.52,75.03,0.92,0.11,990,1.9000000000000001,212,1.5,2.3955,1.8408
2016,1,9,16,30,11.3,1.42,0.223,0.64,33,161,47,7,4,7.300000000000001,19,0,7,19,0.304,76.61,85.02,0.92,0.11,991,1.9000000000000001,195,1,0.0000,0.0000
2016,1,9,17,30,10.9,1.4000000000000001,0.225,0.64,0,0,0,0,4,7.6000000000000005,0,0,0,0,0.302,79.94,96.29,0.92,0.11,991,1.9000000000000001,176,0.8,0.0000,0.0000
2016,1,9,18,30,10.8,1.3800000000000001,0.23,0.64,0,0,0,0,8,7.800000000000001,0,0,0,0,0.302,81.46000000000001,108.05,0.92,0.11,991,1.9000000000000001,161,0.9,0.0000,0.0000
2016,1,9,19,30,10.700000000000001,1.37,0.23700000000000002,0.64,0,0,0,0,8,7.9,0,0,0,0,0.302,83.08,120.23,0.92,0.11,991,1.9000000000000001,148,0.9,0.0000,0.0000
2016,1,9,20,30,10.5,1.35,0.24,0.64,0,0,0,0,8,8,0,0,0,0,0.303,84.8,132.61,0.93,0.11,991,2,140,0.9,0.0000,0.0000
2016,1,9,21,30,10.3,1.33,0.23800000000000002,0.64,0,0,0,0,8,8.1,0,0,0,0,0.304,86.21000000000001,144.97,0.93,0.11,991,2,138,1,0.0000,0.0000
2016,1,9,22,30,10.100000000000001,1.31,0.242,0.64,0,0,0,0,4,8.200000000000001,0,0,0,0,0.305,87.85000000000001,156.82,0.93,0.11,991,2.1,137,1.1,0.0000,0.0000
2016,1,9,23,30,9.9,1.29,0.247,0.64,0,0,0,0,8,8.3,0,0,0,0,0.306,89.55,166.25,0.93,0.11,990,2.1,133,1.1,0.0000,0.0000
2016,1,10,0,30,9.8,1.26,0.248,0.64,0,0,0,0,4,8.3,0,0,0,0,0.307,90.60000000000001,166.31,0.9400000000000001,0.11,990,2.2,125,1.2000000000000002,0.0000,0.0000
2016,1,10,1,30,9.600000000000001,1.25,0.258,0.64,0,0,0,0,4,8.3,0,0,0,0,0.309,91.58,156.92000000000002,0.9400000000000001,0.11,990,2.1,120,1.4000000000000001,0.0000,0.0000
2016,1,10,2,30,9.4,1.24,0.256,0.64,0,0,0,0,4,8.200000000000001,0,0,0,0,0.312,92.33,145.08,0.9400000000000001,0.11,989,2.1,120,1.4000000000000001,0.0000,0.0000
2016,1,10,3,30,9.4,1.22,0.246,0.64,0,0,0,0,4,8.1,0,0,0,0,0.314,91.56,132.71,0.9500000000000001,0.11,989,2,120,1.4000000000000001,0.0000,0.0000
2016,1,10,4,30,9.4,1.2,0.264,0.64,0,0,0,0,3,8.1,0,0,0,0,0.312,91.3,120.32000000000001,0.9500000000000001,0.11,990,2,110,1.3,0.0000,0.0000
2016,1,10,5,30,9.200000000000001,1.19,0.27,0.64,0,0,0,0,4,7.9,0,0,0,0,0.31,91.82000000000001,108.13,0.9500000000000001,0.11,990,2,97,1.4000000000000001,0.0000,0.0000
2016,1,10,6,30,9.4,1.2,0.253,0.64,0,0,0,0,4,7.800000000000001,0,0,0,0,0.306,89.5,96.35000000000001,0.9500000000000001,0.11,990,2,88,1.8,0.0000,0.0000
2016,1,10,7,30,10.100000000000001,1.21,0.256,0.64,36,124,47,7,4,7.800000000000001,14,0,7,14,0.304,85.43,85.06,0.9500000000000001,0.11,991,1.9000000000000001,82,2.3000000000000003,0.0000,0.0000
2016,1,10,8,30,11.200000000000001,1.24,0.243,0.64,94,427,205,7,4,7.9,98,2,7,99,0.303,80.16,75.04,0.9500000000000001,0.11,991,1.9000000000000001,76,2.4000000000000004,4.8394,3.7188
2016,1,10,9,30,12.600000000000001,1.29,0.209,0.64,117,620,365,0,4,8,235,61,0,260,0.302,73.4,66.43,0.9500000000000001,0.11,992,1.8,63,1.8,13.7174,10.6638
2016,1,10,10,30,14,1.3,0.136,0.64,107,770,492,7,2,7.5,295,116,7,353,0.302,65.11,59.97,0.9400000000000001,0.11,991,1.8,31,1.2000000000000002,19.4647,15.2029
2016,1,10,11,30,15,1.34,0.128,0.64,109,810,557,0,1,6.800000000000001,109,810,0,557,0.302,57.800000000000004,56.44,0.9400000000000001,0.11,990,1.8,163,1.1,31.3037,24.4923
2016,1,10,12,30,15.700000000000001,1.37,0.12,0.64,106,822,561,0,3,6.300000000000001,324,98,0,378,0.303,53.49,56.410000000000004,0.9400000000000001,0.11,990,1.7000000000000002,310,1.6,21.2470,16.6240
2016,1,10,13,30,15.8,1.3800000000000001,0.113,0.64,98,797,499,0,2,6.300000000000001,267,41,0,288,0.305,53.07,59.870000000000005,0.9400000000000001,0.11,989,1.8,299,2,15.8898,12.4114
2016,1,10,14,30,15.4,1.3800000000000001,0.114,0.64,88,727,381,0,4,6.4,173,11,0,177,0.308,55.09,66.28,0.9400000000000001,0.11,989,1.8,297,2.1,9.3494,7.2692
2016,1,10,15,30,14.200000000000001,1.3800000000000001,0.115,0.64,69,582,221,7,8,6.7,111,20,7,116,0.31,60.83,74.85000000000001,0.9400000000000001,0.11,990,1.9000000000000001,292,1.7000000000000002,5.6799,4.3662
2016,1,10,16,30,12.5,1.3800000000000001,0.12,0.64,33,261,56,7,4,7.9,24,0,7,24,0.312,73.39,84.86,0.9400000000000001,0.11,990,1.9000000000000001,290,1.3,0.0000,0.0000
2016,1,10,17,30,11.200000000000001,1.41,0.117,0.64,0,0,0,0,4,7.800000000000001,0,0,0,0,0.313,79.72,96.13,0.93,0.11,991,1.9000000000000001,303,1.2000000000000002,0.0000,0.0000
2016,1,10,18,30,10.3,1.43,0.113,0.64,0,0,0,0,4,7.9,0,0,0,0,0.314,85.34,107.89,0.93,0.11,992,1.9000000000000001,324,1.1,0.0000,0.0000
2016,1,10,19,30,9.8,1.43,0.11,0.64,0,0,0,0,8,7.800000000000001,0,0,0,0,0.314,87.54,120.08,0.93,0.11,992,1.9000000000000001,345,1.1,0.0000,0.0000
2016,1,10,20,30,9.5,1.43,0.109,0.64,0,0,0,0,4,7.5,0,0,0,0,0.314,87.17,132.46,0.93,0.11,992,1.8,185,1.1,0.0000,0.0000
2016,1,10,21,30,9.200000000000001,1.43,0.116,0.64,0,0,0,0,8,7.1000000000000005,0,0,0,0,0.315,86.57000000000001,144.82,0.93,0.11,992,1.7000000000000002,19,1.2000000000000002,0.0000,0.0000
2016,1,10,22,30,8.9,1.45,0.131,0.64,0,0,0,0,8,6.7,0,0,0,0,0.317,85.99,156.66,0.9400000000000001,0.11,992,1.6,29,1.4000000000000001,0.0000,0.0000
2016,1,10,23,30,8.5,1.47,0.152,0.64,0,0,0,0,8,6.300000000000001,0,0,0,0,0.318,86.21000000000001,166.08,0.9400000000000001,0.11,992,1.5,40,1.6,0.0000,0.0000
2016,1,11,0,30,8.200000000000001,1.49,0.171,0.64,0,0,0,0,8,6,0,0,0,0,0.319,86.11,166.22,0.9400000000000001,0.11,992,1.4000000000000001,48,1.7000000000000002,0.0000,0.0000
2016,1,11,1,30,8,1.49,0.185,0.64,0,0,0,0,8,5.7,0,0,0,0,0.319,85.26,156.9,0.9500000000000001,0.11,992,1.4000000000000001,46,1.6,0.0000,0.0000
2016,1,11,2,30,8.1,1.48,0.191,0.64,0,0,0,0,7,5.4,0,0,0,0,0.318,82.92,145.09,0.9500000000000001,0.11,992,1.3,37,1.5,0.0000,0.0000
2016,1,11,3,30,8,1.45,0.19,0.64,0,0,0,0,0,5.2,0,0,0,0,0.317,82.28,132.73,0.9400000000000001,0.11,993,1.2000000000000002,31,1.6,0.0000,0.0000
2016,1,11,4,30,7.800000000000001,1.42,0.183,0.64,0,0,0,0,1,4.9,0,0,0,0,0.317,82.13,120.33,0.9400000000000001,0.11,993,1.2000000000000002,30,1.7000000000000002,0.0000,0.0000
2016,1,11,5,30,7.5,1.3900000000000001,0.17500000000000002,0.64,0,0,0,0,8,4.7,0,0,0,0,0.317,82.44,108.14,0.9400000000000001,0.11,993,1.1,31,1.8,0.0000,0.0000
2016,1,11,6,30,7.800000000000001,1.35,0.165,0.64,0,0,0,0,8,4.5,0,0,0,0,0.317,79.67,96.34,0.9400000000000001,0.11,994,1,35,1.9000000000000001,0.0000,0.0000
2016,1,11,7,30,9.8,1.32,0.157,0.64,34,224,54,7,8,4.6000000000000005,42,5,7,43,0.317,70.2,85.04,0.9400000000000001,0.11,994,1,43,2.6,0.0000,0.0000
