Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,1,6,3,30,16.400000000000002,1.3,0.069,0.64,0,0,0,0,7,10.3,0,0,0,0,0.28700000000000003,67.27,132.62,0.9,0.14,994,2.2,189,0.5,0.0000,0.0000
2018,1,6,4,30,16.3,1.31,0.074,0.64,0,0,0,0,7,10.200000000000001,0,0,0,0,0.28500000000000003,67.33,120.24000000000001,0.91,0.14,994,2.3000000000000003,336,0.5,0.0000,0.0000
2018,1,6,5,30,16.1,1.3,0.081,0.64,0,0,0,0,7,10.3,0,0,0,0,0.28400000000000003,68.58,108.08,0.9,0.14,995,2.4000000000000004,306,0.7000000000000001,0.0000,0.0000
2018,1,6,6,30,15.9,1.29,0.083,0.64,0,0,0,0,8,10.4,0,0,0,0,0.28500000000000003,69.84,96.34,0.9,0.14,995,2.5,309,0.7000000000000001,0.0000,0.0000
2018,1,6,7,30,16.3,1.29,0.08,0.64,30,283,54,7,4,10.600000000000001,13,0,100,13,0.28500000000000003,68.97,85.11,0.9,0.14,996,2.7,160,0.6000000000000001,0.0000,0.0000
2018,1,6,8,30,17.5,1.28,0.08,0.64,59,599,213,3,4,10.700000000000001,82,3,43,83,0.28400000000000003,64.36,75.15,0.9,0.14,996,2.8000000000000003,164,0.4,4.0534,3.1142
2018,1,6,9,30,19.3,1.28,0.083,0.64,75,733,366,0,4,10.8,104,1,0,104,0.28200000000000003,57.72,66.63,0.9,0.14,996,2.9000000000000004,295,0.9,5.4783,4.2580
2018,1,6,10,30,20.5,1.29,0.084,0.64,84,798,480,0,7,10.600000000000001,243,115,0,300,0.281,52.92,60.28,0.9,0.14,996,3,259,1.6,16.5120,12.8944
2018,1,6,11,30,20.8,1.3,0.083,0.64,88,826,540,0,4,10.4,267,252,0,405,0.279,51.4,56.86,0.9,0.14,995,3,253,2.1,22.7135,17.7679
2018,1,6,12,30,20.6,1.31,0.082,0.64,87,827,539,0,7,10.700000000000001,259,236,0,388,0.279,52.97,56.910000000000004,0.9,0.14,994,3.1,251,2.4000000000000004,21.7546,17.0174
2018,1,6,13,30,20.1,1.3,0.08,0.64,83,801,478,0,7,11.100000000000001,242,162,0,322,0.279,56.04,60.43,0.9,0.14,993,3,251,2.8000000000000003,17.7071,13.8264
2018,1,6,14,30,19.3,1.3,0.077,0.64,72,739,363,0,7,11.5,198,104,0,239,0.279,60.52,66.85,0.9,0.14,993,3,252,2.7,12.5675,9.7660
2018,1,6,15,30,17.900000000000002,1.3,0.073,0.64,57,604,209,5,4,11.9,92,18,71,97,0.279,67.98,75.42,0.9,0.14,993,3,255,2.1,4.7262,3.6293
2018,1,6,16,30,16.3,1.28,0.07200000000000001,0.64,29,278,51,7,7,12.3,23,1,100,23,0.279,77.3,85.4,0.91,0.14,993,2.9000000000000004,260,1.4000000000000001,0.0000,0.0000
2018,1,6,17,30,15.4,1.27,0.07200000000000001,0.64,0,0,0,0,7,12.8,0,0,0,0,0.28,84.24,96.67,0.91,0.14,993,2.8000000000000003,266,1,0.0000,0.0000
2018,1,6,18,30,15.100000000000001,1.28,0.069,0.64,0,0,0,0,7,13,0,0,0,0,0.279,87.39,108.42,0.91,0.14,993,2.8000000000000003,289,0.7000000000000001,0.0000,0.0000
2018,1,6,19,30,15,1.29,0.068,0.64,0,0,0,0,7,13.100000000000001,0,0,0,0,0.279,88.36,120.59,0.9,0.14,994,2.7,156,0.6000000000000001,0.0000,0.0000
2018,1,6,20,30,14.9,1.31,0.068,0.64,0,0,0,0,7,13,0,0,0,0,0.28,88.52,132.98,0.9,0.14,994,2.7,13,0.7000000000000001,0.0000,0.0000
2018,1,6,21,30,14.8,1.32,0.068,0.64,0,0,0,0,7,12.9,0,0,0,0,0.28,88.3,145.34,0.9,0.14,994,2.7,23,0.7000000000000001,0.0000,0.0000
2018,1,6,22,30,14.700000000000001,1.34,0.066,0.64,0,0,0,0,7,12.8,0,0,0,0,0.28,88.18,157.21,0.89,0.14,994,2.6,29,0.7000000000000001,0.0000,0.0000
2018,1,6,23,30,14.5,1.35,0.067,0.64,0,0,0,0,7,12.700000000000001,0,0,0,0,0.278,88.99,166.67000000000002,0.89,0.14,994,2.6,26,0.6000000000000001,0.0000,0.0000
2018,1,7,0,30,14.100000000000001,1.35,0.07200000000000001,0.64,0,0,0,0,7,12.700000000000001,0,0,0,0,0.277,91.19,166.51,0.89,0.14,994,2.5,19,0.7000000000000001,0.0000,0.0000
2018,1,7,1,30,13.600000000000001,1.35,0.076,0.64,0,0,0,0,7,12.700000000000001,0,0,0,0,0.278,94.19,156.93,0.89,0.14,994,2.3000000000000003,21,1,0.0000,0.0000
2018,1,7,2,30,13.3,1.36,0.078,0.64,0,0,0,0,7,12.600000000000001,0,0,0,0,0.279,95.74000000000001,145.03,0.89,0.14,993,2.2,27,1.3,0.0000,0.0000
2018,1,7,3,30,13.100000000000001,1.37,0.077,0.64,0,0,0,0,7,12.5,0,0,0,0,0.279,95.95,132.66,0.89,0.14,993,2,37,1.6,0.0000,0.0000
2018,1,7,4,30,12.9,1.37,0.075,0.64,0,0,0,0,7,12.100000000000001,0,0,0,0,0.28,95.15,120.27,0.89,0.14,993,1.9000000000000001,45,2,0.0000,0.0000
2018,1,7,5,30,12.8,1.37,0.074,0.64,0,0,0,0,7,11.700000000000001,0,0,0,0,0.281,93.11,108.10000000000001,0.89,0.14,993,1.7000000000000002,49,2.4000000000000004,0.0000,0.0000
2018,1,7,6,30,13,1.37,0.073,0.64,0,0,0,0,0,11.200000000000001,0,0,0,0,0.28,89.06,96.35000000000001,0.89,0.14,993,1.7000000000000002,52,2.8000000000000003,0.0000,0.0000
2018,1,7,7,30,14.200000000000001,1.37,0.073,0.64,30,324,58,7,7,10.9,36,4,100,36,0.278,80.43,85.10000000000001,0.89,0.14,994,1.6,55,3.3000000000000003,0.0000,0.0000
2018,1,7,8,30,16.8,1.3900000000000001,0.07100000000000001,0.64,58,649,225,3,7,10.600000000000001,97,18,43,102,0.276,67,75.13,0.89,0.14,994,1.7000000000000002,66,3.2,4.9822,3.8279
2018,1,7,9,30,19.8,1.4000000000000001,0.07,0.64,73,782,384,0,0,10.5,116,595,0,352,0.274,55.04,66.58,0.89,0.14,995,1.7000000000000002,85,2.4000000000000004,18.5493,14.4181
2018,1,7,10,30,21.900000000000002,1.3900000000000001,0.07200000000000001,0.64,81,845,501,0,0,9.600000000000001,113,728,0,475,0.272,45.58,60.2,0.89,0.14,994,1.8,103,1.8,26.1564,20.4268
2018,1,7,11,30,23.1,1.4000000000000001,0.07100000000000001,0.64,84,871,562,0,7,8.5,181,526,0,469,0.27,39.33,56.75,0.9,0.14,993,1.8,124,1.4000000000000001,26.3173,20.5881
2018,1,7,12,30,23.700000000000003,1.42,0.07100000000000001,0.64,83,872,561,0,7,7.800000000000001,218,368,0,420,0.269,36.04,56.77,0.9,0.14,992,1.9000000000000001,157,1.2000000000000002,23.5654,18.4351
2018,1,7,13,30,23.700000000000003,1.4000000000000001,0.062,0.64,78,847,498,0,7,7.4,186,444,0,406,0.267,35.15,60.27,0.91,0.14,991,2,184,1.1,22.3476,17.4516
2018,1,7,14,30,22.900000000000002,1.41,0.065,0.64,70,778,378,0,2,7.2,160,428,0,329,0.266,36.42,66.69,0.91,0.14,991,2.1,197,1,17.3221,13.4628
2018,1,7,15,30,20.900000000000002,1.42,0.066,0.64,57,637,219,5,7,7.4,123,177,71,168,0.265,41.81,75.26,0.91,0.14,990,2.2,212,1,8.1968,6.2963
2018,1,7,16,30,18.900000000000002,1.42,0.069,0.64,29,302,54,7,7,8.5,40,15,100,41,0.265,50.86,85.25,0.91,0.14,991,2.3000000000000003,239,1.1,0.0000,0.0000
2018,1,7,17,30,18,1.41,0.078,0.64,0,0,0,0,7,9.200000000000001,0,0,0,0,0.265,56.5,96.51,0.92,0.14,991,2.4000000000000004,276,1.2000000000000002,0.0000,0.0000
2018,1,7,18,30,17.7,1.3900000000000001,0.089,0.64,0,0,0,0,6,9.3,0,0,0,0,0.264,57.78,108.27,0.92,0.14,991,2.6,310,1.1,0.0000,0.0000
2018,1,7,19,30,17.5,1.3800000000000001,0.093,0.64,0,0,0,0,6,9.1,0,0,0,0,0.263,57.92,120.44,0.92,0.14,991,2.7,167,0.8,0.0000,0.0000
2018,1,7,20,30,17.3,1.3900000000000001,0.09,0.64,0,0,0,0,6,8.8,0,0,0,0,0.263,57.32,132.83,0.91,0.14,991,2.8000000000000003,26,0.7000000000000001,0.0000,0.0000
2018,1,7,21,30,17.400000000000002,1.3900000000000001,0.088,0.64,0,0,0,0,7,8.3,0,0,0,0,0.262,55,145.19,0.91,0.14,991,2.9000000000000004,53,0.7000000000000001,0.0000,0.0000
2018,1,7,22,30,17.5,1.3800000000000001,0.08600000000000001,0.64,0,0,0,0,6,7.9,0,0,0,0,0.261,53.15,157.06,0.91,0.14,991,2.9000000000000004,75,0.7000000000000001,0.0000,0.0000
2018,1,7,23,30,17.7,1.36,0.08700000000000001,0.64,0,0,0,0,8,7.7,0,0,0,0,0.261,51.910000000000004,166.51,0.92,0.14,991,3,93,0.6000000000000001,0.0000,0.0000
2018,1,8,0,30,17.8,1.34,0.092,0.64,0,0,0,0,8,7.800000000000001,0,0,0,0,0.261,52.13,166.44,0.92,0.14,991,3.1,107,0.5,0.0000,0.0000
2018,1,8,1,30,17.8,1.33,0.093,0.64,0,0,0,0,8,8.4,0,0,0,0,0.262,53.94,156.93,0.92,0.14,991,3.1,107,0.5,0.0000,0.0000
2018,1,8,2,30,17.400000000000002,1.32,0.09,0.64,0,0,0,0,8,9,0,0,0,0,0.263,57.97,145.06,0.92,0.14,990,3.1,94,0.7000000000000001,0.0000,0.0000
2018,1,8,3,30,16.8,1.32,0.085,0.64,0,0,0,0,8,9.600000000000001,0,0,0,0,0.265,62.34,132.69,0.92,0.14,989,3.1,86,1,0.0000,0.0000
2018,1,8,4,30,16.5,1.31,0.083,0.64,0,0,0,0,4,9.700000000000001,0,0,0,0,0.266,64.28,120.3,0.92,0.14,989,3.1,88,1,0.0000,0.0000
2018,1,8,5,30,16.400000000000002,1.29,0.089,0.64,0,0,0,0,8,9.700000000000001,0,0,0,0,0.268,64.43,108.12,0.92,0.14,990,3.1,90,1,0.0000,0.0000
2018,1,8,6,30,16.2,1.27,0.092,0.64,0,0,0,0,6,9.8,0,0,0,0,0.268,65.74,96.36,0.93,0.14,990,3.2,83,1.1,0.0000,0.0000
2018,1,8,7,30,16.6,1.26,0.097,0.64,32,250,53,7,6,10.100000000000001,11,0,100,11,0.269,65.65,85.09,0.93,0.14,990,3.2,76,1.7000000000000002,0.0000,0.0000
2018,1,8,8,30,17.6,1.27,0.099,0.64,64,574,212,3,7,10.100000000000001,41,2,43,42,0.269,61.33,75.10000000000001,0.93,0.14,990,3.1,77,2.8000000000000003,2.0520,1.5767
2018,1,8,9,30,19,1.28,0.092,0.64,79,729,369,0,7,9.8,40,0,0,40,0.27,55.25,66.52,0.92,0.14,989,3,86,3.8000000000000003,2.1089,1.6393
2018,1,8,10,30,20.900000000000002,1.31,0.081,0.64,83,813,488,0,7,10.100000000000001,63,1,0,63,0.272,50.06,60.11,0.91,0.14,988,2.8000000000000003,103,4.3,3.4710,2.7108
2018,1,8,11,30,22.400000000000002,1.32,0.07100000000000001,0.64,83,853,552,0,8,10.5,76,2,0,77,0.274,46.82,56.63,0.91,0.14,987,2.7,126,4.7,4.3234,3.3823
2018,1,8,12,30,22.700000000000003,1.33,0.066,0.64,84,850,552,0,8,10.8,111,3,0,113,0.273,47.050000000000004,56.63,0.91,0.14,986,2.7,153,5.1000000000000005,6.3447,4.9637
2018,1,8,13,30,21.200000000000003,1.28,0.079,0.64,88,796,485,0,8,11.4,41,0,0,41,0.271,53.51,60.11,0.92,0.14,987,2.8000000000000003,174,5.300000000000001,2.2589,1.7642
2018,1,8,14,30,18.8,1.23,0.107,0.64,89,685,362,0,8,12.600000000000001,90,4,0,92,0.269,67.42,66.52,0.93,0.14,987,3,184,4.6000000000000005,4.8504,3.7704
2018,1,8,15,30,17,1.16,0.14200000000000002,0.64,74,513,206,4,6,14.200000000000001,26,0,57,26,0.27,83.58,75.10000000000001,0.9400000000000001,0.14,987,3.1,178,3.3000000000000003,1.2703,0.9760
2018,1,8,16,30,16.2,1.1300000000000001,0.134,0.64,33,207,51,7,8,14.600000000000001,15,0,100,15,0.273,90.43,85.09,0.9400000000000001,0.14,987,3.1,155,2.7,0.0000,0.0000
2018,1,8,17,30,15.9,1.1400000000000001,0.115,0.64,0,0,0,0,4,14.600000000000001,0,0,0,0,0.274,91.7,96.35000000000001,0.9400000000000001,0.14,987,3,133,3.2,0.0000,0.0000
2018,1,8,18,30,15.700000000000001,1.1500000000000001,0.10200000000000001,0.64,0,0,0,0,4,14.4,0,0,0,0,0.275,91.96000000000001,108.12,0.9400000000000001,0.14,987,2.8000000000000003,120,3.8000000000000003,0.0000,0.0000
2018,1,8,19,30,15.600000000000001,1.16,0.092,0.64,0,0,0,0,4,14.200000000000001,0,0,0,0,0.276,91.52,120.29,0.9400000000000001,0.14,986,2.7,117,4.5,0.0000,0.0000
2018,1,8,20,30,15.600000000000001,1.18,0.081,0.64,0,0,0,0,7,13.9,0,0,0,0,0.278,89.86,132.68,0.9400000000000001,0.14,986,2.5,122,4.9,0.0000,0.0000
2018,1,8,21,30,15.8,1.18,0.079,0.64,0,0,0,0,8,13.700000000000001,0,0,0,0,0.279,87.38,145.04,0.9400000000000001,0.14,985,2.5,130,4.9,0.0000,0.0000
2018,1,8,22,30,15.9,1.1500000000000001,0.082,0.64,0,0,0,0,8,13.8,0,0,0,0,0.281,87.08,156.9,0.9400000000000001,0.14,985,2.6,137,4.7,0.0000,0.0000
2018,1,8,23,30,16,1.1,0.089,0.64,0,0,0,0,8,14,0,0,0,0,0.28400000000000003,87.74,166.34,0.9400000000000001,0.14,984,2.7,140,4.800000000000001,0.0000,0.0000
2018,1,9,0,30,15.8,1.04,0.099,0.64,0,0,0,0,8,14,0,0,0,0,0.28700000000000003,88.94,166.36,0.9500000000000001,0.14,983,2.8000000000000003,139,5,0.0000,0.0000
2018,1,9,1,30,15.3,0.96,0.122,0.64,0,0,0,0,4,13.8,0,0,0,0,0.28800000000000003,91.04,156.93,0.9500000000000001,0.14,982,2.9000000000000004,134,5.300000000000001,0.0000,0.0000
2018,1,9,2,30,14.8,0.89,0.131,0.64,0,0,0,0,4,13.5,0,0,0,0,0.28800000000000003,91.88,145.08,0.9500000000000001,0.14,981,2.9000000000000004,129,5.9,0.0000,0.0000
2018,1,9,3,30,14.5,0.87,0.112,0.64,0,0,0,0,8,13.3,0,0,0,0,0.28700000000000003,92.25,132.71,0.9500000000000001,0.14,980,2.8000000000000003,127,6.300000000000001,0.0000,0.0000
2018,1,9,4,30,14.4,0.88,0.12,0.64,0,0,0,0,4,13.200000000000001,0,0,0,0,0.28600000000000003,92.61,120.32000000000001,0.9500000000000001,0.14,980,2.8000000000000003,137,5.800000000000001,0.0000,0.0000
2018,1,9,5,30,14.100000000000001,0.8200000000000001,0.093,0.64,0,0,0,0,4,13.3,0,0,0,0,0.28700000000000003,94.85000000000001,108.13,0.9400000000000001,0.14,980,2.8000000000000003,176,5,0.0000,0.0000
2018,1,9,6,30,13.5,0.74,0.069,0.64,0,0,0,0,8,12.700000000000001,0,0,0,0,0.289,94.95,96.36,0.9400000000000001,0.14,980,2.5,224,5.300000000000001,0.0000,0.0000
2018,1,9,7,30,12.9,0.6900000000000001,0.083,0.64,34,248,55,7,6,11.100000000000001,14,0,100,14,0.293,88.91,85.08,0.96,0.14,982,2.1,242,5.6000000000000005,0.0000,0.0000
2018,1,9,8,30,12.8,0.58,0.094,0.64,70,577,219,2,4,9.9,34,101,25,60,0.297,82.49,75.06,0.96,0.14,983,1.8,229,4.7,2.9325,2.2534
2018,1,9,9,30,13.3,0.51,0.101,0.64,96,700,376,0,3,9.5,57,1,0,57,0.304,77.74,66.46000000000001,0.97,0.14,983,1.7000000000000002,206,4.5,3.0066,2.3372
2018,1,9,10,30,13.700000000000001,0.54,0.14200000000000002,0.64,124,724,486,0,2,9.4,237,33,0,253,0.315,75.21000000000001,60.01,0.97,0.14,983,1.7000000000000002,197,5.4,13.9474,10.8933
2018,1,9,11,30,13.700000000000001,0.48,0.181,0.64,144,722,542,0,4,9.5,70,4,0,72,0.329,75.61,56.5,0.98,0.14,982,1.8,202,6,4.0452,3.1649
2018,1,9,12,30,13.5,0.39,0.193,0.64,138,731,542,0,4,9.700000000000001,90,4,0,92,0.343,77.55,56.47,0.98,0.14,982,1.9000000000000001,211,6.1000000000000005,5.1697,4.0448
2018,1,9,13,30,13,0.64,0.154,0.64,118,730,484,0,6,9.700000000000001,36,0,0,36,0.353,80.19,59.94,0.97,0.14,982,2,217,5.6000000000000005,1.9854,1.5507
2018,1,9,14,30,12.4,0.6,0.14300000000000002,0.64,103,661,368,0,8,9.600000000000001,53,5,0,55,0.356,82.9,66.35,0.97,0.14,982,2,219,4.9,2.9036,2.2574
2018,1,9,15,30,12,0.52,0.138,0.64,84,483,210,4,4,9.5,23,0,57,23,0.354,84.71000000000001,74.93,0.97,0.14,982,2,224,3.9000000000000004,1.1254,0.8650
2018,1,9,16,30,11.8,0.53,0.17400000000000002,0.64,40,138,52,7,4,9.600000000000001,8,0,100,8,0.34800000000000003,86.10000000000001,84.93,0.97,0.15,982,1.9000000000000001,235,2.5,0.0000,0.0000
2018,1,9,17,30,11.600000000000001,0.55,0.166,0.64,0,0,0,0,0,9.5,0,0,0,0,0.342,87.01,96.19,0.97,0.15,982,1.8,273,1.4000000000000001,0.0000,0.0000
2018,1,9,18,30,11.200000000000001,0.63,0.136,0.64,0,0,0,0,0,9.3,0,0,0,0,0.339,88.26,107.96000000000001,0.96,0.15,983,1.7000000000000002,318,1.4000000000000001,0.0000,0.0000
2018,1,9,19,30,10.700000000000001,0.8300000000000001,0.109,0.64,0,0,0,0,0,8.8,0,0,0,0,0.337,88.32000000000001,120.14,0.9500000000000001,0.15,984,1.5,332,1.7000000000000002,0.0000,0.0000
2018,1,9,20,30,10.3,1.03,0.098,0.64,0,0,0,0,0,8.200000000000001,0,0,0,0,0.333,87.01,132.53,0.9500000000000001,0.15,985,1.5,325,1.9000000000000001,0.0000,0.0000
2018,1,9,21,30,10.200000000000001,1.1400000000000001,0.096,0.64,0,0,0,0,0,8,0,0,0,0,0.327,85.94,144.89000000000001,0.9400000000000001,0.15,986,1.5,314,1.9000000000000001,0.0000,0.0000
2018,1,9,22,30,10.200000000000001,1.19,0.099,0.64,0,0,0,0,0,8,0,0,0,0,0.321,86.09,156.73,0.9400000000000001,0.15,986,1.6,306,1.9000000000000001,0.0000,0.0000
2018,1,9,23,30,10.200000000000001,1.2,0.101,0.64,0,0,0,0,0,8.200000000000001,0,0,0,0,0.316,87.21000000000001,166.17000000000002,0.93,0.15,987,1.7000000000000002,302,1.7000000000000002,0.0000,0.0000
2018,1,10,0,30,10.200000000000001,1.21,0.101,0.64,0,0,0,0,0,8.4,0,0,0,0,0.312,88.39,166.27,0.93,0.15,987,1.8,305,1.7000000000000002,0.0000,0.0000
2018,1,10,1,30,10.200000000000001,1.22,0.101,0.64,0,0,0,0,0,8.4,0,0,0,0,0.309,88.72,156.92000000000002,0.92,0.15,987,1.8,319,1.6,0.0000,0.0000
2018,1,10,2,30,10.100000000000001,1.23,0.099,0.64,0,0,0,0,0,8.3,0,0,0,0,0.307,88.69,145.09,0.92,0.15,988,1.8,335,1.3,0.0000,0.0000
2018,1,10,3,30,10,1.25,0.098,0.64,0,0,0,0,0,8.200000000000001,0,0,0,0,0.305,88.28,132.73,0.92,0.15,988,1.7000000000000002,350,1.2000000000000002,0.0000,0.0000
2018,1,10,4,30,9.8,1.27,0.1,0.64,0,0,0,0,0,8,0,0,0,0,0.301,88.61,120.33,0.92,0.15,989,1.7000000000000002,186,1.2000000000000002,0.0000,0.0000
2018,1,10,5,30,9.700000000000001,1.3,0.1,0.64,0,0,0,0,7,7.800000000000001,0,0,0,0,0.297,88.24,108.14,0.92,0.15,990,1.7000000000000002,19,1.2000000000000002,0.0000,0.0000
2018,1,10,6,30,9.9,1.32,0.10200000000000001,0.64,0,0,0,0,3,7.7,0,0,0,0,0.296,86.15,96.35000000000001,0.92,0.15,991,1.7000000000000002,24,1.2000000000000002,0.0000,0.0000
2018,1,10,7,30,11,1.32,0.111,0.64,34,258,56,2,0,8,34,189,29,50,0.295,81.84,85.05,0.93,0.15,991,1.8,19,1.5,0.0000,0.0000
2018,1,10,8,30,12.700000000000001,1.34,0.114,0.64,68,587,220,0,0,8.700000000000001,77,527,0,213,0.295,76.78,75.01,0.93,0.15,992,1.8,184,2,10.4148,8.0037
2018,1,10,9,30,14.4,1.3800000000000001,0.108,0.64,84,741,381,0,2,9.1,187,320,0,315,0.295,70.35000000000001,66.39,0.93,0.15,993,1.8,348,2.4000000000000004,16.6244,12.9242
2018,1,10,10,30,16.1,1.37,0.096,0.64,90,819,501,0,0,8.9,108,755,0,487,0.293,62.25,59.910000000000004,0.92,0.15,992,1.8,331,2.5,26.8630,20.9820
2018,1,10,11,30,17.5,1.3800000000000001,0.09,0.64,93,851,564,0,0,8.6,190,585,4,514,0.291,55.84,56.36,0.92,0.15,991,1.9000000000000001,311,2.8000000000000003,28.8985,22.6112
2018,1,10,12,30,18.3,1.37,0.08600000000000001,0.64,92,852,565,0,0,8.6,132,738,0,541,0.29,53.13,56.31,0.93,0.15,991,2,298,3.3000000000000003,30.4241,23.8054
2018,1,10,13,30,18.6,1.24,0.083,0.64,87,824,502,0,7,9,179,508,14,435,0.289,53.620000000000005,59.77,0.93,0.15,991,2.1,292,3.5,24.0142,18.7583
2018,1,10,14,30,18.2,1.16,0.084,0.64,79,755,384,0,0,9.600000000000001,101,677,0,374,0.289,57.26,66.18,0.93,0.15,991,2.1,289,3.4000000000000004,19.7706,15.3731
2018,1,10,15,30,16.8,1.1500000000000001,0.08600000000000001,0.64,64,615,226,4,7,10.200000000000001,110,357,57,204,0.289,65.02,74.75,0.93,0.15,992,2,282,2.7,9.9976,7.6866
2018,1,10,16,30,14.600000000000001,1.18,0.089,0.64,33,294,60,6,3,10.9,43,23,93,45,0.28800000000000003,78.54,84.76,0.93,0.15,992,1.9000000000000001,276,1.8,0.0000,0.0000
2018,1,10,17,30,13.100000000000001,1.21,0.091,0.64,0,0,0,0,7,11.3,0,0,0,0,0.28700000000000003,88.79,96.03,0.93,0.15,993,1.8,283,1.3,0.0000,0.0000
2018,1,10,18,30,12.700000000000001,1.19,0.098,0.64,0,0,0,0,3,11.600000000000001,0,0,0,0,0.28600000000000003,93.19,107.81,0.93,0.15,993,1.7000000000000002,299,1,0.0000,0.0000
2018,1,10,19,30,12.5,1.2,0.099,0.64,0,0,0,0,7,11.600000000000001,0,0,0,0,0.28400000000000003,94.03,119.99000000000001,0.92,0.15,993,1.6,321,0.7000000000000001,0.0000,0.0000
2018,1,10,20,30,12.200000000000001,1.2,0.1,0.64,0,0,0,0,7,11.3,0,0,0,0,0.28300000000000003,94.02,132.38,0.92,0.15,994,1.6,178,0.5,0.0000,0.0000
2018,1,10,21,30,11.8,1.2,0.099,0.64,0,0,0,0,7,11,0,0,0,0,0.28200000000000003,94.83,144.74,0.92,0.15,994,1.5,42,0.5,0.0000,0.0000
2018,1,10,22,30,11.4,1.2,0.097,0.64,0,0,0,0,3,10.8,0,0,0,0,0.281,96.21000000000001,156.57,0.91,0.15,994,1.4000000000000001,65,0.6000000000000001,0.0000,0.0000
2018,1,10,23,30,11.100000000000001,1.19,0.095,0.64,0,0,0,0,0,10.700000000000001,0,0,0,0,0.281,97.10000000000001,165.99,0.91,0.15,995,1.4000000000000001,64,0.7000000000000001,0.0000,0.0000
2018,1,11,0,30,10.700000000000001,1.19,0.096,0.64,0,0,0,0,0,10.5,0,0,0,0,0.281,98.4,166.18,0.91,0.15,995,1.3,49,0.9,0.0000,0.0000
2018,1,11,1,30,10,1.2,0.097,0.64,0,0,0,0,0,10,0,0,0,0,0.28200000000000003,100,156.9,0.91,0.15,995,1.3,34,1.2000000000000002,0.0000,0.0000
2018,1,11,2,30,9.4,1.21,0.096,0.64,0,0,0,0,0,9.4,0,0,0,0,0.28300000000000003,100,145.1,0.91,0.15,995,1.4000000000000001,31,1.6,0.0000,0.0000
2018,1,11,3,30,9.1,1.22,0.092,0.64,0,0,0,0,0,9.1,0,0,0,0,0.28400000000000003,100,132.74,0.91,0.15,995,1.4000000000000001,37,2.1,0.0000,0.0000
2018,1,11,4,30,9,1.23,0.08700000000000001,0.64,0,0,0,0,0,8.9,0,0,0,0,0.28500000000000003,99.45,120.34,0.91,0.15,995,1.4000000000000001,44,2.7,0.0000,0.0000
2018,1,11,5,30,8.8,1.22,0.08700000000000001,0.64,0,0,0,0,0,8.6,0,0,0,0,0.28600000000000003,98.57000000000001,108.14,0.91,0.15,996,1.4000000000000001,48,3.2,0.0000,0.0000
2018,1,11,6,30,9.200000000000001,1.2,0.088,0.64,0,0,0,0,0,8.3,0,0,0,0,0.28600000000000003,93.84,96.34,0.91,0.15,997,1.4000000000000001,50,3.5,0.0000,0.0000
2018,1,11,7,30,11.200000000000001,1.2,0.08600000000000001,0.64,32,302,58,0,0,8.200000000000001,32,302,0,58,0.28500000000000003,81.88,85.02,0.91,0.15,997,1.5,54,3.6,0.0000,0.0000
2018,1,11,8,30,14.200000000000001,1.2,0.081,0.64,61,638,227,0,0,8.6,61,638,0,227,0.28500000000000003,69.12,74.96000000000001,0.9,0.15,998,1.5,66,3.2,11.1042,8.5342
2018,1,11,9,30,17.2,1.21,0.077,0.64,74,790,391,0,0,9,74,790,0,391,0.28500000000000003,58.61,66.31,0.9,0.15,998,1.5,90,2.5,20.6483,16.0537
2018,1,11,10,30,19.5,1.21,0.059000000000000004,0.64,78,867,514,0,0,8.200000000000001,78,867,0,514,0.28400000000000003,47.9,59.800000000000004,0.9,0.15,998,1.6,118,2,28.3705,22.1608
2018,1,11,11,30,20.8,1.23,0.059000000000000004,0.64,81,892,577,0,0,7.4,81,892,0,577,0.28400000000000003,41.94,56.22,0.9,0.15,997,1.6,143,1.5,32.4629,25.4017
