Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2021,11,11,7,30,21.1,1.1300000000000001,0.041,0.62,46,629,175,0,0,8.200000000000001,46,629,0,175,0.271,43.35,78.14,0.88,0.13,996,1.4000000000000001,43,3.4000000000000004,8.3695,6.3951
2021,11,11,8,30,24.1,1.1300000000000001,0.041,0.62,61,804,360,0,0,8.4,61,804,0,360,0.271,36.7,68.15,0.88,0.13,996,1.3,44,4,18.7288,14.5347
2021,11,11,9,30,26.900000000000002,1.1300000000000001,0.042,0.62,69,885,514,0,0,7.9,69,885,0,514,0.272,30.12,59.85,0.88,0.13,996,1.3,47,3.8000000000000003,28.3623,22.1538
2021,11,11,10,30,29.1,1.19,0.04,0.62,74,925,617,0,0,6.6000000000000005,74,925,0,617,0.272,24.26,54.07,0.88,0.13,995,1.3,44,2.9000000000000004,35.0632,27.4598
2021,11,11,11,30,30.400000000000002,1.19,0.041,0.62,76,937,657,0,0,5.5,76,937,0,657,0.271,20.88,51.69,0.88,0.13,994,1.3,29,2,37.7110,29.5575
2021,11,11,12,30,30.8,1.21,0.042,0.62,76,926,631,0,0,5.4,76,926,0,631,0.271,20.22,53.18,0.88,0.13,993,1.4000000000000001,187,1.6,35.9976,28.2006
2021,11,11,13,30,30.6,1.2,0.045,0.62,73,890,541,0,0,5.5,73,890,0,541,0.27,20.63,58.24,0.88,0.13,993,1.4000000000000001,354,1.6,30.1228,23.5487
2021,11,11,14,30,29.8,1.2,0.046,0.62,65,819,398,0,0,5.6000000000000005,65,819,0,398,0.27,21.66,66.04,0.88,0.13,992,1.4000000000000001,352,1.7000000000000002,21.0622,16.3795
2021,11,11,15,30,27.400000000000002,1.18,0.047,0.62,51,672,217,0,0,6.2,51,672,0,217,0.27,25.95,75.71000000000001,0.87,0.13,992,1.4000000000000001,348,1.5,10.5475,8.0953
2021,11,11,16,30,23.8,1.1400000000000001,0.048,0.62,23,273,40,0,0,9,23,273,0,40,0.27,38.92,86.48,0.87,0.13,992,1.3,174,1.3,0.0000,0.0000
2021,11,11,17,30,21.6,1.1,0.047,0.62,0,0,0,0,0,8.5,0,0,0,0,0.27,43.07,98.37,0.87,0.13,993,1.3,13,1.5,0.0000,0.0000
2021,11,11,18,30,20.8,1.06,0.047,0.62,0,0,0,0,0,8,0,0,0,0,0.271,43.57,110.53,0.87,0.13,993,1.3,28,1.7000000000000002,0.0000,0.0000
2021,11,11,19,30,20.3,1.03,0.045,0.62,0,0,0,0,0,7.5,0,0,0,0,0.271,43.43,122.92,0.87,0.13,994,1.3,35,1.8,0.0000,0.0000
2021,11,11,20,30,19.900000000000002,1.02,0.044,0.62,0,0,0,0,0,7.2,0,0,0,0,0.271,43.6,135.3,0.87,0.13,994,1.3,37,1.8,0.0000,0.0000
2021,11,11,21,30,19.6,1.02,0.044,0.62,0,0,0,0,0,7,0,0,0,0,0.271,44.06,147.29,0.87,0.13,994,1.3,37,1.9000000000000001,0.0000,0.0000
2021,11,11,22,30,19.3,1.02,0.044,0.62,0,0,0,0,0,7,0,0,0,0,0.271,44.910000000000004,157.85,0.88,0.13,994,1.4000000000000001,36,2,0.0000,0.0000
2021,11,11,23,30,19.1,1.02,0.045,0.62,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.271,45.7,163.66,0.88,0.13,994,1.4000000000000001,35,2.1,0.0000,0.0000
2021,11,12,0,30,19,1.03,0.044,0.62,0,0,0,0,0,7.2,0,0,0,0,0.272,46.300000000000004,159.92000000000002,0.88,0.13,994,1.4000000000000001,33,2.2,0.0000,0.0000
2021,11,12,1,30,18.900000000000002,1.04,0.044,0.62,0,0,0,0,0,7.300000000000001,0,0,0,0,0.272,46.96,150.05,0.88,0.13,994,1.4000000000000001,32,2.4000000000000004,0.0000,0.0000
2021,11,12,2,30,18.8,1.06,0.043000000000000003,0.62,0,0,0,0,0,7.4,0,0,0,0,0.271,47.64,138.28,0.88,0.13,994,1.4000000000000001,32,2.6,0.0000,0.0000
2021,11,12,3,30,18.7,1.07,0.041,0.62,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.271,48.28,125.96000000000001,0.88,0.13,994,1.4000000000000001,35,2.8000000000000003,0.0000,0.0000
2021,11,12,4,30,18.6,1.09,0.04,0.62,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.271,48.86,113.55,0.87,0.13,994,1.3,38,3.1,0.0000,0.0000
2021,11,12,5,30,18.5,1.11,0.038,0.62,0,0,0,0,0,7.7,0,0,0,0,0.272,49.26,101.33,0.87,0.13,994,1.2000000000000002,40,3.4000000000000004,0.0000,0.0000
2021,11,12,6,30,19.400000000000002,1.1300000000000001,0.036000000000000004,0.62,11,120,13,0,0,7.6000000000000005,11,120,0,13,0.272,46.51,89.13,0.87,0.13,995,1.2000000000000002,41,3.9000000000000004,0.0000,0.0000
2021,11,12,7,30,21.6,1.1500000000000001,0.035,0.62,43,647,174,0,0,7.800000000000001,43,647,0,174,0.272,41.07,78.34,0.87,0.13,995,1.1,42,4.3,8.3146,6.3511
2021,11,12,8,30,24.700000000000003,1.17,0.034,0.62,58,822,361,0,0,8,58,822,0,361,0.272,34.550000000000004,68.38,0.86,0.13,995,1.1,46,4.4,18.7443,14.5431
2021,11,12,9,30,27.8,1.18,0.034,0.62,67,899,515,0,0,7.4,67,899,0,515,0.272,27.66,60.1,0.87,0.13,995,1.1,53,4.1000000000000005,28.3759,22.1613
2021,11,12,10,30,30.200000000000003,1.12,0.037,0.62,72,934,617,0,0,5.800000000000001,72,934,0,617,0.272,21.57,54.33,0.87,0.13,995,1.1,57,3.6,35.0226,27.4253
2021,11,12,11,30,31.700000000000003,1.11,0.04,0.62,75,944,657,0,0,4.4,75,944,0,657,0.272,17.86,51.96,0.87,0.13,994,1.1,57,2.6,37.6704,29.5231
2021,11,12,12,30,32.300000000000004,1.12,0.042,0.62,74,933,630,0,0,3.6,74,933,0,630,0.271,16.35,53.44,0.87,0.13,993,1.2000000000000002,50,1.8,35.9006,28.1220
2021,11,12,13,30,32.1,1.17,0.041,0.62,70,900,541,0,0,3.6,70,900,0,541,0.27,16.54,58.47,0.87,0.13,993,1.2000000000000002,37,1.4000000000000001,30.0853,23.5167
2021,11,12,14,30,31.200000000000003,1.19,0.042,0.62,63,830,398,0,0,3.9000000000000004,63,830,0,398,0.269,17.79,66.23,0.86,0.13,992,1.2000000000000002,19,1.3,21.0311,16.3525
2021,11,12,15,30,28.400000000000002,1.19,0.043000000000000003,0.62,50,682,216,0,0,5.1000000000000005,50,682,0,216,0.268,22.66,75.87,0.86,0.13,992,1.3,179,1.2000000000000002,10.4852,8.0452
2021,11,12,16,30,24.700000000000003,1.19,0.044,0.62,23,278,39,0,0,8.6,23,278,0,39,0.268,36.04,86.61,0.85,0.13,993,1.3,176,1.2000000000000002,0.0000,0.0000
2021,11,12,17,30,22.400000000000002,1.19,0.043000000000000003,0.62,0,0,0,0,0,8.200000000000001,0,0,0,0,0.268,40.1,98.49000000000001,0.85,0.13,993,1.3,13,1.5,0.0000,0.0000
2021,11,12,18,30,21.6,1.17,0.042,0.62,0,0,0,0,0,7.7,0,0,0,0,0.268,40.77,110.64,0.85,0.13,993,1.2000000000000002,26,1.9000000000000001,0.0000,0.0000
2021,11,12,19,30,21,1.16,0.041,0.62,0,0,0,0,0,7.2,0,0,0,0,0.268,40.97,123.03,0.85,0.13,993,1.2000000000000002,37,2.1,0.0000,0.0000
2021,11,12,20,30,20.5,1.1500000000000001,0.04,0.62,0,0,0,0,0,6.9,0,0,0,0,0.269,41.42,135.41,0.86,0.13,993,1.2000000000000002,43,2.2,0.0000,0.0000
2021,11,12,21,30,20,1.1400000000000001,0.04,0.62,0,0,0,0,0,6.800000000000001,0,0,0,0,0.269,42.25,147.42000000000002,0.86,0.13,993,1.2000000000000002,49,2.3000000000000003,0.0000,0.0000
2021,11,12,22,30,19.6,1.1400000000000001,0.041,0.62,0,0,0,0,0,6.7,0,0,0,0,0.27,43.04,158.04,0.86,0.13,993,1.1,53,2.3000000000000003,0.0000,0.0000
2021,11,12,23,30,19.200000000000003,1.1400000000000001,0.042,0.62,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.271,43.99,163.92000000000002,0.86,0.13,993,1.1,56,2.4000000000000004,0.0000,0.0000
2021,11,13,0,30,18.900000000000002,1.1400000000000001,0.043000000000000003,0.62,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.272,44.79,160.16,0.86,0.13,993,1.1,56,2.4000000000000004,0.0000,0.0000
2021,11,13,1,30,18.6,1.1400000000000001,0.044,0.62,0,0,0,0,0,6.7,0,0,0,0,0.274,45.71,150.24,0.85,0.13,993,1.1,55,2.6,0.0000,0.0000
2021,11,13,2,30,18.3,1.1500000000000001,0.044,0.62,0,0,0,0,0,6.7,0,0,0,0,0.275,46.65,138.45000000000002,0.85,0.13,992,1.2000000000000002,54,2.6,0.0000,0.0000
2021,11,13,3,30,18.1,1.1500000000000001,0.045,0.62,0,0,0,0,0,6.7,0,0,0,0,0.276,47.27,126.12,0.85,0.13,992,1.2000000000000002,54,2.6,0.0000,0.0000
2021,11,13,4,30,17.8,1.1500000000000001,0.046,0.62,0,0,0,0,0,6.7,0,0,0,0,0.277,48.09,113.71000000000001,0.85,0.13,993,1.2000000000000002,56,2.5,0.0000,0.0000
2021,11,13,5,30,17.6,1.16,0.047,0.62,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.278,48.47,101.5,0.85,0.13,993,1.2000000000000002,57,2.4000000000000004,0.0000,0.0000
2021,11,13,6,30,18.7,1.16,0.047,0.62,10,101,11,0,0,6.5,10,101,0,11,0.279,44.94,89.29,0.85,0.13,993,1.2000000000000002,58,2.4000000000000004,0.0000,0.0000
2021,11,13,7,30,21.700000000000003,1.17,0.048,0.62,46,609,167,0,0,6.9,46,609,0,167,0.279,38.28,78.55,0.85,0.13,994,1.2000000000000002,58,3,7.9740,6.0887
2021,11,13,8,30,25,1.17,0.049,0.62,62,791,351,0,0,6.6000000000000005,62,791,0,351,0.279,30.87,68.60000000000001,0.86,0.13,994,1.2000000000000002,64,3.2,18.1909,14.1103
2021,11,13,9,30,27.700000000000003,1.18,0.05,0.62,71,880,506,0,0,6.7,71,880,0,506,0.278,26.48,60.34,0.86,0.13,994,1.2000000000000002,81,2.6,27.8403,21.7401
2021,11,13,10,30,29.6,1.23,0.041,0.62,74,925,610,0,0,6.2,74,925,0,610,0.278,22.87,54.6,0.86,0.13,994,1.2000000000000002,102,2.1,34.5830,27.0783
2021,11,13,11,30,30.5,1.24,0.043000000000000003,0.62,76,937,650,0,0,5.800000000000001,76,937,0,650,0.277,21.150000000000002,52.22,0.86,0.13,993,1.2000000000000002,123,1.7000000000000002,37.2299,29.1754
2021,11,13,12,30,30.8,1.26,0.045,0.62,77,926,625,0,0,5.7,77,926,0,625,0.276,20.650000000000002,53.68,0.87,0.13,992,1.2000000000000002,147,1.5,35.5787,27.8675
2021,11,13,13,30,30.6,1.26,0.047,0.62,73,891,536,0,0,5.7,73,891,0,536,0.276,20.85,58.69,0.87,0.13,992,1.2000000000000002,173,1.4000000000000001,29.7713,23.2686
2021,11,13,14,30,29.8,1.28,0.05,0.62,66,816,392,0,0,5.7,66,816,0,392,0.277,21.91,66.42,0.87,0.13,992,1.3,201,1.3,20.6833,16.0792
2021,11,13,15,30,27.700000000000003,1.3,0.052000000000000005,0.62,51,661,211,0,0,6.5,51,661,0,211,0.278,26.080000000000002,76.02,0.87,0.13,992,1.3,229,1.3,10.2302,7.8473
2021,11,13,16,30,24.8,1.31,0.054,0.62,23,254,37,0,0,9.3,23,254,0,37,0.279,37.52,86.74,0.87,0.13,992,1.3,271,1,0.0000,0.0000
2021,11,13,17,30,22.5,1.32,0.056,0.62,0,0,0,0,0,9.3,0,0,0,0,0.279,42.88,98.60000000000001,0.87,0.13,993,1.3,152,0.8,0.0000,0.0000
2021,11,13,18,30,21.1,1.32,0.056,0.62,0,0,0,0,0,9.1,0,0,0,0,0.28,46.160000000000004,110.74000000000001,0.87,0.13,993,1.3,16,1,0.0000,0.0000
2021,11,13,19,30,20.5,1.31,0.056,0.62,0,0,0,0,0,8.4,0,0,0,0,0.28,45.75,123.12,0.86,0.13,993,1.2000000000000002,32,1.3,0.0000,0.0000
2021,11,13,20,30,20.400000000000002,1.3,0.054,0.62,0,0,0,0,0,7.4,0,0,0,0,0.28,43.09,135.52,0.86,0.13,994,1.2000000000000002,42,1.4000000000000001,0.0000,0.0000
2021,11,13,21,30,20.1,1.29,0.052000000000000005,0.62,0,0,0,0,0,6.5,0,0,0,0,0.28,41.050000000000004,147.54,0.86,0.13,994,1.2000000000000002,48,1.4000000000000001,0.0000,0.0000
2021,11,13,22,30,19.8,1.29,0.05,0.62,0,0,0,0,0,5.7,0,0,0,0,0.279,39.7,158.22,0.86,0.13,994,1.1,51,1.4000000000000001,0.0000,0.0000
2021,11,13,23,30,19.400000000000002,1.29,0.049,0.62,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.279,39.160000000000004,164.17000000000002,0.85,0.13,994,1.1,48,1.3,0.0000,0.0000
2021,11,14,0,30,19,1.29,0.048,0.62,0,0,0,0,0,4.6000000000000005,0,0,0,0,0.28,38.76,160.4,0.85,0.13,994,1.1,42,1.4000000000000001,0.0000,0.0000
2021,11,14,1,30,18.400000000000002,1.3,0.049,0.62,0,0,0,0,0,4.3,0,0,0,0,0.28,39.31,150.43,0.85,0.13,994,1.1,37,1.5,0.0000,0.0000
2021,11,14,2,30,17.900000000000002,1.3,0.049,0.62,0,0,0,0,0,4.3,0,0,0,0,0.28,40.44,138.61,0.85,0.13,994,1.1,36,1.5,0.0000,0.0000
2021,11,14,3,30,17.400000000000002,1.3,0.049,0.62,0,0,0,0,0,4.4,0,0,0,0,0.279,42.12,126.27,0.85,0.13,994,1,38,1.7000000000000002,0.0000,0.0000
2021,11,14,4,30,17,1.28,0.048,0.62,0,0,0,0,0,4.6000000000000005,0,0,0,0,0.279,43.92,113.88,0.85,0.13,994,1,41,1.8,0.0000,0.0000
2021,11,14,5,30,16.8,1.27,0.047,0.62,0,0,0,0,0,4.800000000000001,0,0,0,0,0.279,44.97,101.67,0.86,0.13,994,1,46,1.9000000000000001,0.0000,0.0000
2021,11,14,6,30,17.900000000000002,1.25,0.046,0.62,10,103,11,0,0,4.9,10,103,0,11,0.278,42.230000000000004,89.44,0.86,0.13,994,1,50,2.2,0.0000,0.0000
2021,11,14,7,30,21,1.23,0.046,0.62,46,622,167,0,0,5.300000000000001,46,622,0,167,0.277,35.93,78.74,0.86,0.13,995,0.9,54,2.9000000000000004,7.9693,6.0833
2021,11,14,8,30,24.6,1.22,0.047,0.62,63,804,353,0,0,5,63,804,0,353,0.276,28.3,68.82000000000001,0.87,0.13,995,0.9,58,3,18.2600,14.1603
2021,11,14,9,30,28,1.21,0.049,0.62,72,890,509,0,0,4.5,72,890,0,509,0.276,22.37,60.58,0.87,0.13,995,0.9,77,2.1,27.9651,21.8345
2021,11,14,10,30,30.6,1.19,0.043000000000000003,0.62,75,933,612,0,0,2.4000000000000004,75,933,0,612,0.275,16.6,54.85,0.87,0.13,994,0.9,117,1.2000000000000002,34.6568,27.1335
2021,11,14,11,30,31.5,1.22,0.047,0.62,79,942,653,0,0,1.9000000000000001,79,942,0,653,0.273,15.13,52.480000000000004,0.87,0.13,994,0.9,171,0.9,37.3619,29.2764
2021,11,14,12,30,31.6,1.25,0.051000000000000004,0.62,79,932,628,0,0,2.1,79,932,0,628,0.272,15.290000000000001,53.93,0.88,0.13,993,0.9,211,1.2000000000000002,35.7104,27.9681
2021,11,14,13,30,31.1,1.29,0.051000000000000004,0.62,76,897,539,0,0,2.4000000000000004,76,897,0,539,0.27,16.05,58.9,0.88,0.13,992,0.9,228,1.6,29.9031,23.3692
2021,11,14,14,30,29.8,1.31,0.055,0.62,68,821,394,0,0,3.2,68,821,0,394,0.269,18.31,66.6,0.88,0.13,992,0.9,238,2,20.7592,16.1356
2021,11,14,15,30,27,1.33,0.059000000000000004,0.62,54,661,212,0,0,5.7,54,661,0,212,0.268,25.78,76.17,0.88,0.13,992,0.9,251,2.2,10.2666,7.8730
2021,11,14,16,30,24,1.34,0.063,0.62,23,241,36,0,0,9.600000000000001,23,241,0,36,0.266,39.97,86.86,0.88,0.13,992,1,270,2,0.0000,0.0000
2021,11,14,17,30,22.400000000000002,1.34,0.066,0.62,0,0,0,0,0,9.200000000000001,0,0,0,0,0.265,43.07,98.71000000000001,0.88,0.13,993,1,302,1.6,0.0000,0.0000
2021,11,14,18,30,21.6,1.34,0.066,0.62,0,0,0,0,0,8.6,0,0,0,0,0.264,43.25,110.84,0.88,0.13,993,1,340,1.2000000000000002,0.0000,0.0000
2021,11,14,19,30,21.400000000000002,1.33,0.066,0.62,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.264,41.13,123.22,0.87,0.13,994,1,189,1,0.0000,0.0000
2021,11,14,20,30,21.6,1.33,0.066,0.62,0,0,0,0,0,6.300000000000001,0,0,0,0,0.264,37.04,135.61,0.87,0.13,994,1,35,0.8,0.0000,0.0000
2021,11,14,21,30,21.5,1.33,0.067,0.62,0,0,0,0,0,5.2,0,0,0,0,0.264,34.64,147.66,0.87,0.13,994,1,66,0.7000000000000001,0.0000,0.0000
2021,11,14,22,30,21.1,1.33,0.068,0.62,0,0,0,0,0,5,0,0,0,0,0.264,34.88,158.39000000000001,0.86,0.13,994,1,92,0.7000000000000001,0.0000,0.0000
2021,11,14,23,30,20.5,1.34,0.069,0.62,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.263,36.39,164.43,0.86,0.13,994,1,100,0.7000000000000001,0.0000,0.0000
2021,11,15,0,30,20,1.35,0.07100000000000001,0.62,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.263,37.72,160.63,0.86,0.13,993,1,91,0.7000000000000001,0.0000,0.0000
2021,11,15,1,30,19.400000000000002,1.36,0.073,0.62,0,0,0,0,0,5.300000000000001,0,0,0,0,0.263,39.550000000000004,150.62,0.86,0.13,993,1,75,0.9,0.0000,0.0000
2021,11,15,2,30,18.8,1.36,0.074,0.62,0,0,0,0,0,5.300000000000001,0,0,0,0,0.263,41.11,138.78,0.85,0.13,993,1,65,1.1,0.0000,0.0000
2021,11,15,3,30,18.5,1.37,0.074,0.62,0,0,0,0,0,5,0,0,0,0,0.264,40.980000000000004,126.43,0.85,0.13,993,0.9,59,1.2000000000000002,0.0000,0.0000
2021,11,15,4,30,18.5,1.3800000000000001,0.074,0.62,0,0,0,0,0,4.3,0,0,0,0,0.265,39.13,114.04,0.85,0.13,993,0.9,57,1.3,0.0000,0.0000
2021,11,15,5,30,18.400000000000002,1.3900000000000001,0.074,0.62,0,0,0,0,0,3.5,0,0,0,0,0.265,37.08,101.84,0.85,0.13,994,0.9,56,1.3,0.0000,0.0000
2021,11,15,6,30,19,1.3900000000000001,0.074,0.62,9,79,10,0,0,2.6,9,79,0,10,0.265,33.6,89.60000000000001,0.86,0.13,994,0.9,55,1.2000000000000002,0.0000,0.0000
2021,11,15,7,30,21.3,1.4000000000000001,0.075,0.62,50,572,160,0,0,3,50,572,0,160,0.265,29.98,78.94,0.86,0.13,994,0.9,57,1.2000000000000002,7.6314,5.8235
2021,11,15,8,30,24.3,1.42,0.077,0.62,71,766,345,0,0,2.8000000000000003,71,766,0,345,0.264,24.580000000000002,69.04,0.86,0.13,995,0.8,75,0.9,17.8122,13.8096
2021,11,15,9,30,26.5,1.45,0.08,0.62,80,865,502,0,0,3.5,80,865,0,502,0.264,22.73,60.82,0.87,0.13,994,0.8,165,0.9,27.5404,21.4998
2021,11,15,10,30,27.900000000000002,1.3800000000000001,0.061,0.62,83,917,608,0,0,3.8000000000000003,83,917,0,608,0.264,21.37,55.11,0.88,0.13,994,0.8,243,1.6,34.3889,26.9210
2021,11,15,11,30,28.400000000000002,1.41,0.067,0.62,87,926,648,0,0,3.7,87,926,0,648,0.264,20.650000000000002,52.74,0.88,0.13,993,0.8,249,2.3000000000000003,37.0360,29.0184
2021,11,15,12,30,28.200000000000003,1.44,0.07200000000000001,0.62,87,913,622,0,0,4.1000000000000005,87,913,0,622,0.264,21.41,54.160000000000004,0.88,0.13,992,0.8,253,2.7,35.3332,27.6703
2021,11,15,13,30,27.6,1.47,0.075,0.62,84,875,533,0,0,4.6000000000000005,84,875,0,533,0.264,23.06,59.11,0.88,0.13,992,0.8,256,3,29.5355,23.0794
2021,11,15,14,30,26.5,1.47,0.077,0.62,74,799,389,0,0,5.1000000000000005,74,799,0,389,0.263,25.47,66.77,0.88,0.13,992,0.8,257,2.9000000000000004,20.4681,15.9067
2021,11,15,15,30,23.900000000000002,1.46,0.077,0.62,56,641,208,6,8,5.800000000000001,105,343,89,186,0.263,31.150000000000002,76.32000000000001,0.88,0.13,992,0.8,258,2.3000000000000003,8.9971,6.8976
2021,11,15,16,30,20.3,1.43,0.077,0.62,22,227,34,4,0,8.200000000000001,25,86,61,30,0.263,45.75,86.97,0.87,0.13,992,0.7000000000000001,265,1.6,0.0000,0.0000
2021,11,15,17,30,18.400000000000002,1.3900000000000001,0.079,0.62,0,0,0,0,7,9.3,0,0,0,0,0.263,55.57,98.82000000000001,0.88,0.13,993,0.7000000000000001,279,1.2000000000000002,0.0000,0.0000
2021,11,15,18,30,18.1,1.35,0.082,0.62,0,0,0,0,7,9.8,0,0,0,0,0.263,58.370000000000005,110.93,0.88,0.13,993,0.7000000000000001,305,0.8,0.0000,0.0000
2021,11,15,19,30,18,1.33,0.083,0.62,0,0,0,0,7,9.600000000000001,0,0,0,0,0.262,57.78,123.3,0.88,0.13,993,0.7000000000000001,190,0.5,0.0000,0.0000
2021,11,15,20,30,17.8,1.32,0.081,0.62,0,0,0,0,7,9,0,0,0,0,0.262,56.35,135.7,0.88,0.13,993,0.7000000000000001,75,0.5,0.0000,0.0000
2021,11,15,21,30,17.6,1.31,0.082,0.62,0,0,0,0,7,8.4,0,0,0,0,0.261,54.95,147.77,0.88,0.13,993,0.7000000000000001,96,0.7000000000000001,0.0000,0.0000
2021,11,15,22,30,17.2,1.32,0.081,0.62,0,0,0,0,8,7.9,0,0,0,0,0.26,54.230000000000004,158.55,0.88,0.13,993,0.7000000000000001,98,0.8,0.0000,0.0000
2021,11,15,23,30,16.7,1.34,0.08,0.62,0,0,0,0,7,7.300000000000001,0,0,0,0,0.26,53.71,164.67000000000002,0.88,0.13,993,0.7000000000000001,95,0.8,0.0000,0.0000
2021,11,16,0,30,16.3,1.34,0.08,0.62,0,0,0,0,7,6.7,0,0,0,0,0.261,52.82,160.86,0.88,0.13,992,0.7000000000000001,92,1,0.0000,0.0000
2021,11,16,1,30,16.1,1.34,0.084,0.62,0,0,0,0,7,6.1000000000000005,0,0,0,0,0.262,51.64,150.8,0.88,0.13,992,0.7000000000000001,88,1.1,0.0000,0.0000
2021,11,16,2,30,15.9,1.35,0.08700000000000001,0.62,0,0,0,0,6,5.7,0,0,0,0,0.263,50.67,138.94,0.88,0.13,992,0.7000000000000001,88,1.1,0.0000,0.0000
2021,11,16,3,30,15.9,1.35,0.088,0.62,0,0,0,0,7,5.4,0,0,0,0,0.265,49.82,126.59,0.89,0.13,991,0.8,88,1.1,0.0000,0.0000
2021,11,16,4,30,16,1.34,0.091,0.62,0,0,0,0,7,5.2,0,0,0,0,0.267,48.86,114.2,0.89,0.13,991,0.8,81,0.9,0.0000,0.0000
2021,11,16,5,30,15.600000000000001,1.35,0.091,0.62,0,0,0,0,8,5.1000000000000005,0,0,0,0,0.268,49.74,102.01,0.89,0.13,991,0.8,80,1,0.0000,0.0000
2021,11,16,6,30,15.5,1.37,0.083,0.62,9,72,9,4,7,4.9,5,0,57,5,0.268,49.160000000000004,89.75,0.88,0.13,991,0.8,85,1.1,0.0000,0.0000
2021,11,16,7,30,16.6,1.3800000000000001,0.079,0.62,51,557,156,0,6,5.5,73,14,0,76,0.267,47.78,79.14,0.89,0.13,992,0.9,88,1.4000000000000001,3.6236,2.7643
2021,11,16,8,30,18.1,1.3800000000000001,0.08,0.62,72,753,339,0,6,5.7,166,162,4,223,0.268,44.13,69.26,0.89,0.13,992,0.9,93,1.5,11.4913,8.9068
2021,11,16,9,30,19.1,1.3800000000000001,0.08600000000000001,0.62,88,831,490,2,0,5.800000000000001,109,775,25,484,0.268,41.86,61.06,0.89,0.13,991,1,123,1,26.5139,20.6954
2021,11,16,10,30,19.900000000000002,1.3800000000000001,0.10400000000000001,0.62,98,863,589,0,0,5.800000000000001,98,863,0,589,0.268,39.75,55.36,0.89,0.13,991,1,176,0.7000000000000001,33.2753,26.0466
2021,11,16,11,30,21.1,1.41,0.105,0.62,101,880,631,1,0,5.4,111,861,11,629,0.268,35.93,52.99,0.89,0.13,990,1,214,0.8,35.9124,28.1357
2021,11,16,12,30,22.200000000000003,1.44,0.10400000000000001,0.62,99,876,609,0,0,5.2,99,876,0,609,0.269,33.01,54.39,0.89,0.13,989,0.9,222,1.1,34.5591,27.0618
2021,11,16,13,30,22.5,1.44,0.10300000000000001,0.62,92,838,520,0,0,5.2,92,838,0,520,0.27,32.46,59.31,0.88,0.13,988,0.9,220,1.3,28.7826,22.4886
2021,11,16,14,30,22.1,1.44,0.105,0.62,82,752,377,1,0,5.4,93,719,14,375,0.272,33.730000000000004,66.94,0.88,0.13,988,0.9,221,1.5,19.7046,15.3108
2021,11,16,15,30,20,1.43,0.111,0.62,64,571,198,6,8,5.9,121,167,93,160,0.274,39.82,76.45,0.89,0.13,988,0.9,217,1.4000000000000001,7.7318,5.9261
2021,11,16,16,30,17.1,1.4000000000000001,0.123,0.62,22,159,30,7,8,8.1,23,3,96,23,0.276,55.34,87.08,0.89,0.13,988,1,217,1,0.0000,0.0000
2021,11,16,17,30,15.600000000000001,1.3800000000000001,0.13,0.62,0,0,0,0,7,8.5,0,0,0,0,0.278,62.78,98.91,0.9,0.13,989,1,249,0.6000000000000001,0.0000,0.0000
2021,11,16,18,30,15.200000000000001,1.36,0.129,0.62,0,0,0,0,0,8.8,0,0,0,0,0.281,65.67,111.01,0.89,0.13,989,1,162,0.4,0.0000,0.0000
