Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.1.dev11+g50a59bd
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2002,1,6,11,30,22.200000000000003,1.33,0.066,0.64,83,891,570,0,8,-2.1,184,524,0,470,0.248,19.59,56.89,0.88,0.12,995,1.3,173,1,26.3548,20.6161
2002,1,6,12,30,22.8,1.33,0.066,0.64,84,891,570,0,0,-1.6,84,891,0,570,0.246,19.61,56.95,0.89,0.12,994,1.3,318,1.4000000000000001,31.9525,24.9943
2002,1,6,13,30,22.700000000000003,1.31,0.057,0.64,77,875,508,0,8,-0.7000000000000001,203,418,0,409,0.244,21.13,60.46,0.89,0.12,993,1.3,309,1.8,22.4872,17.5587
2002,1,6,14,30,21.5,1.31,0.061,0.64,70,802,385,0,7,-0.2,198,152,0,258,0.242,23.61,66.89,0.9,0.12,993,1.4000000000000001,302,1.7000000000000002,13.5622,10.5386
2002,1,6,15,30,18.7,1.3,0.065,0.64,57,657,222,0,8,4,132,100,0,157,0.243,37.67,75.45,0.9,0.12,993,1.5,301,1.4000000000000001,7.6477,5.8725
2002,1,6,16,30,15.9,1.3,0.077,0.64,27,304,52,7,7,4.7,24,1,7,24,0.244,47.38,85.43,0.9,0.12,993,1.5,315,1.3,0.0000,0.0000
2002,1,6,17,30,14.600000000000001,1.28,0.076,0.64,0,0,0,0,6,4.2,0,0,0,0,0.245,49.7,96.69,0.9,0.12,994,1.6,332,1.4000000000000001,0.0000,0.0000
2002,1,6,18,30,13.9,1.28,0.07200000000000001,0.64,0,0,0,0,7,4.1000000000000005,0,0,0,0,0.244,51.51,108.45,0.9,0.12,994,1.6,350,1.4000000000000001,0.0000,0.0000
2002,1,6,19,30,13.5,1.28,0.066,0.64,0,0,0,0,7,3.6,0,0,0,0,0.244,51.07,120.61,0.9,0.12,994,1.6,189,1.5,0.0000,0.0000
2002,1,6,20,30,13.5,1.27,0.067,0.64,0,0,0,0,7,2.8000000000000003,0,0,0,0,0.243,48.35,133,0.91,0.12,994,1.6,25,1.8,0.0000,0.0000
2002,1,6,21,30,13.5,1.26,0.069,0.64,0,0,0,0,7,2,0,0,0,0,0.243,45.6,145.36,0.91,0.12,994,1.6,36,2.1,0.0000,0.0000
2002,1,6,22,30,13.4,1.26,0.07,0.64,0,0,0,0,7,1.3,0,0,0,0,0.242,43.7,157.23,0.91,0.12,994,1.6,42,2.4000000000000004,0.0000,0.0000
2002,1,6,23,30,13,1.27,0.066,0.64,0,0,0,0,7,0.9,0,0,0,0,0.242,43.58,166.69,0.9,0.12,994,1.7000000000000002,46,2.4000000000000004,0.0000,0.0000
2002,1,7,0,30,12.700000000000001,1.28,0.062,0.64,0,0,0,0,7,0.6000000000000001,0,0,0,0,0.242,43.43,166.51,0.9,0.12,994,1.7000000000000002,50,2.4000000000000004,0.0000,0.0000
2002,1,7,1,30,12.5,1.29,0.06,0.64,0,0,0,0,7,0.5,0,0,0,0,0.242,43.7,156.92000000000002,0.9,0.12,994,1.7000000000000002,53,2.3000000000000003,0.0000,0.0000
2002,1,7,2,30,12.3,1.29,0.058,0.64,0,0,0,0,3,0.5,0,0,0,0,0.242,44.52,145.03,0.9,0.12,994,1.6,54,2.3000000000000003,0.0000,0.0000
2002,1,7,3,30,12.200000000000001,1.3,0.056,0.64,0,0,0,0,7,0.6000000000000001,0,0,0,0,0.242,44.910000000000004,132.65,0.89,0.12,993,1.6,54,2.2,0.0000,0.0000
2002,1,7,4,30,12.100000000000001,1.31,0.054,0.64,0,0,0,0,7,0.6000000000000001,0,0,0,0,0.242,45.13,120.27,0.9,0.12,993,1.5,54,2.2,0.0000,0.0000
2002,1,7,5,30,12,1.3,0.056,0.64,0,0,0,0,3,0.5,0,0,0,0,0.241,45.38,108.10000000000001,0.9,0.12,993,1.5,55,2.3000000000000003,0.0000,0.0000
2002,1,7,6,30,12.600000000000001,1.3,0.056,0.64,0,0,0,0,3,0.5,0,0,0,0,0.24,43.64,96.35000000000001,0.9,0.12,994,1.5,55,2.5,0.0000,0.0000
2002,1,7,7,30,14.8,1.3,0.054,0.64,27,368,59,7,3,0.8,43,13,7,44,0.23900000000000002,38.59,85.11,0.9,0.12,994,1.4000000000000001,56,3,0.0000,0.0000
2002,1,7,8,30,17.900000000000002,1.31,0.052000000000000005,0.64,54,689,231,0,4,1,139,26,0,146,0.23900000000000002,32.06,75.14,0.89,0.12,994,1.4000000000000001,57,3.2,7.1307,5.4786
2002,1,7,9,30,20.900000000000002,1.31,0.052000000000000005,0.64,67,818,392,0,3,0.9,225,160,0,288,0.23800000000000002,26.35,66.6,0.89,0.12,994,1.4000000000000001,64,2.3000000000000003,15.1743,11.7945
2002,1,7,10,30,23.6,1.31,0.055,0.64,76,876,511,0,8,0.2,173,563,0,453,0.23700000000000002,21.28,60.22,0.89,0.12,993,1.4000000000000001,86,1.1,24.9420,19.4782
2002,1,7,11,30,25,1.31,0.059000000000000004,0.64,81,898,573,0,4,0.8,304,251,0,442,0.23600000000000002,20.51,56.78,0.9,0.12,992,1.4000000000000001,178,0.6000000000000001,24.7985,19.3997
2002,1,7,12,30,25.3,1.3,0.066,0.64,85,889,571,0,8,1.8,184,594,0,509,0.23500000000000001,21.64,56.81,0.91,0.12,991,1.4000000000000001,258,1,28.5533,22.3367
2002,1,7,13,30,24.6,1.28,0.073,0.64,83,853,506,0,8,2.4000000000000004,208,407,0,410,0.234,23.54,60.31,0.91,0.12,991,1.4000000000000001,265,1.5,22.5624,17.6189
2002,1,7,14,30,22.8,1.28,0.078,0.64,77,781,385,0,8,3.6,167,382,0,318,0.234,28.580000000000002,66.72,0.91,0.12,991,1.4000000000000001,273,1.7000000000000002,16.7389,13.0092
2002,1,7,15,30,20.3,1.28,0.078,0.64,60,643,224,0,8,7.5,111,322,0,193,0.234,43.42,75.29,0.91,0.12,990,1.4000000000000001,294,1.5,9.4141,7.2310
2002,1,7,16,30,18,1.28,0.07100000000000001,0.64,28,325,55,7,7,7.4,12,0,7,12,0.23500000000000001,49.99,85.28,0.9,0.12,990,1.4000000000000001,325,1.2000000000000002,0.0000,0.0000
2002,1,7,17,30,16.7,1.28,0.068,0.64,0,0,0,0,7,6.6000000000000005,0,0,0,0,0.23500000000000001,51.46,96.54,0.9,0.12,991,1.3,173,1.2000000000000002,0.0000,0.0000
2002,1,7,18,30,16.3,1.28,0.067,0.64,0,0,0,0,7,5.800000000000001,0,0,0,0,0.23500000000000001,49.79,108.3,0.9,0.12,991,1.3,14,1.3,0.0000,0.0000
2002,1,7,19,30,16.2,1.29,0.068,0.64,0,0,0,0,4,4.9,0,0,0,0,0.23500000000000001,46.97,120.47,0.9,0.12,991,1.2000000000000002,30,1.4000000000000001,0.0000,0.0000
2002,1,7,20,30,15.9,1.29,0.069,0.64,0,0,0,0,3,4,0,0,0,0,0.23500000000000001,45.15,132.85,0.89,0.12,991,1.2000000000000002,43,1.5,0.0000,0.0000
2002,1,7,21,30,15.700000000000001,1.3,0.07,0.64,0,0,0,0,7,3.4000000000000004,0,0,0,0,0.23500000000000001,43.61,145.22,0.89,0.12,990,1.1,54,1.6,0.0000,0.0000
2002,1,7,22,30,15.600000000000001,1.31,0.07,0.64,0,0,0,0,7,2.9000000000000004,0,0,0,0,0.23500000000000001,42.58,157.08,0.89,0.12,990,1.1,61,1.6,0.0000,0.0000
2002,1,7,23,30,15.600000000000001,1.32,0.07200000000000001,0.64,0,0,0,0,7,2.5,0,0,0,0,0.23500000000000001,41.36,166.53,0.89,0.12,989,1.1,65,1.5,0.0000,0.0000
2002,1,8,0,30,15.600000000000001,1.32,0.073,0.64,0,0,0,0,4,2.2,0,0,0,0,0.23500000000000001,40.39,166.44,0.89,0.12,989,1.1,66,1.4000000000000001,0.0000,0.0000
2002,1,8,1,30,15.600000000000001,1.32,0.074,0.64,0,0,0,0,4,1.9000000000000001,0,0,0,0,0.23500000000000001,39.5,156.93,0.89,0.12,989,1,66,1.3,0.0000,0.0000
2002,1,8,2,30,15.5,1.32,0.074,0.64,0,0,0,0,4,1.4000000000000001,0,0,0,0,0.23500000000000001,38.46,145.05,0.89,0.12,988,1,65,1.2000000000000002,0.0000,0.0000
2002,1,8,3,30,15.4,1.32,0.076,0.64,0,0,0,0,3,1,0,0,0,0,0.23600000000000002,37.58,132.68,0.89,0.12,988,1,64,1.1,0.0000,0.0000
2002,1,8,4,30,15.200000000000001,1.33,0.077,0.64,0,0,0,0,1,0.7000000000000001,0,0,0,0,0.23700000000000002,37.25,120.29,0.88,0.12,988,1,66,1.1,0.0000,0.0000
2002,1,8,5,30,15,1.33,0.077,0.64,0,0,0,0,1,0.5,0,0,0,0,0.23800000000000002,37.1,108.12,0.88,0.12,988,0.9,69,1,0.0000,0.0000
2002,1,8,6,30,15.200000000000001,1.34,0.076,0.64,0,0,0,0,1,0.30000000000000004,0,0,0,0,0.23900000000000002,36.11,96.36,0.89,0.12,988,0.9,73,1,0.0000,0.0000
2002,1,8,7,30,17.1,1.31,0.041,0.64,27,418,62,7,3,0.9,8,0,7,8,0.24,33.56,85.10000000000001,0.91,0.12,988,0.9,77,1,0.0000,0.0000
2002,1,8,8,30,19.700000000000003,1.32,0.043000000000000003,0.64,52,727,239,0,1,3.2,52,727,0,239,0.242,33.51,75.11,0.91,0.12,988,0.9,85,1.3,11.6759,8.9712
2002,1,8,9,30,21.700000000000003,1.33,0.047,0.64,67,847,404,0,0,2.4000000000000004,67,847,0,404,0.243,27.96,66.54,0.91,0.12,988,0.9,121,1.3,21.2962,16.5539
2002,1,8,10,30,23.200000000000003,1.28,0.05,0.64,75,908,528,0,0,3,75,908,0,528,0.245,26.61,60.13,0.91,0.12,988,0.8,172,1.4000000000000001,29.0870,22.7163
2002,1,8,11,30,23.900000000000002,1.3,0.053,0.64,80,930,591,0,0,2.9000000000000004,80,930,0,591,0.246,25.45,56.660000000000004,0.91,0.12,987,0.8,205,1.7000000000000002,33.1782,25.9564
2002,1,8,12,30,24,1.32,0.057,0.64,81,926,590,7,8,3,81,926,5,590,0.248,25.46,56.660000000000004,0.91,0.12,986,0.8,226,2,33.1221,25.9125
2002,1,8,13,30,23.400000000000002,1.23,0.066,0.64,82,882,521,0,8,3.4000000000000004,243,242,0,364,0.25,27.05,60.15,0.91,0.12,986,0.9,242,2.1,20.0500,15.6584
2002,1,8,14,30,22,1.27,0.07100000000000001,0.64,75,812,398,0,4,4,214,27,0,224,0.253,30.76,66.56,0.91,0.12,986,0.9,257,1.9000000000000001,11.8060,9.1768
2002,1,8,15,30,19.6,1.3,0.073,0.64,60,674,233,0,8,7.1000000000000005,136,145,0,173,0.256,44.2,75.13,0.91,0.12,985,0.9,270,1.4000000000000001,8.4502,6.4924
2002,1,8,16,30,17.8,1.34,0.065,0.64,29,363,59,7,7,8,48,50,7,52,0.259,52.730000000000004,85.12,0.91,0.12,985,0.9,282,1.3,0.0000,0.0000
2002,1,8,17,30,17.2,1.33,0.067,0.64,0,0,0,0,7,7.300000000000001,0,0,0,0,0.261,52.120000000000005,96.38,0.91,0.12,985,0.9,301,1.2000000000000002,0.0000,0.0000
2002,1,8,18,30,16.8,1.32,0.067,0.64,0,0,0,0,7,7.4,0,0,0,0,0.263,53.88,108.14,0.91,0.12,985,1,320,1,0.0000,0.0000
2002,1,8,19,30,16.6,1.32,0.068,0.64,0,0,0,0,7,7.5,0,0,0,0,0.265,54.76,120.32000000000001,0.91,0.12,985,1,342,0.7000000000000001,0.0000,0.0000
2002,1,8,20,30,16.400000000000002,1.32,0.069,0.64,0,0,0,0,7,7.5,0,0,0,0,0.267,55.59,132.7,0.91,0.12,985,0.9,213,0.4,0.0000,0.0000
2002,1,8,21,30,15.700000000000001,1.33,0.068,0.64,0,0,0,0,6,7.6000000000000005,0,0,0,0,0.268,58.67,145.06,0.9,0.12,985,0.9,105,0.4,0.0000,0.0000
2002,1,8,22,30,14.700000000000001,1.33,0.07,0.64,0,0,0,0,6,8,0,0,0,0,0.27,64.05,156.92000000000002,0.9,0.12,985,0.9,151,0.5,0.0000,0.0000
2002,1,8,23,30,13.8,1.3,0.08,0.64,0,0,0,0,7,8.4,0,0,0,0,0.273,69.85000000000001,166.36,0.9,0.12,985,0.9,161,0.6000000000000001,0.0000,0.0000
2002,1,9,0,30,13.200000000000001,1.28,0.08600000000000001,0.64,0,0,0,0,7,8.8,0,0,0,0,0.276,74.67,166.36,0.9,0.12,985,0.9,151,0.6000000000000001,0.0000,0.0000
2002,1,9,1,30,12.9,1.27,0.092,0.64,0,0,0,0,7,9,0,0,0,0,0.279,77.25,156.93,0.9,0.12,985,1,134,0.7000000000000001,0.0000,0.0000
2002,1,9,2,30,12.5,1.26,0.097,0.64,0,0,0,0,6,9.200000000000001,0,0,0,0,0.28200000000000003,80.04,145.07,0.91,0.12,984,1,119,0.9,0.0000,0.0000
2002,1,9,3,30,12.100000000000001,1.26,0.098,0.64,0,0,0,0,7,9.200000000000001,0,0,0,0,0.28400000000000003,82.68,132.71,0.9,0.12,984,1,108,1.1,0.0000,0.0000
2002,1,9,4,30,11.700000000000001,1.25,0.096,0.64,0,0,0,0,7,9.3,0,0,0,0,0.28500000000000003,85.21000000000001,120.31,0.9,0.12,985,0.9,102,1.3,0.0000,0.0000
2002,1,9,5,30,11.200000000000001,1.25,0.08700000000000001,0.64,0,0,0,0,7,9.3,0,0,0,0,0.28700000000000003,87.85000000000001,108.13,0.89,0.12,985,0.8,102,1.4000000000000001,0.0000,0.0000
2002,1,9,6,30,11.100000000000001,1.25,0.078,0.64,0,0,0,0,7,9.1,0,0,0,0,0.29,87.4,96.36,0.89,0.12,985,0.8,104,1.4000000000000001,0.0000,0.0000
2002,1,9,7,30,12.700000000000001,1.23,0.073,0.64,29,347,59,7,7,9,29,347,5,59,0.292,78.07000000000001,85.08,0.89,0.12,985,0.8,110,1.6,0.0000,0.0000
2002,1,9,8,30,14.8,1.22,0.073,0.64,59,671,232,0,1,9.4,59,671,0,232,0.295,69.91,75.07000000000001,0.89,0.12,985,0.9,123,1.8,11.3379,8.7121
2002,1,9,9,30,16.5,1.21,0.073,0.64,75,807,397,0,3,9.3,233,59,0,257,0.297,62.38,66.48,0.89,0.12,986,0.9,141,1.4000000000000001,13.5538,10.5362
2002,1,9,10,30,17.900000000000002,1.1300000000000001,0.073,0.64,83,871,518,0,0,8,83,871,0,518,0.298,52.51,60.04,0.89,0.12,985,0.9,175,1,28.5512,22.2990
2002,1,9,11,30,18.8,1.16,0.07100000000000001,0.64,86,897,581,0,0,7.4,86,897,0,581,0.299,47.480000000000004,56.53,0.89,0.12,984,1,220,1.1,32.6380,25.5352
2002,1,9,12,30,19.1,1.2,0.07200000000000001,0.64,87,896,581,0,0,7.1000000000000005,87,896,0,581,0.296,45.74,56.51,0.89,0.12,984,1,244,1.6,32.6412,25.5380
2002,1,9,13,30,19,1.12,0.085,0.64,88,852,515,0,0,6.9,88,852,0,515,0.291,45.17,59.980000000000004,0.9,0.12,983,1,246,1.8,28.3959,22.1784
2002,1,9,14,30,18.3,1.1500000000000001,0.089,0.64,81,781,394,0,0,6.7,81,781,0,394,0.28700000000000003,46.64,66.39,0.91,0.12,983,1,236,2,20.7937,16.1655
2002,1,9,15,30,16.3,1.1500000000000001,0.097,0.64,66,629,229,0,0,6.9,66,629,0,229,0.28400000000000003,53.68,74.96000000000001,0.91,0.12,983,1,229,2.2,11.2020,8.6094
2002,1,9,16,30,13.8,1.1300000000000001,0.096,0.64,32,295,58,0,0,8.700000000000001,32,295,0,58,0.28200000000000003,71.26,84.96000000000001,0.92,0.12,984,1.1,230,2.1,0.0000,0.0000
2002,1,9,17,30,12.5,1.1300000000000001,0.10400000000000001,0.64,0,0,0,0,0,9.200000000000001,0,0,0,0,0.28,80.18,96.22,0.92,0.12,985,1.1,241,1.7000000000000002,0.0000,0.0000
2002,1,9,18,30,11.9,1.1300000000000001,0.101,0.64,0,0,0,0,0,9.5,0,0,0,0,0.278,85.13,107.99000000000001,0.92,0.12,985,1.2000000000000002,271,0.9,0.0000,0.0000
2002,1,9,19,30,11.200000000000001,1.1300000000000001,0.10200000000000001,0.64,0,0,0,0,1,9.3,0,0,0,0,0.276,88.12,120.17,0.92,0.12,986,1.2000000000000002,320,0.6000000000000001,0.0000,0.0000
2002,1,9,20,30,10.700000000000001,1.1400000000000001,0.10300000000000001,0.64,0,0,0,0,1,8.9,0,0,0,0,0.275,88.72,132.55,0.92,0.12,986,1.2000000000000002,187,0.7000000000000001,0.0000,0.0000
2002,1,9,21,30,10.200000000000001,1.1400000000000001,0.097,0.64,0,0,0,0,1,8.5,0,0,0,0,0.275,88.94,144.91,0.91,0.12,986,1.2000000000000002,32,0.9,0.0000,0.0000
2002,1,9,22,30,9.8,1.16,0.093,0.64,0,0,0,0,1,8,0,0,0,0,0.275,88.68,156.75,0.91,0.12,987,1.1,29,1.2000000000000002,0.0000,0.0000
2002,1,9,23,30,9.4,1.19,0.085,0.64,0,0,0,0,0,7.4,0,0,0,0,0.274,87.09,166.19,0.9,0.12,987,1.1,19,1.4000000000000001,0.0000,0.0000
2002,1,10,0,30,9.1,1.22,0.073,0.64,0,0,0,0,0,6.5,0,0,0,0,0.273,83.67,166.28,0.89,0.12,987,1,14,1.6,0.0000,0.0000
2002,1,10,1,30,9,1.26,0.061,0.64,0,0,0,0,0,5.4,0,0,0,0,0.272,78.21000000000001,156.92000000000002,0.88,0.12,987,0.9,9,1.9000000000000001,0.0000,0.0000
2002,1,10,2,30,9.1,1.29,0.051000000000000004,0.64,0,0,0,0,0,4.2,0,0,0,0,0.27,71.57000000000001,145.09,0.87,0.12,987,0.8,11,2.5,0.0000,0.0000
2002,1,10,3,30,9.600000000000001,1.31,0.043000000000000003,0.64,0,0,0,0,0,3.2,0,0,0,0,0.268,64.23,132.73,0.86,0.12,987,0.7000000000000001,20,3.2,0.0000,0.0000
2002,1,10,4,30,9.9,1.31,0.036000000000000004,0.64,0,0,0,0,0,2.4000000000000004,0,0,0,0,0.267,59.68,120.33,0.86,0.12,987,0.6000000000000001,30,3.7,0.0000,0.0000
2002,1,10,5,30,10.100000000000001,1.31,0.033,0.64,0,0,0,0,0,2.2,0,0,0,0,0.266,58.08,108.14,0.86,0.12,988,0.6000000000000001,34,4.1000000000000005,0.0000,0.0000
2002,1,10,6,30,10.700000000000001,1.31,0.034,0.64,0,0,0,0,0,2.4000000000000004,0,0,0,0,0.265,56.35,96.35000000000001,0.86,0.12,989,0.6000000000000001,35,4.5,0.0000,0.0000
2002,1,10,7,30,12.200000000000001,1.34,0.032,0.64,25,461,65,0,1,3,25,461,0,65,0.264,53.42,85.06,0.86,0.12,989,0.6000000000000001,36,5,0.0000,0.0000
2002,1,10,8,30,14.8,1.35,0.03,0.64,48,771,247,0,0,3.8000000000000003,48,771,0,247,0.263,47.86,75.03,0.86,0.12,990,0.6000000000000001,39,5.6000000000000005,12.0752,9.2793
2002,1,10,9,30,17.7,1.34,0.028,0.64,59,894,416,0,0,4.5,59,894,0,416,0.261,41.56,66.41,0.87,0.12,991,0.6000000000000001,41,5.800000000000001,21.9513,17.0652
2002,1,10,10,30,19.8,1.16,0.033,0.64,68,936,536,0,0,4.4,68,936,0,536,0.26,36.160000000000004,59.94,0.88,0.12,991,0.7000000000000001,41,5.6000000000000005,29.5607,23.0887
2002,1,10,11,30,21.200000000000003,1.18,0.03,0.64,69,964,603,0,0,3.6,69,964,0,603,0.258,31.52,56.39,0.88,0.12,990,0.7000000000000001,39,4.9,33.8974,26.5221
2002,1,10,12,30,22.1,1.12,0.028,0.64,68,973,607,0,0,2.4000000000000004,68,973,0,607,0.258,27.41,56.35,0.88,0.12,990,0.6000000000000001,36,4.4,34.1290,26.7038
2002,1,10,13,30,22.5,1,0.028,0.64,66,950,543,0,0,0.8,66,950,0,543,0.258,23.88,59.800000000000004,0.88,0.12,990,0.6000000000000001,34,4,29.9712,23.4111
2002,1,10,14,30,22,0.93,0.029,0.64,60,900,423,0,0,-0.6000000000000001,60,900,0,423,0.258,22.19,66.21000000000001,0.88,0.12,990,0.5,35,3.5,22.3557,17.3827
2002,1,10,15,30,19.6,0.91,0.03,0.64,50,790,257,0,0,-0.30000000000000004,50,790,0,257,0.259,26.28,74.79,0.88,0.12,989,0.4,37,2.4000000000000004,12.5905,9.6795
2002,1,10,16,30,16.3,0.9400000000000001,0.029,0.64,27,491,71,0,0,1.1,27,491,0,71,0.259,35.87,84.8,0.87,0.12,990,0.4,39,1.7000000000000002,0.0000,0.0000
2002,1,10,17,30,14.4,0.97,0.03,0.64,0,0,0,0,0,0.30000000000000004,0,0,0,0,0.26,38.08,96.06,0.87,0.12,990,0.4,38,1.6,0.0000,0.0000
2002,1,10,18,30,13.4,1,0.03,0.64,0,0,0,0,0,0.1,0,0,0,0,0.26,40.18,107.83,0.87,0.12,990,0.4,34,1.6,0.0000,0.0000
2002,1,10,19,30,12.5,1.02,0.03,0.64,0,0,0,0,0,0.2,0,0,0,0,0.26,42.76,120.01,0.87,0.12,991,0.5,29,1.7000000000000002,0.0000,0.0000
2002,1,10,20,30,11.9,1.03,0.031,0.64,0,0,0,0,0,0.4,0,0,0,0,0.259,45.160000000000004,132.4,0.87,0.12,991,0.5,30,1.8,0.0000,0.0000
2002,1,10,21,30,11.4,1.03,0.033,0.64,0,0,0,0,0,0.30000000000000004,0,0,0,0,0.258,46.230000000000004,144.76,0.87,0.12,992,0.5,37,2.1,0.0000,0.0000
2002,1,10,22,30,11.200000000000001,1.04,0.034,0.64,0,0,0,0,0,-0.1,0,0,0,0,0.258,45.62,156.59,0.88,0.12,992,0.5,42,2.3000000000000003,0.0000,0.0000
2002,1,10,23,30,11,1.04,0.035,0.64,0,0,0,0,0,-0.6000000000000001,0,0,0,0,0.257,44.730000000000004,166.01,0.88,0.12,992,0.5,45,2.4000000000000004,0.0000,0.0000
2002,1,11,0,30,11,1.05,0.036000000000000004,0.64,0,0,0,0,0,-0.9,0,0,0,0,0.258,43.7,166.18,0.88,0.12,993,0.5,45,2.5,0.0000,0.0000
2002,1,11,1,30,10.9,1.07,0.036000000000000004,0.64,0,0,0,0,0,-1.2000000000000002,0,0,0,0,0.258,43.09,156.9,0.88,0.12,993,0.5,44,2.6,0.0000,0.0000
2002,1,11,2,30,10.9,1.1,0.037,0.64,0,0,0,0,0,-1.5,0,0,0,0,0.258,41.980000000000004,145.09,0.89,0.12,993,0.5,43,2.7,0.0000,0.0000
2002,1,11,3,30,10.9,1.12,0.037,0.64,0,0,0,0,0,-1.9000000000000001,0,0,0,0,0.258,40.99,132.74,0.89,0.12,993,0.5,42,2.9000000000000004,0.0000,0.0000
2002,1,11,4,30,11,1.1300000000000001,0.038,0.64,0,0,0,0,0,-2.2,0,0,0,0,0.259,39.65,120.34,0.89,0.12,993,0.5,42,3.3000000000000003,0.0000,0.0000
2002,1,11,5,30,11.100000000000001,1.1400000000000001,0.037,0.64,0,0,0,0,0,-2.8000000000000003,0,0,0,0,0.259,37.81,108.14,0.89,0.12,993,0.5,42,3.8000000000000003,0.0000,0.0000
2002,1,11,6,30,11.700000000000001,1.16,0.037,0.64,0,0,0,0,1,-3.4000000000000004,0,0,0,0,0.258,34.71,96.34,0.89,0.12,993,0.5,43,4.3,0.0000,0.0000
2002,1,11,7,30,13.4,1.36,0.03,0.64,26,477,67,0,1,-3.5,26,477,0,67,0.258,30.75,85.03,0.89,0.12,994,0.5,42,4.800000000000001,0.0000,0.0000
2002,1,11,8,30,16.2,1.3800000000000001,0.028,0.64,48,785,251,0,1,-3.3000000000000003,48,785,0,251,0.257,26.03,74.98,0.88,0.12,994,0.5,42,4.800000000000001,12.2761,9.4345
2002,1,11,9,30,19.200000000000003,1.42,0.024,0.64,57,910,422,0,0,-2.1,57,910,0,422,0.257,23.53,66.33,0.87,0.12,994,0.5,45,4.3,22.2819,17.3235
2002,1,11,10,30,21.900000000000002,1.31,0.026000000000000002,0.64,64,953,543,0,0,-2.5,64,953,0,543,0.256,19.46,59.83,0.87,0.12,994,0.6000000000000001,49,3.5,29.9660,23.4067
2002,1,11,11,30,23.8,1.31,0.027,0.64,67,976,609,0,0,-4.4,67,976,0,609,0.255,14.97,56.25,0.86,0.12,993,0.6000000000000001,45,2.5,34.2583,26.8061
2002,1,11,12,30,24.700000000000003,1.31,0.028,0.64,67,975,610,0,0,-6.5,67,975,0,610,0.255,12.1,56.18,0.86,0.12,992,0.6000000000000001,24,1.6,34.3263,26.8602
2002,1,11,13,30,24.6,1.4000000000000001,0.027,0.64,64,954,546,0,0,-5.9,64,954,0,546,0.255,12.780000000000001,59.63,0.85,0.12,992,0.6000000000000001,173,1.4000000000000001,30.1664,23.5658
2002,1,11,14,30,23.3,1.3900000000000001,0.028,0.64,59,898,424,0,0,-4.2,59,898,0,424,0.255,15.66,66.03,0.85,0.12,992,0.6000000000000001,325,1.5,22.4399,17.4511
2002,1,11,15,30,19.900000000000002,1.3800000000000001,0.03,0.64,49,779,255,0,0,0.8,49,779,0,255,0.256,28.01,74.61,0.84,0.12,992,0.6000000000000001,318,1.7000000000000002,12.5125,9.6226
2002,1,11,16,30,16.2,1.43,0.03,0.64,26,489,72,0,1,2.8000000000000003,26,489,0,72,0.256,40.75,84.63,0.84,0.12,992,0.6000000000000001,331,1.8,0.0000,0.0000
2002,1,11,17,30,14.200000000000001,1.3900000000000001,0.03,0.64,0,0,0,0,0,1.6,0,0,0,0,0.257,42.45,95.9,0.84,0.12,993,0.6000000000000001,350,2,0.0000,0.0000
2002,1,11,18,30,13.4,1.36,0.03,0.64,0,0,0,0,0,1,0,0,0,0,0.258,42.7,107.67,0.85,0.12,993,0.5,188,2.1,0.0000,0.0000
2002,1,11,19,30,12.8,1.33,0.03,0.64,0,0,0,0,0,0.30000000000000004,0,0,0,0,0.258,42.160000000000004,119.86,0.85,0.12,993,0.5,23,2.2,0.0000,0.0000
2002,1,11,20,30,12.4,1.31,0.03,0.64,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.258,41.58,132.25,0.86,0.12,993,0.5,32,2.3000000000000003,0.0000,0.0000
2002,1,11,21,30,12.100000000000001,1.29,0.032,0.64,0,0,0,0,0,-0.8,0,0,0,0,0.258,41.04,144.6,0.87,0.12,994,0.5,39,2.4000000000000004,0.0000,0.0000
