Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,204191,-,-,-,34.05,-118.26,-8,120,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2006,1,6,5,30,13.4,1.05,0.038,0.64,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.245,39.09,108.08,0.88,0.14,990,0.6000000000000001,51,3.5,0.0000,0.0000
2006,1,6,6,30,13.9,1.07,0.04,0.64,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.245,37.58,96.34,0.88,0.14,990,0.5,52,3.5,0.0000,0.0000
2006,1,6,7,30,15.8,1.17,0.037,0.64,27,449,65,0,0,-0.30000000000000004,27,449,0,65,0.244,33.28,85.12,0.88,0.14,990,0.5,52,3.9000000000000004,0.0000,0.0000
2006,1,6,8,30,18.2,1.16,0.039,0.64,52,758,246,0,0,-0.1,52,758,0,246,0.244,29.080000000000002,75.17,0.89,0.14,990,0.5,51,4.1000000000000005,12.0117,9.2282
2006,1,6,9,30,20.700000000000003,1.1500000000000001,0.041,0.64,65,879,414,0,0,0.2,65,879,0,414,0.243,25.45,66.65,0.89,0.14,990,0.5,55,3.9000000000000004,21.8044,16.9471
2006,1,6,10,30,23.200000000000003,1.2,0.037,0.64,70,944,538,0,0,0.1,70,944,0,538,0.242,21.69,60.31,0.88,0.14,988,0.5,67,3.3000000000000003,29.6063,23.1195
2006,1,6,11,30,25.200000000000003,1.2,0.036000000000000004,0.64,72,969,602,0,0,-1.2000000000000002,72,969,0,602,0.24,17.5,56.89,0.87,0.14,987,0.5,87,2.5,33.7566,26.4062
2006,1,6,12,30,26.5,1.2,0.035,0.64,71,971,601,0,0,-2.3000000000000003,71,971,0,601,0.23900000000000002,14.92,56.94,0.86,0.14,986,0.5,118,1.9000000000000001,33.6920,26.3551
2006,1,6,13,30,26.6,1.25,0.032,0.64,67,951,535,0,0,-2.6,67,951,0,535,0.23800000000000002,14.530000000000001,60.46,0.85,0.14,985,0.5,152,1.7000000000000002,29.4148,22.9680
2006,1,6,14,30,25.5,1.21,0.034,0.64,61,890,411,0,0,-2,61,890,0,411,0.23700000000000002,16.18,66.88,0.86,0.14,985,0.5,179,1.6,21.6066,16.7897
2006,1,6,15,30,23,1.1500000000000001,0.037,0.64,50,758,241,0,0,3.2,50,758,0,241,0.23600000000000002,27.41,75.45,0.85,0.14,985,0.5,194,1.2000000000000002,11.7395,9.0145
2006,1,6,16,30,20.900000000000002,1.16,0.035,0.64,25,439,60,0,0,3,25,439,0,60,0.23600000000000002,30.76,85.43,0.85,0.14,985,0.5,185,0.9,0.0000,0.0000
2006,1,6,17,30,19.6,1.08,0.039,0.64,0,0,0,0,1,0.9,0,0,0,0,0.23500000000000001,28.73,96.69,0.85,0.14,985,0.6000000000000001,146,0.8,0.0000,0.0000
2006,1,6,18,30,18.2,1.01,0.043000000000000003,0.64,0,0,0,0,1,0.8,0,0,0,0,0.23500000000000001,31.1,108.44,0.86,0.14,985,0.6000000000000001,110,1,0.0000,0.0000
2006,1,6,19,30,16.8,0.9400000000000001,0.046,0.64,0,0,0,0,3,1.6,0,0,0,0,0.23500000000000001,35.88,120.61,0.86,0.14,985,0.6000000000000001,101,1.4000000000000001,0.0000,0.0000
2006,1,6,20,30,15.9,0.88,0.047,0.64,0,0,0,0,3,2.2,0,0,0,0,0.23600000000000002,39.800000000000004,132.99,0.86,0.14,985,0.6000000000000001,102,1.6,0.0000,0.0000
2006,1,6,21,30,15.4,0.85,0.049,0.64,0,0,0,0,3,2,0,0,0,0,0.23700000000000002,40.54,145.36,0.86,0.14,985,0.7000000000000001,105,1.6,0.0000,0.0000
2006,1,6,22,30,15,0.85,0.052000000000000005,0.64,0,0,0,0,3,1.9000000000000001,0,0,0,0,0.23700000000000002,41.160000000000004,157.22,0.87,0.14,985,0.7000000000000001,110,1.6,0.0000,0.0000
2006,1,6,23,30,14.3,0.88,0.055,0.64,0,0,0,0,7,2.1,0,0,0,0,0.23800000000000002,43.54,166.68,0.87,0.14,985,0.7000000000000001,118,1.6,0.0000,0.0000
2006,1,7,0,30,13.5,0.92,0.06,0.64,0,0,0,0,0,2.3000000000000003,0,0,0,0,0.23800000000000002,46.61,166.51,0.86,0.14,985,0.8,123,1.5,0.0000,0.0000
2006,1,7,1,30,13,0.96,0.064,0.64,0,0,0,0,1,2.9000000000000004,0,0,0,0,0.23900000000000002,50.29,156.93,0.86,0.14,985,0.9,121,1.5,0.0000,0.0000
2006,1,7,2,30,12.600000000000001,0.99,0.068,0.64,0,0,0,0,0,3.8000000000000003,0,0,0,0,0.23900000000000002,55.01,145.03,0.85,0.14,985,1,113,1.4000000000000001,0.0000,0.0000
2006,1,7,3,30,12.100000000000001,1.02,0.07200000000000001,0.64,0,0,0,0,0,4.6000000000000005,0,0,0,0,0.24,60.120000000000005,132.66,0.85,0.14,985,1.1,101,1.4000000000000001,0.0000,0.0000
2006,1,7,4,30,11.600000000000001,1.05,0.08,0.64,0,0,0,0,0,4.9,0,0,0,0,0.241,63.67,120.27,0.85,0.14,985,1.1,88,1.4000000000000001,0.0000,0.0000
2006,1,7,5,30,11.200000000000001,1.08,0.093,0.64,0,0,0,0,0,5,0,0,0,0,0.244,65.74,108.10000000000001,0.85,0.14,985,1,73,1.4000000000000001,0.0000,0.0000
2006,1,7,6,30,11.200000000000001,1.12,0.108,0.64,0,0,0,0,1,5.1000000000000005,0,0,0,0,0.245,65.98,96.36,0.85,0.14,985,0.9,55,1.3,0.0000,0.0000
2006,1,7,7,30,12.9,1.17,0.108,0.64,30,281,54,0,1,5.5,30,281,0,54,0.246,60.86,85.11,0.86,0.14,986,0.8,41,1.8,0.0000,0.0000
2006,1,7,8,30,15.5,1.22,0.12,0.64,69,603,224,0,0,6.4,69,603,0,224,0.247,54.72,75.14,0.87,0.14,987,0.8,32,2.3000000000000003,10.9403,8.4055
2006,1,7,9,30,17.5,1.27,0.122,0.64,89,749,387,0,0,7.4,89,749,0,387,0.249,51.42,66.6,0.87,0.14,987,0.8,193,1.9000000000000001,20.3904,15.8489
2006,1,7,10,30,19.3,1.31,0.097,0.64,92,856,516,0,0,6.4,92,856,0,516,0.25,42.980000000000004,60.22,0.87,0.14,986,0.7000000000000001,340,1.8,28.4108,22.1870
2006,1,7,11,30,20.400000000000002,1.34,0.09,0.64,93,892,582,0,0,4.7,93,892,0,582,0.249,35.75,56.77,0.86,0.14,986,0.7000000000000001,318,2.4000000000000004,32.6549,25.5457
2006,1,7,12,30,20.700000000000003,1.34,0.081,0.64,89,903,584,0,0,3.7,89,903,0,584,0.248,32.77,56.800000000000004,0.86,0.14,985,0.7000000000000001,320,3,32.7622,25.6293
2006,1,7,13,30,20.5,1.32,0.077,0.64,84,879,520,0,0,3.1,84,879,0,520,0.247,31.6,60.300000000000004,0.86,0.14,985,0.7000000000000001,325,3.4000000000000004,28.6174,22.3474
2006,1,7,14,30,19.700000000000003,1.29,0.075,0.64,75,810,395,0,0,2.9000000000000004,75,810,0,395,0.247,32.85,66.72,0.86,0.14,985,0.8,329,3.4000000000000004,20.7921,16.1593
2006,1,7,15,30,17.400000000000002,1.27,0.073,0.64,58,675,230,0,0,3.5,58,675,0,230,0.248,39.6,75.29,0.85,0.14,985,0.8,330,2.8000000000000003,11.2189,8.6172
2006,1,7,16,30,14.600000000000001,1.29,0.063,0.64,27,367,57,0,0,5.1000000000000005,27,367,0,57,0.249,52.82,85.27,0.85,0.14,986,0.7000000000000001,334,2.4000000000000004,0.0000,0.0000
2006,1,7,17,30,13,1.27,0.057,0.64,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.252,58.69,96.53,0.85,0.14,986,0.7000000000000001,347,3.1,0.0000,0.0000
2006,1,7,18,30,12.3,1.24,0.055,0.64,0,0,0,0,0,5.5,0,0,0,0,0.254,63.32,108.29,0.86,0.14,987,0.6000000000000001,179,3.8000000000000003,0.0000,0.0000
2006,1,7,19,30,11.600000000000001,1.21,0.056,0.64,0,0,0,0,0,6.4,0,0,0,0,0.254,70.59,120.46000000000001,0.86,0.14,987,0.6000000000000001,7,4.1000000000000005,0.0000,0.0000
2006,1,7,20,30,11.100000000000001,1.21,0.061,0.64,0,0,0,0,0,7.2,0,0,0,0,0.254,76.87,132.84,0.87,0.14,987,0.6000000000000001,14,4,0.0000,0.0000
2006,1,7,21,30,10.600000000000001,1.22,0.064,0.64,0,0,0,0,0,7.5,0,0,0,0,0.254,80.87,145.21,0.87,0.14,987,0.6000000000000001,20,3.8000000000000003,0.0000,0.0000
2006,1,7,22,30,10.200000000000001,1.22,0.068,0.64,0,0,0,0,0,7.4,0,0,0,0,0.254,82.9,157.07,0.87,0.14,987,0.6000000000000001,27,3.6,0.0000,0.0000
2006,1,7,23,30,9.600000000000001,1.24,0.069,0.64,0,0,0,0,0,7.2,0,0,0,0,0.255,84.82000000000001,166.52,0.87,0.14,987,0.5,31,3.4000000000000004,0.0000,0.0000
2006,1,8,0,30,9,1.27,0.067,0.64,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.255,85.15,166.44,0.86,0.14,987,0.5,33,3.3000000000000003,0.0000,0.0000
2006,1,8,1,30,8.6,1.3,0.064,0.64,0,0,0,0,0,5.9,0,0,0,0,0.255,83.29,156.93,0.85,0.14,987,0.5,31,3.4000000000000004,0.0000,0.0000
2006,1,8,2,30,8.200000000000001,1.32,0.062,0.64,0,0,0,0,0,5.2,0,0,0,0,0.255,81.32000000000001,145.06,0.85,0.14,986,0.5,29,3.4000000000000004,0.0000,0.0000
2006,1,8,3,30,7.9,1.34,0.06,0.64,0,0,0,0,0,4.5,0,0,0,0,0.256,78.87,132.69,0.85,0.14,986,0.5,27,3.4000000000000004,0.0000,0.0000
2006,1,8,4,30,7.7,1.34,0.06,0.64,0,0,0,0,0,3.9000000000000004,0,0,0,0,0.258,76.62,120.3,0.85,0.14,986,0.5,25,3.5,0.0000,0.0000
2006,1,8,5,30,7.6000000000000005,1.32,0.061,0.64,0,0,0,0,0,3.4000000000000004,0,0,0,0,0.26,74.85000000000001,108.12,0.85,0.14,986,0.5,25,3.6,0.0000,0.0000
2006,1,8,6,30,8.1,1.3,0.063,0.64,0,0,0,0,0,3.1,0,0,0,0,0.261,70.84,96.36,0.86,0.14,987,0.6000000000000001,26,3.8000000000000003,0.0000,0.0000
2006,1,8,7,30,9.8,1.17,0.089,0.64,30,323,57,0,0,3,30,323,0,57,0.262,62.81,85.10000000000001,0.87,0.14,987,0.6000000000000001,27,4.3,0.0000,0.0000
2006,1,8,8,30,12.9,1.1500000000000001,0.094,0.64,64,652,232,0,0,3,64,652,0,232,0.264,51.09,75.11,0.87,0.14,988,0.6000000000000001,24,4.800000000000001,11.3340,8.7085
2006,1,8,9,30,16.1,1.1500000000000001,0.099,0.64,84,788,397,0,0,2.9000000000000004,84,788,0,397,0.265,41.14,66.54,0.88,0.14,988,0.6000000000000001,18,4.7,20.9272,16.2671
2006,1,8,10,30,18.7,1.11,0.113,0.64,99,839,517,0,0,3,99,839,0,517,0.266,35.300000000000004,60.13,0.88,0.14,988,0.6000000000000001,12,4.3,28.4810,22.2430
2006,1,8,11,30,20.6,1.09,0.098,0.64,98,885,585,0,0,2.6,98,885,0,585,0.267,30.37,56.65,0.87,0.14,987,0.6000000000000001,8,4.1000000000000005,32.8430,25.6943
2006,1,8,12,30,21.8,1.08,0.08700000000000001,0.64,94,898,587,0,0,2.1,94,898,0,587,0.269,27.16,56.660000000000004,0.87,0.14,986,0.6000000000000001,9,3.7,32.9536,25.7807
2006,1,8,13,30,22.200000000000003,1.06,0.10300000000000001,0.64,95,850,518,0,0,1.5,95,850,0,518,0.271,25.51,60.14,0.87,0.14,986,0.6000000000000001,10,3.2,28.5344,22.2846
2006,1,8,14,30,21.5,1.05,0.091,0.64,81,789,395,0,0,1.2000000000000002,81,789,0,395,0.272,26.1,66.55,0.87,0.14,986,0.7000000000000001,6,2.6,20.8202,16.1837
2006,1,8,15,30,18.8,1.05,0.088,0.64,63,651,230,0,0,2.7,63,651,0,230,0.273,34.300000000000004,75.12,0.87,0.14,986,0.7000000000000001,180,1.9000000000000001,11.2353,8.6325
2006,1,8,16,30,15.600000000000001,1.05,0.096,0.64,30,296,55,0,0,4,30,296,0,55,0.275,46.02,85.11,0.87,0.14,987,0.7000000000000001,185,1.8,0.0000,0.0000
2006,1,8,17,30,14,1.05,0.095,0.64,0,0,0,0,0,3.4000000000000004,0,0,0,0,0.277,48.85,96.37,0.87,0.14,987,0.8,20,2.4000000000000004,0.0000,0.0000
2006,1,8,18,30,13.200000000000001,1.05,0.092,0.64,0,0,0,0,0,3.1,0,0,0,0,0.279,50.25,108.13,0.86,0.14,988,0.8,31,3,0.0000,0.0000
2006,1,8,19,30,12.5,1.06,0.09,0.64,0,0,0,0,0,2.8000000000000003,0,0,0,0,0.281,51.68,120.31,0.86,0.14,988,0.7000000000000001,37,3.3000000000000003,0.0000,0.0000
2006,1,8,20,30,11.9,1.07,0.089,0.64,0,0,0,0,0,2.7,0,0,0,0,0.28200000000000003,53.31,132.69,0.87,0.14,988,0.7000000000000001,40,3.4000000000000004,0.0000,0.0000
2006,1,8,21,30,11.600000000000001,1.08,0.089,0.64,0,0,0,0,0,2.5,0,0,0,0,0.28400000000000003,53.78,145.06,0.87,0.14,989,0.8,42,3.6,0.0000,0.0000
2006,1,8,22,30,11.4,1.09,0.08700000000000001,0.64,0,0,0,0,0,2.4000000000000004,0,0,0,0,0.28600000000000003,53.93,156.91,0.87,0.14,989,0.8,42,3.9000000000000004,0.0000,0.0000
2006,1,8,23,30,11.3,1.08,0.085,0.64,0,0,0,0,0,1.9000000000000001,0,0,0,0,0.28700000000000003,52.4,166.35,0.87,0.14,989,0.8,44,4,0.0000,0.0000
2006,1,9,0,30,11.200000000000001,1.07,0.083,0.64,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.28800000000000003,50.050000000000004,166.36,0.87,0.14,989,0.8,46,4.1000000000000005,0.0000,0.0000
2006,1,9,1,30,11.100000000000001,1.06,0.081,0.64,0,0,0,0,0,0.7000000000000001,0,0,0,0,0.28800000000000003,48.58,156.93,0.87,0.14,989,0.8,47,4.2,0.0000,0.0000
2006,1,9,2,30,11,1.05,0.079,0.64,0,0,0,0,0,0.5,0,0,0,0,0.28800000000000003,48.21,145.08,0.87,0.14,989,0.8,49,4.2,0.0000,0.0000
2006,1,9,3,30,10.8,1.04,0.079,0.64,0,0,0,0,0,0.4,0,0,0,0,0.28800000000000003,48.58,132.71,0.87,0.14,989,0.8,52,4.2,0.0000,0.0000
2006,1,9,4,30,10.700000000000001,1.04,0.078,0.64,0,0,0,0,0,0.2,0,0,0,0,0.28700000000000003,48.4,120.32000000000001,0.87,0.14,990,0.8,52,4.3,0.0000,0.0000
2006,1,9,5,30,10.5,1.03,0.077,0.64,0,0,0,0,0,-0.1,0,0,0,0,0.28700000000000003,47.83,108.14,0.87,0.14,990,0.8,49,4.6000000000000005,0.0000,0.0000
2006,1,9,6,30,10.8,1.03,0.076,0.64,0,0,0,0,0,-0.6000000000000001,0,0,0,0,0.28700000000000003,45.11,96.36,0.87,0.14,991,0.8,47,5.300000000000001,0.0000,0.0000
2006,1,9,7,30,12.600000000000001,1.04,0.084,0.64,29,314,56,0,1,-1.4000000000000001,29,314,0,56,0.28600000000000003,37.79,85.08,0.87,0.14,992,0.8,48,5.9,0.0000,0.0000
2006,1,9,8,30,15.100000000000001,1.05,0.082,0.64,62,655,230,0,0,-1.9000000000000001,62,655,0,230,0.28500000000000003,30.970000000000002,75.07000000000001,0.87,0.14,993,0.8,51,6,11.2402,8.6370
2006,1,9,9,30,17.5,1.05,0.081,0.64,78,797,396,0,0,-2,78,797,0,396,0.28500000000000003,26.46,66.48,0.87,0.14,993,0.8,56,5.6000000000000005,20.8844,16.2347
2006,1,9,10,30,19.400000000000002,1.05,0.095,0.64,92,852,518,0,0,-1.8,92,852,0,518,0.28500000000000003,23.76,60.04,0.87,0.14,992,0.7000000000000001,61,4.9,28.5512,22.2990
2006,1,9,11,30,20.700000000000003,1.06,0.096,0.64,97,881,583,0,0,-1.8,97,881,0,583,0.28400000000000003,22.01,56.53,0.87,0.14,991,0.7000000000000001,64,4,32.7503,25.6231
2006,1,9,12,30,21.700000000000003,1.07,0.097,0.64,97,880,583,0,0,-2.5,97,880,0,583,0.28300000000000003,19.67,56.5,0.87,0.14,991,0.7000000000000001,65,3.3000000000000003,32.7552,25.6273
2006,1,9,13,30,22,1.08,0.078,0.64,86,875,524,0,0,-3.4000000000000004,86,875,0,524,0.28400000000000003,18.01,59.97,0.87,0.14,991,0.7000000000000001,62,2.8000000000000003,28.8938,22.5674
2006,1,9,14,30,21.400000000000002,1.08,0.079,0.64,77,808,401,0,0,-3.7,77,808,0,401,0.28500000000000003,18.240000000000002,66.38,0.87,0.14,991,0.7000000000000001,55,2.4000000000000004,21.1648,16.4542
2006,1,9,15,30,19,1.09,0.081,0.64,61,667,235,0,0,-2,61,667,0,235,0.28600000000000003,24.09,74.95,0.86,0.14,991,0.7000000000000001,42,1.8,11.4965,8.8359
2006,1,9,16,30,15.700000000000001,1.08,0.091,0.64,30,314,58,0,0,0.30000000000000004,30,314,0,58,0.28800000000000003,35.02,84.95,0.86,0.14,991,0.7000000000000001,34,1.8,0.0000,0.0000
2006,1,9,17,30,13.9,1.09,0.095,0.64,0,0,0,0,0,0.2,0,0,0,0,0.29,39,96.21000000000001,0.86,0.14,991,0.7000000000000001,40,2.4000000000000004,0.0000,0.0000
2006,1,9,18,30,13.200000000000001,1.09,0.098,0.64,0,0,0,0,0,-0.4,0,0,0,0,0.291,39.1,107.98,0.86,0.14,991,0.6000000000000001,48,3.2,0.0000,0.0000
2006,1,9,19,30,12.700000000000001,1.09,0.10200000000000001,0.64,0,0,0,0,0,-1.3,0,0,0,0,0.293,37.84,120.16,0.86,0.14,992,0.6000000000000001,52,3.7,0.0000,0.0000
2006,1,9,20,30,12.200000000000001,1.09,0.107,0.64,0,0,0,0,0,-2.2,0,0,0,0,0.293,36.730000000000004,132.55,0.86,0.14,992,0.6000000000000001,54,3.9000000000000004,0.0000,0.0000
2006,1,9,21,30,11.700000000000001,1.09,0.113,0.64,0,0,0,0,0,-2.7,0,0,0,0,0.293,36.49,144.9,0.86,0.14,992,0.6000000000000001,54,3.9000000000000004,0.0000,0.0000
2006,1,9,22,30,11.3,1.09,0.12,0.64,0,0,0,0,0,-3,0,0,0,0,0.293,36.56,156.75,0.86,0.14,992,0.6000000000000001,53,3.9000000000000004,0.0000,0.0000
2006,1,9,23,30,11,1.09,0.127,0.64,0,0,0,0,0,-3.4000000000000004,0,0,0,0,0.293,36.38,166.18,0.86,0.14,992,0.7000000000000001,52,3.8000000000000003,0.0000,0.0000
2006,1,10,0,30,10.8,1.1,0.135,0.64,0,0,0,0,0,-3.7,0,0,0,0,0.293,36.01,166.28,0.86,0.14,992,0.6000000000000001,51,3.8000000000000003,0.0000,0.0000
2006,1,10,1,30,10.4,1.1,0.14400000000000002,0.64,0,0,0,0,0,-4,0,0,0,0,0.293,36.22,156.92000000000002,0.86,0.14,991,0.6000000000000001,50,3.7,0.0000,0.0000
2006,1,10,2,30,10.100000000000001,1.11,0.152,0.64,0,0,0,0,0,-4.2,0,0,0,0,0.293,36.4,145.09,0.86,0.14,991,0.6000000000000001,47,3.7,0.0000,0.0000
2006,1,10,3,30,9.8,1.11,0.159,0.64,0,0,0,0,0,-4.3,0,0,0,0,0.293,36.74,132.73,0.86,0.14,990,0.6000000000000001,46,3.8000000000000003,0.0000,0.0000
2006,1,10,4,30,9.5,1.11,0.163,0.64,0,0,0,0,0,-4.4,0,0,0,0,0.292,37.21,120.33,0.86,0.14,990,0.6000000000000001,45,3.7,0.0000,0.0000
2006,1,10,5,30,9.3,1.11,0.164,0.64,0,0,0,0,0,-4.4,0,0,0,0,0.292,37.61,108.14,0.86,0.14,991,0.6000000000000001,44,3.7,0.0000,0.0000
2006,1,10,6,30,9.8,1.12,0.163,0.64,0,0,0,0,1,-4.5,0,0,0,0,0.292,36.17,96.36,0.86,0.14,991,0.6000000000000001,45,4,0.0000,0.0000
2006,1,10,7,30,11.9,1.12,0.14400000000000002,0.64,32,236,52,0,1,-4.5,32,236,0,52,0.292,31.43,85.06,0.86,0.14,991,0.6000000000000001,47,4.5,0.0000,0.0000
2006,1,10,8,30,14.700000000000001,1.1300000000000001,0.14200000000000002,0.64,74,579,223,0,0,-4.6000000000000005,74,579,0,223,0.293,26.03,75.03,0.86,0.14,992,0.6000000000000001,50,4.4,10.9019,8.3776
2006,1,10,9,30,17.6,1.1300000000000001,0.14,0.64,95,734,389,0,0,-3.4000000000000004,95,734,0,389,0.293,23.69,66.41,0.86,0.14,991,0.6000000000000001,59,3.2,20.5266,15.9576
2006,1,10,10,30,20.1,1.16,0.097,0.64,92,859,523,0,0,-4,92,859,0,523,0.292,19.44,59.93,0.86,0.14,991,0.6000000000000001,69,1.8,28.8454,22.5301
2006,1,10,11,30,21.5,1.17,0.097,0.64,97,889,589,0,0,-6,97,889,0,589,0.292,15.26,56.39,0.86,0.14,989,0.6000000000000001,215,0.6000000000000001,33.1104,25.9064
2006,1,10,12,30,22,1.19,0.098,0.64,97,888,589,0,0,-5.300000000000001,97,888,0,589,0.292,15.620000000000001,56.34,0.86,0.14,988,0.6000000000000001,321,0.30000000000000004,33.1185,25.9133
2006,1,10,13,30,21.900000000000002,1.2,0.098,0.64,92,860,525,0,0,-4.2,92,860,0,525,0.292,17.14,59.800000000000004,0.86,0.14,988,0.6000000000000001,278,0.7000000000000001,28.9777,22.6351
2006,1,10,14,30,21,1.22,0.098,0.64,83,794,403,0,0,-3.2,83,794,0,403,0.292,19.52,66.2,0.86,0.14,987,0.6000000000000001,270,1,21.3003,16.5623
2006,1,10,15,30,18.400000000000002,1.23,0.099,0.64,65,653,237,0,0,0.2,65,653,0,237,0.291,29.25,74.78,0.86,0.14,987,0.6000000000000001,275,1.1,11.6117,8.9271
2006,1,10,16,30,15.200000000000001,1.23,0.1,0.64,31,322,60,0,0,3,31,322,0,60,0.29,43.92,84.79,0.85,0.14,987,0.6000000000000001,296,1.3,0.0000,0.0000
2006,1,10,17,30,13.200000000000001,1.24,0.099,0.64,0,0,0,0,0,2,0,0,0,0,0.29,46.47,96.05,0.85,0.14,988,0.6000000000000001,322,1.5,0.0000,0.0000
2006,1,10,18,30,12.200000000000001,1.23,0.098,0.64,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.289,48.56,107.82000000000001,0.85,0.14,988,0.6000000000000001,345,1.6,0.0000,0.0000
2006,1,10,19,30,11.600000000000001,1.22,0.097,0.64,0,0,0,0,0,1.1,0,0,0,0,0.28800000000000003,48.39,120.01,0.85,0.14,988,0.6000000000000001,186,1.6,0.0000,0.0000
2006,1,10,20,30,11.200000000000001,1.21,0.096,0.64,0,0,0,0,0,0.30000000000000004,0,0,0,0,0.28800000000000003,47.11,132.39000000000001,0.85,0.14,988,0.6000000000000001,24,1.7000000000000002,0.0000,0.0000
2006,1,10,21,30,10.9,1.2,0.094,0.64,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.28800000000000003,45.89,144.75,0.85,0.14,988,0.5,38,1.8,0.0000,0.0000
2006,1,10,22,30,10.700000000000001,1.18,0.093,0.64,0,0,0,0,0,-0.8,0,0,0,0,0.28800000000000003,44.910000000000004,156.58,0.85,0.14,988,0.5,46,1.9000000000000001,0.0000,0.0000
2006,1,10,23,30,10.5,1.18,0.096,0.64,0,0,0,0,1,-1,0,0,0,0,0.28800000000000003,44.68,166,0.85,0.14,988,0.5,51,1.9000000000000001,0.0000,0.0000
2006,1,11,0,30,10.4,1.19,0.105,0.64,0,0,0,0,1,-1.1,0,0,0,0,0.28800000000000003,44.83,166.18,0.85,0.14,987,0.5,54,1.9000000000000001,0.0000,0.0000
2006,1,11,1,30,10.200000000000001,1.2,0.122,0.64,0,0,0,0,0,-0.9,0,0,0,0,0.28700000000000003,45.910000000000004,156.9,0.85,0.14,987,0.5,54,1.8,0.0000,0.0000
2006,1,11,2,30,10.100000000000001,1.21,0.14,0.64,0,0,0,0,1,-0.8,0,0,0,0,0.28600000000000003,46.6,145.1,0.85,0.14,986,0.6000000000000001,55,1.8,0.0000,0.0000
2006,1,11,3,30,10,1.22,0.156,0.64,0,0,0,0,0,-0.8,0,0,0,0,0.28500000000000003,47.11,132.74,0.86,0.14,986,0.6000000000000001,55,1.7000000000000002,0.0000,0.0000
2006,1,11,4,30,9.9,1.23,0.167,0.64,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.28500000000000003,47.660000000000004,120.35000000000001,0.86,0.14,986,0.7000000000000001,50,1.6,0.0000,0.0000
2006,1,11,5,30,9.700000000000001,1.24,0.17,0.64,0,0,0,0,1,-0.6000000000000001,0,0,0,0,0.28400000000000003,48.81,108.14,0.86,0.14,986,0.8,42,1.6,0.0000,0.0000
2006,1,11,6,30,10,1.25,0.168,0.64,0,0,0,0,3,-0.5,0,0,0,0,0.28300000000000003,48.14,96.35000000000001,0.87,0.14,987,0.9,39,1.7000000000000002,0.0000,0.0000
2006,1,11,7,30,11.9,1.26,0.145,0.64,31,236,52,7,7,0,43,9,7,44,0.28200000000000003,43.800000000000004,85.04,0.87,0.14,988,0.9,43,2.2,0.0000,0.0000
2006,1,11,8,30,14.600000000000001,1.27,0.139,0.64,73,572,221,0,7,0,120,349,0,211,0.28200000000000003,36.88,74.98,0.88,0.14,988,1,50,2.4000000000000004,10.3197,7.9310
2006,1,11,9,30,17.3,1.27,0.138,0.64,94,719,382,0,7,0.2,214,179,0,285,0.281,31.52,66.33,0.88,0.14,988,1.1,33,1.2000000000000002,15.0482,11.6995
2006,1,11,10,30,19.6,1.28,0.121,0.64,100,807,506,0,0,-0.9,100,807,0,506,0.28,25.11,59.82,0.88,0.14,988,1.2000000000000002,143,0.8,27.9257,21.8131
2006,1,11,11,30,20.6,1.32,0.113,0.64,101,844,570,0,7,-0.9,204,552,0,510,0.279,23.63,56.25,0.88,0.14,987,1.3,270,1.4000000000000001,28.6892,22.4485
2006,1,11,12,30,20.900000000000002,1.35,0.10200000000000001,0.64,97,853,572,0,7,-0.30000000000000004,216,515,0,503,0.278,24.25,56.18,0.88,0.14,985,1.4000000000000001,258,1.6,28.3051,22.1486
